pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-21,82.1,2.89,5.1,"Heaney, Andrew",676701,571760,field_out,hit_into_play,,,,,1,Alan Trejo flies out to right fielder Adolis Garcia.,R,R,L,TEX,COL,X,9.0,fly_ball,0,1,2023,-0.49,0.13,-0.32,3.4,,545341.0,519058.0,2,6,Top,169.83,126.94,,,641680,,,-6.304525295157303,-119.34943737658976,2.522988153571456,-3.342737284502335,25.18695720011952,-31.728993750538574,3.43,1.66,212.0,82.7,53.0,81.7,2551,6.3,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,54.19,0.023,0.022,0.0,1.0,0.0,0.0,3.0,55,2,Slider,11,1,1,11,1,11,1,11,Standard,Standard,283,0.0,-0.383
FF,2023-05-21,92.9,2.87,4.94,"Heaney, Andrew",676701,571760,,called_strike,,,,,4,Alan Trejo flies out to right fielder Adolis Garcia.,R,R,L,TEX,COL,S,,,0,0,2023,1.3,1.12,-0.63,2.45,,545341.0,519058.0,2,6,Top,,,,,641680,,,-11.835415352911651,-134.82341917078122,-3.045375021274296,18.43688070860977,29.494854576413317,-18.022222211070684,3.51,1.66,,,,93.1,2397,6.5,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,53.96,,,,,,,,55,1,4-Seam Fastball,11,1,1,11,1,11,1,11,Standard,Standard,122,0.0,-0.085
SL,2023-05-21,84.1,2.87,5.12,"Heaney, Andrew",686668,571760,strikeout,swinging_strike_blocked,,,,,13,Brenton Doyle strikes out swinging.,R,R,L,TEX,COL,S,2.0,,2,2,2023,-0.07,0.32,-1.26,0.93,,545341.0,519058.0,1,6,Top,,,,,641680,,,-9.418621205675134,-122.09709879430916,-3.942157121556632,1.0925760323084328,23.471388203389772,-28.412608176399917,3.58,1.71,,,,84.0,2568,6.3,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,54.17,,,0.0,1.0,0.0,0.0,,54,6,Slider,11,1,1,11,1,11,1,11,Standard,Standard,285,0.002,-0.413
FF,2023-05-21,93.7,2.81,5.0,"Heaney, Andrew",686668,571760,,foul,,,,,1,Brenton Doyle strikes out swinging.,R,R,L,TEX,COL,S,,,2,2,2023,1.28,1.18,-0.63,3.01,,545341.0,519058.0,1,6,Top,,,,,641680,,,-11.721912753025142,-136.00296822934985,-1.968887240907481,18.478882747727575,29.97032258341231,-17.33799705437602,3.58,1.71,162.0,80.5,69.0,93.7,2466,6.5,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,54.04,,,,,,,,54,5,4-Seam Fastball,11,1,1,11,1,11,1,11,Standard,Standard,127,0.0,0.0
FF,2023-05-21,92.4,2.98,5.0,"Heaney, Andrew",686668,571760,,foul,,,,,8,Brenton Doyle strikes out swinging.,R,R,L,TEX,COL,S,,,2,1,2023,1.37,1.06,-0.1,2.01,,545341.0,519058.0,1,6,Top,,,,,641680,,,-10.85200329480301,-134.01825068671064,-4.0551621993472775,18.95699700734112,30.506116666752494,-18.68833733354091,3.58,1.71,239.0,73.8,47.0,92.3,2428,6.5,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,53.98,,,,,,,,54,4,4-Seam Fastball,11,1,1,11,1,11,1,11,Standard,Standard,125,0.0,-0.149
FF,2023-05-21,92.1,2.8,5.01,"Heaney, Andrew",686668,571760,,ball,,,,,11,Brenton Doyle strikes out swinging.,R,R,L,TEX,COL,B,,,1,1,2023,1.37,1.07,-1.45,3.07,,545341.0,519058.0,1,6,Top,,,,,641680,,,-13.760758895610511,-133.40366464904258,-1.343356032552613,19.385570018184872,29.62716115826249,-19.33739896744009,3.53,1.71,,,,92.0,2346,6.5,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,53.96,,,,,,,,54,3,4-Seam Fastball,11,1,1,11,1,11,1,11,Standard,Standard,126,0.0,0.078
FF,2023-05-21,91.9,2.78,5.12,"Heaney, Andrew",686668,571760,,ball,,,,,12,Brenton Doyle strikes out swinging.,R,R,L,TEX,COL,B,,,0,1,2023,1.38,0.98,0.7,3.89,,545341.0,519058.0,1,6,Top,,,,,641680,,,-8.272080235839134,-133.55910453040173,0.6422131349707587,18.35760232997091,30.13846467300121,-20.81803177708508,3.63,1.76,,,,91.8,2351,6.4,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,54.1,,,,,,,,54,2,4-Seam Fastball,11,1,1,11,1,11,1,11,Standard,Standard,126,0.0,0.084
CH,2023-05-21,84.8,2.86,5.14,"Heaney, Andrew",686668,571760,,foul,,,,,3,Brenton Doyle strikes out swinging.,R,R,L,TEX,COL,S,,,0,0,2023,1.41,0.58,0.3,3.36,,545341.0,519058.0,1,6,Top,,,,,641680,,,-8.849822004647818,-123.2722389762139,1.0364534955373896,16.140970102147183,24.048340065170542,-26.654201240138452,3.58,1.71,242.0,94.7,56.0,85.2,2133,6.6,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,53.93,,,,,,,,54,1,Changeup,11,1,1,11,1,11,1,11,Standard,Standard,114,0.0,-0.091
SL,2023-05-21,81.6,2.98,5.18,"Heaney, Andrew",519058,571760,fielders_choice,hit_into_play,,,,,9,"Mike Moustakas reaches on a fielder's choice, fielded by first baseman Nathaniel Lowe.   Ryan McMahon scores.    Randal Grichuk to 2nd.  Throwing error by first baseman Nathaniel Lowe.",R,L,L,TEX,COL,X,3.0,ground_ball,0,0,2023,-0.25,0.35,0.64,2.12,,641857.0,545341.0,1,6,Top,156.51,160.56,,,641680,,,-4.801856062516453,-118.81600536301202,-0.9975085673302476,-1.4785370352810252,21.4137788020267,-28.89757372699244,3.4,1.65,3.0,96.3,-35.0,81.7,2515,6.2,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,54.33,0.063,0.057,0.9,1.0,0.0,0.0,2.0,53,1,Slider,11,0,0,11,1,11,1,11,Standard,Standard,298,-0.002,0.798
FF,2023-05-21,93.4,2.89,4.99,"Heaney, Andrew",545341,571760,single,hit_into_play,,,,,6,Randal Grichuk singles on a sharp line drive to center fielder Leody Taveras.   Ryan McMahon to 2nd.,R,R,L,TEX,COL,X,8.0,line_drive,2,2,2023,1.4,1.15,0.28,2.47,,,641857.0,1,6,Top,126.05,63.27,,,641680,,,-9.813890687899145,-135.68645207223125,-3.240222624614394,19.490951277442758,29.88445132764625,-17.444797762949914,3.08,1.45,292.0,110.1,11.0,93.5,2453,6.4,718076,571760,641680,663993,669701,673962,677649,543257,665750,666969,54.07,0.934,0.926,0.9,1.0,1.0,0.0,5.0,52,5,4-Seam Fastball,11,0,0,11,0,11,0,11,Standard,Standard,124,0.0,0.541
