pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,93.5,-2.05,5.86,"Barnhart, Tucker",571466,673540,walk,ball,,,,,13,Tucker Barnhart walks.   Matt Mervis to 2nd.,R,L,R,CHC,NYM,B,,,3,2,2023,-0.88,1.27,-1.72,1.88,,,670223.0,0,4,Bot,,,,,682626,,,2.824042353639684,-136.08194904122584,-7.342639773997837,-11.5958397477221,29.244916141346568,-14.996050630035226,3.07,1.48,,,,94.0,2188,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.97,,,0.7,1.0,0.0,0.0,,32,7,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,215,0.045,0.445
FC,2023-05-24,90.1,-1.99,5.89,"Barnhart, Tucker",571466,673540,,blocked_ball,,,,,14,Tucker Barnhart walks.   Matt Mervis to 2nd.,R,L,R,CHC,NYM,B,,,2,2,2023,-0.07,1.04,0.89,0.06,,,670223.0,0,4,Bot,,,,,682626,,,7.333259504444142,-130.87178630709698,-10.833735189571312,-2.130793256823804,23.069292397092863,-18.211070915230703,3.1,1.48,,,,90.9,2385,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.01,,,,,,,,32,6,Cutter,3,2,3,2,2,3,3,2,Strategic,Standard,211,0.0,0.159
FO,2023-05-24,81.8,-1.99,6.01,"Barnhart, Tucker",571466,673540,,ball,,,,,13,Tucker Barnhart walks.   Matt Mervis to 2nd.,R,L,R,CHC,NYM,B,,,1,2,2023,-0.64,0.2,-1.59,1.79,,,670223.0,0,4,Bot,,,,,682626,,,2.1469911858859927,-119.16617517278144,-3.3414429483955224,-6.544053422341693,22.87384193212424,-29.851160591988023,3.1,1.48,,,,82.0,1027,6.4,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.13,,,,,,,,32,5,Forkball,3,2,3,2,2,3,3,2,Strategic,Standard,240,0.0,0.045
FO,2023-05-24,84.2,-1.94,5.94,"Barnhart, Tucker",571466,673540,,blocked_ball,,,,,14,Tucker Barnhart walks.   Matt Mervis to 2nd.,R,L,R,CHC,NYM,B,,,0,2,2023,0.38,0.03,0.54,0.13,,,670223.0,0,4,Bot,,,,,682626,,,4.995238926261536,-122.21382482221688,-6.970672756405877,2.4385696913974337,30.78906752585952,-30.409299112675228,3.05,1.43,,,,83.4,2372,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.95,,,,,,,,32,4,Forkball,3,2,3,2,2,3,3,2,Strategic,Standard,41,0.0,0.008
FF,2023-05-24,93.4,-2.11,5.87,"Barnhart, Tucker",571466,673540,,foul,,,,,11,Tucker Barnhart walks.   Matt Mervis to 2nd.,R,L,R,CHC,NYM,S,,,0,2,2023,-0.69,1.24,-0.33,3.49,,,670223.0,0,4,Bot,,,,,682626,,,6.134890176404712,-135.90552502011855,-3.0929081814071147,-9.952620493911358,29.739752250309213,-16.35369031880121,3.18,1.48,,86.2,33.0,,2200,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.01,,,,,,,,32,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Strategic,Standard,215,0.0,0.0
FF,2023-05-24,95.3,-2.15,5.82,"Barnhart, Tucker",571466,673540,,foul,,,,,1,Tucker Barnhart walks.   Matt Mervis to 2nd.,R,L,R,CHC,NYM,S,,,0,1,2023,-0.74,1.34,-0.7,2.8,,,670223.0,0,4,Bot,,,,,682626,,,5.501288285934733,-138.53868154578956,-5.267541833954672,-10.81870135538548,33.74572568160063,-13.948394199116118,3.18,1.48,235.0,80.6,43.0,95.3,2149,6.5,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.96,,,,,,,,32,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,217,0.0,-0.057
FF,2023-05-24,93.7,-1.88,5.9,"Barnhart, Tucker",571466,673540,,called_strike,,,,,4,Tucker Barnhart walks.   Matt Mervis to 2nd.,R,L,R,CHC,NYM,S,,,0,0,2023,-0.61,1.46,-0.35,2.41,,,670223.0,0,4,Bot,,,,,682626,,,5.294468318395109,-136.2280439690972,-6.460806451243845,-8.826208208915121,32.671905615559055,-12.805546841671802,3.21,1.54,,,,93.4,2102,6.4,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,54.11,,,,,,,,32,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,222,0.0,-0.05
FF,2023-05-24,95.8,-2.02,5.81,"Barnhart, Tucker",571466,673540,field_out,hit_into_play,,,,,3,"Tucker Barnhart grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,L,R,CHC,NYM,X,5.0,ground_ball,0,0,2023,-0.4,1.26,0.47,3.15,,673548.0,643565.0,2,2,Bot,107.76,162.93,,,682626,,,7.527180554905059,-139.34156353605576,-4.334983768170981,-6.78005353383396,29.5095918319406,-14.889609566564197,3.18,1.48,84.0,65.7,7.0,96.5,2285,6.6,718038,673540,682626,624413,643446,683146,596019,592192,607043,516782,53.94,0.211,0.207,0.0,1.0,0.0,0.0,2.0,15,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,219,-0.045,-0.47
ST,2023-05-24,82.8,-2.13,5.58,"Barnhart, Tucker",571466,656257,field_out,hit_into_play,,,,,5,"Tucker Barnhart grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,X,4.0,ground_ball,2,2,2023,1.2,0.28,-0.16,2.29,,,,0,8,Bot,156.21,154.45,,,682626,,,2.146073019391009,-120.6906027204367,-1.5994933363554455,11.367269393742554,23.14346461232281,-29.371515875084345,3.18,1.48,22.0,85.3,-4.0,82.7,3003,6.1,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.42,0.157,0.141,0.0,1.0,0.0,0.0,2.0,63,7,Sweeper,4,2,4,2,2,4,4,2,Strategic,Standard,57,-0.005,-0.205
FC,2023-05-24,89.4,-2.06,5.56,"Barnhart, Tucker",571466,656257,,ball,,,,,12,"Tucker Barnhart grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,B,,,1,2,2023,0.35,0.76,1.69,2.72,,,,0,8,Bot,,,,,682626,,,8.486698916533722,-130.04046516767048,-2.6660457085554032,2.480320060521513,23.124493790978708,-23.151789816707687,3.06,1.48,,,,89.8,2690,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.31,,,,,,,,63,6,Cutter,4,2,4,2,2,4,4,2,Strategic,Standard,177,0.0,0.03
FF,2023-05-24,94.3,-1.86,5.72,"Barnhart, Tucker",571466,656257,,foul,,,,,5,"Tucker Barnhart grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,L,R,CHC,NYM,S,,,1,2,2023,-1.03,1.44,-0.03,2.65,,,,0,8,Bot,,,,,682626,,,7.021813176737122,-137.0728566184976,-5.427380186444313,-14.611577391884422,32.20002065193596,-13.080915106002337,3.18,1.48,237.0,73.3,51.0,93.7,2431,6.2,718038,656257,682626,624413,643446,683146,596019,592192,607043,516782,54.34,,,,,,,,63,5,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,218,0.0,0.0
