pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,84.8,-1.93,5.61,"Marte, Yunior",656896,628708,field_out,hit_into_play,,,,,4,Emmanuel Rivera flies out to center fielder Brandon Marsh.,R,R,R,PHI,AZ,X,8.0,fly_ball,2,1,2023,0.52,0.09,-0.4,2.68,,,,2,9,Top,112.2,53.09,,,596117,,,2.518799542546079,-123.57747310247647,-0.7792111964568412,4.965289767558684,21.61030958789607,-31.328135118036258,3.53,1.65,362.0,99.9,39.0,85.0,2573,6.1,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,54.43,0.18,0.378,0.0,1.0,0.0,0.0,5.0,73,4,Slider,3,5,5,3,5,3,5,3,Standard,Standard,139,0.003,-0.12
SI,2023-05-24,96.3,-1.7,5.54,"Marte, Yunior",656896,628708,,ball,,,,,14,Emmanuel Rivera flies out to center fielder Brandon Marsh.,R,R,R,PHI,AZ,B,,,1,1,2023,-1.39,0.51,0.25,1.17,,,,2,9,Top,,,,,596117,,,8.504379992759617,-139.9968453017453,-7.3518052970756065,-20.148014357160488,29.034795888001547,-24.0700078373733,3.57,1.66,,,,98.6,2179,7.5,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,53.03,,,,,,,,73,3,Sinker,3,5,5,3,5,3,5,3,Standard,Standard,226,0.0,0.023
SL,2023-05-24,86.1,-1.93,5.61,"Marte, Yunior",656896,628708,,foul,,,,,1,Emmanuel Rivera flies out to center fielder Brandon Marsh.,R,R,R,PHI,AZ,S,,,1,0,2023,0.35,0.27,-0.55,2.96,,,,2,9,Top,,,,,596117,,,2.537855552926956,-125.42556026113604,-0.6166654992344491,3.2409075731210466,25.055158864559143,-29.442771092245664,3.53,1.65,,,,86.0,2618,6.1,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,54.39,,,,,,,,73,2,Slider,3,5,5,3,5,3,5,3,Standard,Standard,149,0.0,-0.027
SL,2023-05-24,86.5,-1.83,5.55,"Marte, Yunior",656896,628708,,ball,,,,,14,Emmanuel Rivera flies out to center fielder Brandon Marsh.,R,R,R,PHI,AZ,B,,,0,0,2023,0.15,0.37,0.57,1.24,,,,2,9,Top,,,,,596117,,,5.530216251557777,-125.88477406169103,-4.942150233503213,0.4926115353661298,24.971531565437925,-27.43032861791516,3.57,1.62,,,,88.2,2585,7.3,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,53.19,,,,,,,,73,1,Slider,3,5,5,3,5,3,5,3,Standard,Standard,167,0.0,0.021
FF,2023-05-24,98.6,-1.67,5.69,"Marte, Yunior",682998,628708,field_out,hit_into_play,,,,,4,Corbin Carroll flies out to center fielder Brandon Marsh.,R,L,R,PHI,AZ,X,8.0,fly_ball,1,2,2023,-1.07,0.95,-0.46,2.51,,,,1,9,Top,124.75,64.47,,,596117,,,5.780397000914898,-143.5019676574556,-5.427487690139744,-16.184485865757722,33.416801376153565,-17.921209929480426,3.03,1.43,334.0,99.9,39.0,98.4,2341,6.2,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,54.31,0.18,0.378,0.0,1.0,0.0,0.0,5.0,72,4,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,228,0.006,-0.122
SL,2023-05-24,86.6,-2.08,5.61,"Marte, Yunior",682998,628708,,swinging_strike,,,,,14,Corbin Carroll flies out to center fielder Brandon Marsh.,R,L,R,PHI,AZ,S,,,1,1,2023,0.27,0.17,0.8,0.93,,,,1,9,Top,,,,,596117,,,6.307691789429221,-125.98903659052311,-5.288161795423672,1.5359755237776636,25.81294971446165,-29.495027365718883,3.03,1.43,,,,86.2,2664,6.1,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,54.41,,,,,,,,72,3,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,158,0.0,-0.044
SL,2023-05-24,86.7,-1.97,5.71,"Marte, Yunior",682998,628708,,swinging_strike,,,,,9,Corbin Carroll flies out to center fielder Brandon Marsh.,R,L,R,PHI,AZ,S,,,1,0,2023,0.12,0.29,0.43,1.47,,,,1,9,Top,,,,,596117,,,5.482673421101692,-126.18287363200484,-4.514306557691014,0.1462300177914879,25.10780140483477,-28.41462004873483,3.03,1.43,,,,86.5,2667,6.1,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,54.41,,,,,,,,72,2,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,154,0.0,-0.035
SL,2023-05-24,84.3,-2.11,5.77,"Marte, Yunior",682998,628708,,ball,,,,,11,Corbin Carroll flies out to center fielder Brandon Marsh.,R,L,R,PHI,AZ,B,,,0,0,2023,0.18,0.18,-1.38,3.86,,,,1,9,Top,,,,,596117,,,1.3400950413133534,-122.77475005526917,1.5504812840811475,1.519802877178693,24.019078143566745,-30.88625053406026,3.0,1.4,,,,83.9,2535,5.9,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,54.56,,,,,,,,72,1,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,141,0.0,0.028
FF,2023-05-24,98.1,-1.7,5.71,"Marte, Yunior",606466,628708,field_out,hit_into_play,,,,,13,"Ketel Marte grounds out, first baseman Kody Clemens to pitcher Yunior Marte.",R,L,R,PHI,AZ,X,3.0,ground_ball,2,2,2023,-1.15,0.99,-0.04,1.31,,,,0,9,Top,165.76,163.42,,,596117,,,7.111257841680248,-142.53596833384043,-8.670415063203192,-17.26423934557666,32.014396828733005,-16.870389543455996,3.48,1.69,2.0,94.6,-33.0,97.8,2339,6.2,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,54.33,0.069,0.062,0.0,1.0,0.0,0.0,2.0,71,5,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,221,0.007,-0.205
FF,2023-05-24,99.0,-1.55,5.7,"Marte, Yunior",606466,628708,,ball,,,,,13,"Ketel Marte grounds out, first baseman Kody Clemens to pitcher Yunior Marte.",R,L,R,PHI,AZ,B,,,1,2,2023,-1.16,0.97,-0.07,1.1,,,,0,9,Top,,,,,596117,,,6.891128075537724,-143.7047706891447,-9.553208874340015,-17.69541969550343,33.554389232420135,-16.713281281438594,3.48,1.66,,,,101.0,2367,7.5,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,52.95,,,,,,,,71,4,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,223,0.0,0.029
