pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-23,86.4,1.78,5.76,"Rodriguez, Eduardo",672580,593958,field_out,hit_into_play,,,,,6,"Maikel Garcia grounds out softly, pitcher Eduardo Rodriguez to first baseman Spencer Torkelson.",R,R,L,KC,DET,X,1.0,ground_ball,0,1,2023,1.4,0.08,0.45,2.57,,,658668.0,2,5,Bot,119.58,176.48,,,668670,,,-6.079645463103454,-125.79819557763904,-1.5739889266231977,16.10015177543476,24.744366665938333,-31.22512135011312,3.49,1.67,1.0,55.1,-74.0,87.3,1905.0,6.8,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,53.72,0.143,0.129,0.0,1.0,0.0,0.0,1.0,48,2,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,129.0,-0.009,-0.207
FF,2023-05-23,92.7,1.69,5.8,"Rodriguez, Eduardo",672580,593958,,called_strike,,,,,8,"Maikel Garcia grounds out softly, pitcher Eduardo Rodriguez to first baseman Spencer Torkelson.",R,R,L,KC,DET,S,,,0,0,2023,0.34,1.39,0.26,2.17,,,658668.0,2,5,Bot,,,,,668670,,,-4.387749632242324,-134.9388031964238,-6.549445345200754,5.017543547167936,27.72310240033424,-14.008463641381434,3.56,1.74,,,,92.9,2167.0,6.2,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.27,,,,,,,,48,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,146.0,0.0,-0.036
FF,2023-05-23,92.6,1.77,5.7,"Rodriguez, Eduardo",686681,593958,field_out,hit_into_play,,,,,7,Michael Massey flies out to left fielder Akil Baddoo.,R,L,L,KC,DET,X,7.0,fly_ball,1,1,2023,0.54,1.15,-0.57,2.12,,,658668.0,1,5,Bot,30.25,97.05,,,668670,,,-7.206449128835597,-134.74417205986774,-5.930215531833605,8.058859701212837,25.650177477159385,-17.071354889657993,3.42,1.61,343.0,96.2,38.0,93.7,2250.0,6.6,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,53.86,0.091,0.147,0.0,1.0,0.0,0.0,3.0,47,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,151.0,-0.011,-0.282
SL,2023-05-23,86.0,1.67,5.79,"Rodriguez, Eduardo",686681,593958,,ball,,,,,13,Michael Massey flies out to left fielder Akil Baddoo.,R,L,L,KC,DET,B,,,0,1,2023,-0.2,0.13,-1.05,1.87,,,658668.0,1,5,Bot,,,,,668670,,,-6.010344187524669,-125.21269954076548,-3.331314411032347,-1.0122458722504912,23.99418287015995,-30.344706719875948,3.57,1.66,,,,86.0,2110.0,6.1,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.36,,,,,,,,47,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,261.0,0.0,0.026
FF,2023-05-23,91.9,1.69,5.8,"Rodriguez, Eduardo",686681,593958,,called_strike,,,,,3,Michael Massey flies out to left fielder Akil Baddoo.,R,L,L,KC,DET,S,,,0,0,2023,0.59,1.04,0.39,2.98,,,658668.0,1,5,Bot,,,,,668670,,,-4.587424569377469,-133.88300268121165,-3.650043053000594,8.073955745425861,24.73596859811349,-18.97685261726185,3.42,1.7,,,,92.5,2105.0,6.3,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.24,,,,,,,,47,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,154.0,0.0,-0.056
CH,2023-05-23,86.0,1.77,5.78,"Rodriguez, Eduardo",658668,593958,single,hit_into_play,,,,,14,Edward Olivares singles on a line drive to right fielder Matt Vierling.   Bobby Witt Jr.  scores.,R,R,L,KC,DET,X,9.0,line_drive,0,1,2023,1.37,0.39,1.31,2.27,,677951.0,,1,5,Bot,164.78,123.59,,,668670,,,-3.908580627581064,-125.25620074977286,-2.929647457122677,15.244651362337038,24.131935096201143,-27.65986267033939,3.51,1.71,216.0,82.8,17.0,87.0,1743.0,6.8,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,53.71,0.954,0.89,0.9,1.0,1.0,0.0,4.0,46,2,Changeup,3,1,3,1,1,4,4,1,Standard,Standard,125.0,0.059,0.758
FC,2023-05-23,88.5,1.75,5.63,"Rodriguez, Eduardo",658668,593958,,called_strike,,,,,9,Edward Olivares singles on a line drive to right fielder Matt Vierling.   Bobby Witt Jr.  scores.,R,R,L,KC,DET,S,,,0,0,2023,-0.19,0.74,0.68,2.05,,,677951.0,1,5,Bot,,,,,668670,,,-2.2365880444432857,-128.96682359805482,-4.289726959265275,-1.6497709238165617,25.18743878647996,-23.22196043212069,3.66,1.71,,,,89.3,2147.0,6.6,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,53.94,,,,,,,,46,1,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,158.0,0.012,-0.056
SL,2023-05-23,85.3,1.52,5.86,"Rodriguez, Eduardo",669004,593958,strikeout,swinging_strike,,,,,13,MJ Melendez strikes out swinging.,R,L,L,KC,DET,S,2.0,,0,2,2023,-0.24,0.06,-1.02,1.19,,,677951.0,0,5,Bot,,,,,668670,,,-5.498582656406364,-124.139827662613,-4.805468147460811,-1.3552491773258797,24.991023770361767,-30.772013595652997,3.36,1.63,,,,85.2,2082.0,6.2,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.29,,,0.0,1.0,0.0,0.0,,45,3,Slider,3,1,3,1,1,3,3,1,Standard,Standard,262.0,-0.02,-0.249
SL,2023-05-23,84.9,1.77,5.85,"Rodriguez, Eduardo",669004,593958,,swinging_strike,,,,,13,MJ Melendez strikes out swinging.,R,L,L,KC,DET,S,,,0,1,2023,-0.06,0.02,-0.64,1.35,,,677951.0,0,5,Bot,,,,,668670,,,-5.529797011331706,-123.58695642440202,-4.219325739994284,0.5348646764086316,25.15723843495757,-31.365738345830987,3.36,1.63,,,,84.7,2125.0,6.2,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.28,,,,,,,,45,2,Slider,3,1,3,1,1,3,3,1,Standard,Standard,249.0,0.0,-0.055
SL,2023-05-23,83.2,1.7,5.81,"Rodriguez, Eduardo",669004,593958,,swinging_strike,,,,,13,MJ Melendez strikes out swinging.,R,L,L,KC,DET,S,,,0,0,2023,-0.37,-0.24,-0.81,1.31,,,677951.0,0,5,Bot,,,,,668670,,,-5.020053766417076,-121.11820137053653,-3.4029631519189434,-2.727017753437043,22.94000648367081,-34.11137310703865,3.36,1.63,,,,83.3,2084.0,6.3,718049,593958,668670,679529,665155,656716,595879,668731,682985,663837,54.22,,,,,,,,45,1,Slider,3,1,3,1,1,3,3,1,Standard,Standard,274.0,0.0,-0.051
