pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-25,95.3,-2.68,5.01,"Iglesias, Raisel",607208,628452,field_out,hit_into_play,,,,,8,Trea Turner pops out to second baseman Ozzie Albies.,R,R,R,ATL,PHI,X,4.0,popup,0,0,2023,-0.82,0.99,-0.17,1.99,,,,2,9,Top,136.3,143.59,,,669221,,,8.44860002933971,-138.628156601978,-4.569395763913786,-12.416250982617496,29.62549518300654,-18.50209071511494,3.26,1.63,153.0,91.9,64.0,95.9,2178,6.5,718026,628452,669221,621566,645277,663586,606115,607680,656541,660670,53.96,0.009,0.009,0.0,1.0,0.0,0.0,3.0,77,1,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Strategic,239,0.004,-0.103
CH,2023-05-25,88.2,-1.75,5.37,"Iglesias, Raisel",681082,628452,field_out,hit_into_play,,,,,7,Bryson Stott lines out to left fielder Kevin Pillar.,R,L,R,ATL,PHI,X,7.0,line_drive,1,1,2023,-1.01,0.33,-0.76,2.01,,,,1,9,Top,58.52,109.26,,,669221,,,4.517544879911057,-128.47028316462897,-2.857362606813528,-12.085219745686103,23.268198002423365,-28.13387632353645,3.16,1.51,278.0,83.3,28.0,88.7,1898,6.3,718026,628452,669221,621566,645277,663586,606115,607680,656541,660670,54.22,0.103,0.112,0.0,1.0,0.0,0.0,3.0,76,3,Changeup,8,5,5,8,5,8,5,8,Standard,Standard,243,0.009,-0.165
FF,2023-05-25,96.6,-1.53,5.59,"Iglesias, Raisel",681082,628452,,ball,,,,,11,Bryson Stott lines out to left fielder Kevin Pillar.,R,L,R,ATL,PHI,B,,,0,1,2023,-0.63,1.02,-1.18,3.07,,,,1,9,Top,,,,,669221,,,2.384197659417945,-140.8495207377691,-3.569818335324639,-8.99600304154544,27.88231886232159,-17.944463456861364,3.17,1.52,,,,97.2,2108,6.3,718026,628452,669221,621566,645277,663586,606115,607680,656541,660670,54.24,,,,,,,,76,2,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Standard,226,0.0,0.021
FF,2023-05-25,94.4,-1.87,5.52,"Iglesias, Raisel",681082,628452,,called_strike,,,,,1,Bryson Stott lines out to left fielder Kevin Pillar.,R,L,R,ATL,PHI,S,,,0,0,2023,-0.5,1.04,-0.64,2.98,,,,1,9,Top,,,,,669221,,,4.287426907668846,-137.55557928904992,-3.29790940382153,-7.275848898105131,26.69828676768772,-18.42892052998077,3.19,1.51,,,,94.4,2176,5.9,718026,628452,669221,621566,645277,663586,606115,607680,656541,660670,54.59,,,,,,,,76,1,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Standard,228,0.0,-0.028
CH,2023-05-25,88.6,-1.88,5.37,"Iglesias, Raisel",665019,628452,strikeout,swinging_strike,,,,,13,Kody Clemens strikes out swinging.,R,L,R,ATL,PHI,S,2.0,,0,2,2023,-1.37,0.45,-1.06,1.31,,,,0,9,Top,,,,,669221,,,4.861878239425152,-129.04934504479695,-4.851142731987891,-16.29077527898277,24.124825260201856,-26.426452669412704,3.41,1.67,,,,89.2,2021,6.4,718026,628452,669221,621566,645277,663586,606115,607680,656541,660670,54.12,,,0.0,1.0,0.0,0.0,,75,4,Changeup,8,5,5,8,5,8,5,8,Strategic,Standard,247,0.018,-0.149
CH,2023-05-25,88.9,-1.99,5.46,"Iglesias, Raisel",665019,628452,,foul,,,,,11,Kody Clemens strikes out swinging.,R,L,R,ATL,PHI,S,,,0,2,2023,-1.34,0.64,-1.26,2.74,,,,0,9,Top,,,,,669221,,,4.610356364254677,-129.35764858734424,-1.9598760917413327,-16.035578585286107,27.25884009919653,-24.74909290287521,3.41,1.67,185.0,72.7,21.0,88.9,1872,6.3,718026,628452,669221,621566,645277,663586,606115,607680,656541,660670,54.19,,,,,,,,75,3,Changeup,8,5,5,8,5,8,5,8,Strategic,Standard,243,0.0,0.0
FF,2023-05-25,94.9,-1.68,5.62,"Iglesias, Raisel",665019,628452,,swinging_strike,,,,,3,Kody Clemens strikes out swinging.,R,L,R,ATL,PHI,S,,,0,1,2023,-0.73,1.31,0.65,3.27,,,,0,9,Top,,,,,669221,,,7.684767310765252,-137.99896288649603,-3.409895665921539,-11.044463830538918,30.927330122831982,-14.831515811942204,3.41,1.67,,,,94.5,2258,6.1,718026,628452,669221,621566,645277,663586,606115,607680,656541,660670,54.41,,,,,,,,75,2,4-Seam Fastball,8,5,5,8,5,8,5,8,Standard,Standard,224,0.0,-0.049
CH,2023-05-25,88.7,-1.83,5.48,"Iglesias, Raisel",665019,628452,,called_strike,,,,,8,Kody Clemens strikes out swinging.,R,L,R,ATL,PHI,S,,,0,0,2023,-1.33,0.47,-0.13,2.18,,,,0,9,Top,,,,,669221,,,6.924617874797938,-129.05181452369067,-3.0092486845480337,-16.254075969436037,26.629565343482923,-26.535132286673598,3.39,1.66,,,,88.7,1988,6.3,718026,628452,669221,621566,645277,663586,606115,607680,656541,660670,54.22,,,,,,,,75,1,Changeup,8,5,5,8,5,8,5,8,Standard,Standard,247,0.0,-0.037
CH,2023-05-24,88.8,-2.02,5.47,"Iglesias, Raisel",571970,628452,field_out,hit_into_play,,,,,11,Max Muncy pops out to shortstop Orlando Arcia.,R,L,R,ATL,LAD,X,6.0,popup,1,0,2023,-1.13,0.64,-0.83,3.06,518692.0,,669257.0,2,9,Top,77.75,142.34,,,518595,,,5.2675826903745655,-129.1938079144365,-1.1998787782006834,-13.709638272248894,26.7333020286763,-24.92757324791125,3.06,1.52,191.0,87.3,61.0,88.8,2108,6.3,718042,628452,518595,621566,645277,663586,606115,592696,671739,660670,54.19,0.02,0.02,0.0,1.0,0.0,0.0,3.0,69,2,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,242,0.135,-0.62
CH,2023-05-24,89.9,-1.96,5.44,"Iglesias, Raisel",571970,628452,,blocked_ball,,,,,14,Max Muncy pops out to shortstop Orlando Arcia.,R,L,R,ATL,LAD,B,,,0,0,2023,-1.31,0.31,0.82,0.67,518692.0,,669257.0,2,9,Top,,,,,518595,,,9.650061179590727,-130.57634381006645,-6.531101520853503,-16.919766550810234,25.492417337655557,-27.40052889877826,3.15,1.53,,,,90.1,1912,6.3,718042,628452,518595,621566,645277,663586,606115,592696,671739,660670,54.18,,,,,,,,69,1,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,244,0.0,0.07
