pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-20,97.8,-1.79,5.63,"Ríos, Edwin",621458,628708,strikeout,called_strike,,,,,8,Edwin Rios called out on strikes.,R,L,R,PHI,CHC,S,2.0,,1,2,2023,-1.08,1.0,0.06,1.58,,,,0,9,Top,,,,,596117,,,7.466256654727821,-142.02268280189844,-7.662186959551146,-16.335358319811707,33.60489340508268,-17.06714253019437,3.13,1.45,,,,97.5,2343,6.3,718097,628708,596117,665019,681082,664761,624641,543281,669016,656495,54.22,,,0.0,1.0,0.0,0.0,,75,4,4-Seam Fastball,12,3,3,12,3,12,3,12,Strategic,Standard,224,0.0,-0.175
FF,2023-05-20,97.2,-1.88,5.67,"Ríos, Edwin",621458,628708,,foul,,,,,9,Edwin Rios called out on strikes.,R,L,R,PHI,CHC,S,,,1,1,2023,-0.87,1.18,0.69,2.0,,,,0,9,Top,,,,,596117,,,8.852275036687704,-141.18774529442567,-6.975454566152979,-13.646898849797738,33.06037299499595,-14.946627831200097,3.23,1.52,16.0,94.0,-7.0,96.8,2439,6.2,718097,628708,596117,665019,681082,664761,624641,543281,669016,656495,54.25,,,,,,,,75,3,4-Seam Fastball,12,3,3,12,3,12,3,12,Strategic,Standard,220,0.0,-0.053
FF,2023-05-20,97.9,-1.85,5.72,"Ríos, Edwin",621458,628708,,ball,,,,,9,Edwin Rios called out on strikes.,R,L,R,PHI,CHC,B,,,0,1,2023,-0.97,1.22,0.7,1.62,,,,0,9,Top,,,,,596117,,,9.052509542323442,-142.03361763639987,-8.27400416966737,-15.28763099441345,33.41376912208677,-13.90563487825018,3.16,1.45,,,,97.1,2458,6.1,718097,628708,596117,665019,681082,664761,624641,543281,669016,656495,54.43,,,,,,,,75,2,4-Seam Fastball,12,3,3,12,3,12,3,12,Strategic,Standard,222,0.0,0.03
SI,2023-05-20,96.6,-1.93,5.65,"Ríos, Edwin",621458,628708,,foul,,,,,8,Edwin Rios called out on strikes.,R,L,R,PHI,CHC,S,,,0,0,2023,-1.39,0.86,0.04,2.04,,,,0,9,Top,,,,,596117,,,8.374393327763112,-140.42298420279482,-5.998612455600496,-20.22857818738752,30.484057058414795,-19.63018606021493,3.23,1.52,232.0,78.3,38.0,96.5,2216,6.2,718097,628708,596117,665019,681082,664761,624641,543281,669016,656495,54.31,,,,,,,,75,1,Sinker,12,3,3,12,3,12,3,12,Strategic,Standard,227,0.0,-0.037
FF,2023-05-02,90.9,-2.25,5.05,"Ríos, Edwin",621458,592866,field_out,hit_into_play,,,,,12,Edwin Rios flies out to center fielder Victor Robles.,R,L,R,WSH,CHC,X,8.0,fly_ball,1,2,2023,-0.57,1.27,0.28,3.49,,,,2,4,Top,128.54,98.3,,,660688,,,7.643191528378043,-132.11350502734192,-0.6766320375901229,-8.372107100384968,29.917641584372983,-17.454048776434732,3.23,1.52,252.0,79.1,43.0,91.5,2265,6.9,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.63,0.023,0.021,0.0,1.0,0.0,0.0,3.0,27,7,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,227,0.013,-0.072
CU,2023-05-02,76.9,-2.31,5.41,"Ríos, Edwin",621458,592866,,foul,,,,,8,Edwin Rios flies out to center fielder Victor Robles.,R,L,R,WSH,CHC,S,,,1,2,2023,0.79,-0.17,0.11,1.54,,,,2,4,Top,,,,,660688,,,3.72220561680331,-112.08989137568508,-0.991098132104682,6.062733185555464,18.38782753367701,-33.661457335893985,3.23,1.52,289.0,87.2,28.0,77.5,2215,6.4,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,54.1,,,,,,,,27,6,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,91,0.0,0.0
CH,2023-05-02,82.7,-2.32,5.08,"Ríos, Edwin",621458,592866,,ball,,,,,13,Edwin Rios flies out to center fielder Victor Robles.,R,L,R,WSH,CHC,B,,,0,2,2023,-1.24,0.3,-1.38,1.26,,,,2,4,Top,,,,,660688,,,4.6216698074870735,-120.33454096500716,-2.8180105472139694,-12.910346389016777,22.989995010718182,-28.96902529327105,3.11,1.45,,,,83.7,1707,6.9,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.58,,,,,,,,27,5,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,246,0.0,0.014
CH,2023-05-02,82.8,-2.35,5.04,"Ríos, Edwin",621458,592866,,foul,,,,,13,Edwin Rios flies out to center fielder Victor Robles.,R,L,R,WSH,CHC,S,,,0,2,2023,-1.04,0.17,-1.08,1.26,,,,2,4,Top,,,,,660688,,,4.985207473844257,-120.67668192449662,-2.625668383114162,-11.058553407449368,18.94435776544393,-30.290266036195696,3.23,1.52,,,,84.6,1602,6.9,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.57,,,,,,,,27,4,Changeup,1,0,0,1,0,1,0,1,Strategic,Standard,247,0.0,0.0
FF,2023-05-02,90.6,-2.29,4.92,"Ríos, Edwin",621458,592866,,foul,,,,,5,Edwin Rios flies out to center fielder Victor Robles.,R,L,R,WSH,CHC,S,,,0,2,2023,-0.77,0.69,0.16,2.62,,,,2,4,Top,,,,,660688,,,7.83096112726729,-131.89891160460974,-1.4264297100007997,-10.447143122029818,21.713370993313912,-23.868565943638576,3.23,1.52,5.0,86.5,-26.0,92.3,2246,6.8,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.74,,,,,,,,27,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,229,0.0,0.0
FF,2023-05-02,89.7,-2.25,5.04,"Ríos, Edwin",621458,592866,,foul,,,,,11,Edwin Rios flies out to center fielder Victor Robles.,R,L,R,WSH,CHC,S,,,0,1,2023,-0.86,0.92,-0.43,3.38,,,,2,4,Top,,,,,660688,,,6.428932773077289,-130.66359264932183,-0.136058293592975,-11.09740062193037,23.22954182141336,-21.721061821054523,3.23,1.52,219.0,75.1,47.0,91.6,2226,7.0,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.49,,,,,,,,27,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,225,0.0,-0.025
CU,2023-05-02,77.7,-2.29,5.33,"Ríos, Edwin",621458,592866,,called_strike,,,,,8,Edwin Rios flies out to center fielder Victor Robles.,R,L,R,WSH,CHC,S,,,0,0,2023,0.67,-0.2,-0.12,1.59,,,,2,4,Top,,,,,660688,,,3.485156191271975,-113.23140390418816,-0.7828832971905322,5.182071162013222,19.28314246328277,-34.00988331183069,3.09,1.4,,,,79.3,2251,7.2,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.31,,,,,,,,27,1,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,93,0.0,-0.021
FF,2023-05-02,91.4,-2.34,5.12,"Ríos, Edwin",621458,592866,strikeout,swinging_strike,,,,,2,Edwin Rios strikes out swinging.,R,L,R,WSH,CHC,S,2.0,,2,2,2023,-0.9,1.1,0.24,3.1,,,673548.0,1,2,Top,,,,,660688,,,8.490596930117961,-132.831361278555,-1.581212244869084,-12.442535242607503,28.202440679249165,-19.0481485197158,3.23,1.52,,,,91.8,2240,6.6,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.91,,,0.0,1.0,0.0,0.0,,9,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,227,0.029,-0.271
FF,2023-05-02,91.3,-2.42,5.2,"Ríos, Edwin",621458,592866,,ball,,,,,11,Edwin Rios strikes out swinging.,R,L,R,WSH,CHC,B,,,1,2,2023,-0.69,1.05,-2.24,3.58,,,673548.0,1,2,Top,,,,,660688,,,1.9660106426113249,-133.03643074162918,-0.5182403071723606,-8.665419689342418,26.133158924179803,-19.747448436500253,3.2,1.49,,,,92.7,2106,6.8,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.65,,,,,,,,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,227,0.0,0.051
FF,2023-05-02,91.1,-2.28,5.21,"Ríos, Edwin",621458,592866,,ball,,,,,12,Edwin Rios strikes out swinging.,R,L,R,WSH,CHC,B,,,0,2,2023,-0.98,0.99,0.02,3.89,,,673548.0,1,2,Top,,,,,660688,,,7.932468998506191,-132.411227739524,0.4852912160241828,-13.28500096844044,28.475657522216103,-20.84096466818249,3.2,1.49,,,,91.5,2276,6.6,718344,592866,660688,642086,671277,600869,682928,669743,645302,657041,53.91,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,228,0.0,0.022
