pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,95.7,2.41,5.8,"Abrams, CJ",682928,677960,strikeout,swinging_strike,,,,,2,CJ Abrams strikes out swinging.,R,L,L,WSH,SD,S,2.0,,1,2,2023,1.04,1.24,-0.06,3.11,669743.0,,,1,4,Bot,,,,,664954,,,-8.77894753124526,-139.12934241633096,-4.271503671787319,15.425306435248965,29.81229362851157,-15.27225963429234,3.45,1.61,,,,95.1,2214.0,5.9,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.63,,,0.0,1.0,0.0,0.0,,34,4,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,134.0,-0.044,-0.311
FF,2023-05-24,95.5,2.33,5.88,"Abrams, CJ",682928,677960,,swinging_strike,,,,,5,CJ Abrams strikes out swinging.,R,L,L,WSH,SD,S,,,1,1,2023,0.93,1.38,-0.15,2.6,669743.0,,,1,4,Bot,,,,,664954,,,-8.508089303228669,-138.85210679574593,-6.085321508543818,13.898980245149572,28.533017334505328,-13.123085726744362,3.45,1.61,,,,94.6,2303.0,5.6,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.89,,,,,,,,34,3,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,132.0,0.0,-0.118
FF,2023-05-24,95.3,2.44,5.81,"Abrams, CJ",682928,677960,,ball,,,,,12,CJ Abrams strikes out swinging.,R,L,L,WSH,SD,B,,,0,1,2023,0.98,1.41,1.39,3.96,669743.0,,,1,4,Bot,,,,,664954,,,-4.905114539598119,-138.82799667970312,-2.417146523661336,13.747972598022317,29.43568081763329,-13.484507768487108,3.55,1.65,,,,94.5,2222.0,5.6,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.86,,,,,,,,34,2,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,124.0,0.0,-0.008
FF,2023-05-24,94.4,2.45,5.83,"Abrams, CJ",682928,677960,,called_strike,,,,,4,CJ Abrams strikes out swinging.,R,L,L,WSH,SD,S,,,0,0,2023,1.19,1.15,-0.3,2.47,669743.0,,,1,4,Bot,,,,,664954,,,-9.68452809721292,-137.21912721668238,-5.623080768484615,17.04106905829805,27.309117520326524,-16.54948567978186,3.44,1.65,,,,93.9,2201.0,5.8,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.67,,,,,,,,34,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Strategic,Standard,133.0,0.0,-0.091
ST,2023-05-24,82.1,2.72,5.62,"Abrams, CJ",682928,677960,walk,ball,,,,,13,CJ Abrams walks.,R,L,L,WSH,SD,B,,,3,2,2023,-1.02,0.18,-1.56,1.07,,669743.0,,0,2,Bot,,,,,664954,,,-7.676010828642747,-119.34120972833918,-4.030727307181956,-8.087154178987637,24.557036102127515,-29.83474856983622,3.44,1.65,,,,81.4,2406.0,6.0,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.45,,,0.7,1.0,0.0,0.0,,17,6,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,303.0,0.011,0.324
FF,2023-05-24,96.8,2.41,5.82,"Abrams, CJ",682928,677960,,ball,,,,,13,CJ Abrams walks.,R,L,L,WSH,SD,B,,,2,2,2023,1.07,1.27,-1.11,1.16,,669743.0,,0,2,Bot,,,,,664954,,,-11.685037869575169,-140.23424917939212,-9.63360475087851,16.72067139723837,32.093516364606245,-13.29077134981443,3.44,1.61,,,,95.7,2323.0,5.9,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.6,,,,,,,,17,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,134.0,0.0,0.132
ST,2023-05-24,81.3,2.46,5.91,"Abrams, CJ",682928,677960,,ball,,,,,13,CJ Abrams walks.,R,L,L,WSH,SD,B,,,1,2,2023,-1.13,-0.23,-0.95,1.04,,669743.0,,0,2,Bot,,,,,664954,,,-5.407607099078613,-118.29361485810648,-3.8024533406099392,-9.483605094881316,23.87485725179476,-33.81020590853935,3.44,1.68,,,,80.4,2510.0,5.8,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.68,,,,,,,,17,4,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,317.0,0.0,0.033
FF,2023-05-24,95.7,2.38,5.91,"Abrams, CJ",682928,677960,,swinging_strike,,,,,12,CJ Abrams walks.,R,L,L,WSH,SD,S,,,1,1,2023,1.07,1.2,0.68,3.84,,669743.0,,0,2,Bot,,,,,664954,,,-6.819235882546909,-139.25704052500976,-2.528269710244824,15.403723121272172,31.77078661969314,-16.18177307161066,3.45,1.61,,,,94.8,2387.0,5.8,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.72,,,,,,,,17,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,133.0,0.0,-0.065
FF,2023-05-24,94.5,2.35,5.88,"Abrams, CJ",682928,677960,,ball,,,,,13,CJ Abrams walks.,R,L,L,WSH,SD,B,,,0,1,2023,0.94,1.4,-0.87,1.45,,669743.0,,0,2,Bot,,,,,664954,,,-10.375140429196913,-137.06865288978042,-8.875666469355421,14.100057597734075,30.03689745273767,-12.701423939343645,3.52,1.68,,,,93.6,2184.0,5.9,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.61,,,,,,,,17,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,138.0,0.0,0.052
ST,2023-05-24,78.4,2.53,5.91,"Abrams, CJ",682928,677960,,called_strike,,,,,8,CJ Abrams walks.,R,L,L,WSH,SD,S,,,0,0,2023,-1.03,-0.34,0.27,2.22,,669743.0,,0,2,Bot,,,,,664954,,,-2.9673599287651924,-114.14181036737205,-0.4632596247521641,-8.384880574525363,22.52244847846874,-35.296798917950184,3.48,1.72,,,,77.5,2311.0,5.8,718052,677960,664954,630105,596059,673490,593428,665742,663757,665487,54.69,,,,,,,,17,1,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,303.0,0.0,-0.088
