pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-10,85.2,-1.87,5.23,"Slater, Austin",596103,680686,field_out,hit_into_play,,,,,7,"Austin Slater grounds out softly, shortstop Ildemaro Vargas to first baseman Dominic Smith.",R,R,R,SF,WSH,X,6.0,ground_ball,0,0,2023,0.05,0.19,-0.41,1.69,624424.0,,,2,6,Bot,116.4,173.81,,,656180,,,3.299874735598744,-124.19277787372016,-2.496000388962642,-0.0379007342714294,20.806639387824585,-29.90249475619408,3.42,1.71,2.0,59.9,-42.0,84.9,1862.0,5.7,718230,680686,656180,642086,671277,600869,545121,656448,669743,657041,54.83,0.16,0.145,0.0,1.0,0.0,0.0,2.0,56,1,Slider,2,10,2,10,10,2,2,10,Standard,Standard,188.0,-0.002,-0.376
SI,2023-05-10,94.6,-1.57,5.27,"Slater, Austin",596103,680686,field_out,hit_into_play,,,,,4,"Austin Slater grounds out softly, shortstop Ildemaro Vargas to first baseman Dominic Smith.",R,R,R,SF,WSH,X,6.0,ground_ball,2,1,2023,-1.19,1.08,-0.75,2.83,,,,1,4,Bot,114.75,175.48,,,656180,,,4.755849939963512,-137.7015185670776,-3.0827995349746926,-16.22397069601857,31.32406040404319,-17.923362968887677,3.42,1.71,35.0,58.9,1.0,93.9,2064.0,5.9,718230,680686,656180,642086,671277,600869,545121,656448,669743,657041,54.58,0.114,0.105,0.0,1.0,0.0,0.0,1.0,38,4,Sinker,1,9,1,9,9,1,1,9,Standard,Standard,223.0,-0.003,-0.201
CU,2023-05-10,82.4,-1.72,5.32,"Slater, Austin",596103,680686,,ball,,,,,14,"Austin Slater grounds out softly, shortstop Ildemaro Vargas to first baseman Dominic Smith.",R,R,R,SF,WSH,B,,,1,1,2023,0.11,-0.47,1.19,-0.16,,,,1,4,Bot,,,,,656180,,,6.342394205885645,-119.87928043518303,-5.009217657884961,-0.1215157806219324,21.84465900086216,-36.00630231331159,3.35,1.62,,,,81.8,2348.0,5.8,718230,680686,656180,642086,671277,600869,545121,656448,669743,657041,54.73,,,,,,,,38,3,Curveball,1,9,1,9,9,1,1,9,Standard,Standard,49.0,0.0,0.036
CU,2023-05-10,82.1,-1.64,5.4,"Slater, Austin",596103,680686,,ball,,,,,14,"Austin Slater grounds out softly, shortstop Ildemaro Vargas to first baseman Dominic Smith.",R,R,R,SF,WSH,B,,,0,1,2023,0.13,-0.49,0.29,1.01,,,,1,4,Bot,,,,,656180,,,4.103220289514809,-119.48452058033232,-2.4513642059505627,0.4281235274831266,22.652660075735664,-36.62195151395722,3.42,1.65,,,,81.5,2388.0,5.8,718230,680686,656180,642086,671277,600869,545121,656448,669743,657041,54.66,,,,,,,,38,2,Curveball,1,9,1,9,9,1,1,9,Standard,Standard,37.0,0.0,0.021
FF,2023-05-10,93.9,-1.28,5.5,"Slater, Austin",596103,680686,,foul,,,,,14,"Austin Slater grounds out softly, shortstop Ildemaro Vargas to first baseman Dominic Smith.",R,R,R,SF,WSH,S,,,0,0,2023,-0.57,1.44,0.26,1.58,,,,1,4,Bot,,,,,656180,,,5.223046336026055,-136.57523760650614,-7.54408290484783,-8.341050488673412,30.524233553964216,-12.726017430019182,3.42,1.71,197.0,75.2,30.0,93.2,2084.0,5.9,718230,680686,656180,642086,671277,600869,545121,656448,669743,657041,54.56,,,,,,,,38,1,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,208.0,0.0,-0.028
SL,2023-05-10,86.2,-1.8,5.15,"Slater, Austin",596103,680686,walk,ball,,,,,14,Austin Slater walks.,R,R,R,SF,WSH,B,,,3,2,2023,0.38,0.44,0.68,0.86,,,,2,2,Bot,,,,,656180,,,5.094215771483333,-125.53152186879733,-4.898732996165699,3.1369715432393246,23.22603923624615,-26.73063100839968,3.42,1.62,,,,86.0,1894.0,5.9,718230,680686,656180,642086,671277,600869,545121,656448,669743,657041,54.57,,,0.7,1.0,0.0,0.0,,16,6,Slider,0,4,0,4,4,0,0,4,Standard,Standard,220.0,0.009,0.112
SL,2023-05-10,86.3,-1.74,5.28,"Slater, Austin",596103,680686,,ball,,,,,14,Austin Slater walks.,R,R,R,SF,WSH,B,,,2,2,2023,0.24,0.72,0.79,1.38,,,,2,2,Bot,,,,,656180,,,5.452731951807913,-125.57988043865502,-4.4948614780458485,1.4787859062617486,25.25753465495029,-23.856329202443412,3.42,1.7,,,,85.4,1918.0,5.7,718230,680686,656180,642086,671277,600869,545121,656448,669743,657041,54.82,,,,,,,,16,5,Slider,0,4,0,4,4,0,0,4,Standard,Standard,210.0,0.0,0.041
FF,2023-05-10,92.8,-1.36,5.49,"Slater, Austin",596103,680686,,called_strike,,,,,8,Austin Slater walks.,R,R,R,SF,WSH,S,,,2,1,2023,-0.8,1.48,0.27,1.51,,,,2,2,Bot,,,,,656180,,,5.883801709262703,-134.8295533124845,-7.533980890140551,-11.10028663978097,30.742021629638693,-12.63405608122824,3.38,1.61,,,,92.0,2110.0,6.0,718230,680686,656180,642086,671277,600869,545121,656448,669743,657041,54.52,,,,,,,,16,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,208.0,0.0,-0.03
SL,2023-05-10,86.5,-1.78,5.25,"Slater, Austin",596103,680686,,ball,,,,,14,Austin Slater walks.,R,R,R,SF,WSH,B,,,1,1,2023,0.09,0.48,1.33,0.28,,,,2,2,Bot,,,,,656180,,,7.178122843525991,-125.69760979325946,-6.612155003061883,-0.351255351406079,23.266012239225063,-25.94753112251502,3.42,1.7,,,,86.1,1822.0,5.9,718230,680686,656180,642086,671277,600869,545121,656448,669743,657041,54.61,,,,,,,,16,3,Slider,0,4,0,4,4,0,0,4,Standard,Standard,212.0,0.0,0.023
SL,2023-05-10,85.5,-1.85,5.24,"Slater, Austin",596103,680686,,ball,,,,,13,Austin Slater walks.,R,R,R,SF,WSH,B,,,0,1,2023,-0.34,0.38,-0.16,0.9,,,,2,2,Bot,,,,,656180,,,4.6057283060455445,-124.4175299858214,-4.710822642004399,-4.388799862139901,23.759347739257272,-27.506945299544647,3.42,1.73,,,,84.7,1850.0,5.7,718230,680686,656180,642086,671277,600869,545121,656448,669743,657041,54.81,,,,,,,,16,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,221.0,0.0,0.015
