pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,89.5,-1.29,5.18,"Gorman, Nolan",669357,594902,field_out,hit_into_play,,,,,12.0,"Nolan Gorman grounds out sharply, first baseman Spencer Steer to pitcher Ben Lively.",R,L,R,CIN,STL,X,3.0,ground_ball,1,1,2023,-0.38,1.11,0.87,2.98,,,,1,5,Top,173.11,149.68,,,663886,,,6.169000583175581,-130.2547349104406,-1.8182853113784356,-5.536034238771904,25.119158417678022,-19.24722269685722,3.44,1.63,111.0,101.1,7.0,90.4,1946.0,6.7,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.82,0.591,0.538,0.0,1.0,0.0,0.0,4.0,45,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,208.0,0.011,-0.165
CH,2023-05-24,84.7,-1.24,5.22,"Gorman, Nolan",669357,594902,,foul,,,,,5.0,"Nolan Gorman grounds out sharply, first baseman Spencer Steer to pitcher Ben Lively.",R,L,R,CIN,STL,S,,,1,0,2023,-1.44,0.67,0.1,2.64,,,,1,5,Top,,,,,663886,,,6.055465451715296,-123.30748588382204,-1.0828939644096212,-15.897065193601836,22.357052962604293,-25.277129967134737,3.44,1.63,215.0,70.8,42.0,85.7,1933.0,6.7,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.81,,,,,,,,45,2,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,230.0,0.0,-0.036
FF,2023-05-24,90.5,-1.43,5.22,"Gorman, Nolan",669357,594902,,ball,,,,,11.0,"Nolan Gorman grounds out sharply, first baseman Spencer Steer to pitcher Ben Lively.",R,L,R,CIN,STL,B,,,0,0,2023,-0.57,1.32,-0.06,3.86,,,,1,5,Top,,,,,663886,,,4.678335105140754,-131.76943757643505,-0.2946951451571962,-7.592440263180309,27.10885357955874,-16.886627688202665,3.44,1.63,,,,91.4,2159.0,6.7,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.79,,,,,,,,45,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,207.0,0.0,0.029
CH,2023-05-24,86.2,-1.27,5.26,"Gorman, Nolan",669357,594902,single,hit_into_play,,,,,4.0,Nolan Gorman singles on a line drive to center fielder Jose Barrero.,R,L,R,CIN,STL,X,8.0,line_drive,0,0,2023,-1.37,0.73,-0.54,2.39,,,,1,3,Top,123.8,89.64,,,663886,,,4.5561122645268135,-125.44716819220724,-2.112783835932565,-15.446061058259396,24.61312533301167,-24.18435300541273,3.44,1.63,195.0,76.1,18.0,87.0,1792.0,6.7,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.8,0.926,0.848,0.9,1.0,1.0,0.0,4.0,24,1,Changeup,4,0,0,4,0,4,0,4,Standard,Standard,231.0,-0.019,0.271
FF,2023-05-24,92.1,-1.08,6.08,"Gorman, Nolan",669357,643361,walk,ball,,,,,14.0,Nolan Gorman walks.,R,L,R,CIN,STL,B,,,3,2,2023,-0.69,1.52,0.83,1.52,,,,0,8,Top,,,,,663886,,,6.307727014199553,-133.7970306301784,-8.970031383996854,-9.626602833160094,26.36913375489509,-12.221214021515934,3.44,1.63,,,,91.7,2177.0,5.9,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.58,,,0.7,1.0,0.0,0.0,,71,11,4-Seam Fastball,10,2,2,10,2,10,2,10,Strategic,Standard,208.0,-0.001,0.317
FF,2023-05-24,91.6,-0.97,6.2,"Gorman, Nolan",669357,643361,,foul,,,,,5.0,Nolan Gorman walks.,R,L,R,CIN,STL,S,,,3,2,2023,-0.51,1.51,0.17,2.74,,,,0,8,Top,,,,,663886,,,3.942150603401696,-133.28131417271666,-6.132365877427445,-6.904235150918859,27.77054812308291,-13.000974576153151,3.44,1.63,179.0,76.7,63.0,91.2,2135.0,6.0,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.5,,,,,,,,71,10,4-Seam Fastball,10,2,2,10,2,10,2,10,Strategic,Standard,205.0,0.0,0.0
FF,2023-05-24,91.2,-1.2,6.06,"Gorman, Nolan",669357,643361,,foul,,,,,8.0,Nolan Gorman walks.,R,L,R,CIN,STL,S,,,3,2,2023,-0.49,1.2,0.04,2.04,,,,0,8,Top,,,,,663886,,,4.127304285406019,-132.60913743787918,-6.718264799006597,-6.704323403652072,29.7628598361202,-16.75499092509041,3.44,1.63,223.0,83.7,56.0,90.3,2022.0,5.9,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.62,,,,,,,,71,9,4-Seam Fastball,10,2,2,10,2,10,2,10,Strategic,Standard,211.0,0.0,0.0
CH,2023-05-24,81.6,-1.21,6.09,"Gorman, Nolan",669357,643361,,foul,,,,,2.0,Nolan Gorman walks.,R,L,R,CIN,STL,S,,,3,2,2023,-1.21,1.17,0.2,3.4,,,,0,8,Top,,,,,663886,,,5.475080777135216,-118.76846073778916,-1.6905540122441702,-12.55024831807116,24.019652667630396,-21.065792077584373,3.44,1.63,281.0,82.9,30.0,80.9,1885.0,5.9,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.59,,,,,,,,71,8,Changeup,10,2,2,10,2,10,2,10,Strategic,Standard,231.0,0.0,0.0
FF,2023-05-24,90.6,-1.1,6.09,"Gorman, Nolan",669357,643361,,foul,,,,,2.0,Nolan Gorman walks.,R,L,R,CIN,STL,S,,,3,2,2023,-0.82,1.47,-0.24,3.26,,,,0,8,Top,,,,,663886,,,3.8444692356741,-131.88334808506687,-4.211578206685117,-10.344621159804404,28.837955018914027,-14.382162848722812,3.44,1.63,198.0,80.2,63.0,89.8,2042.0,5.8,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.68,,,,,,,,71,7,4-Seam Fastball,10,2,2,10,2,10,2,10,Strategic,Standard,206.0,0.0,0.0
FF,2023-05-24,90.8,-1.2,6.13,"Gorman, Nolan",669357,643361,,foul,,,,,2.0,Nolan Gorman walks.,R,L,R,CIN,STL,S,,,3,2,2023,-0.65,1.58,-0.27,3.15,,,,0,8,Top,,,,,663886,,,3.6763638528251015,-132.04743144748542,-4.848394329667372,-8.429230415162248,29.641737929740312,-12.926192832488136,3.44,1.63,164.0,81.5,70.0,89.6,2103.0,5.7,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.81,,,,,,,,71,6,4-Seam Fastball,10,2,2,10,2,10,2,10,Strategic,Standard,210.0,0.0,0.0
