pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-04-07,86.6,-0.9,6.17,"Civale, Aaron",641487,650644,double,hit_into_play,,,,,5,J.P. Crawford doubles (3) on a sharp line drive to center fielder Myles Straw.   Jarred Kelenic scores.,R,L,R,CLE,SEA,X,8.0,line_drive,3,2,2023,0.74,0.5,-0.15,2.33,672284.0,,,2,6,Top,163.11,68.32,,,572287,,,0.2630197654926529,-126.14270827347944,-3.994950400331017,7.890963376966675,25.21005535500279,-26.26368697251597,3.34,1.61,283.0,108.3,12.0,86.4,2712,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.42,0.929,0.953,1.25,1.0,1.0,1.0,5.0,49,7,Cutter,3,2,2,3,3,3,3,3,Standard,Standard,136,-0.165,0.921
CU,2023-04-07,75.9,-0.65,6.38,"Civale, Aaron",641487,650644,,ball,,,,,1,J.P. Crawford doubles (3) on a sharp line drive to center fielder Myles Straw.   Jarred Kelenic scores.,R,L,R,CLE,SEA,B,,,2,2,2023,1.31,-1.51,-0.79,3.35,672284.0,,,2,6,Top,,,,,572287,,,-2.6204894257389637,-110.3219864381652,3.500559997791375,11.142743105662182,22.05451951247586,-45.356133313192736,3.3,1.49,,,,75.0,2990,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.55,,,,,,,,49,6,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,39,0.0,0.063
FC,2023-04-07,87.2,-0.97,6.21,"Civale, Aaron",641487,650644,,ball,,,,,13,J.P. Crawford doubles (3) on a sharp line drive to center fielder Myles Straw.   Jarred Kelenic scores.,R,L,R,CLE,SEA,B,,,1,2,2023,0.66,0.57,-1.26,2.41,672284.0,,,2,6,Top,,,,,572287,,,-2.040823111585655,-127.0325888122098,-4.188123611855926,7.543373086883098,25.537449953214395,-25.309467215174944,3.4,1.64,,,,86.9,2663,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.48,,,,,,,,49,5,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,152,0.0,0.042
FC,2023-04-07,87.9,-0.92,6.22,"Civale, Aaron",641487,650644,,foul,,,,,5,J.P. Crawford doubles (3) on a sharp line drive to center fielder Myles Straw.   Jarred Kelenic scores.,R,L,R,CLE,SEA,S,,,1,2,2023,0.38,0.53,-0.23,2.59,672284.0,,,2,6,Top,,,,,572287,,,0.8959303771089983,-127.92999106003715,-3.752335332245008,3.9779255363652175,27.83358406092478,-25.754102867250865,3.34,1.61,143.0,75.6,71.0,87.4,2658,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.41,,,,,,,,49,4,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,158,0.0,0.0
FC,2023-04-07,87.1,-0.86,6.26,"Civale, Aaron",641487,650644,,ball,,,,,11,J.P. Crawford doubles (3) on a sharp line drive to center fielder Myles Straw.   Jarred Kelenic scores.,R,L,R,CLE,SEA,B,,,0,2,2023,0.43,0.52,-1.23,2.77,672284.0,,,2,6,Top,,,,,572287,,,-1.7410104258511283,-126.78326341616378,-3.246256900665299,4.942533417865378,26.298667296866757,-26.12769691827824,3.42,1.59,,,,86.5,2598,5.9,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.57,,,,,,,,49,3,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,139,0.0,0.025
FC,2023-04-07,87.0,-0.73,6.27,"Civale, Aaron",641487,650644,,foul,,,,,9,J.P. Crawford doubles (3) on a sharp line drive to center fielder Myles Straw.   Jarred Kelenic scores.,R,L,R,CLE,SEA,S,,,0,1,2023,0.52,0.44,0.4,2.05,672284.0,,,2,6,Top,,,,,572287,,,1.6430448176825918,-126.65484021504264,-4.805277936468007,5.244306631886267,27.06880909961445,-26.61339820190437,3.34,1.61,59.0,104.0,1.0,86.5,2748,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.46,,,,,,,,49,2,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,149,0.0,-0.059
FC,2023-04-07,86.9,-0.93,6.28,"Civale, Aaron",641487,650644,,called_strike,,,,,2,J.P. Crawford doubles (3) on a sharp line drive to center fielder Myles Straw.   Jarred Kelenic scores.,R,L,R,CLE,SEA,S,,,0,0,2023,0.44,0.57,0.18,3.15,672284.0,,,2,6,Top,,,,,572287,,,1.7469486916717378,-126.52671541231427,-2.4925282047386554,4.391588739189779,25.8084566366846,-25.797186712818355,3.48,1.64,,,,86.8,2539,6.2,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.33,,,,,,,,49,1,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,169,0.0,-0.041
FC,2023-04-07,87.6,-0.89,6.26,"Civale, Aaron",669450,650644,strikeout,foul_tip,,,,,1,Cooper Hummel strikes out on a foul tip.,R,L,R,CLE,SEA,S,2.0,,2,2,2023,0.4,0.6,-0.65,2.81,672284.0,,,1,6,Top,,,,,572287,,,-0.2509535100959217,-127.6282838752409,-3.456217009519356,4.475227143969332,25.77957213547221,-25.11188275768852,3.14,1.43,,,,87.2,2645,5.9,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.56,,,0.0,1.0,0.0,0.0,,48,8,Cutter,3,2,2,3,2,3,2,3,Strategic,Standard,166,0.1,-0.3
SI,2023-04-07,91.8,-0.91,6.1,"Civale, Aaron",669450,650644,,ball,,,,,12,Cooper Hummel strikes out on a foul tip.,R,L,R,CLE,SEA,B,,,1,2,2023,-1.0,1.3,0.36,3.38,672284.0,,,1,6,Top,,,,,572287,,,5.326858315960449,-133.58985663338842,-3.840847964560537,-13.117118399903935,28.354103996376555,-15.979051703627311,3.22,1.46,,,,91.2,2301,5.9,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.6,,,,,,,,48,7,Sinker,3,2,2,3,2,3,2,3,Strategic,Standard,200,0.0,-0.011
CU,2023-04-07,77.5,-0.62,6.31,"Civale, Aaron",669450,650644,,ball,,,,,14,Cooper Hummel strikes out on a foul tip.,R,L,R,CLE,SEA,B,,,0,2,2023,1.15,-1.59,0.97,-0.09,,672284.0,,1,6,Top,,,,,572287,,,1.3059309557332277,-112.69844072631771,-3.657260456911417,9.315418030327104,24.90354157367628,-44.947200664916586,3.27,1.51,,,,76.6,3087,6.2,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.34,,,,,,,,48,6,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,34,-0.049,0.035
CU,2023-04-07,76.2,-0.58,6.42,"Civale, Aaron",669450,650644,,foul,,,,,2,Cooper Hummel strikes out on a foul tip.,R,L,R,CLE,SEA,S,,,0,2,2023,1.09,-1.32,0.17,2.96,,672284.0,,1,6,Top,,,,,572287,,,-0.3738395097765978,-110.84430102822904,2.1919715366901107,9.006714530744238,20.930815799566663,-43.68575409453778,3.14,1.43,169.0,89.9,15.0,75.8,3002,6.2,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.33,,,,,,,,48,5,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,43,0.0,0.0
FC,2023-04-07,86.5,-0.83,6.27,"Civale, Aaron",669450,650644,,foul,,,,,12,Cooper Hummel strikes out on a foul tip.,R,L,R,CLE,SEA,S,,,0,2,2023,0.68,0.66,0.14,3.35,,672284.0,,1,6,Top,,,,,572287,,,0.9260169892528703,-126.00533879156968,-2.1625998706848097,7.160058194363787,23.851323836289488,-24.92973674531285,3.14,1.43,156.0,64.0,59.0,86.5,2584,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.4,,,,,,,,48,4,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,149,0.0,0.0
CU,2023-04-07,75.8,-0.7,6.36,"Civale, Aaron",669450,650644,,foul,,,,,7,Cooper Hummel strikes out on a foul tip.,R,L,R,CLE,SEA,S,,,0,2,2023,1.24,-1.52,-0.7,1.7,,672284.0,,1,6,Top,,,,,572287,,,-2.2028486868317523,-110.3504451938148,0.1822353144109203,10.442775022696948,22.644295631765058,-44.76362393533729,3.14,1.43,,,,75.1,3047,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.39,,,,,,,,48,3,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,34,0.0,0.0
FC,2023-04-07,86.4,-0.83,6.3,"Civale, Aaron",669450,650644,,called_strike,,,,,1,Cooper Hummel strikes out on a foul tip.,R,L,R,CLE,SEA,S,,,0,1,2023,0.8,0.21,-0.63,2.96,,672284.0,,1,6,Top,,,,,572287,,,-1.1541260169400416,-125.910086146656,-2.140396257810783,8.768515645332837,26.49360016966416,-29.73631336534255,3.27,1.49,,,,85.9,2695,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.52,,,,,,,,48,2,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,137,0.0,-0.109
CU,2023-04-07,76.9,-0.7,6.41,"Civale, Aaron",669450,650644,,called_strike,,,,,1,Cooper Hummel strikes out on a foul tip.,R,L,R,CLE,SEA,S,,,0,0,2023,1.21,-1.43,-0.63,2.78,,672284.0,,1,6,Top,,,,,572287,,,-2.025834289116291,-111.87566703205856,1.912806717076264,10.49463292406969,21.546647376993427,-44.7325042670382,3.3,1.46,,,,76.3,2994,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.47,,,,,,,,48,1,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,35,0.0,-0.059
FC,2023-04-07,87.0,-0.9,6.24,"Civale, Aaron",672284,650644,double,hit_into_play,,,,,4,Jarred Kelenic doubles (2) on a sharp line drive to center fielder Myles Straw.,R,L,R,CLE,SEA,X,8.0,line_drive,0,2,2023,0.74,0.65,-0.37,2.81,,,,1,6,Top,158.12,74.63,,,572287,,,-0.2535825887013018,-126.7771807737492,-3.3698519502840645,8.034380660529337,26.38038809026073,-24.66487150004744,3.46,1.64,262.0,105.7,15.0,86.7,2661,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.46,0.637,0.745,1.25,1.0,1.0,1.0,5.0,47,5,Cutter,3,2,2,3,2,3,2,3,Strategic,Standard,139,-0.068,0.49
CU,2023-04-07,76.6,-0.58,6.35,"Civale, Aaron",672284,650644,,foul,,,,,8,Jarred Kelenic doubles (2) on a sharp line drive to center fielder Myles Straw.,R,L,R,CLE,SEA,S,,,0,2,2023,1.41,-1.66,0.11,1.78,,,,1,6,Top,,,,,572287,,,-1.083798050814022,-111.4155608672696,0.5354620917977015,11.736180789790655,25.02700119594669,-46.1162980849673,3.46,1.64,4.0,58.6,-31.0,75.5,2952,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.41,,,,,,,,47,4,Curveball,3,2,2,3,2,3,2,3,Strategic,Standard,32,0.0,0.0
FC,2023-04-07,88.1,-0.89,6.26,"Civale, Aaron",672284,650644,,foul,,,,,3,Jarred Kelenic doubles (2) on a sharp line drive to center fielder Myles Straw.,R,L,R,CLE,SEA,S,,,0,2,2023,0.44,0.71,0.47,3.57,,,,1,6,Top,,,,,572287,,,2.3798447885545584,-128.3681512898507,-1.8930733620512556,4.340627336996445,27.800178067216383,-24.16736870165464,3.46,1.64,122.0,72.7,10.0,87.7,2585,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.41,,,,,,,,47,3,Cutter,3,2,2,3,2,3,2,3,Strategic,Standard,167,0.0,0.0
FC,2023-04-07,86.6,-0.8,6.3,"Civale, Aaron",672284,650644,,foul,,,,,4,Jarred Kelenic doubles (2) on a sharp line drive to center fielder Myles Straw.,R,L,R,CLE,SEA,S,,,0,1,2023,0.56,0.77,-0.52,2.77,,,,1,6,Top,,,,,572287,,,-0.4632823514133225,-126.14469627207518,-3.809521874585188,6.049220968632989,25.541756539966222,-23.351738256774755,3.46,1.64,216.0,71.3,29.0,86.6,2638,6.2,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.28,,,,,,,,47,2,Cutter,3,2,2,3,2,3,2,3,Standard,Strategic,154,0.0,-0.037
SI,2023-04-07,91.1,-0.84,6.17,"Civale, Aaron",672284,650644,,called_strike,,,,,1,Jarred Kelenic doubles (2) on a sharp line drive to center fielder Myles Straw.,R,L,R,CLE,SEA,S,,,0,0,2023,-0.88,1.11,-0.53,3.25,,,,1,6,Top,,,,,572287,,,2.637809998668372,-132.60321498660468,-3.777161261847756,-10.89445633667978,30.41207662039789,-18.45316866751426,3.5,1.69,,,,90.5,2346,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.41,,,,,,,,47,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,201,0.0,-0.028
FC,2023-04-07,86.3,-0.73,6.3,"Civale, Aaron",543939,650644,strikeout,swinging_strike,,,,,11,Kolten Wong strikes out swinging.,R,L,R,CLE,SEA,S,2.0,,2,2,2023,0.6,0.68,-0.31,3.3,,,,0,6,Top,,,,,572287,,,-0.2151709844937687,-125.80853827036356,-2.3873559404890363,6.430972739920157,22.475752725102087,-24.61507858548672,3.09,1.48,,,,86.6,2676,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.38,,,0.0,1.0,0.0,0.0,,46,5,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,142,0.036,-0.205
CU,2023-04-07,76.0,-0.62,6.45,"Civale, Aaron",543939,650644,,ball,,,,,11,Kolten Wong strikes out swinging.,R,L,R,CLE,SEA,B,,,1,2,2023,1.14,-1.38,-1.07,3.76,,,,0,6,Top,,,,,572287,,,-2.9563545035214207,-110.53998535239818,3.965609793353917,9.834189758498333,21.58471952388685,-44.45976779187793,3.2,1.46,,,,75.3,2995,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.51,,,,,,,,46,4,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,43,0.0,0.029
FC,2023-04-07,87.5,-0.84,6.28,"Civale, Aaron",543939,650644,,ball,,,,,11,Kolten Wong strikes out swinging.,R,L,R,CLE,SEA,B,,,0,2,2023,0.2,1.01,-1.47,4.63,,,,0,6,Top,,,,,572287,,,-1.917107965186445,-127.38700802283516,0.0863328598151845,2.6278832437648822,26.46042983918445,-21.41835433300338,3.17,1.44,,,,87.0,2681,5.9,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.56,,,,,,,,46,3,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,170,0.0,0.026
CU,2023-04-07,77.6,-0.66,6.35,"Civale, Aaron",543939,650644,,foul,,,,,8,Kolten Wong strikes out swinging.,R,L,R,CLE,SEA,S,,,0,1,2023,0.87,-1.27,0.17,1.83,,,,0,6,Top,,,,,572287,,,0.1816600604681671,-112.94028676851208,-0.3319176457128154,7.310698087481969,23.29035253568845,-43.08804821963149,3.09,1.48,2.0,58.7,-50.0,77.1,2857,6.2,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.29,,,,,,,,46,2,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,40,0.0,-0.049
FF,2023-04-07,90.5,-0.76,6.31,"Civale, Aaron",543939,650644,,called_strike,,,,,11,Kolten Wong strikes out swinging.,R,L,R,CLE,SEA,S,,,0,0,2023,-0.4,1.52,-0.84,3.02,,,,0,6,Top,,,,,572287,,,0.6357418880612935,-131.75090808647028,-5.516025298137254,-4.756188297318255,28.82635694773424,-13.472437932137671,3.17,1.44,,,,90.2,2427,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.35,,,,,,,,46,1,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,202,0.0,-0.037
SI,2023-04-07,92.1,-0.5,6.16,"Civale, Aaron",606192,650644,field_out,hit_into_play,,,,,9,"Teoscar Hernandez grounds out, third baseman Jose Ramirez to first baseman Josh Naylor.",R,R,R,CLE,SEA,X,5.0,ground_ball,1,1,2023,-1.12,1.18,0.3,2.16,664034.0,,663728.0,2,5,Top,108.06,175.04,,,572287,,,4.429636727646432,-133.91980513866335,-6.777602662382222,-14.460620656740344,31.513116335026943,-16.69063122736018,3.46,1.66,3.0,82.2,-37.0,91.0,2338,5.9,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.65,0.074,0.071,0.0,1.0,0.0,0.0,2.0,42,3,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,206,0.069,-0.542
FC,2023-04-07,87.0,-0.11,6.35,"Civale, Aaron",606192,650644,,ball,,,,,14,"Teoscar Hernandez grounds out, third baseman Jose Ramirez to first baseman Josh Naylor.",R,R,R,CLE,SEA,B,,,0,1,2023,0.71,0.57,1.36,1.4,664034.0,,663728.0,2,5,Top,,,,,572287,,,2.0515809761887174,-126.52668131697766,-6.809032148203158,7.173532636501872,27.419600096047777,-24.80259924837426,3.6,1.77,,,,86.5,2653,6.2,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.34,,,,,,,,42,2,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,148,0.0,0.059
FC,2023-04-07,87.5,-0.18,6.36,"Civale, Aaron",606192,650644,,swinging_strike,,,,,14,"Teoscar Hernandez grounds out, third baseman Jose Ramirez to first baseman Josh Naylor.",R,R,R,CLE,SEA,S,,,0,0,2023,0.37,0.72,1.1,1.93,664034.0,,663728.0,2,5,Top,,,,,572287,,,2.3181886493814607,-127.4277186318884,-6.119916413000803,3.700530277333173,22.659397657859525,-23.33830877830624,3.46,1.66,,,,88.2,2626,6.4,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.14,,,,,,,,42,1,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,154,0.0,-0.098
FC,2023-04-07,87.8,-0.85,6.39,"Civale, Aaron",663728,650644,single,hit_into_play,,,,,5,Cal Raleigh singles on a sharp line drive to right fielder Oscar Gonzalez.   Ty France to 3rd.,R,L,R,CLE,SEA,X,9.0,line_drive,0,0,2023,0.23,0.53,0.04,2.8,,,664034.0,2,5,Top,216.64,99.82,,,572287,,,1.6763036876232864,-128.02712242426915,-3.7765723172040966,2.2437474233936903,22.759268967131664,-25.78111909016807,3.49,1.69,330.0,113.3,17.0,88.4,2543,6.2,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.26,0.806,1.111,0.9,1.0,1.0,0.0,6.0,41,1,Cutter,3,2,2,3,2,3,2,3,Strategic,Strategic,164,-0.036,0.313
SI,2023-04-07,91.8,-0.36,6.19,"Civale, Aaron",553993,650644,strikeout,called_strike,,,,,5,Eugenio Suarez called out on strikes.,R,R,R,CLE,SEA,S,2.0,,1,2,2023,-1.17,1.03,-0.13,2.68,,,664034.0,1,5,Top,,,,,572287,,,3.091151523016535,-133.63959216563308,-5.208679529017553,-14.61112565742308,30.39442982882377,-18.87801588596253,3.6,1.77,,,,91.3,2471,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.44,,,0.0,1.0,0.0,0.0,,40,5,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,204,0.04,-0.219
FC,2023-04-07,87.5,-0.22,6.35,"Civale, Aaron",553993,650644,,ball,,,,,14,Eugenio Suarez called out on strikes.,R,R,R,CLE,SEA,B,,,0,2,2023,0.5,0.41,1.65,2.33,,,664034.0,1,5,Top,,,,,572287,,,3.470600825350312,-127.43086693444424,-4.425036639648956,4.8375684103956615,25.05922108009038,-27.068585574241144,3.5,1.64,,,,87.3,2563,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.49,,,,,,,,40,4,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,152,0.0,0.023
CU,2023-04-07,76.4,-0.16,6.45,"Civale, Aaron",553993,650644,,foul,,,,,6,Eugenio Suarez called out on strikes.,R,R,R,CLE,SEA,S,,,0,2,2023,1.24,-1.5,0.75,2.29,,,664034.0,1,5,Top,,,,,572287,,,-0.3354487773009752,-111.20039612089244,1.0927455981875789,10.237155363739395,23.71849875784282,-44.90688881098744,3.45,1.61,171.0,62.6,29.0,75.4,2927,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.51,,,,,,,,40,3,Curveball,3,2,2,3,2,3,2,3,Standard,Standard,36,0.0,0.0
FC,2023-04-07,86.3,-0.17,6.42,"Civale, Aaron",553993,650644,,called_strike,,,,,3,Eugenio Suarez called out on strikes.,R,R,R,CLE,SEA,S,,,0,1,2023,0.64,0.53,0.71,3.36,,,664034.0,1,5,Top,,,,,572287,,,0.775823128703885,-125.7410928196422,-2.136831102988198,6.630878306777645,25.8769234100516,-26.366432929687512,3.68,1.79,,,,85.9,2606,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.49,,,,,,,,40,2,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,138,0.0,-0.06
FC,2023-04-07,86.6,-0.17,6.36,"Civale, Aaron",553993,650644,,called_strike,,,,,3,Eugenio Suarez called out on strikes.,R,R,R,CLE,SEA,S,,,0,0,2023,0.59,0.6,0.73,3.1,,,664034.0,1,5,Top,,,,,572287,,,0.9686686000187424,-126.13479287797112,-2.790528322007038,6.039800867069183,26.86880583094267,-25.437753397684144,3.63,1.72,,,,86.3,2614,6.2,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.33,,,,,,,,40,1,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,149,0.0,-0.056
SI,2023-04-07,91.3,-0.38,6.2,"Civale, Aaron",664034,650644,single,hit_into_play,,,,,5,Ty France singles on a sharp line drive to left fielder Steven Kwan.   J.P. Crawford scores.,R,R,R,CLE,SEA,X,7.0,line_drive,0,0,2023,-1.0,1.18,-0.23,2.04,,641487.0,,1,5,Top,95.38,115.55,,,572287,,,2.5244670920960397,-132.79194076862228,-7.088342245150347,-12.413452603931873,28.512502031914455,-16.897495899701664,3.19,1.49,155.0,107.5,8.0,90.8,2353,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.48,0.726,0.673,0.9,1.0,1.0,0.0,4.0,39,1,Sinker,3,1,1,3,2,3,2,3,Standard,Strategic,203,-0.099,0.699
SI,2023-04-07,92.1,-0.48,6.14,"Civale, Aaron",677594,650644,strikeout,swinging_strike,,,,,11,Julio Rodriguez strikes out swinging.,R,R,R,CLE,SEA,S,2.0,,2,2,2023,-0.95,1.13,-0.45,3.88,,641487.0,,0,5,Top,,,,,572287,,,2.129901079279065,-134.2491234620833,-2.39930415445341,-11.983166566219268,28.051803816866244,-18.17124181240243,3.18,1.47,,,,92.0,2408,6.1,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.44,,,0.0,1.0,0.0,0.0,,38,7,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,202,0.054,-0.353
FC,2023-04-07,87.0,-0.3,6.35,"Civale, Aaron",677594,650644,,ball,,,,,12,Julio Rodriguez strikes out swinging.,R,R,R,CLE,SEA,B,,,1,2,2023,0.59,0.57,1.05,4.08,,641487.0,,0,5,Top,,,,,572287,,,2.015687909303744,-126.81351892227538,-0.4865224919111942,6.006278763284087,25.05938334943645,-26.116847734169784,3.3,1.54,,,,86.7,2689,6.0,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.54,,,,,,,,38,6,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,146,0.0,0.033
FC,2023-04-07,85.4,-0.13,6.37,"Civale, Aaron",677594,650644,,ball,,,,,14,Julio Rodriguez strikes out swinging.,R,R,R,CLE,SEA,B,,,0,2,2023,0.79,0.52,2.3,1.34,,641487.0,,0,5,Top,,,,,572287,,,4.108069105339183,-124.29250716580344,-6.577723983667783,7.364143451768514,25.17106325451482,-25.667149097073565,3.12,1.44,,,,85.2,2841,6.2,718677,650644,572287,647304,665926,608070,642708,680757,664702,660757,54.32,,,,,,,,38,5,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,123,0.0,0.068
