pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-24,82.9,-1.18,6.12,"Barrera, Tres",668663,643361,field_out,hit_into_play,,,,,3,Tres Barrera flies out to center fielder Jose Barrero.   Nolan Gorman to 3rd.,R,R,R,CIN,STL,X,8.0,fly_ball,1,2,2023,-1.38,1.05,0.39,2.92,,669357.0,,1,8,Top,124.52,53.44,,,663886,,,6.197249262995575,-120.75376058334808,-2.979214243880378,-14.637011378489532,19.80243730187008,-21.48558351351978,3.32,1.55,360.0,95.0,31.0,82.7,2061,5.8,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.74,0.186,0.314,0.0,1.0,0.0,0.0,5.0,73,6,Changeup,10,2,2,10,2,10,2,10,Standard,Standard,233,0.001,-0.219
FF,2023-05-24,93.7,-1.13,6.1,"Barrera, Tres",668663,643361,,foul,,,,,12,Tres Barrera flies out to center fielder Jose Barrero.   Nolan Gorman to 3rd.,R,R,R,CIN,STL,S,,,1,2,2023,-0.76,1.38,0.39,3.81,,669357.0,,1,8,Top,,,,,663886,,,5.550394524724724,-136.42465987957203,-3.286691029447543,-10.693840609182796,26.172606914233818,-14.372186047518127,3.32,1.55,262.0,78.9,47.0,93.4,2160,5.8,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.7,,,,,,,,73,5,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,209,0.0,0.0
CH,2023-05-24,83.7,-1.29,6.06,"Barrera, Tres",668663,643361,,foul,,,,,6,Tres Barrera flies out to center fielder Jose Barrero.   Nolan Gorman to 3rd.,R,R,R,CIN,STL,S,,,1,2,2023,-1.47,1.24,0.43,2.33,,669357.0,,1,8,Top,,,,,663886,,,6.76431020939581,-121.60238096549924,-4.575656007676018,-15.896764191868892,23.85516567267799,-19.135530570699643,3.32,1.55,,,,82.7,2186,5.7,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.77,,,,,,,,73,4,Changeup,10,2,2,10,2,10,2,10,Standard,Standard,234,0.0,0.0
FC,2023-05-24,82.1,-1.46,5.97,"Barrera, Tres",668663,643361,,blocked_ball,,,,,14,Tres Barrera flies out to center fielder Jose Barrero.   Nolan Gorman to 3rd.,R,R,R,CIN,STL,B,,,0,2,2023,0.28,-0.33,1.29,0.84,,669357.0,,1,8,Top,,,,,663886,,,5.599611793698268,-119.38448803028336,-4.383672819840707,1.6475334281477034,22.94616996203529,-34.68267153065051,3.32,1.55,,,,81.0,2432,5.6,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.91,,,,,,,,73,3,Cutter,10,2,2,10,2,10,2,10,Standard,Standard,26,0.0,0.036
FC,2023-05-24,81.7,-1.35,5.99,"Barrera, Tres",668663,643361,,swinging_strike,,,,,14,Tres Barrera flies out to center fielder Jose Barrero.   Nolan Gorman to 3rd.,R,R,R,CIN,STL,S,,,0,1,2023,0.04,-0.31,0.8,-0.03,,,669357.0,1,8,Top,,,,,663886,,,4.7066875177744185,-118.83936725412752,-6.368095790966985,-0.4470333533669891,20.540618002700928,-34.25075205179516,3.32,1.55,,,,81.0,2362,5.6,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.91,,,,,,,,73,2,Cutter,10,2,2,10,2,10,2,10,Standard,Standard,28,-0.001,-0.061
FF,2023-05-24,93.0,-1.17,6.12,"Barrera, Tres",668663,643361,,called_strike,,,,,9,Tres Barrera flies out to center fielder Jose Barrero.   Nolan Gorman to 3rd.,R,R,R,CIN,STL,S,,,0,0,2023,-0.78,1.4,0.3,2.03,,,669357.0,1,8,Top,,,,,663886,,,5.421276200119005,-135.2017984738354,-7.709441086796583,-10.768136713203862,27.48046467652148,-13.5035016785069,3.32,1.55,,,,92.2,2236,5.7,718041,643361,663886,668715,663697,621028,680574,669222,676480,656413,54.77,,,,,,,,73,1,4-Seam Fastball,10,2,2,10,2,10,2,10,Standard,Standard,208,0.0,-0.054
ST,2023-05-22,86.2,-1.44,5.68,"Barrera, Tres",668663,664139,field_out,hit_into_play,,,,,6,Tres Barrera flies out to center fielder Will Benson.,R,R,R,CIN,STL,X,8.0,fly_ball,0,0,2023,0.81,0.46,0.64,2.24,,669357.0,,1,10,Top,105.59,83.26,,,571912,,,3.341733985362595,-125.58426843312596,-2.9211265483742133,7.944851335631237,24.63214691778506,-26.97590419123947,3.32,1.55,293.0,83.6,37.0,87.5,2452,7.0,718071,664139,571912,668715,663697,669222,680574,641584,666181,571976,53.54,0.009,0.008,0.0,1.0,0.0,0.0,3.0,83,1,Sweeper,5,5,5,5,5,5,5,5,Standard,Standard,81,0.083,-0.353
