pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CH,2023-05-24,86.9,-1.42,5.91,"Tellez, Rowdy",642133,656232,field_out,hit_into_play,,,,,13,"Rowdy Tellez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,L,R,MIL,HOU,X,6.0,ground_ball,2,2,2023,-0.97,0.44,-1.1,2.26,,,,2,6,Bot,117.62,146.02,,,455117,,,2.6933618924033773,-126.54728430816472,-3.473818233515809,-10.959415688336016,24.237089308505052,-26.965619416744243,3.58,1.68,26.0,95.4,-3.0,86.2,1881.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.85,0.303,0.287,0.0,1.0,0.0,0.0,2.0,43,5,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,229.0,-0.007,-0.09
FF,2023-05-24,93.8,-1.22,5.97,"Tellez, Rowdy",642133,656232,,ball,,,,,13,"Rowdy Tellez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,L,R,MIL,HOU,B,,,1,2,2023,-0.8,1.1,-1.83,2.4,,,,2,6,Bot,,,,,455117,,,0.1661530554295442,-136.5692747134715,-5.876133296117463,-10.05129380204625,29.996061173755116,-17.30004055508559,3.32,1.53,,,,92.7,2414.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.88,,,,,,,,43,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,214.0,0.0,0.018
FF,2023-05-24,91.8,-1.1,6.09,"Tellez, Rowdy",642133,656232,,called_strike,,,,,13,"Rowdy Tellez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,L,R,MIL,HOU,S,,,1,1,2023,-0.61,1.1,-0.84,2.39,,,,2,6,Bot,,,,,455117,,,1.958319658529236,-133.6877858876462,-5.849740913174191,-7.781440608280757,27.797242927581923,-17.989716048355824,3.58,1.65,,,,90.9,2384.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.87,,,,,,,,43,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,210.0,0.0,-0.026
FF,2023-05-24,91.1,-1.14,6.15,"Tellez, Rowdy",642133,656232,,called_strike,,,,,4,"Rowdy Tellez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,L,R,MIL,HOU,S,,,1,0,2023,-0.54,0.96,-0.42,2.55,,,,2,6,Bot,,,,,455117,,,2.950179153766048,-132.61783119929794,-5.154042203707157,-7.051683768318595,27.41783185656124,-19.99934478767992,3.52,1.65,,,,90.3,2383.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.82,,,,,,,,43,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,208.0,0.0,-0.027
SL,2023-05-24,80.5,-1.44,6.01,"Tellez, Rowdy",642133,656232,,ball,,,,,14,"Rowdy Tellez grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,L,R,MIL,HOU,B,,,0,0,2023,1.15,-0.71,0.29,0.98,,,,2,6,Bot,,,,,455117,,,1.651185367262749,-117.26088265674616,-3.0678324487591078,10.180157078120525,24.41178121591818,-38.26933473700701,3.49,1.59,,,,79.0,2423.0,5.4,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,55.07,,,,,,,,43,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,34.0,0.0,0.021
CH,2023-05-24,86.8,-1.47,6.0,"Tellez, Rowdy",642133,656232,single,hit_into_play,,,,,11,Rowdy Tellez singles on a line drive to center fielder Jake Meyers.,R,L,R,MIL,HOU,X,8.0,line_drive,2,1,2023,-1.03,0.57,-1.08,2.99,,,,0,4,Bot,120.64,87.41,,,455117,,,2.995254063623942,-126.49843296219952,-2.184688776002452,-11.677552246594752,25.08780659999528,-25.86252153469599,3.58,1.68,198.0,88.3,12.0,85.7,1950.0,5.4,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,55.05,0.76,0.717,0.9,1.0,1.0,0.0,4.0,26,4,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,227.0,0.023,0.35
FF,2023-05-24,92.9,-1.26,6.17,"Tellez, Rowdy",642133,656232,,ball,,,,,13,Rowdy Tellez singles on a line drive to center fielder Jake Meyers.,R,L,R,MIL,HOU,B,,,1,1,2023,-0.47,1.27,-0.44,1.3,,,,0,4,Bot,,,,,455117,,,3.069130315695983,-135.0843158112135,-9.356030169038029,-6.396190823132347,28.6688842290757,-14.768298923599248,3.55,1.67,,,,91.9,2411.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.85,,,,,,,,26,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Strategic,Standard,214.0,0.0,0.05
CH,2023-05-24,87.0,-1.51,5.93,"Tellez, Rowdy",642133,656232,,ball,,,,,13,Rowdy Tellez singles on a line drive to center fielder Jake Meyers.,R,L,R,MIL,HOU,B,,,0,1,2023,-1.24,0.51,-1.28,1.63,,,,0,4,Bot,,,,,455117,,,3.0384681668895874,-126.68711280895894,-5.159157013613585,-14.0356417253234,24.553118059002216,-25.835314665791778,3.49,1.62,,,,86.1,1872.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.94,,,,,,,,26,2,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,231.0,0.0,0.03
CU,2023-05-24,77.9,-1.08,6.22,"Tellez, Rowdy",642133,656232,,called_strike,,,,,8,Rowdy Tellez singles on a line drive to center fielder Jake Meyers.,R,L,R,MIL,HOU,S,,,0,0,2023,0.49,-0.93,-0.02,2.08,,,,0,4,Bot,,,,,455117,,,1.3619135617206295,-113.46789029176232,-0.3326482013300198,4.022101977053151,20.6917152583064,-40.40075662830319,3.49,1.65,,,,76.7,2194.0,5.4,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,55.12,,,,,,,,26,1,Curveball,2,0,2,0,0,2,2,0,Strategic,Standard,31.0,0.0,-0.037
CH,2023-05-24,88.3,-1.39,5.95,"Tellez, Rowdy",642133,656232,strikeout,swinging_strike,,,,,13,Rowdy Tellez strikes out swinging.,R,L,R,MIL,HOU,S,2.0,,3,2,2023,-1.29,0.53,-0.09,1.06,,,,0,1,Bot,,,,,455117,,,5.777424097315259,-128.3616161923181,-6.858068994916991,-15.49508037260969,25.74638015332908,-25.151073690886165,3.58,1.68,,,,87.4,1782.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.78,,,0.0,1.0,0.0,0.0,,8,6,Changeup,2,0,2,0,0,2,2,0,Strategic,Strategic,233.0,-0.015,-0.314
