pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-14,85.9,-1.88,4.96,"Carlson, Dylan",666185,446372,single,hit_into_play,,,,,5,Dylan Carlson singles on a ground ball to right fielder Alex Verdugo.,R,L,R,BOS,STL,X,9.0,ground_ball,1,2,2023,0.46,0.53,-0.25,2.29,,,,1,2,Top,185.91,106.17,,,624512,,,2.9354004199275514,-125.1040925114219,-1.1966383420545368,4.238150381011872,24.171284505948947,-26.555579535550173,3.31,1.61,51.0,98.1,0.0,86.4,2563.0,6.5,718187,446372,624512,671213,665839,646240,622569,807799,680776,657077,54.03,0.4,0.36,0.9,1.0,1.0,0.0,4.0,13,7,Cutter,1,2,2,1,2,1,2,1,Strategic,Standard,172.0,-0.023,0.322
SI,2023-05-14,89.0,-1.67,4.93,"Carlson, Dylan",666185,446372,,foul,,,,,14,Dylan Carlson singles on a ground ball to right fielder Alex Verdugo.,R,L,R,BOS,STL,S,,,1,2,2023,-1.5,0.99,0.95,1.72,,,,1,2,Top,,,,,624512,,,9.620379209696624,-129.27005514982275,-3.9417431423676503,-18.73652531151774,25.565509046590144,-20.41655075243724,3.31,1.61,90.0,75.2,7.0,89.7,2364.0,6.7,718187,446372,624512,671213,665839,646240,622569,807799,680776,657077,53.8,,,,,,,,13,6,Sinker,1,2,2,1,2,1,2,1,Strategic,Standard,219.0,0.0,0.0
CU,2023-05-14,80.0,-1.78,5.01,"Carlson, Dylan",666185,446372,,foul,,,,,14,Dylan Carlson singles on a ground ball to right fielder Alex Verdugo.,R,L,R,BOS,STL,S,,,1,2,2023,1.74,0.2,0.91,1.77,,,,1,2,Top,,,,,624512,,,2.6639719750464783,-116.3854041714172,-0.7168054838479982,15.026606007316012,25.064056138241355,-30.479899397300297,3.31,1.61,17.0,84.8,-5.0,79.7,2605.0,6.4,718187,446372,624512,671213,665839,646240,622569,807799,680776,657077,54.09,,,,,,,,13,5,Curveball,1,2,2,1,2,1,2,1,Strategic,Standard,56.0,0.0,0.0
FC,2023-05-14,86.8,-1.85,4.99,"Carlson, Dylan",666185,446372,,foul,,,,,6,Dylan Carlson singles on a ground ball to right fielder Alex Verdugo.,R,L,R,BOS,STL,S,,,1,2,2023,0.02,0.35,0.49,2.64,,,,1,2,Top,,,,,624512,,,5.565396766237723,-126.35667807692654,-0.1705020820602716,-0.91429979958357,25.2959083024124,-28.588280742941173,3.31,1.61,,,,87.0,2608.0,6.4,718187,446372,624512,671213,665839,646240,622569,807799,680776,657077,54.15,,,,,,,,13,4,Cutter,1,2,2,1,2,1,2,1,Strategic,Standard,189.0,0.0,0.0
CU,2023-05-14,80.4,-1.9,5.02,"Carlson, Dylan",666185,446372,,swinging_strike,,,,,8,Dylan Carlson singles on a ground ball to right fielder Alex Verdugo.,R,L,R,BOS,STL,S,,,1,1,2023,1.27,0.35,0.19,1.88,,,,1,2,Top,,,,,624512,,,2.2361818466258363,-117.0723359130251,-0.9047294638793212,11.172701721139225,23.42401337111461,-29.03031633577951,3.31,1.61,,,,80.4,2574.0,6.4,718187,446372,624512,671213,665839,646240,622569,807799,680776,657077,54.1,,,,,,,,13,3,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,57.0,0.0,-0.044
SI,2023-05-14,88.4,-1.67,4.97,"Carlson, Dylan",666185,446372,,ball,,,,,14,Dylan Carlson singles on a ground ball to right fielder Alex Verdugo.,R,L,R,BOS,STL,B,,,0,1,2023,-1.52,1.11,1.53,0.96,,,,1,2,Top,,,,,624512,,,11.002152809404317,-128.09533338819486,-5.946432848450997,-19.013615867329975,27.427580907121,-18.852476953197435,3.43,1.63,,,,88.4,2379.0,6.6,718187,446372,624512,671213,665839,646240,622569,807799,680776,657077,53.87,,,,,,,,13,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,218.0,0.0,0.021
CU,2023-05-14,79.9,-1.94,5.07,"Carlson, Dylan",666185,446372,,called_strike,,,,,9,Dylan Carlson singles on a ground ball to right fielder Alex Verdugo.,R,L,R,BOS,STL,S,,,0,0,2023,1.09,0.22,0.35,1.71,,,,1,2,Top,,,,,624512,,,2.974431320771805,-116.28097242147513,-1.0321401580862115,9.222256406810496,23.546318686018985,-30.225468133941533,3.37,1.53,,,,79.7,2570.0,6.3,718187,446372,624512,671213,665839,646240,622569,807799,680776,657077,54.15,,,,,,,,13,1,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,64.0,0.0,-0.028
FF,2023-05-13,96.2,3.09,5.27,"Carlson, Dylan",666185,519242,strikeout,foul_tip,,,,,14,Dylan Carlson strikes out on a foul tip.,R,R,L,BOS,STL,S,2.0,,2,2,2023,1.14,0.83,0.91,2.17,,,,1,7,Top,,,,,657136,,,-8.42466476741316,-139.73601037998745,-4.485062645753402,16.95563512159274,34.36041009280881,-20.447557207250963,3.33,1.61,,,,96.5,2151.0,6.7,718196,519242,657136,457759,622569,646240,571771,608701,680776,657077,53.76,,,0.0,1.0,0.0,0.0,,49,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,118.0,0.023,-0.151
FF,2023-05-13,93.5,3.02,5.52,"Carlson, Dylan",666185,519242,,ball,,,,,12,Dylan Carlson strikes out on a foul tip.,R,R,L,BOS,STL,B,,,1,2,2023,1.19,0.88,1.43,3.33,,,,1,7,Top,,,,,657136,,,-6.753251954889572,-136.04251348222442,-1.790833070515627,16.22411893031914,31.50543814764287,-21.154831035013395,3.18,1.5,,,,93.8,2200.0,6.6,718196,519242,657136,457759,622569,646240,571771,608701,680776,657077,53.92,,,,,,,,49,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,119.0,0.0,0.03
SL,2023-05-13,80.1,3.25,5.3,"Carlson, Dylan",666185,519242,,ball,,,,,13,Dylan Carlson strikes out on a foul tip.,R,R,L,BOS,STL,B,,,0,2,2023,-1.07,-0.43,-0.9,-0.5,,,,1,7,Top,,,,,657136,,,-7.133990147509351,-116.36344304130982,-5.179601451275183,-8.104345547612965,24.807046123533524,-35.163165262064034,3.24,1.44,,,,79.7,2234.0,6.4,718196,519242,657136,457759,622569,646240,571771,608701,680776,657077,54.07,,,,,,,,49,4,Slider,3,1,1,3,1,3,1,3,Standard,Standard,322.0,0.0,0.014
