pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,92.9,2.93,5.44,"Rodríguez, Julio",677594,686610,single,hit_into_play,,,,,5,Julio Rodriguez singles on a sharp ground ball to right fielder Seth Brown.   Sam Haggerty scores.    J.P. Crawford to 2nd.,R,R,L,SEA,OAK,X,9.0,ground_ball,0,0,2023,0.87,1.2,0.13,2.34,664059.0,,641487.0,1,4,Bot,165.71,134.24,,,669127,,,-9.202651016728607,-135.1133465281215,-4.926049835446353,12.44889137866054,25.567891928946462,-16.48794372027553,3.23,1.46,70.0,102.2,2.0,94.6,2231.0,7.0,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.48,0.506,0.492,0.9,1.0,1.0,0.0,4.0,34,1,4-Seam Fastball,3,0,3,0,0,4,4,0,Strategic,Standard,132.0,0.031,0.812
ST,2023-05-24,79.8,2.96,5.44,"Rodríguez, Julio",677594,686610,strikeout,swinging_strike,,,,,3,Julio Rodriguez strikes out swinging.,R,R,L,SEA,OAK,S,2.0,,2,2,2023,-0.91,-0.15,0.67,3.03,,,,0,3,Bot,,,,,669127,,,-3.348292368564879,-116.37894106236809,1.6025945592027209,-7.868964077926806,18.458758751242375,-34.00947473355894,3.23,1.46,,,,81.2,1975.0,6.8,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.73,,,0.0,1.0,0.0,0.0,,22,6,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,286.0,-0.025,-0.205
FF,2023-05-24,93.5,2.82,5.41,"Rodríguez, Julio",677594,686610,,foul,,,,,3,Julio Rodriguez strikes out swinging.,R,R,L,SEA,OAK,S,,,2,2,2023,0.89,1.2,0.4,3.19,,,,0,3,Bot,,,,,669127,,,-8.271637857707631,-136.0703311326788,-2.717765811377009,12.695212158847362,26.00557818620344,-16.72066464298519,3.23,1.46,,,,95.0,2255.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.65,,,,,,,,22,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.0,0.0
CH,2023-05-24,83.8,2.85,5.31,"Rodríguez, Julio",677594,686610,,foul,,,,,12,Julio Rodriguez strikes out swinging.,R,R,L,SEA,OAK,S,,,2,1,2023,1.13,0.45,0.85,2.69,,,,0,3,Bot,,,,,669127,,,-6.934485142512521,-121.98924828713636,-0.5929237059893535,12.545225545260829,21.38271016846268,-27.77483223802951,3.23,1.46,182.0,82.9,67.0,85.1,1457.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.6,,,,,,,,22,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,108.0,0.0,-0.073
FF,2023-05-24,97.5,-1.95,6.19,"Rodríguez, Julio",677594,668674,strikeout,swinging_strike,,,,,6,Julio Rodriguez strikes out swinging.,R,R,R,SEA,OAK,S,2.0,,1,2,2023,-0.56,1.31,0.36,2.67,,572041.0,664059.0,2,5,Bot,,,,,669127,,,7.546218977054506,-141.65446847318736,-6.986590460344789,-9.266962795895724,32.709136979873904,-13.060203257720184,3.23,1.46,,,,98.1,2091.0,6.7,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.75,,,0.0,1.0,0.0,0.0,,46,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,210.0,-0.006,-0.312
FF,2023-05-24,92.7,2.77,5.61,"Rodríguez, Julio",677594,686610,,called_strike,,,,,1,Julio Rodriguez strikes out swinging.,R,R,L,SEA,OAK,S,,,2,0,2023,0.64,1.23,-0.42,3.39,,,,0,3,Bot,,,,,669127,,,-9.648116433866766,-134.74958009968944,-2.6469884372119603,9.772351022972728,25.90248343317555,-16.658912727723916,3.47,1.61,,,,94.1,2301.0,6.9,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.6,,,,,,,,22,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,134.0,0.0,-0.062
CH,2023-05-24,83.1,2.95,5.34,"Rodríguez, Julio",677594,686610,,ball,,,,,12,Julio Rodriguez strikes out swinging.,R,R,L,SEA,OAK,B,,,1,0,2023,1.23,0.25,1.17,2.62,,,,0,3,Bot,,,,,669127,,,-6.539023901199025,-120.94264760348,-0.3160005304384007,13.277225019959152,20.898152129297408,-29.80253666723808,3.45,1.56,,,,84.3,1529.0,6.8,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.68,,,,,,,,22,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,107.0,0.0,0.066
CH,2023-05-24,91.7,-2.14,6.0,"Rodríguez, Julio",677594,668674,,called_strike,,,,,6,Julio Rodriguez strikes out swinging.,R,R,R,SEA,OAK,S,,,1,1,2023,-1.51,0.93,0.82,2.17,,572041.0,664059.0,2,5,Bot,,,,,669127,,,10.8399724533591,-133.0554952419291,-5.840176042624387,-20.225340386270243,28.851076112827347,-19.93753832894921,3.29,1.42,,,,92.4,2123.0,6.9,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.64,,,,,,,,46,3,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,225.0,0.0,-0.14
SI,2023-05-24,98.5,-2.06,6.03,"Rodríguez, Julio",677594,668674,,called_strike,,,,,9,Julio Rodriguez strikes out swinging.,R,R,R,SEA,OAK,S,,,1,0,2023,-1.4,0.92,0.38,1.41,,572041.0,664059.0,2,5,Bot,,,,,669127,,,9.975870022055933,-142.85192006209795,-9.302473312101,-21.440113099321152,30.802908473694504,-17.61055113770478,3.31,1.51,,,,99.5,1925.0,6.9,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.6,,,,,,,,46,2,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,218.0,0.0,-0.093
ST,2023-05-24,78.0,2.99,5.39,"Rodríguez, Julio",677594,686610,,ball,,,,,12,Julio Rodriguez strikes out swinging.,R,R,L,SEA,OAK,B,,,0,0,2023,-0.91,-0.34,2.27,2.54,,,,0,3,Bot,,,,,669127,,,0.1310515687273023,-113.67965481952874,1.3329289559332735,-7.973775432329176,19.48036138535911,-35.558938326993854,3.45,1.46,,,,78.9,1769.0,6.7,718037,686610,669127,676116,643393,607054,649557,668709,657656,664913,53.8,,,,,,,,22,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,296.0,0.0,0.039
