pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,94.5,-0.8,6.1,"Acuña Jr., Ronald",660670,664062,field_out,hit_into_play,,,,,6.0,Ronald Acuna Jr.  flies out to right fielder Mookie Betts.,R,R,R,ATL,LAD,X,9.0,fly_ball,1,1,2023,-0.91,1.41,0.43,2.28,,,606115.0,2,5,Bot,201.42,94.25,,,669257,,,5.19934178377328,-137.35421880634942,-7.370493413817713,-12.718453189090964,29.560202174912376,-12.819034740148076,3.48,1.59,319.0,95.2,38.0,94.0,2285.0,6.0,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.51,0.074,0.137,0.0,1.0,0.0,0.0,3.0,41,3,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,219.0,-0.014,-0.233
FS,2023-05-24,83.1,-1.0,6.06,"Acuña Jr., Ronald",660670,664062,,called_strike,,,,,1.0,Ronald Acuna Jr.  flies out to right fielder Mookie Betts.,R,R,R,ATL,LAD,S,,,1,0,2023,-1.15,0.57,-0.36,3.45,,,606115.0,2,5,Bot,,,,,669257,,,3.672565027387006,-121.02761011533693,-0.6996626871007565,-11.98550541624103,22.195745935761312,-26.603207535205488,3.48,1.59,,,,82.9,1632.0,6.0,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.53,,,,,,,,41,2,Split-Finger,3,1,3,1,1,3,3,1,Standard,Standard,249.0,0.0,-0.036
CU,2023-05-24,83.3,-0.73,6.12,"Acuña Jr., Ronald",660670,664062,,ball,,,,,14.0,Ronald Acuna Jr.  flies out to right fielder Mookie Betts.,R,R,R,ATL,LAD,B,,,0,0,2023,0.38,-0.82,0.98,1.07,,,606115.0,2,5,Bot,,,,,669257,,,3.201493581651483,-121.3536399577964,-3.5609535974225555,3.106757536224569,23.663692303204652,-39.75544467358812,3.48,1.59,,,,83.5,2653.0,6.4,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.14,,,,,,,,41,1,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,38.0,0.0,0.027
FS,2023-05-24,84.2,-1.08,5.97,"Acuña Jr., Ronald",660670,664062,strikeout,swinging_strike,,,,,13.0,Ronald Acuna Jr.  strikes out swinging.,R,R,R,ATL,LAD,S,2.0,,2,2,2023,-1.3,0.42,-0.33,1.16,,,,0,4,Bot,,,,,669257,,,4.348792910778694,-122.47628265036936,-5.64352379395327,-13.96985748589682,23.995887002990536,-27.019871939554463,3.48,1.59,,,,84.6,1700.0,6.6,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,53.93,,,0.0,1.0,0.0,0.0,,28,5,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,247.0,-0.027,-0.205
CU,2023-05-24,83.8,-0.72,6.07,"Acuña Jr., Ronald",660670,664062,,ball,,,,,14.0,Ronald Acuna Jr.  strikes out swinging.,R,R,R,ATL,LAD,B,,,1,2,2023,0.56,-0.97,1.32,0.06,,,,0,4,Bot,,,,,669257,,,3.625511294438416,-122.0110160591914,-5.581212927819978,4.8969794774658615,24.106938569102248,-40.92591371199383,3.48,1.59,,,,84.1,2676.0,6.5,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.03,,,,,,,,28,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,45.0,0.0,0.03
FF,2023-05-24,92.8,-0.99,6.22,"Acuña Jr., Ronald",660670,664062,,ball,,,,,12.0,Ronald Acuna Jr.  strikes out swinging.,R,R,R,ATL,LAD,B,,,0,2,2023,-0.82,1.34,0.08,4.37,,,,0,4,Bot,,,,,669257,,,4.486559185203555,-135.06627373788237,-1.856665486001186,-11.077069482568533,30.2880340184559,-15.557886040488327,3.48,1.59,,,,91.9,2262.0,5.8,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.68,,,,,,,,28,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,216.0,0.0,0.026
SL,2023-05-24,86.4,-0.93,6.12,"Acuña Jr., Ronald",660670,664062,,swinging_strike,,,,,14.0,Ronald Acuna Jr.  strikes out swinging.,R,R,R,ATL,LAD,S,,,0,1,2023,0.41,0.29,0.23,1.3,,,,0,4,Bot,,,,,669257,,,1.9297623889604585,-125.86165734492702,-5.882634969742024,4.054712222271971,23.778818460079325,-28.21335324652812,3.48,1.59,,,,86.4,2499.0,6.1,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.42,,,,,,,,28,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,170.0,0.0,-0.049
FS,2023-05-24,83.3,-0.96,6.06,"Acuña Jr., Ronald",660670,664062,,foul,,,,,9.0,Ronald Acuna Jr.  strikes out swinging.,R,R,R,ATL,LAD,S,,,0,0,2023,-1.06,-0.05,0.45,1.83,,,,0,4,Bot,,,,,669257,,,5.292028938673389,-121.2654057704564,-3.20528747127889,-11.492136598841329,22.17631616488392,-32.253037053930164,3.48,1.59,4.0,69.7,-25.0,83.3,1566.0,6.1,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.38,,,,,,,,28,1,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,249.0,0.0,-0.037
SI,2023-05-24,95.1,2.01,5.0,"Acuña Jr., Ronald",660670,624647,grounded_into_double_play,hit_into_play,,,,,6.0,"Ronald Acuna Jr.  grounds into a double play, shortstop Chris Taylor to second baseman Miguel Vargas to first baseman Freddie Freeman.   Michael Harris II out at 2nd.    Ronald Acuna Jr.  out at 1st.",R,R,L,ATL,LAD,X,6.0,ground_ball,1,1,2023,1.7,0.43,0.51,2.2,,,671739.0,0,8,Bot,111.67,146.58,,,669257,,,-7.748663125515736,-138.26249079629332,-2.6005569023169466,23.556818613180724,32.551133816041755,-26.341494662622285,3.48,1.59,10.0,105.9,-12.0,94.9,2206.0,6.3,718042,624647,669257,518692,678246,571970,621035,444482,518792,605141,54.17,0.286,0.257,0.0,1.0,0.0,0.0,2.0,63,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,119.0,-0.144,-0.501
SL,2023-05-24,85.0,2.0,5.06,"Acuña Jr., Ronald",660670,624647,,ball,,,,,13.0,"Ronald Acuna Jr.  grounds into a double play, shortstop Chris Taylor to second baseman Miguel Vargas to first baseman Freddie Freeman.   Michael Harris II out at 2nd.    Ronald Acuna Jr.  out at 1st.",R,R,L,ATL,LAD,B,,,0,1,2023,-0.03,-0.07,-0.59,1.0,,,671739.0,0,8,Bot,,,,,669257,,,-6.008463545901556,-123.78754832333637,-3.114470412959152,0.7473645115993995,22.47705766025703,-32.54797193207611,3.48,1.59,,,,85.5,2288.0,6.3,718042,624647,669257,518692,678246,571970,621035,444482,518792,605141,54.15,,,,,,,,63,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,14.0,0.0,0.023
SL,2023-05-24,85.3,2.25,5.14,"Acuña Jr., Ronald",660670,624647,,swinging_strike,,,,,5.0,"Ronald Acuna Jr.  grounds into a double play, shortstop Chris Taylor to second baseman Miguel Vargas to first baseman Freddie Freeman.   Michael Harris II out at 2nd.    Ronald Acuna Jr.  out at 1st.",R,R,L,ATL,LAD,S,,,0,0,2023,-0.25,0.14,0.0,2.85,,,671739.0,0,8,Bot,,,,,669257,,,-4.814927643151352,-124.17990748312992,0.6430606851898366,-1.6226378065653675,25.16054997942004,-31.03660445431976,3.48,1.59,,,,85.5,2280.0,6.4,718042,624647,669257,518692,678246,571970,621035,444482,518792,605141,54.06,,,,,,,,63,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,294.0,0.0,-0.05
FF,2023-05-24,92.6,-0.88,6.2,"Acuña Jr., Ronald",660670,664062,field_out,hit_into_play,,,,,6.0,"Ronald Acuna Jr.  grounds out, shortstop Chris Taylor to first baseman Freddie Freeman.",R,R,R,ATL,LAD,X,6.0,ground_ball,0,0,2023,-0.72,1.33,0.72,2.78,,,,0,1,Bot,118.21,178.36,,,669257,,,5.642115492897576,-134.7581666823525,-5.858981638087809,-9.969508823569043,28.02911212784336,-14.831103771673682,3.48,1.59,17.0,77.7,-8.0,92.4,2250.0,6.1,718042,664062,669257,518692,678246,571970,621035,444482,518792,605141,54.45,0.109,0.109,0.0,1.0,0.0,0.0,2.0,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,-0.021,-0.235
