pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,96.1,-2.49,4.86,"Topa, Justin",665923,623437,field_out,hit_into_play,,,,,4,"Esteury Ruiz grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,R,R,SEA,OAK,X,5.0,ground_ball,0,1,2023,-1.44,0.04,-0.71,2.2,,,,2,8,Top,109.43,178.45,,,608596,,,7.971333005421465,-139.8564633980441,-1.5820672054973923,-20.719113635417354,30.055289159547755,-31.494641761218688,2.9,1.42,4.0,70.2,-27.0,96.2,2143.0,6.2,718050,623437,608596,664034,543939,553993,641487,672284,677594,606192,54.27,0.046,0.041,0.0,1.0,0.0,0.0,2.0,56,2,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,250.0,0.025,-0.082
SI,2023-05-23,96.9,-2.47,4.85,"Topa, Justin",665923,623437,,called_strike,,,,,5,"Esteury Ruiz grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,R,R,SEA,OAK,S,,,0,0,2023,-1.38,-0.04,0.15,2.38,,,,2,8,Top,,,,,608596,,,10.096394127936945,-140.8625761947383,-0.9606623042783414,-20.623102806367065,31.164341004900805,-32.73403189985606,2.91,1.42,,,,96.8,2126.0,6.2,718050,623437,608596,664034,543939,553993,641487,672284,677594,606192,54.28,,,,,,,,56,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,243.0,0.0,-0.021
CH,2023-05-23,87.9,-2.5,4.75,"Topa, Justin",664913,623437,strikeout,swinging_strike,,,,,14,Seth Brown strikes out swinging.,R,L,R,SEA,OAK,S,2.0,,3,2,2023,-1.63,-0.31,0.78,1.2,,,,1,8,Top,,,,,608596,,,11.287333251921869,-127.47546814010542,-1.809471793720308,-20.039386842392695,25.48358028387572,-35.44780271388201,3.43,1.68,,,,87.8,2001.0,6.3,718050,623437,608596,664034,543939,553993,641487,672284,677594,606192,54.17,,,0.0,1.0,0.0,0.0,,55,7,Changeup,3,2,2,3,2,3,2,3,Strategic,Standard,262.0,0.039,-0.211
FC,2023-05-23,93.0,-2.47,4.96,"Topa, Justin",664913,623437,,ball,,,,,12,Seth Brown strikes out swinging.,R,L,R,SEA,OAK,B,,,2,2,2023,-0.11,0.7,0.73,3.76,,,,1,8,Top,,,,,608596,,,8.39644936399817,-135.25674028978108,1.1145257543096243,-2.97614236956081,26.729443013898525,-23.945844828162013,3.38,1.68,,,,93.1,2161.0,6.1,718050,623437,608596,664034,543939,553993,641487,672284,677594,606192,54.36,,,,,,,,55,6,Cutter,3,2,2,3,2,3,2,3,Strategic,Standard,238.0,0.0,0.059
CH,2023-05-23,88.4,-2.59,4.86,"Topa, Justin",664913,623437,,foul,,,,,5,Seth Brown strikes out swinging.,R,L,R,SEA,OAK,S,,,2,2,2023,-1.69,-0.06,-0.01,2.36,,,,1,8,Top,,,,,608596,,,9.782436961290175,-128.4206715970981,0.1018314963761575,-20.694998361869857,25.831482388166567,-33.04509587285282,3.43,1.68,28.0,85.3,-3.0,88.3,1933.0,6.2,718050,623437,608596,664034,543939,553993,641487,672284,677594,606192,54.26,,,,,,,,55,5,Changeup,3,2,2,3,2,3,2,3,Strategic,Standard,264.0,0.0,0.0
FC,2023-05-23,91.9,-2.69,5.01,"Topa, Justin",664913,623437,,swinging_strike,,,,,2,Seth Brown strikes out swinging.,R,L,R,SEA,OAK,S,,,2,1,2023,0.0,0.4,-0.01,3.0,,,,1,8,Top,,,,,608596,,,6.752982866100278,-133.81615535622873,-0.1691365287043904,-1.3612672621115196,26.22522230835074,-27.532609885269483,3.43,1.68,,,,91.9,2236.0,6.1,718050,623437,608596,664034,543939,553993,641487,672284,677594,606192,54.44,,,,,,,,55,4,Cutter,3,2,2,3,2,3,2,3,Strategic,Standard,226.0,0.0,-0.049
CH,2023-05-23,88.8,-2.47,4.81,"Topa, Justin",664913,623437,,ball,,,,,14,Seth Brown strikes out swinging.,R,L,R,SEA,OAK,B,,,1,1,2023,-1.68,0.01,0.92,1.45,,,,1,8,Top,,,,,608596,,,11.721967984642632,-128.7941664074204,-2.180782171637394,-21.086492628731644,25.3630421783617,-31.77557081544231,3.34,1.68,,,,88.4,2073.0,6.1,718050,623437,608596,664034,543939,553993,641487,672284,677594,606192,54.37,,,,,,,,55,3,Changeup,3,2,2,3,2,3,2,3,Strategic,Standard,264.0,0.0,0.037
CH,2023-05-23,89.7,-2.52,4.84,"Topa, Justin",664913,623437,,ball,,,,,14,Seth Brown strikes out swinging.,R,L,R,SEA,OAK,B,,,0,1,2023,-1.66,-0.13,0.88,1.22,,,,1,8,Top,,,,,608596,,,11.868311182235171,-130.08912962381552,-2.674451071030446,-21.3364634033182,26.242418119481982,-33.23155366760764,3.36,1.68,,,,89.4,2090.0,6.2,718050,623437,608596,664034,543939,553993,641487,672284,677594,606192,54.31,,,,,,,,55,2,Changeup,3,2,2,3,2,3,2,3,Strategic,Standard,264.0,0.0,0.021
CH,2023-05-23,88.2,-2.55,4.87,"Topa, Justin",664913,623437,,foul,,,,,8,Seth Brown strikes out swinging.,R,L,R,SEA,OAK,S,,,0,0,2023,-1.52,-0.28,-0.07,2.07,,,,1,8,Top,,,,,608596,,,9.177129611951804,-128.19290662407676,-0.1280051660558658,-18.6969308946362,26.072368965270087,-35.49932771134045,3.43,1.68,4.0,60.0,-30.0,88.1,2036.0,6.3,718050,623437,608596,664034,543939,553993,641487,672284,677594,606192,54.25,,,,,,,,55,1,Changeup,3,2,2,3,2,3,2,3,Strategic,Standard,265.0,0.0,-0.028
FC,2023-05-23,94.1,-2.63,5.04,"Topa, Justin",607054,623437,field_out,hit_into_play,,,,,5,Jace Peterson pops out to third baseman Eugenio Suarez in foul territory.,R,L,R,SEA,OAK,X,5.0,popup,0,2,2023,-0.78,0.81,0.09,2.29,,,,0,8,Top,70.75,152.55,,,608596,,,8.743908710733523,-136.89971514992828,-3.245339238317257,-11.67385214032321,27.954844952364912,-21.403935075333116,3.15,1.45,181.0,71.2,57.0,94.0,2238.0,6.1,718050,623437,608596,664034,543939,553993,641487,672284,677594,606192,54.4,0.043,0.042,0.0,1.0,0.0,0.0,3.0,54,5,Cutter,3,2,2,3,2,3,2,3,Standard,Standard,243.0,0.054,-0.149
