pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,92.3,-2.27,5.54,"Berríos, José",670764,621244,field_out,hit_into_play,,,,,1,Taylor Walls pops out to third baseman Matt Chapman.,R,L,R,TB,TOR,X,5.0,popup,1,2,2023,-1.48,0.82,-0.36,3.11,,,,0,7,Bot,100.93,178.46,,,643376,,,8.119400264034264,-134.2285329262099,-2.157135728587432,-19.61344527593129,29.33273933379382,-22.042698893012883,3.43,1.56,85.0,88.6,75.0,93.0,2015.0,6.7,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.76,0.003,0.003,0.0,1.0,0.0,0.0,3.0,62,4,Sinker,1,10,1,10,10,1,1,10,Strategic,Standard,223.0,-0.001,-0.175
CH,2023-05-23,82.7,-2.38,5.37,"Berríos, José",670764,621244,,swinging_strike,,,,,13,Taylor Walls pops out to third baseman Matt Chapman.,R,L,R,TB,TOR,S,,,1,1,2023,-1.29,0.28,-0.83,0.97,,,,0,7,Bot,,,,,643376,,,6.107329308623236,-120.2474306051901,-4.096236073438997,-13.737163803078891,23.958505275483567,-28.82606235679567,3.43,1.56,,,,83.4,1432.0,6.9,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.64,,,,,,,,62,3,Changeup,1,10,1,10,10,1,1,10,Strategic,Standard,250.0,0.0,-0.053
SV,2023-05-23,80.8,-2.45,5.39,"Berríos, José",670764,621244,,ball,,,,,14,Taylor Walls pops out to third baseman Matt Chapman.,R,L,R,TB,TOR,B,,,0,1,2023,1.78,-0.62,0.53,1.2,,,,0,7,Bot,,,,,643376,,,3.241979690966324,-117.49768446974576,-1.371936925284257,15.574343120422524,26.16567969181281,-37.79120504366612,3.57,1.64,,,,80.6,2453.0,6.6,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.91,,,,,,,,62,2,Slurve,1,10,1,10,10,1,1,10,Strategic,Standard,39.0,0.0,0.03
SV,2023-05-23,79.4,-2.52,5.41,"Berríos, José",670764,621244,,called_strike,,,,,11,Taylor Walls pops out to third baseman Matt Chapman.,R,L,R,TB,TOR,S,,,0,0,2023,1.78,-0.54,-1.03,2.62,,,,0,7,Bot,,,,,643376,,,-0.0699259153612215,-115.61598544121622,1.7839273865271423,15.821942476007631,24.20216162258701,-37.61531534571715,3.55,1.68,,,,79.4,2382.0,6.5,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.97,,,,,,,,62,1,Slurve,1,10,1,10,10,1,1,10,Standard,Standard,46.0,0.0,-0.037
SI,2023-05-23,93.0,-2.18,5.54,"Berríos, José",623912,621244,field_out,hit_into_play,,,,,4,"Harold Ramirez grounds out, third baseman Matt Chapman to first baseman Brandon Belt.",R,R,R,TB,TOR,X,5.0,ground_ball,0,0,2023,-1.31,1.11,-0.8,2.43,,,,2,6,Bot,89.51,162.43,,,643376,,,6.452074039487282,-135.12775742953045,-4.593368706681099,-17.485013020360718,31.613220694765392,-17.81079996834849,3.11,1.43,37.0,108.4,-2.0,93.2,2118.0,6.6,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.87,0.497,0.471,0.0,1.0,0.0,0.0,4.0,57,1,Sinker,1,10,1,10,10,1,1,10,Strategic,Standard,224.0,0.0,-0.103
SI,2023-05-23,92.0,-2.51,5.44,"Berríos, José",670042,621244,grounded_into_double_play,hit_into_play,,,,,7,"Luke Raley grounds into a double play, shortstop Bo Bichette to first baseman Brandon Belt.   Randy Arozarena out at 2nd.    Luke Raley out at 1st.",R,L,R,TB,TOR,X,6.0,ground_ball,0,0,2023,-1.41,0.99,-0.35,1.7,,,668227.0,0,6,Bot,114.85,145.7,,,643376,,,8.636753498586693,-133.57086462650224,-5.812333126861491,-18.76277351863759,29.902449286446835,-19.19705512050608,3.47,1.57,30.0,94.8,-1.0,92.6,2108.0,6.9,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.62,0.28,0.267,0.0,1.0,0.0,0.0,2.0,56,1,Sinker,1,10,1,10,10,1,1,10,Standard,Standard,228.0,-0.005,-0.524
SI,2023-05-23,95.2,-1.93,5.59,"Berríos, José",668227,621244,walk,ball,,,,,14,Randy Arozarena walks.,R,R,R,TB,TOR,B,,,3,2,2023,-1.36,1.01,1.08,2.07,,,,0,6,Bot,,,,,643376,,,11.04525321799293,-138.15589522846514,-5.877500288887822,-19.913514721253023,31.946542297485955,-18.033224031385885,3.49,1.66,,,,95.8,2247.0,6.9,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.63,,,0.7,1.0,0.0,0.0,,55,6,Sinker,1,10,1,10,10,1,1,10,Strategic,Standard,222.0,0.003,0.316
FF,2023-05-23,94.4,-2.16,5.6,"Berríos, José",668227,621244,,ball,,,,,12,Randy Arozarena walks.,R,R,R,TB,TOR,B,,,2,2,2023,-0.65,1.48,0.74,4.21,,,,0,6,Bot,,,,,643376,,,9.04543982562511,-137.21128958907127,-1.1747278448208769,-10.327684068724048,32.79462410927383,-13.544473350873329,3.3,1.52,,,,94.5,2266.0,6.6,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.89,,,,,,,,55,5,4-Seam Fastball,1,10,1,10,10,1,1,10,Strategic,Standard,220.0,0.0,0.11
SV,2023-05-23,80.0,-2.44,5.45,"Berríos, José",668227,621244,,called_strike,,,,,1,Randy Arozarena walks.,R,R,R,TB,TOR,S,,,2,1,2023,1.3,-0.64,-0.51,3.0,,,,0,6,Bot,,,,,643376,,,1.784150552313258,-116.424499422879,2.613489707565142,11.312915517443436,25.17672348046545,-38.73756086302567,3.3,1.54,,,,79.6,2284.0,6.4,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,54.14,,,,,,,,55,4,Slurve,1,10,1,10,10,1,1,10,Strategic,Standard,39.0,0.0,-0.073
SI,2023-05-23,93.6,-2.09,5.52,"Berríos, José",668227,621244,,ball,,,,,14,Randy Arozarena walks.,R,R,R,TB,TOR,B,,,1,1,2023,-1.35,1.06,0.5,1.1,,,,0,6,Bot,,,,,643376,,,9.697195462501067,-135.806788182259,-7.984848898596093,-18.89067097954393,31.06974470576354,-17.43338419276443,3.36,1.58,,,,93.7,2106.0,6.6,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.87,,,,,,,,55,3,Sinker,1,10,1,10,10,1,1,10,Strategic,Standard,223.0,0.0,0.05
SI,2023-05-23,93.2,-2.32,5.45,"Berríos, José",668227,621244,,ball,,,,,14,Randy Arozarena walks.,R,R,R,TB,TOR,B,,,0,1,2023,-1.43,0.96,0.96,1.75,,,,0,6,Bot,,,,,643376,,,11.638658939699376,-135.11889288706433,-5.821705728061554,-20.107592765847546,30.52645682610621,-19.2713217333574,3.53,1.66,,,,93.5,2185.0,6.7,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.77,,,,,,,,55,2,Sinker,1,10,1,10,10,1,1,10,Strategic,Standard,223.0,0.0,0.03
SV,2023-05-23,81.5,-2.45,5.34,"Berríos, José",668227,621244,,foul,,,,,14,Randy Arozarena walks.,R,R,R,TB,TOR,S,,,0,0,2023,1.54,-0.42,0.64,0.94,,,,0,6,Bot,,,,,643376,,,3.995882130109988,-118.57628792952497,-2.379687243302776,13.444139187063632,26.163919596686224,-35.85300261504221,3.22,1.5,1.0,54.2,-39.0,81.3,2312.0,6.5,718061,621244,643376,474832,593160,656305,666182,662139,595281,543807,53.96,,,,,,,,55,1,Slurve,1,10,1,10,10,1,1,10,Strategic,Standard,39.0,0.0,-0.037
