pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-24,89.4,2.15,5.58,"Zastryzny, Rob",666969,642239,field_out,hit_into_play,,,,,5,Adolis Garcia pops out to second baseman Rodolfo Castro.,R,R,L,PIT,TEX,X,4.0,popup,3,2,2023,-0.2,0.67,0.09,2.34,,,608369.0,1,7,Top,153.27,143.59,,,641511,,,-4.669136798172723,-130.2286022714758,-3.457178600519292,-1.3905138377563862,25.632285802083786,-24.042407585934733,3.38,1.7,181.0,95.4,64.0,90.1,2558,6.5,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,53.96,0.006,0.005,0.0,1.0,0.0,0.0,3.0,55,6,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,214,0.03,-0.385
CH,2023-05-24,81.3,2.12,5.53,"Zastryzny, Rob",666969,642239,,blocked_ball,,,,,13,Adolis Garcia pops out to second baseman Rodolfo Castro.,R,R,L,PIT,TEX,B,,,2,2,2023,1.25,0.66,-0.26,0.74,,,608369.0,1,7,Top,,,,,641511,,,-7.775640462916091,-118.1810752178326,-5.470472676901914,13.1826131718475,20.89241299992609,-25.09855399727722,3.38,1.68,,,,82.0,2054,6.7,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,53.83,,,,,,,,55,5,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,124,0.0,0.113
FF,2023-05-24,93.2,1.99,5.71,"Zastryzny, Rob",666969,642239,,ball,,,,,12,Adolis Garcia pops out to second baseman Rodolfo Castro.,R,R,L,PIT,TEX,B,,,1,2,2023,0.42,1.13,0.05,4.05,,,608369.0,1,7,Top,,,,,641511,,,-5.939731632233661,-135.67315636156982,-1.028168876848399,6.360091628470732,27.36450933962924,-18.116170517866564,3.38,1.65,,,,93.9,2462,6.5,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,54.0,,,,,,,,55,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,153,0.0,0.053
FF,2023-05-24,94.4,2.04,5.71,"Zastryzny, Rob",666969,642239,,ball,,,,,12,Adolis Garcia pops out to second baseman Rodolfo Castro.,R,R,L,PIT,TEX,B,,,0,2,2023,0.16,1.36,0.38,4.42,,,608369.0,1,7,Top,,,,,641511,,,-4.673899619179729,-137.45396667617555,-0.7363132874730142,3.071115271685564,28.75377351190241,-14.883968896128376,3.47,1.68,,,,94.8,2514,6.4,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,54.14,,,,,,,,55,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,156,0.0,0.023
FC,2023-05-24,89.6,2.06,5.66,"Zastryzny, Rob",666969,642239,,foul,,,,,7,Adolis Garcia pops out to second baseman Rodolfo Castro.,R,R,L,PIT,TEX,S,,,0,1,2023,-0.17,0.6,-0.46,1.61,,,608369.0,1,7,Top,,,,,641511,,,-5.877403373878794,-130.34820644432187,-5.3105237092430695,-0.755691135907619,25.304281442819125,-24.469507205297205,3.38,1.7,,,,90.1,2514,6.4,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,54.08,,,,,,,,55,2,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,189,0.0,-0.06
FC,2023-05-24,88.9,2.12,5.62,"Zastryzny, Rob",666969,642239,,called_strike,,,,,9,Adolis Garcia pops out to second baseman Rodolfo Castro.,R,R,L,PIT,TEX,S,,,0,0,2023,-0.31,0.53,0.79,2.0,,,608369.0,1,7,Top,,,,,641511,,,-2.611204664030204,-129.45195894842487,-3.978600150015009,-3.019778419274568,26.04882482619894,-25.61973016187619,3.47,1.75,,,,89.3,2599,6.4,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,54.1,,,,,,,,55,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,198,0.0,-0.056
CU,2023-05-24,82.0,2.15,5.47,"Zastryzny, Rob",663993,642239,field_out,hit_into_play,,,,,6,Nathaniel Lowe pops out to third baseman Ke'Bryan Hayes.,R,L,L,PIT,TEX,X,5.0,popup,1,0,2023,-0.65,0.35,0.8,2.51,,,608369.0,0,7,Top,107.21,155.71,,,641511,,,-1.80896796434458,-119.4791610521044,-0.8203531584002495,-5.874739698717317,23.74764957364788,-28.8941742512959,3.42,1.61,145.0,76.1,64.0,82.4,2322,6.5,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,53.97,0.003,0.003,0.0,1.0,0.0,0.0,3.0,54,2,Curveball,2,3,3,2,3,2,3,2,Strategic,Standard,261,0.035,-0.398
FF,2023-05-24,92.4,1.98,5.66,"Zastryzny, Rob",663993,642239,,ball,,,,,11,Nathaniel Lowe pops out to third baseman Ke'Bryan Hayes.,R,L,L,PIT,TEX,B,,,0,0,2023,0.5,1.21,-0.88,3.49,,,608369.0,0,7,Top,,,,,641511,,,-8.409289212410163,-134.36736130418092,-2.390947319023148,7.746578931857988,26.410331181746077,-17.166707709005944,3.44,1.65,,,,93.2,2452,6.6,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,53.9,,,,,,,,54,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,157,0.0,0.039
CU,2023-05-24,82.6,2.31,5.51,"Zastryzny, Rob",608369,642239,single,hit_into_play,,,,,12,Corey Seager singles on a line drive to right fielder Connor Joe.,R,L,L,PIT,TEX,X,9.0,line_drive,0,0,2023,-0.63,0.26,1.18,2.65,,,,0,7,Top,190.84,125.41,,,641511,,,-1.3775250899678495,-120.32154250847572,-0.5259315095724202,-5.820733681205327,23.572400595436424,-29.718201326898967,3.41,1.53,,,,83.3,2332,6.7,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,53.81,,,0.9,,1.0,0.0,,53,1,Curveball,2,3,3,2,3,2,3,2,Strategic,Standard,264,-0.037,0.394
CU,2023-05-21,80.9,2.32,5.34,"Zastryzny, Rob",656976,642239,field_out,hit_into_play,,,,,6,Pavin Smith pops out to shortstop Tucupita Marcano.,R,L,L,PIT,AZ,X,6.0,popup,2,2,2023,-1.23,0.34,0.42,2.86,672695.0,,,1,7,Top,110.24,136.92,,,641511,,,-1.8994004347545728,-117.8710501389796,0.4232451694134462,-11.153106782758575,21.83905677401766,-29.24431997062178,3.42,1.71,163.0,85.0,63.0,81.4,2386,6.5,718091,642239,641511,467793,666801,663647,672779,668804,669261,656582,54.01,0.011,0.011,0.0,1.0,0.0,0.0,3.0,52,5,Curveball,3,4,4,3,4,3,4,3,Strategic,Standard,289,0.072,0.025
FF,2023-05-21,95.3,1.96,5.68,"Zastryzny, Rob",656976,642239,,ball,,,,,11,Pavin Smith pops out to shortstop Tucupita Marcano.,R,L,L,PIT,AZ,B,,,1,2,2023,0.18,1.3,-0.93,3.44,672695.0,,,1,7,Top,,,,,641511,,,-8.070123655750876,-138.5137312080284,-3.139052326632861,4.195649832935326,32.03510364108711,-15.009506200345406,3.47,1.71,,,,95.9,2441,6.8,718091,642239,641511,467793,666801,663647,672779,668804,669261,656582,53.71,,,,,,,,52,4,4-Seam Fastball,3,4,4,3,4,3,4,3,Strategic,Standard,155,0.0,-0.011
FF,2023-05-21,95.4,1.98,5.63,"Zastryzny, Rob",656976,642239,,ball,,,,,11,Pavin Smith pops out to shortstop Tucupita Marcano.,R,L,L,PIT,AZ,B,,,0,2,2023,0.3,1.37,-1.22,4.56,672695.0,,,1,7,Top,,,,,641511,,,-9.132731390164528,-138.77172528446107,-0.3114111071456928,5.647217063088824,27.189169671165992,-14.379918303083258,3.57,1.71,,,,96.4,2515,6.6,718091,642239,641511,467793,666801,663647,672779,668804,669261,656582,53.89,,,,,,,,52,3,4-Seam Fastball,3,4,4,3,4,3,4,3,Strategic,Standard,164,0.0,-0.014
CU,2023-05-21,83.4,2.28,5.4,"Zastryzny, Rob",656976,642239,,foul,,,,,5,Pavin Smith pops out to shortstop Tucupita Marcano.,R,L,L,PIT,AZ,S,,,0,1,2023,-0.59,0.31,-0.13,2.71,672695.0,,,1,7,Top,,,,,641511,,,-4.406625082982009,-121.4482482189838,-0.320075148883838,-4.903535695202686,24.64392518326394,-29.25744203197327,3.42,1.71,121.0,68.8,72.0,83.6,2249,6.5,718091,642239,641511,467793,666801,663647,672779,668804,669261,656582,54.04,,,,,,,,52,2,Curveball,3,4,4,3,4,3,4,3,Strategic,Standard,264,0.0,-0.112
