pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,90.9,-2.72,5.6,"García, Adolis",666969,670912,field_out,hit_into_play,,,,,8,"Adolis Garcia grounds out sharply, second baseman Rodolfo Castro to first baseman Carlos Santana.",R,R,R,PIT,TEX,X,4.0,ground_ball,1,0,2023,0.37,0.41,0.26,1.72,608369.0,663993.0,,2,5,Top,132.66,137.53,,,641511,,,6.799007091594645,-132.3975717025406,-4.870362215137693,3.229431279704108,23.51287444959503,-26.61829148081202,3.38,1.7,83.0,108.9,3.0,93.3,2563.0,7.3,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.2,0.549,0.503,0.0,1.0,0.0,0.0,4.0,38,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,144.0,0.06,-0.614
SL,2023-05-24,91.3,-2.77,5.52,"García, Adolis",666969,670912,,ball,,,,,12,"Adolis Garcia grounds out sharply, second baseman Rodolfo Castro to first baseman Carlos Santana.",R,R,R,PIT,TEX,B,,,0,0,2023,0.39,0.35,1.22,2.67,608369.0,663993.0,,2,5,Top,,,,,641511,,,9.396288880648058,-132.89509898137038,-2.150116215067092,2.929428548657483,24.33194158363968,-27.794442063737016,3.49,1.7,,,,93.7,2564.0,7.4,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.11,,,,,,,,38,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,128.0,0.0,0.07
SI,2023-05-24,96.4,-2.65,5.72,"García, Adolis",666969,670912,field_out,hit_into_play,,,,,8,Adolis Garcia lines out to center fielder Jack Suwinski.,R,R,R,PIT,TEX,X,8.0,line_drive,0,0,2023,-1.17,0.74,0.1,1.83,,,,1,3,Top,150.81,59.48,,,641511,,,10.134334648303328,-140.0799793541031,-6.565131033875834,-17.534956960379894,28.522495503816277,-21.18733257276883,3.38,1.7,351.0,95.2,22.0,98.4,2502.0,7.2,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.26,0.217,0.245,0.0,1.0,0.0,0.0,3.0,22,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,206.0,0.016,-0.171
SI,2023-05-24,99.2,-1.55,5.79,"García, Adolis",666969,670059,field_out,hit_into_play,,,,,5,"Adolis Garcia grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",R,R,R,PIT,TEX,X,5.0,ground_ball,1,0,2023,-1.35,0.78,0.06,2.42,,665750.0,663993.0,2,9,Top,96.91,162.98,,,641511,,,7.5788428057299795,-144.26975313627926,-5.644172660211289,-20.6031701417477,31.87072007552978,-20.157100629266928,3.38,1.7,4.0,84.9,-33.0,99.5,2298.0,6.4,718045,670059,641511,656582,666801,663647,572008,668804,678225,669261,54.11,0.046,0.041,0.0,1.0,0.0,0.0,2.0,74,2,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,222.0,0.031,-0.545
FC,2023-05-24,93.7,-1.39,5.78,"García, Adolis",666969,670059,,ball,,,,,12,"Adolis Garcia grounds out, third baseman Ke'Bryan Hayes to first baseman Connor Joe.",R,R,R,PIT,TEX,B,,,0,0,2023,0.31,0.66,1.48,2.61,,665750.0,663993.0,2,9,Top,,,,,641511,,,6.740294109260628,-136.37889057429612,-3.977120487402822,2.540388104554314,27.101900351274963,-23.314875416629302,3.38,1.7,,,,94.4,2552.0,6.4,718045,670059,641511,656582,666801,663647,572008,668804,678225,669261,54.06,,,,,,,,74,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,179.0,0.0,0.075
SI,2023-05-24,95.7,-2.71,5.74,"García, Adolis",666969,670912,single,hit_into_play,,,,,9,Adolis Garcia singles on a line drive to center fielder Jack Suwinski.   Nathaniel Lowe to 3rd.,R,R,R,PIT,TEX,X,8.0,line_drive,0,0,2023,-1.2,0.64,0.51,2.05,,,663993.0,1,1,Top,145.28,84.37,,,641511,,,11.392209928115808,-138.8593357646764,-5.638592496032689,-18.02353200583636,30.32776241457857,-22.74811782299753,3.38,1.7,268.0,82.4,22.0,97.3,2453.0,7.3,718045,670912,641511,467793,666801,663647,572008,668804,669261,656582,53.2,0.634,0.606,0.9,1.0,1.0,0.0,4.0,4,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,209.0,-0.055,0.506
FC,2023-05-24,89.4,2.15,5.58,"García, Adolis",666969,642239,field_out,hit_into_play,,,,,5,Adolis Garcia pops out to second baseman Rodolfo Castro.,R,R,L,PIT,TEX,X,4.0,popup,3,2,2023,-0.2,0.67,0.09,2.34,,,608369.0,1,7,Top,153.27,143.59,,,641511,,,-4.669136798172723,-130.2286022714758,-3.457178600519292,-1.3905138377563862,25.632285802083786,-24.042407585934733,3.38,1.7,181.0,95.4,64.0,90.1,2558.0,6.5,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,53.96,0.006,0.005,0.0,1.0,0.0,0.0,3.0,55,6,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,214.0,0.03,-0.384
CH,2023-05-24,81.3,2.12,5.53,"García, Adolis",666969,642239,,blocked_ball,,,,,13,Adolis Garcia pops out to second baseman Rodolfo Castro.,R,R,L,PIT,TEX,B,,,2,2,2023,1.25,0.66,-0.26,0.74,,,608369.0,1,7,Top,,,,,641511,,,-7.775640462916091,-118.1810752178326,-5.470472676901914,13.1826131718475,20.89241299992609,-25.09855399727722,3.38,1.68,,,,82.0,2054.0,6.7,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,53.83,,,,,,,,55,5,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,124.0,0.0,0.114
FF,2023-05-24,93.2,1.99,5.71,"García, Adolis",666969,642239,,ball,,,,,12,Adolis Garcia pops out to second baseman Rodolfo Castro.,R,R,L,PIT,TEX,B,,,1,2,2023,0.42,1.13,0.05,4.05,,,608369.0,1,7,Top,,,,,641511,,,-5.939731632233661,-135.67315636156982,-1.028168876848399,6.360091628470732,27.36450933962924,-18.116170517866564,3.38,1.65,,,,93.9,2462.0,6.5,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,54.0,,,,,,,,55,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,153.0,0.0,0.051
FF,2023-05-24,94.4,2.04,5.71,"García, Adolis",666969,642239,,ball,,,,,12,Adolis Garcia pops out to second baseman Rodolfo Castro.,R,R,L,PIT,TEX,B,,,0,2,2023,0.16,1.36,0.38,4.42,,,608369.0,1,7,Top,,,,,641511,,,-4.673899619179729,-137.45396667617555,-0.7363132874730142,3.071115271685564,28.75377351190241,-14.883968896128376,3.47,1.68,,,,94.8,2514.0,6.4,718045,642239,641511,467793,666801,663647,572008,668804,669261,656582,54.14,,,,,,,,55,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,156.0,0.0,0.022
