pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-21,87.2,1.27,5.69,"Alexander, Tyler",657041,641302,field_out,hit_into_play,,,,,1,"Lane Thomas grounds out, second baseman Nick Maton to first baseman Spencer Torkelson.",R,R,L,WSH,DET,X,4.0,ground_ball,0,1,2023,-0.08,0.55,-0.45,2.64,,656180.0,,2,7,Bot,131.0,148.0,,,668670,,,-3.9805032494724513,-127.10494196701922,-2.414319922470624,-0.1950149834419228,22.3331212019611,-25.95481765245541,3.07,1.47,145.0,82.7,9.0,87.9,2419,6.3,718089,641302,668670,679529,665155,656716,595879,668731,682985,663837,54.2,0.471,0.468,0.0,1.0,0.0,0.0,4.0,73,2,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,166,-0.017,-0.269
FC,2023-05-21,87.8,1.28,5.72,"Alexander, Tyler",657041,641302,,called_strike,,,,,1,"Lane Thomas grounds out, second baseman Nick Maton to first baseman Spencer Torkelson.",R,R,L,WSH,DET,S,,,0,0,2023,-0.19,0.84,-0.71,2.66,,656180.0,,2,7,Bot,,,,,668670,,,-4.43039695540514,-127.97166283875656,-3.170856752096081,-1.368129645234229,22.1932182363988,-22.41735510702029,3.11,1.47,,,,88.6,2475,6.4,718089,641302,668670,679529,665155,656716,595879,668731,682985,663837,54.13,,,,,,,,73,1,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,168,0.0,-0.056
CH,2023-05-21,84.1,1.4,5.66,"Alexander, Tyler",656180,641302,double,hit_into_play,,,,,8,Riley Adams doubles (3) on a fly ball to left fielder Akil Baddoo.,R,R,L,WSH,DET,X,7.0,fly_ball,1,1,2023,1.26,0.58,0.25,1.64,,,,2,7,Bot,57.78,132.47,,,668670,,,-5.191017977550183,-122.48370466734885,-4.199896433913232,13.672043632622495,20.34277339945861,-25.755508729110243,3.33,1.62,236.0,85.9,50.0,85.0,1519,6.5,718089,641302,668670,679529,665155,656716,595879,668731,682985,663837,54.04,0.009,0.01,1.25,1.0,1.0,1.0,3.0,72,3,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,127,0.011,0.228
FF,2023-05-21,90.7,1.42,5.74,"Alexander, Tyler",656180,641302,,ball,,,,,14,Riley Adams doubles (3) on a fly ball to left fielder Akil Baddoo.,R,R,L,WSH,DET,B,,,0,1,2023,0.66,1.33,1.48,2.38,,,,2,7,Bot,,,,,668670,,,-1.2546717524307007,-132.05331102787784,-5.3327020559027885,8.05229908062081,26.41651074406061,-15.726137313871272,3.26,1.62,,,,91.0,2312,6.3,718089,641302,668670,679529,665155,656716,595879,668731,682985,663837,54.17,,,,,,,,72,2,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,149,0.0,0.015
FF,2023-05-21,90.9,1.27,5.78,"Alexander, Tyler",656180,641302,,called_strike,,,,,14,Riley Adams doubles (3) on a fly ball to left fielder Akil Baddoo.,R,R,L,WSH,DET,S,,,0,0,2023,0.73,1.45,0.94,1.98,,,,2,7,Bot,,,,,668670,,,-2.399046268617228,-132.20975605073923,-6.697556768114858,9.08065220514242,28.544368164982806,-13.991537962550805,3.39,1.66,,,,91.0,2350,6.4,718089,641302,668670,679529,665155,656716,595879,668731,682985,663837,54.12,,,,,,,,72,1,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,145,0.0,-0.021
FC,2023-05-21,86.5,1.3,5.65,"Alexander, Tyler",656308,641302,strikeout,called_strike,,,,,9,Michael Chavis called out on strikes.,R,R,L,WSH,DET,S,2.0,,1,2,2023,-0.07,0.68,0.49,1.65,,,,1,7,Bot,,,,,668670,,,-1.7730460701409017,-126.14931955655322,-4.852254603066283,-0.4525984662478601,21.27461128888833,-24.1716447984432,3.37,1.57,,,,87.2,2335,6.2,718089,641302,668670,679529,665155,656716,595879,668731,682985,663837,54.25,,,0.0,1.0,0.0,0.0,,71,5,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,164,-0.007,-0.122
FF,2023-05-21,90.3,1.26,5.75,"Alexander, Tyler",656308,641302,,foul,,,,,1,Michael Chavis called out on strikes.,R,R,L,WSH,DET,S,,,1,2,2023,0.6,1.43,-0.61,3.13,,,,1,7,Bot,,,,,668670,,,-5.943868562921974,-131.39169078810767,-3.648416645611821,8.136238943376082,25.63399333929629,-14.985281205846752,3.42,1.57,90.0,73.4,13.0,90.8,2333,6.4,718089,641302,668670,679529,665155,656716,595879,668731,682985,663837,54.11,,,,,,,,71,4,4-Seam Fastball,6,4,6,4,4,6,6,4,Standard,Standard,144,0.0,0.0
FC,2023-05-21,87.6,1.32,5.76,"Alexander, Tyler",656308,641302,,swinging_strike,,,,,2,Michael Chavis called out on strikes.,R,R,L,WSH,DET,S,,,1,1,2023,0.05,0.94,0.09,3.46,,,,1,7,Bot,,,,,668670,,,-3.086788684439734,-127.74307258474022,-1.483169759601919,1.1263403792082305,22.306999021972224,-21.702684106587228,3.42,1.57,,,,88.5,2383,6.4,718089,641302,668670,679529,665155,656716,595879,668731,682985,663837,54.13,,,,,,,,71,3,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,164,0.0,-0.044
CH,2023-05-21,82.6,1.37,5.75,"Alexander, Tyler",656308,641302,,foul,,,,,8,Michael Chavis called out on strikes.,R,R,L,WSH,DET,S,,,1,0,2023,1.1,1.07,0.1,1.47,,,,1,7,Bot,,,,,668670,,,-5.025820886630785,-120.13899787723936,-5.325217181765221,11.621536688982587,23.347186449983106,-20.980876608817017,3.42,1.57,1.0,60.1,-65.0,82.6,1511,6.3,718089,641302,668670,679529,665155,656716,595879,668731,682985,663837,54.17,,,,,,,,71,2,Changeup,6,4,6,4,4,6,6,4,Standard,Standard,129,0.0,-0.035
FC,2023-05-21,87.0,1.27,5.77,"Alexander, Tyler",656308,641302,,ball,,,,,11,Michael Chavis called out on strikes.,R,R,L,WSH,DET,B,,,0,0,2023,-0.39,1.0,-1.14,2.64,,,,1,7,Bot,,,,,668670,,,-4.988945495483839,-126.75494626518216,-3.427669022302932,-3.236303829452789,24.1448342798339,-20.887123706306813,3.37,1.57,,,,87.3,2418,6.3,718089,641302,668670,679529,665155,656716,595879,668731,682985,663837,54.22,,,,,,,,71,1,Cutter,6,4,6,4,4,6,6,4,Standard,Standard,173,0.0,0.028
