pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,86.9,-1.41,6.32,"Gurriel Jr., Lourdes",666971,592229,strikeout,called_strike,,,,,9,Lourdes Gurriel Jr.  called out on strikes.,R,R,R,PHI,AZ,S,2.0,,2,2,2023,0.39,0.28,0.8,1.76,,,656896.0,1,5,Top,,,,,592663,,,4.482256682583926,-126.53335716076548,-5.355165933728342,3.4022237097308032,24.2535239217381,-28.293660225892683,3.47,1.66,,,,86.8,2076.0,6.1,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.43,,,0.0,1.0,0.0,0.0,,35,5,Slider,1,3,3,1,3,1,3,1,Standard,Standard,137.0,0.021,-0.271
ST,2023-05-23,84.8,-1.41,6.22,"Gurriel Jr., Lourdes",666971,592229,,blocked_ball,,,,,14,Lourdes Gurriel Jr.  called out on strikes.,R,R,R,PHI,AZ,B,,,1,2,2023,0.92,0.25,2.66,0.33,,,656896.0,1,5,Top,,,,,592663,,,7.629577591340681,-123.081683783717,-7.80034354247567,7.644234316732692,26.541937947553684,-28.156426779115908,3.45,1.66,,,,84.0,2386.0,6.1,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.39,,,,,,,,35,4,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,52.0,0.0,0.051
SL,2023-05-23,87.8,-1.44,6.29,"Gurriel Jr., Lourdes",666971,592229,,called_strike,,,,,5,Lourdes Gurriel Jr.  called out on strikes.,R,R,R,PHI,AZ,S,,,1,1,2023,0.25,0.31,0.22,2.31,,,656896.0,1,5,Top,,,,,592663,,,3.4997053478214784,-127.87852233519244,-4.184204386650169,2.0574634011078805,25.157306814101297,-28.081917810874916,3.42,1.63,,,,87.7,2179.0,6.1,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.44,,,,,,,,35,3,Slider,1,3,3,1,3,1,3,1,Standard,Standard,142.0,0.0,-0.064
SL,2023-05-23,88.0,-1.44,6.26,"Gurriel Jr., Lourdes",666971,592229,,ball,,,,,14,Lourdes Gurriel Jr.  called out on strikes.,R,R,R,PHI,AZ,B,,,0,1,2023,0.23,0.37,1.78,1.03,,,656896.0,1,5,Top,,,,,592663,,,7.308744472880844,-127.87459511324036,-7.334132858072898,1.0618695438065209,24.88512112671292,-26.82749875725665,3.49,1.66,,,,87.7,2108.0,6.1,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.43,,,,,,,,35,2,Slider,1,3,3,1,3,1,3,1,Standard,Standard,169.0,0.0,0.025
SI,2023-05-23,93.8,-1.39,6.4,"Gurriel Jr., Lourdes",666971,592229,,called_strike,,,,,5,Lourdes Gurriel Jr.  called out on strikes.,R,R,R,PHI,AZ,S,,,0,0,2023,-1.15,0.71,-0.23,2.35,,,656896.0,1,5,Top,,,,,592663,,,5.496457871720706,-136.46752054214795,-6.310411974162324,-15.53039708197039,30.325360824323752,-22.04781981743641,3.54,1.66,,,,93.4,2029.0,6.1,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.43,,,,,,,,35,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,205.0,0.0,-0.054
SL,2023-05-23,89.7,-1.51,6.48,"Gurriel Jr., Lourdes",666971,592229,strikeout,swinging_strike,,,,,12,Lourdes Gurriel Jr.  strikes out swinging.,R,R,R,PHI,AZ,S,2.0,,1,2,2023,0.46,0.45,1.14,3.28,606466.0,,,1,3,Top,,,,,592663,,,5.559529569968399,-130.65003373148775,-2.9215796968942955,4.205281628683049,25.078605366828228,-26.62621414470374,3.47,1.68,,,,89.5,2192.0,5.9,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.62,,,0.0,1.0,0.0,0.0,,20,4,Slider,1,3,3,1,3,1,3,1,Strategic,Standard,169.0,0.049,-0.311
SI,2023-05-23,94.9,-1.43,6.36,"Gurriel Jr., Lourdes",666971,592229,,foul,,,,,11,Lourdes Gurriel Jr.  strikes out swinging.,R,R,R,PHI,AZ,S,,,1,1,2023,-1.11,0.71,-1.21,3.37,606466.0,,,1,3,Top,,,,,592663,,,3.057607140702272,-138.1310676402831,-3.722415264016808,-14.856429204543227,31.923660070888403,-22.474267531166127,3.47,1.68,75.0,52.3,8.0,94.3,2037.0,6.0,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.49,,,,,,,,20,3,Sinker,1,3,3,1,3,1,3,1,Strategic,Standard,208.0,0.0,-0.118
SL,2023-05-23,89.4,-1.44,6.31,"Gurriel Jr., Lourdes",666971,592229,,swinging_strike,,,,,14,Lourdes Gurriel Jr.  strikes out swinging.,R,R,R,PHI,AZ,S,,,1,0,2023,0.54,0.12,1.35,1.24,606466.0,,,1,3,Top,,,,,592663,,,5.683579378476042,-130.01000180554942,-6.716972528884263,5.024684019387629,26.51168836081759,-29.65199937781858,3.47,1.68,,,,89.0,2215.0,6.0,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.47,,,,,,,,20,2,Slider,1,3,3,1,3,1,3,1,Strategic,Standard,162.0,0.0,-0.122
SL,2023-05-23,85.8,-1.93,5.6,"Gurriel Jr., Lourdes",666971,628708,field_out,hit_into_play,,,,,1,Lourdes Gurriel Jr.  pops out to second baseman Bryson Stott.,R,R,R,PHI,AZ,X,4.0,popup,0,0,2023,0.59,0.03,-0.67,3.02,,,,2,9,Top,146.67,144.4,,,592663,,,1.8269461716327244,-125.10717795680684,0.0190801151279251,5.91245175398099,22.566552453522096,-32.068853994210535,3.47,1.68,151.0,69.2,58.0,87.9,2623.0,7.2,718060,628708,592663,665019,681082,664761,607208,656941,656495,592206,53.26,0.02,0.019,0.0,1.0,0.0,0.0,3.0,71,1,Slider,3,4,4,3,4,3,4,3,Standard,Standard,131.0,0.008,-0.104
ST,2023-05-23,85.4,-1.46,6.29,"Gurriel Jr., Lourdes",666971,592229,,ball,,,,,14,Lourdes Gurriel Jr.  strikes out swinging.,R,R,R,PHI,AZ,B,,,0,0,2023,1.09,0.04,1.32,2.14,606466.0,,,1,3,Top,,,,,592663,,,4.327778391330257,-124.34996085972412,-3.5981056327398098,10.535342198216494,23.34450765244957,-31.309689045168785,3.45,1.68,,,,85.1,2497.0,5.9,718060,592229,592663,665019,681082,624641,607208,656941,656495,592206,54.6,,,,,,,,20,1,Sweeper,1,3,3,1,3,1,3,1,Strategic,Standard,59.0,0.0,0.022
SI,2023-05-23,93.7,1.91,5.44,"Gurriel Jr., Lourdes",666971,621381,grounded_into_double_play,hit_into_play,,,,,6,"Lourdes Gurriel Jr.  grounds into a double play, shortstop Trea Turner to second baseman Bryson Stott to first baseman Kody Clemens.   Emmanuel Rivera out at 2nd.    Lourdes Gurriel Jr.  out at 1st.",R,R,L,PHI,AZ,X,6.0,ground_ball,1,1,2023,1.59,0.72,0.68,2.9,,,656896.0,1,1,Top,114.74,149.39,,,592663,,,-6.699414838529511,-136.27089843801988,-2.378841060631601,21.32800638777964,31.28949713976873,-22.94745024036912,3.47,1.68,40.0,97.1,-1.0,93.4,2350.0,6.3,718060,621381,592663,665019,681082,624641,607208,656941,656495,592206,54.23,0.34,0.327,0.0,1.0,0.0,0.0,2.0,3,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,135.0,0.05,-0.367
FF,2023-05-23,94.1,1.91,5.46,"Gurriel Jr., Lourdes",666971,621381,,called_strike,,,,,5,"Lourdes Gurriel Jr.  grounds into a double play, shortstop Trea Turner to second baseman Bryson Stott to first baseman Kody Clemens.   Emmanuel Rivera out at 2nd.    Lourdes Gurriel Jr.  out at 1st.",R,R,L,PHI,AZ,S,,,1,0,2023,1.14,1.28,0.09,2.68,,,656896.0,1,1,Top,,,,,592663,,,-7.260103192277612,-136.85326579034307,-4.315293006479371,15.920157837760772,30.285943193868015,-15.351448929161744,3.47,1.63,,,,94.1,2441.0,6.3,718060,621381,592663,665019,681082,624641,607208,656941,656495,592206,54.2,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133.0,0.0,-0.074
SL,2023-05-23,82.9,1.89,5.64,"Gurriel Jr., Lourdes",666971,621381,,ball,,,,,13,"Lourdes Gurriel Jr.  grounds into a double play, shortstop Trea Turner to second baseman Bryson Stott to first baseman Kody Clemens.   Emmanuel Rivera out at 2nd.    Lourdes Gurriel Jr.  out at 1st.",R,R,L,PHI,AZ,B,,,0,0,2023,-0.62,0.31,-1.06,2.34,,,656896.0,1,1,Top,,,,,592663,,,-5.519905664956151,-120.67885476794218,-1.6403726264612943,-4.84505101902453,25.02010571136708,-29.021911550214917,3.45,1.63,,,,82.7,2856.0,6.3,718060,621381,592663,665019,681082,624641,607208,656941,656495,592206,54.24,,,,,,,,3,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,291.0,0.0,0.046
SL,2023-05-23,90.0,-1.92,5.73,"Gurriel Jr., Lourdes",666971,622554,double,hit_into_play,,,,,5,Lourdes Gurriel Jr.  doubles (14) on a ground ball to left fielder Kyle Schwarber.,R,R,R,PHI,AZ,X,7.0,ground_ball,0,1,2023,0.29,0.42,0.01,2.26,,,,0,8,Top,58.19,131.06,,,592663,,,4.181307155458534,-131.0619792592983,-3.596375241288791,2.5823122550672637,24.793521347066545,-26.79518760358536,3.47,1.68,43.0,79.4,1.0,90.5,2290.0,6.3,718060,622554,592663,665019,681082,664761,607208,656941,656495,592206,54.19,0.166,0.157,1.25,1.0,1.0,1.0,2.0,57,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,166.0,-0.134,0.653
SL,2023-05-23,91.1,-1.98,5.67,"Gurriel Jr., Lourdes",666971,622554,,swinging_strike,,,,,12,Lourdes Gurriel Jr.  doubles (14) on a ground ball to left fielder Kyle Schwarber.,R,R,R,PHI,AZ,S,,,0,0,2023,0.21,0.53,1.3,2.7,,,,0,8,Top,,,,,592663,,,7.802009666423587,-132.58682262267402,-2.758594440428108,1.014177280541237,25.722995878483697,-25.54825632749654,3.47,1.68,,,,91.6,2351.0,6.4,718060,622554,592663,665019,681082,664761,607208,656941,656495,592206,54.11,,,,,,,,57,1,Slider,3,3,3,3,3,3,3,3,Standard,Standard,184.0,0.0,-0.037
SI,2023-05-22,95.4,-2.01,5.39,"Gurriel Jr., Lourdes",666971,554430,single,hit_into_play,,,,,4,Lourdes Gurriel Jr.  singles on a line drive to center fielder Dalton Guthrie.   Corbin Carroll to 2nd.,R,R,R,PHI,AZ,X,8.0,line_drive,1,2,2023,-1.26,0.86,-0.64,2.49,,,682998.0,2,5,Top,127.01,95.94,,,592663,,,6.520645069797853,-138.7587562486271,-4.005266998010873,-17.731068994213036,29.86680989688912,-20.35127373298852,3.47,1.68,243.0,96.0,14.0,96.9,2278.0,7.1,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.4,0.929,0.882,0.9,1.0,1.0,0.0,4.0,40,4,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,225.0,-0.015,0.382
FF,2023-05-22,95.4,-1.88,5.44,"Gurriel Jr., Lourdes",666971,554430,,ball,,,,,12,Lourdes Gurriel Jr.  singles on a line drive to center fielder Dalton Guthrie.   Corbin Carroll to 2nd.,R,R,R,PHI,AZ,B,,,0,2,2023,-0.54,1.08,1.63,3.59,,,682998.0,2,5,Top,,,,,592663,,,10.580644732731486,-138.58936774939897,-1.6914520190293092,-9.179600118801591,28.902125383298188,-17.984045464298294,3.5,1.64,,,,96.9,2494.0,7.1,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.43,,,,,,,,40,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,222.0,0.0,0.005
ST,2023-05-22,82.6,-2.01,5.33,"Gurriel Jr., Lourdes",666971,554430,,called_strike,,,,,9,Lourdes Gurriel Jr.  singles on a line drive to center fielder Dalton Guthrie.   Corbin Carroll to 2nd.,R,R,R,PHI,AZ,S,,,0,1,2023,1.21,0.04,0.67,2.01,,,682998.0,2,5,Top,,,,,592663,,,3.788418369548198,-120.37463727928144,-1.1802580417674884,11.084008696330184,22.14878670514696,-31.785626146232904,3.47,1.62,,,,83.7,2628.0,6.8,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.66,,,,,,,,40,2,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,64.0,0.0,-0.036
FF,2023-05-22,95.5,-2.06,5.49,"Gurriel Jr., Lourdes",666971,554430,,called_strike,,,,,5,Lourdes Gurriel Jr.  singles on a line drive to center fielder Dalton Guthrie.   Corbin Carroll to 2nd.,R,R,R,PHI,AZ,S,,,0,0,2023,-0.67,1.13,0.18,2.59,,,682998.0,2,5,Top,,,,,592663,,,7.532213667200967,-138.86942384496703,-4.6455373648070015,-10.267086857370376,30.0726297568011,-16.71615109281214,3.5,1.66,,,,97.3,2455.0,7.3,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.2,,,,,,,,40,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,219.0,0.0,-0.036
SI,2023-05-22,95.5,-1.98,5.41,"Gurriel Jr., Lourdes",666971,554430,single,hit_into_play,,,,,6,Lourdes Gurriel Jr.  singles on a ground ball to first baseman Alec Bohm.,R,R,R,PHI,AZ,X,3.0,ground_ball,0,2,2023,-1.32,0.66,0.44,2.49,,,,2,3,Top,153.42,161.6,,,592663,,,9.488978493472912,-138.82315513675525,-3.586369360230535,-19.18235536504545,31.001640215812245,-23.02206450014933,3.47,1.68,34.0,95.7,-2.0,96.9,2359.0,7.1,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.38,0.314,0.283,0.9,1.0,1.0,0.0,2.0,22,4,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,223.0,-0.007,0.182
FF,2023-05-22,96.2,-1.97,5.58,"Gurriel Jr., Lourdes",666971,554430,,foul,,,,,5,Lourdes Gurriel Jr.  singles on a ground ball to first baseman Alec Bohm.,R,R,R,PHI,AZ,S,,,0,2,2023,-0.78,1.3,0.08,2.67,,,,2,3,Top,,,,,592663,,,7.339100139413967,-139.87442137236448,-5.189873419725837,-11.78545029477426,29.46125478124124,-14.079494019849072,3.47,1.68,258.0,81.0,39.0,98.1,2519.0,7.2,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.28,,,,,,,,22,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,220.0,0.0,0.0
SI,2023-05-22,94.9,-1.91,5.44,"Gurriel Jr., Lourdes",666971,554430,,foul,,,,,5,Lourdes Gurriel Jr.  singles on a ground ball to first baseman Alec Bohm.,R,R,R,PHI,AZ,S,,,0,1,2023,-1.29,0.65,-0.17,2.67,,,,2,3,Top,,,,,592663,,,7.553211944590534,-138.1693583491737,-3.113804957399105,-18.146072693136823,27.938402263797123,-23.35709853411189,3.47,1.68,272.0,85.1,33.0,96.6,2244.0,7.0,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.45,,,,,,,,22,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,223.0,0.0,-0.025
SI,2023-05-22,96.0,-1.95,5.42,"Gurriel Jr., Lourdes",666971,554430,,called_strike,,,,,4,Lourdes Gurriel Jr.  singles on a ground ball to first baseman Alec Bohm.,R,R,R,PHI,AZ,S,,,0,0,2023,-1.45,0.77,-0.5,2.92,,,,2,3,Top,,,,,592663,,,7.430411735532232,-139.67227030114583,-2.8551045367540757,-20.648690816542373,32.153859511233954,-21.60195133376168,3.55,1.68,,,,99.6,2307.0,8.3,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,52.16,,,,,,,,22,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,216.0,0.0,-0.021
ST,2023-05-22,83.5,-2.07,5.39,"Gurriel Jr., Lourdes",666971,554430,home_run,hit_into_play,,,,,5,Lourdes Gurriel Jr.  homers (8) on a fly ball to left center field.,R,R,R,PHI,AZ,X,,fly_ball,1,2,2023,1.22,0.11,-0.17,2.71,,,,0,2,Top,65.75,42.81,,,592663,,,1.9836652578471068,-121.63495051480984,0.065769030903293,11.66598937610905,24.87236632241376,-31.309053522970117,3.47,1.68,413.0,104.6,31.0,84.2,2662.0,6.8,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.75,0.886,1.747,2.0,1.0,0.0,3.0,6.0,9,4,Sweeper,0,0,0,0,1,0,1,0,Standard,Standard,62.0,-0.108,1.06
ST,2023-05-22,84.3,-2.15,5.53,"Gurriel Jr., Lourdes",666971,554430,,ball,,,,,14,Lourdes Gurriel Jr.  homers (8) on a fly ball to left center field.,R,R,R,PHI,AZ,B,,,0,2,2023,0.98,-0.17,1.52,1.65,,,,0,2,Top,,,,,592663,,,6.622543753482479,-122.67476497074055,-2.2631010461766508,8.41713078983099,25.8632720775871,-33.66033299071356,3.53,1.69,,,,84.7,2708.0,6.7,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.81,,,,,,,,9,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,58.0,0.0,0.026
SI,2023-05-22,94.4,-1.99,5.55,"Gurriel Jr., Lourdes",666971,554430,,foul,,,,,2,Lourdes Gurriel Jr.  homers (8) on a fly ball to left center field.,R,R,R,PHI,AZ,S,,,0,1,2023,-1.37,0.67,-0.27,3.17,,,,0,2,Top,,,,,592663,,,7.634747145965178,-137.29161825037917,-2.0241774976585263,-19.050279910921542,29.7859003679381,-23.38990800376813,3.47,1.68,199.0,69.3,48.0,95.7,2207.0,7.0,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,53.46,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,222.0,0.0,-0.049
FF,2023-05-22,94.8,-1.84,5.52,"Gurriel Jr., Lourdes",666971,554430,,called_strike,,,,,12,Lourdes Gurriel Jr.  homers (8) on a fly ball to left center field.,R,R,R,PHI,AZ,S,,,0,0,2023,-0.65,1.33,0.97,2.68,,,,0,2,Top,,,,,592663,,,9.209908759162635,-137.73866720918068,-4.948669037066589,-10.264421423065675,28.24410529475949,-14.315558501413646,3.5,1.66,,,,99.2,2476.0,8.6,718073,554430,592663,664761,681082,543281,607208,656941,656495,592206,51.86,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,-0.037
FF,2023-05-22,97.2,-2.42,6.3,"Gurriel Jr., Lourdes",666971,656546,double,hit_into_play,,,,,5,Lourdes Gurriel Jr.  doubles (13) on a ground ball to right fielder Nick Castellanos.   Christian Walker scores.,R,R,R,PHI,AZ,X,9.0,ground_ball,0,0,2023,-1.02,1.41,-0.06,2.37,,572233.0,,0,8,Top,196.09,132.59,,,592663,,,8.698892387955745,-141.11051600255823,-8.230753425502064,-15.55776895015147,32.0088346708751,-11.658218454978702,3.47,1.68,120.0,96.2,5.0,97.6,2624.0,6.6,718073,656546,592663,665019,681082,664761,607208,656941,669016,592206,53.87,0.546,0.513,1.25,1.0,1.0,1.0,4.0,63,1,4-Seam Fastball,3,4,4,3,5,3,5,3,Standard,Standard,211.0,-0.089,0.981
CU,2023-05-21,75.8,-0.88,6.0,"Gurriel Jr., Lourdes",666971,672710,field_out,hit_into_play,,,,,14,Lourdes Gurriel Jr.  lines out to left fielder Bryan Reynolds.,R,R,R,PIT,AZ,X,7.0,line_drive,0,1,2023,1.1,-0.62,1.07,2.51,,,,0,4,Top,65.6,107.0,,,641511,,,2.0897599409526717,-110.34287396605043,0.9773615218809656,8.506861327934901,22.019223605732,-37.61391050609343,3.49,1.69,273.0,83.4,22.0,75.4,2593.0,6.2,718091,672710,641511,467793,666801,663647,672779,668804,669261,656582,54.27,0.526,0.519,0.0,1.0,0.0,0.0,4.0,24,2,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,37.0,0.023,-0.198
FF,2023-05-21,92.9,-1.0,5.83,"Gurriel Jr., Lourdes",666971,672710,,called_strike,,,,,7,Lourdes Gurriel Jr.  lines out to left fielder Bryan Reynolds.,R,R,R,PIT,AZ,S,,,0,0,2023,-0.78,1.34,-0.39,1.47,,,,0,4,Top,,,,,641511,,,3.26702927316561,-135.09053342379414,-8.368815374351257,-10.238521068448511,28.15643764706569,-14.186222494009316,3.54,1.57,,,,93.5,2372.0,6.6,718091,672710,641511,467793,666801,663647,672779,668804,669261,656582,53.91,,,,,,,,24,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,214.0,0.0,-0.037
FF,2023-05-21,94.4,-2.13,4.76,"Gurriel Jr., Lourdes",666971,670990,field_out,hit_into_play,,,,,6,Lourdes Gurriel Jr.  lines out to center fielder Jack Suwinski.,R,R,R,PIT,AZ,X,8.0,line_drive,0,1,2023,-1.13,0.69,0.78,2.81,,,572233.0,2,9,Top,133.77,66.9,,,641511,,,10.318076193094178,-137.2146873817438,-0.975180359475635,-16.48182632625814,26.97635584407321,-23.41845226933686,3.49,1.69,329.0,100.0,17.0,96.8,2232.0,7.5,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.05,0.477,0.561,0.0,1.0,0.0,0.0,4.0,72,2,4-Seam Fastball,3,8,8,3,8,3,8,3,Standard,Standard,229.0,0.001,-0.207
SI,2023-05-21,94.3,-2.35,4.75,"Gurriel Jr., Lourdes",666971,670990,,foul,,,,,6,Lourdes Gurriel Jr.  lines out to center fielder Jack Suwinski.,R,R,R,PIT,AZ,S,,,0,0,2023,-1.38,0.55,0.67,2.88,,,572233.0,2,9,Top,,,,,641511,,,11.149171387262694,-136.87826795047215,-0.3170652385818267,-19.89627274182288,30.981988071479613,-25.470682937385583,3.49,1.69,205.0,83.1,56.0,96.1,2086.0,7.5,718091,670990,641511,467793,666801,663647,672779,668804,669261,656582,53.01,,,,,,,,72,1,Sinker,3,8,8,3,8,3,8,3,Standard,Standard,237.0,0.0,-0.036
FF,2023-05-21,95.0,-0.87,5.96,"Gurriel Jr., Lourdes",666971,672710,field_out,hit_into_play,,,,,3,Lourdes Gurriel Jr.  lines out sharply to right fielder Connor Joe.,R,R,R,PIT,AZ,X,9.0,line_drive,2,1,2023,-0.63,1.16,0.31,2.96,,,,0,2,Top,177.27,75.39,,,641511,,,4.536433392936073,-138.28767032023072,-4.826631500532737,-9.133964634324672,32.4463553946143,-16.370239478556382,3.49,1.69,332.0,100.9,21.0,95.6,2391.0,6.7,718091,672710,641511,467793,666801,663647,672779,668804,669261,656582,53.77,0.434,0.55,0.0,1.0,0.0,0.0,5.0,8,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,202.0,0.02,-0.278
SL,2023-05-21,84.4,-0.79,5.96,"Gurriel Jr., Lourdes",666971,672710,,ball,,,,,14,Lourdes Gurriel Jr.  lines out sharply to right fielder Connor Joe.,R,R,R,PIT,AZ,B,,,1,1,2023,0.57,-0.36,1.44,1.32,,,,0,2,Top,,,,,641511,,,4.066517031988195,-122.79267038033557,-3.6860740882268175,4.910905255642308,26.15053575502422,-35.21604630839953,3.62,1.69,,,,84.8,2598.0,6.8,718091,672710,641511,467793,666801,663647,672779,668804,669261,656582,53.74,,,,,,,,8,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,71.0,0.0,0.05
FF,2023-05-21,95.4,-0.95,5.91,"Gurriel Jr., Lourdes",666971,672710,,ball,,,,,14,Lourdes Gurriel Jr.  lines out sharply to right fielder Connor Joe.,R,R,R,PIT,AZ,B,,,0,1,2023,-0.39,1.51,1.29,2.14,,,,0,2,Top,,,,,641511,,,6.849968312225691,-138.63747254141578,-7.735001050134998,-6.643324248627655,31.842162178735013,-11.187186065570303,3.52,1.69,,,,96.3,2393.0,7.0,718091,672710,641511,467793,666801,663647,672779,668804,669261,656582,53.54,,,,,,,,8,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,206.0,0.0,0.03
FF,2023-05-21,95.4,-0.7,6.01,"Gurriel Jr., Lourdes",666971,672710,,called_strike,,,,,14,Lourdes Gurriel Jr.  lines out sharply to right fielder Connor Joe.,R,R,R,PIT,AZ,S,,,0,0,2023,-0.23,1.43,0.95,2.26,,,,0,2,Top,,,,,641511,,,4.9209233008750575,-138.76225673016958,-7.550302942043026,-4.095502530868594,31.99889050552187,-12.143474140006887,3.62,1.69,,,,96.7,2372.0,7.2,718091,672710,641511,467793,666801,663647,672779,668804,669261,656582,53.35,,,,,,,,8,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,201.0,0.0,-0.037
