pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-22,88.3,-1.98,6.04,"Gaddis, Hunter",673357,683769,field_out,hit_into_play,,,,,6,Luis Robert Jr.  pops out to second baseman Andres Gimenez.,R,R,R,CLE,CWS,X,4.0,popup,1,0,2023,0.39,0.71,0.74,2.98,,,643217.0,2,6,Top,158.3,160.81,,,572287,,,5.82031786306056,-128.59105255752735,-2.945947871868471,3.368671123006572,22.842041153695607,-23.83492118945821,3.73,1.73,129.0,88.4,64.0,89.2,2192,6.5,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,54.01,0.009,0.008,0.0,1.0,0.0,0.0,3.0,40,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,175,0.038,-0.269
SL,2023-05-22,85.6,-2.04,6.09,"Gaddis, Hunter",673357,683769,,ball,,,,,14,Luis Robert Jr.  pops out to second baseman Andres Gimenez.,R,R,R,CLE,CWS,B,,,0,0,2023,0.58,0.1,1.07,1.1,,,643217.0,2,6,Top,,,,,572287,,,6.184055592923001,-124.4814073927868,-5.737464021356758,4.94892962799766,23.38547029147318,-30.20372934975992,3.91,2.03,,,,86.0,2294,6.4,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,54.09,,,,,,,,40,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,128,0.0,0.027
FF,2023-05-22,93.4,-1.8,6.15,"Gaddis, Hunter",643217,683769,force_out,hit_into_play,,,,,9,"Andrew Benintendi grounds into a force out, second baseman Andres Gimenez to shortstop Amed Rosario.   Tim Anderson out at 2nd.    Andrew Benintendi to 1st.",R,L,R,CLE,CWS,X,4.0,ground_ball,1,2,2023,-0.48,1.38,0.55,2.03,,,641313.0,1,6,Top,142.06,147.08,,,572287,,,7.089257276937934,-135.63151936006267,-7.837600936378266,-7.570180922292621,31.005852181594783,-13.630600245951156,3.27,1.47,126.0,81.8,10.0,93.1,2266,6.3,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,54.2,0.457,0.42,0.0,1.0,0.0,0.0,4.0,39,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Strategic,Standard,212,0.046,-0.301
SL,2023-05-22,85.7,-2.04,5.99,"Gaddis, Hunter",643217,683769,,called_strike,,,,,7,"Andrew Benintendi grounds into a force out, second baseman Andres Gimenez to shortstop Amed Rosario.   Tim Anderson out at 2nd.    Andrew Benintendi to 1st.",R,L,R,CLE,CWS,S,,,1,1,2023,0.44,0.09,-0.57,1.93,,,641313.0,1,6,Top,,,,,572287,,,2.5747830928161224,-124.92268521980728,-3.5700188865787745,4.183067383673135,23.05504155133167,-30.740586194223116,3.33,1.55,,,,86.0,2241,6.2,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,54.29,,,,,,,,39,3,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,156,0.0,-0.063
CH,2023-05-22,81.1,-2.0,5.8,"Gaddis, Hunter",643217,683769,,ball,,,,,11,"Andrew Benintendi grounds into a force out, second baseman Andres Gimenez to shortstop Amed Rosario.   Tim Anderson out at 2nd.    Andrew Benintendi to 1st.",R,L,R,CLE,CWS,B,,,0,1,2023,-1.37,0.88,-1.26,2.96,,,641313.0,1,6,Top,,,,,572287,,,4.320520737919173,-118.06581879321188,-1.3664086188411124,-13.59838706504516,24.355395169154686,-23.898975846687023,3.38,1.6,,,,81.5,2184,6.7,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.75,,,,,,,,39,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,243,0.0,0.026
CH,2023-05-22,82.3,-1.83,5.83,"Gaddis, Hunter",643217,683769,,foul,,,,,2,"Andrew Benintendi grounds into a force out, second baseman Andres Gimenez to shortstop Amed Rosario.   Tim Anderson out at 2nd.    Andrew Benintendi to 1st.",R,L,R,CLE,CWS,S,,,0,0,2023,-1.16,1.22,-0.05,2.85,,,641313.0,1,6,Top,,,,,572287,,,6.3561108441508125,-119.69162897865765,-2.5749146801102407,-12.4146919315427,24.34255579798102,-20.212559556169072,3.27,1.47,7.0,71.7,-23.0,82.8,2274,6.8,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.73,,,,,,,,39,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,229,0.0,-0.056
FF,2023-05-22,93.8,-1.94,6.07,"Gaddis, Hunter",641313,683769,walk,ball,,,,,12,Tim Anderson walks.,R,R,R,CLE,CWS,B,,,3,0,2023,-0.45,1.54,0.13,3.52,,,,1,6,Top,,,,,572287,,,6.4285219170549,-136.48591212300218,-4.348272741716997,-7.058471446187506,29.11005293415101,-12.12670089260595,3.36,1.62,,,,94.9,2373,6.8,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.65,,,0.7,1.0,0.0,0.0,,38,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,207,-0.041,0.118
SL,2023-05-22,87.1,-2.09,6.03,"Gaddis, Hunter",641313,683769,,ball,,,,,9,Tim Anderson walks.,R,R,R,CLE,CWS,B,,,2,0,2023,0.52,0.34,0.82,2.05,,,,1,6,Top,,,,,572287,,,5.99009818990758,-126.9237573420244,-4.235913221877086,4.65839223994684,21.643047581125625,-27.93931927208916,3.46,1.5,,,,88.7,2356,6.8,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.69,,,,,,,,38,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,154,0.0,0.083
CH,2023-05-22,84.1,-1.84,5.79,"Gaddis, Hunter",641313,683769,,ball,,,,,14,Tim Anderson walks.,R,R,R,CLE,CWS,B,,,1,0,2023,-1.27,1.1,1.14,0.26,,,,1,6,Top,,,,,572287,,,9.543924462528024,-121.88136659158776,-8.728582439873328,-14.423827281506073,21.447492398540795,-19.67198573382336,3.56,1.57,,,,85.5,2269,7.2,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.34,,,,,,,,38,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,241,0.0,0.046
FF,2023-05-22,93.3,-2.12,6.01,"Gaddis, Hunter",641313,683769,,ball,,,,,14,Tim Anderson walks.,R,R,R,CLE,CWS,B,,,0,0,2023,-0.36,1.3,0.66,1.27,,,,1,6,Top,,,,,572287,,,8.005164697732422,-135.4600190439118,-9.404081524870046,-5.971682359505412,26.42603750257063,-14.350837035949176,3.62,1.59,,,,94.5,2304,6.9,718072,683769,572287,605137,665926,672356,642708,680757,664702,686823,53.63,,,,,,,,38,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,209,0.0,0.028
