pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-05-23,94.5,1.83,5.67,"Garlick, Kyle",664247,518397,field_out,hit_into_play,,,,,7,"Kyle Garlick grounds out, shortstop Casey Schmitt to first baseman LaMonte Wade Jr.",R,R,L,MIN,SF,X,6.0,ground_ball,1,1,2023,1.11,0.47,-0.47,2.05,,,,0,8,Bot,111.14,149.35,,,672275,,,-8.480580014599399,-137.38887293104264,-4.859829609245868,15.798442561443627,27.326755230148496,-25.31069941838155,3.36,1.61,125.0,87.5,9.0,95.1,2172,6.5,718054,518397,672275,664774,642731,605204,669477,571745,669369,624424,54.05,0.506,0.455,0.0,1.0,0.0,0.0,4.0,66,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,133,-0.062,-0.228,kyle garlick,
SL,2023-05-22,82.9,2.16,5.52,"Garlick, Kyle",664247,640455,walk,blocked_ball,,,,,13,Kyle Garlick walks.,R,R,L,MIN,SF,B,,,3,2,2023,-0.17,0.12,-1.09,0.28,,,,2,5,Bot,,,,,672275,,,-7.250277919357055,-120.39375901520742,-5.792435544738583,-0.1896872515462267,23.9174318197764,-30.072691432096047,3.25,1.48,,,,84.7,2046,7.6,718067,640455,672275,664774,689172,669477,543063,666165,573262,624424,52.86,,,0.7,1.0,0.0,0.0,,40,6,Slider,0,4,0,4,4,0,0,4,Standard,Standard,279,0.01,0.112,kyle garlick,
SL,2023-05-22,86.2,-2.77,5.78,"Garlick, Kyle",664247,663941,home_run,hit_into_play,,,,,7,Kyle Garlick homers (2) on a fly ball to left center field.,R,R,R,MIN,SF,X,,fly_ball,2,0,2023,0.37,0.32,-0.5,2.01,,,,0,8,Bot,59.86,38.75,,,672275,,,4.6954771004711935,-125.59555964027132,-3.4858791512498044,3.129152662538805,22.057758074880187,-28.33887181383819,3.36,1.61,427.0,103.7,32.0,87.3,2451,6.6,718067,663941,672275,664774,689172,669477,543063,669369,573262,624424,53.89,0.777,1.551,2.0,1.0,0.0,3.0,6.0,62,3,Slider,0,4,0,4,4,1,1,4,Standard,Standard,159,0.04,0.895,kyle garlick,
FF,2023-05-22,94.4,2.5,5.42,"Garlick, Kyle",664247,640455,strikeout,swinging_strike,,,,,2,Kyle Garlick strikes out swinging.,R,R,L,MIN,SF,S,2.0,,3,2,2023,1.33,1.05,0.18,3.05,,,543877.0,1,3,Bot,,,,,672275,,,-9.190046976881137,-137.26896260986857,-2.874221003551079,18.770247505257256,28.165465261497864,-18.41040718901704,3.36,1.61,,,,96.6,2033,7.4,718067,640455,672275,664774,689172,669477,543063,666165,573262,624424,53.06,,,0.0,1.0,0.0,0.0,,25,6,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,131,-0.023,-0.385,kyle garlick,
SL,2023-05-20,85.1,0.87,6.18,"Garlick, Kyle",664247,663776,strikeout,swinging_strike,,,,,12,Kyle Garlick strikes out swinging.,R,R,L,LAA,MIN,S,2.0,,1,2,2023,-0.45,0.31,0.59,3.75,621439.0,,571657.0,1,5,Top,,,,,642136,,,0.2282203792027704,-124.10123695388964,-0.114859538863981,-4.704108056861755,21.690013155452814,-29.077565078112187,3.36,1.61,,,,85.3,2416,6.0,718096,663776,642136,665120,592273,570482,687263,621493,545361,592669,54.48,,,0.0,1.0,0.0,0.0,,40,4,Slider,1,3,3,1,3,1,3,1,Standard,Standard,282,0.05,-0.434,kyle garlick,
FF,2023-05-20,90.5,0.75,6.33,"Garlick, Kyle",664247,663776,field_out,hit_into_play,,,,,3,"Kyle Garlick grounds out, shortstop Zach Neto to first baseman Jared Walsh.",R,R,L,LAA,MIN,X,6.0,ground_ball,1,2,2023,0.5,1.57,0.67,3.39,,,,0,3,Top,115.35,149.48,,,642136,,,-1.2674248808023445,-131.77957678886244,-4.734697108971192,6.138646225633448,30.02088634148897,-13.072278138119858,3.36,1.61,12.0,87.1,-15.0,90.1,1989,6.2,718096,663776,642136,665120,592273,570482,687263,621493,545361,592669,54.32,0.114,0.105,0.0,1.0,0.0,0.0,2.0,22,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,155,0.013,-0.175,kyle garlick,
FF,2023-05-20,90.7,0.76,6.29,"Garlick, Kyle",664247,663776,single,hit_into_play,,,,,5,Kyle Garlick singles on a line drive to center fielder Mike Trout.   Byron Buxton scores.    Kyle Farmer to 3rd.,R,R,L,LAA,MIN,X,8.0,line_drive,1,1,2023,0.23,1.74,-0.25,2.74,621439.0,,571657.0,1,1,Top,93.98,76.3,,,642136,,,-3.0152748870633816,-131.88122209897537,-6.573880201310867,3.415611055087329,31.557785933249203,-10.734347695559064,3.36,1.61,315.0,97.7,22.0,89.9,2188,6.1,718096,663776,642136,665120,592273,570482,687263,621493,545361,592669,54.36,0.334,0.425,0.9,1.0,1.0,0.0,5.0,5,3,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,155,-0.084,0.853,kyle garlick,
SL,2023-05-19,91.0,0.97,6.25,"Garlick, Kyle",664247,672282,strikeout,swinging_strike,,,,,8,Kyle Garlick strikes out swinging.,R,R,L,LAA,MIN,S,2.0,,2,2,2023,-0.14,0.46,-0.26,1.56,,,621043.0,2,4,Top,,,,,595453,,,-2.7620521406385987,-132.32308157195754,-6.710124309177532,-1.008409612509306,30.9949445495531,-25.50510241112617,3.36,1.6,,,,90.0,1861,5.9,718106,672282,595453,592273,650859,570482,687263,621493,666160,592669,54.58,,,0.0,1.0,0.0,0.0,,26,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,138,0.029,-0.206,kyle garlick,
SL,2023-05-19,91.0,1.25,6.29,"Garlick, Kyle",664247,672282,strikeout,swinging_strike,,,,,7,Kyle Garlick strikes out swinging.,R,R,L,LAA,MIN,S,2.0,,1,2,2023,-0.21,0.4,-0.43,1.84,,,,1,2,Top,,,,,595453,,,-3.732874695285029,-132.33416180426937,-6.020964361118403,-1.626386117172775,30.775951569162284,-26.323087711526014,3.36,1.6,,,,90.0,2194,5.9,718106,672282,595453,592273,650859,570482,687263,621493,666160,592669,54.56,,,0.0,1.0,0.0,0.0,,9,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,163,0.017,-0.122,kyle garlick,
FF,2023-04-18,94.1,3.24,5.29,"Garlick, Kyle",664247,519242,field_out,hit_into_play,,,,,3,Kyle Garlick flies out to right fielder Alex Verdugo.,R,R,L,BOS,MIN,X,9.0,fly_ball,1,1,2023,1.19,0.84,0.49,3.43,,,,1,6,Top,187.32,74.51,,,657136,,,-9.760348432218066,-136.8199340345763,-1.012037309187273,17.020633628234442,28.719093131037543,-21.57785127793785,3.36,1.59,343.0,98.4,47.0,94.3,2207,6.3,718524,519242,657136,671213,571771,646240,644374,807799,680776,657077,54.18,0.014,0.023,0.0,1.0,0.0,0.0,3.0,47,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,116,0.025,-0.165,kyle garlick,
