pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,94.5,1.83,5.67,"Garlick, Kyle",664247,518397,field_out,hit_into_play,,,,,7,"Kyle Garlick grounds out, shortstop Casey Schmitt to first baseman LaMonte Wade Jr.",R,R,L,MIN,SF,X,6.0,ground_ball,1,1,2023,1.11,0.47,-0.47,2.05,,,,0,8,Bot,111.14,149.35,,,672275,,,-8.480580014599399,-137.38887293104264,-4.859829609245868,15.798442561443627,27.326755230148496,-25.31069941838155,3.36,1.61,125.0,87.5,9.0,95.1,2172,6.5,718054,518397,672275,664774,642731,605204,669477,571745,669369,624424,54.05,0.506,0.455,0.0,1.0,0.0,0.0,4.0,66,3,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,133,-0.062,-0.228
SL,2023-05-23,84.1,1.77,5.76,"Garlick, Kyle",664247,518397,,ball,,,,,13,"Kyle Garlick grounds out, shortstop Casey Schmitt to first baseman LaMonte Wade Jr.",R,R,L,MIN,SF,B,,,0,1,2023,-0.23,-0.43,-1.6,1.97,,,,0,8,Bot,,,,,672275,,,-7.367649643725177,-122.34410184712108,-1.6212082279008475,-0.9879510649250336,21.78801490561137,-36.431210057466856,3.3,1.58,,,,84.5,2599,6.3,718054,518397,672275,664774,642731,605204,669477,571745,669369,624424,54.18,,,,,,,,66,2,Slider,3,4,3,4,4,3,3,4,Standard,Standard,312,0.0,0.03
SI,2023-05-23,92.4,1.74,5.74,"Garlick, Kyle",664247,518397,,called_strike,,,,,6,"Kyle Garlick grounds out, shortstop Casey Schmitt to first baseman LaMonte Wade Jr.",R,R,L,MIN,SF,S,,,0,0,2023,1.1,0.32,0.4,2.73,,,,0,8,Bot,,,,,672275,,,-5.811903738618255,-134.5230853807353,-2.6345414760623904,14.589469195598529,26.161773404411367,-27.920020077820467,3.39,1.64,,,,93.0,2141,6.4,718054,518397,672275,664774,642731,605204,669477,571745,669369,624424,54.12,,,,,,,,66,1,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,128,0.0,-0.037
SL,2023-05-22,82.9,2.16,5.52,"Garlick, Kyle",664247,640455,walk,blocked_ball,,,,,13,Kyle Garlick walks.,R,R,L,MIN,SF,B,,,3,2,2023,-0.17,0.12,-1.09,0.28,,,,2,5,Bot,,,,,672275,,,-7.250277919357055,-120.39375901520742,-5.792435544738583,-0.1896872515462267,23.9174318197764,-30.072691432096047,3.25,1.48,,,,84.7,2046,7.6,718067,640455,672275,664774,689172,669477,543063,666165,573262,624424,52.86,,,0.7,1.0,0.0,0.0,,40,6,Slider,0,4,0,4,4,0,0,4,Standard,Standard,279,0.01,0.112
FF,2023-05-22,92.1,2.12,5.6,"Garlick, Kyle",664247,640455,,ball,,,,,11,Kyle Garlick walks.,R,R,L,MIN,SF,B,,,2,2,2023,1.23,1.0,-0.28,4.35,,,,2,5,Bot,,,,,672275,,,-8.990760926942691,-133.97052696159938,0.4590345391057828,16.61833067736893,24.899192669046744,-20.304391648880102,3.28,1.54,,,,94.8,1917,7.6,718067,640455,672275,664774,689172,669477,543063,666165,573262,624424,52.92,,,,,,,,40,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,138,0.0,0.041
SL,2023-05-22,81.7,2.4,5.61,"Garlick, Kyle",664247,640455,,called_strike,,,,,6,Kyle Garlick walks.,R,R,L,MIN,SF,S,,,2,1,2023,-0.17,-0.03,0.67,2.14,,,,2,5,Bot,,,,,672275,,,-3.6392673674281832,-119.15169766549106,-1.3110450021212778,-1.071535989244211,19.6440106358846,-32.42597000420953,3.28,1.56,,,,84.2,2021,7.5,718067,640455,672275,664774,689172,669477,543063,666165,573262,624424,53.0,,,,,,,,40,4,Slider,0,4,0,4,4,0,0,4,Standard,Standard,260,0.0,-0.03
FF,2023-05-22,92.8,2.21,5.57,"Garlick, Kyle",664247,640455,,ball,,,,,12,Kyle Garlick walks.,R,R,L,MIN,SF,B,,,1,1,2023,1.18,1.1,0.19,4.08,,,,2,5,Bot,,,,,672275,,,-7.946700666824591,-135.008424216589,-0.5098082277860706,16.059373454062655,25.004509719496617,-18.613746618496663,3.28,1.51,,,,95.5,1884,7.5,718067,640455,672275,664774,689172,669477,543063,666165,573262,624424,52.95,,,,,,,,40,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,133,0.0,0.023
SL,2023-05-22,84.6,2.4,5.56,"Garlick, Kyle",664247,640455,,ball,,,,,13,Kyle Garlick walks.,R,R,L,MIN,SF,B,,,0,1,2023,-0.06,0.32,-1.23,0.19,,,,2,5,Bot,,,,,672275,,,-8.528416258894854,-122.80668550528316,-6.892618655957918,1.1305110311873814,24.45717923951177,-27.695085144094232,3.34,1.51,,,,86.1,2215,7.4,718067,640455,672275,664774,689172,669477,543063,666165,573262,624424,53.08,,,,,,,,40,2,Slider,0,4,0,4,4,0,0,4,Standard,Standard,277,0.0,0.015
SL,2023-05-22,84.2,2.39,5.52,"Garlick, Kyle",664247,640455,,swinging_strike,,,,,13,Kyle Garlick walks.,R,R,L,MIN,SF,S,,,0,0,2023,-0.01,0.21,-0.28,1.46,,,,2,5,Bot,,,,,672275,,,-6.32727642317596,-122.55824389673288,-3.536753113936387,1.1838445974802017,24.015323063661363,-29.550906242779583,3.36,1.61,,,,86.0,2187,7.4,718067,640455,672275,664774,689172,669477,543063,666165,573262,624424,53.07,,,,,,,,40,1,Slider,0,4,0,4,4,0,0,4,Standard,Standard,250,0.0,-0.021
SL,2023-05-22,86.2,-2.77,5.78,"Garlick, Kyle",664247,663941,home_run,hit_into_play,,,,,7,Kyle Garlick homers (2) on a fly ball to left center field.,R,R,R,MIN,SF,X,,fly_ball,2,0,2023,0.37,0.32,-0.5,2.01,,,,0,8,Bot,59.86,38.75,,,672275,,,4.6954771004711935,-125.59555964027132,-3.4858791512498044,3.129152662538805,22.057758074880187,-28.33887181383819,3.36,1.61,427.0,103.7,32.0,87.3,2451,6.6,718067,663941,672275,664774,689172,669477,543063,669369,573262,624424,53.89,0.777,1.551,2.0,1.0,0.0,3.0,6.0,62,3,Slider,0,4,0,4,4,1,1,4,Standard,Standard,159,0.04,0.895
