pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,79.6,-1.36,6.14,"Vierling, Matt",663837,425844,field_out,hit_into_play,,,,,14,"Matt Vierling grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.   Spencer Torkelson to 2nd.",R,R,R,KC,DET,X,5.0,ground_ball,2,2,2023,0.52,0.15,0.14,1.16,,,679529.0,1,4,Top,101.76,169.04,,,666023,,,2.2991062208324364,-115.97097332117394,-4.532907346163158,4.376885275371782,19.006571438877707,-30.238157060300708,3.43,1.7,1.0,64.0,-53.0,79.3,2382.0,5.7,718039,425844,666023,668472,622110,672580,677951,658668,598265,669004,54.78,0.286,0.269,0.0,1.0,0.0,0.0,2.0,24,6,Slider,0,1,1,0,1,0,1,0,Standard,Standard,75.0,0.017,-0.355
FC,2023-05-24,85.4,-1.18,6.31,"Vierling, Matt",663837,425844,,blocked_ball,,,,,14,"Matt Vierling grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.   Spencer Torkelson to 2nd.",R,R,R,KC,DET,B,,,1,2,2023,0.37,0.66,1.23,0.09,,,679529.0,1,4,Top,,,,,666023,,,4.883647817420734,-124.13120658278632,-9.725421837969876,3.1077621345697004,19.892862706153483,-23.86297838531359,3.43,1.7,,,,85.5,2339.0,6.0,718039,425844,666023,668472,622110,672580,677951,658668,598265,669004,54.51,,,,,,,,24,5,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,167.0,0.0,0.051
SI,2023-05-24,90.6,-1.27,6.14,"Vierling, Matt",663837,425844,,blocked_ball,,,,,14,"Matt Vierling grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.   Spencer Torkelson to 2nd.",R,R,R,KC,DET,B,,,0,2,2023,-1.11,0.94,2.0,0.08,,,679529.0,1,4,Top,,,,,666023,,,10.409445482691172,-131.27215699540204,-11.180648153093896,-14.802310911825623,23.305767942553093,-19.19414077071246,3.43,1.7,,,,90.4,2139.0,6.0,718039,425844,666023,668472,622110,672580,677951,658668,598265,669004,54.47,,,,,,,,24,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,216.0,0.0,0.022
SL,2023-05-24,77.9,-1.42,6.07,"Vierling, Matt",663837,425844,,foul,,,,,14,"Matt Vierling grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.   Spencer Torkelson to 2nd.",R,R,R,KC,DET,S,,,0,2,2023,0.88,0.54,0.1,1.56,,,679529.0,1,4,Top,,,,,666023,,,1.6479695013261966,-113.61088675508022,-3.8996894139256537,7.47663452261707,16.708479888494068,-27.06437693551593,3.43,1.7,129.0,79.5,12.0,78.1,2432.0,5.8,718039,425844,666023,668472,622110,672580,677951,658668,598265,669004,54.65,,,,,,,,24,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,74.0,0.0,0.0
FC,2023-05-24,85.0,-1.22,6.31,"Vierling, Matt",663837,425844,,swinging_strike,,,,,14,"Matt Vierling grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.   Spencer Torkelson to 2nd.",R,R,R,KC,DET,S,,,0,1,2023,0.55,0.37,0.67,1.12,,,679529.0,1,4,Top,,,,,666023,,,3.3342089855495805,-123.741024104929,-6.659443505283464,5.139305263228725,20.958406519012925,-27.35905560447217,3.43,1.7,,,,85.0,2313.0,6.0,718039,425844,666023,668472,622110,672580,677951,658668,598265,669004,54.54,,,,,,,,24,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,163.0,0.0,-0.061
CU,2023-05-24,72.7,-1.29,6.07,"Vierling, Matt",663837,425844,,foul,,,,,9,"Matt Vierling grounds out, third baseman Maikel Garcia to first baseman Nick Pratto.   Spencer Torkelson to 2nd.",R,R,R,KC,DET,S,,,0,0,2023,0.69,-0.52,0.32,1.73,,,679529.0,1,4,Top,,,,,666023,,,2.0323186204227897,-105.92066713251978,-0.5140188185329915,4.918980269634613,16.67492396721511,-36.2011880001004,3.43,1.7,119.0,66.7,70.0,72.4,2371.0,5.8,718039,425844,666023,668472,622110,672580,677951,658668,598265,669004,54.65,,,,,,,,24,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,60.0,0.0,-0.054
SI,2023-05-24,89.0,-1.23,6.31,"Vierling, Matt",663837,425844,strikeout,called_strike,,,,,14,Matt Vierling called out on strikes.,R,R,R,KC,DET,S,2.0,,1,2,2023,-1.0,0.89,0.84,1.83,,,,0,2,Top,,,,,666023,,,7.091614734346058,-129.37284335422456,-6.808518933550171,-12.602966675361612,24.387866983291428,-21.00029026032041,3.43,1.7,,,,88.5,2329.0,5.8,718039,425844,666023,668472,622110,672580,677951,658668,598265,669004,54.65,,,0.0,1.0,0.0,0.0,,9,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,207.0,0.023,-0.175
SL,2023-05-24,83.7,-2.23,5.72,"Vierling, Matt",663837,621295,field_out,hit_into_play,,,,,14,"Matt Vierling grounds out, shortstop Bobby Witt Jr.  to first baseman Nick Pratto.",R,R,R,KC,DET,X,6.0,ground_ball,2,1,2023,0.6,-0.07,0.33,1.52,,679529.0,,0,8,Top,117.51,152.68,,,666023,,,4.782675428122742,-121.88932602030526,-3.18365625442657,5.016886636773319,24.26358804114305,-32.405319649287605,3.43,1.7,6.0,102.9,-12.0,84.3,2227.0,6.7,718039,621295,666023,668472,622110,672580,677951,658668,598265,669004,53.83,0.246,0.221,0.0,1.0,0.0,0.0,2.0,62,4,Slider,2,4,4,2,4,2,4,2,Standard,Standard,63.0,0.023,-0.34
FF,2023-05-24,88.6,-0.84,6.47,"Vierling, Matt",663837,425844,,ball,,,,,14,Matt Vierling called out on strikes.,R,R,R,KC,DET,B,,,0,2,2023,-0.32,1.62,0.95,1.74,,,,0,2,Top,,,,,666023,,,5.034537649315041,-128.74390606197008,-8.898778373630527,-4.500539268885337,23.59357605182374,-12.567021374007933,3.43,1.7,,,,88.9,2209.0,6.3,718039,425844,666023,668472,622110,672580,677951,658668,598265,669004,54.2,,,,,,,,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,191.0,0.0,0.026
SL,2023-05-24,76.6,-1.35,6.16,"Vierling, Matt",663837,425844,,swinging_strike,,,,,14,Matt Vierling called out on strikes.,R,R,R,KC,DET,S,,,0,1,2023,1.4,0.37,1.06,1.69,,,,0,2,Top,,,,,666023,,,2.554622979515416,-111.55253020287893,-3.147457174013841,11.29323492026555,18.534036959469127,-28.713089349322,3.43,1.7,,,,76.4,2492.0,5.9,718039,425844,666023,668472,622110,672580,677951,658668,598265,669004,54.59,,,,,,,,9,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,60.0,0.0,-0.049
