pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-04-10,77.8,-1.87,5.69,"Coleman, Dylan",663993,669395,walk,ball,,,,,11,Nathaniel Lowe walks.   Travis Jankowski to 3rd.    Corey Seager to 2nd.,R,L,R,TEX,KC,B,,,3,1,2023,1.53,0.57,-1.62,2.74,,608671.0,608369.0,2,6,Bot,,,,,521692,,,-2.3439094526687576,-113.17074953646804,-0.3402794969725597,13.512586345087778,23.88940383566283,-27.5236802537175,3.52,1.68,,,,78.6,2412.0,7.2,718630,669395,521692,641531,670032,622110,677951,658668,598265,681987,53.28,,,0.7,1.0,0.0,0.0,,53,5,Sweeper,7,1,7,1,1,7,7,1,Standard,Standard,74.0,0.001,0.238
SL,2023-04-10,92.1,-1.72,5.62,"Coleman, Dylan",663993,669395,,ball,,,,,14,Nathaniel Lowe walks.   Travis Jankowski to 3rd.    Corey Seager to 2nd.,R,L,R,TEX,KC,B,,,2,1,2023,0.19,0.99,1.31,2.41,,608671.0,608369.0,2,6,Bot,,,,,521692,,,7.321466574283725,-133.73464222627447,-4.355806031550906,0.3917356087995037,34.323631668900774,-19.5781022849008,3.56,1.72,,,,91.9,2427.0,6.7,718630,669395,521692,641531,670032,622110,677951,658668,598265,681987,53.78,,,,,,,,53,4,Slider,7,1,7,1,1,7,7,1,Standard,Standard,212.0,0.0,0.08
FF,2023-04-10,92.6,-1.64,5.6,"Coleman, Dylan",663993,669395,,ball,,,,,14,Nathaniel Lowe walks.   Travis Jankowski to 3rd.    Corey Seager to 2nd.,R,L,R,TEX,KC,B,,,1,1,2023,0.08,1.13,1.13,1.67,,608671.0,608369.0,2,6,Bot,,,,,521692,,,6.950105171550899,-134.41316781931624,-6.62150678929183,-0.831643426790689,34.23374321864423,-17.145686009895247,3.52,1.77,,,,92.4,2380.0,6.7,718630,669395,521692,641531,670032,622110,677951,658668,598265,681987,53.77,,,,,,,,53,3,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,221.0,0.0,0.059
ST,2023-04-10,77.9,-1.92,5.58,"Coleman, Dylan",663993,669395,,ball,,,,,13,Nathaniel Lowe walks.   Travis Jankowski to 3rd.    Corey Seager to 2nd.,R,L,R,TEX,KC,B,,,0,1,2023,1.57,0.38,-1.57,2.42,,608671.0,608369.0,2,6,Bot,,,,,521692,,,-2.148450822033534,-113.27083502000576,-0.4483114318682394,13.816770579090612,24.26135520245813,-29.135031305571594,3.56,1.72,,,,78.0,2458.0,6.8,718630,669395,521692,641531,670032,622110,677951,658668,598265,681987,53.71,,,,,,,,53,2,Sweeper,7,1,7,1,1,7,7,1,Standard,Standard,81.0,0.0,0.063
FF,2023-04-10,93.4,-1.81,5.61,"Coleman, Dylan",663993,669395,,called_strike,,,,,14,Nathaniel Lowe walks.   Travis Jankowski to 3rd.    Corey Seager to 2nd.,R,L,R,TEX,KC,S,,,0,0,2023,0.15,0.97,0.33,1.49,,608671.0,608369.0,2,6,Bot,,,,,521692,,,5.257258542540434,-135.63413726299638,-6.95152915448008,0.4575960442801412,34.04795233147907,-18.83575666655422,3.52,1.68,,,,93.8,2372.0,7.0,718630,669395,521692,641531,670032,622110,677951,658668,598265,681987,53.51,,,,,,,,53,1,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,222.0,0.0,-0.085
FF,2023-04-10,93.2,-1.66,5.55,"Coleman, Dylan",608369,669395,walk,ball,,,,,14,Corey Seager walks.,R,L,R,TEX,KC,B,,,3,1,2023,0.03,1.09,0.8,1.38,,608671.0,,2,6,Bot,,,,,521692,,,6.284460443617699,-135.3766528091467,-7.2831950933369,-1.2549557885826967,34.83816061829012,-17.279713928264755,3.48,1.55,,,,93.2,2398.0,6.8,718630,669395,521692,641531,670032,622110,677951,658668,598265,681987,53.71,,,0.7,1.0,0.0,0.0,,52,5,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,220.0,0.0,0.049
SL,2023-04-10,87.7,-1.76,5.61,"Coleman, Dylan",608369,669395,,swinging_strike,,,,,14,Corey Seager walks.,R,L,R,TEX,KC,S,,,3,0,2023,0.71,0.26,0.4,1.05,,608671.0,,2,6,Bot,,,,,521692,,,3.775355128500479,-127.48575950740802,-5.362150163681655,6.758980760699084,30.66638371456849,-28.34205521984035,3.45,1.54,,,,87.9,2355.0,6.8,718630,669395,521692,641531,670032,622110,677951,658668,598265,681987,53.66,,,,,,,,52,4,Slider,7,1,7,1,1,7,7,1,Standard,Standard,175.0,0.0,-0.011
ST,2023-04-10,81.0,-1.72,5.41,"Coleman, Dylan",608369,669395,,blocked_ball,,,,,14,Corey Seager walks.,R,L,R,TEX,KC,B,,,2,0,2023,1.88,0.43,1.23,-0.25,,608671.0,,2,6,Bot,,,,,521692,,,3.0465195388754154,-117.69499730383862,-6.772242442408006,16.49013480604357,27.00743746760486,-26.980230135800564,3.51,1.54,,,,81.9,2532.0,7.4,718630,669395,521692,641531,670032,622110,677951,658668,598265,681987,53.06,,,,,,,,52,3,Sweeper,7,1,7,1,1,7,7,1,Standard,Standard,65.0,0.0,0.056
ST,2023-04-10,78.1,-1.83,5.61,"Coleman, Dylan",608369,669395,,ball,,,,,11,Corey Seager walks.,R,L,R,TEX,KC,B,,,1,0,2023,1.99,0.1,-0.99,2.8,,608671.0,,2,6,Bot,,,,,521692,,,-1.8909238292691573,-113.65884969524434,0.7694153883131929,17.44054172007183,23.718065804788942,-31.730657290160167,3.47,1.59,,,,78.8,2455.0,7.1,718630,669395,521692,641531,670032,622110,677951,658668,598265,681987,53.41,,,,,,,,52,2,Sweeper,7,1,7,1,1,7,7,1,Standard,Standard,84.0,0.0,0.029
SL,2023-04-10,89.5,-1.81,5.57,"Coleman, Dylan",608369,669395,,ball,,,,,14,Corey Seager walks.,R,L,R,TEX,KC,B,,,0,0,2023,0.31,0.53,1.57,1.35,,,608671.0,2,6,Bot,,,,,521692,,,7.751453522249474,-129.972089757476,-5.50144459655991,1.7238055727519823,29.4677031881784,-25.175810114437425,3.47,1.57,,,,89.9,2480.0,6.8,718630,669395,521692,641531,670032,622110,677951,658668,598265,681987,53.69,,,,,,,,52,1,Slider,7,1,7,1,1,7,7,1,Standard,Standard,190.0,0.001,0.027
