pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,90.2,0.74,5.8,"Cortes, Nestor",624428,641482,home_run,hit_into_play,,,,,2,Adam Frazier homers (6) on a fly ball to right field.    Anthony Santander scores.    Austin Hays scores.,R,L,L,NYY,BAL,X,,fly_ball,1,1,2023,0.16,1.62,0.02,2.9,,623993.0,669720.0,0,7,Top,224.35,105.24,,,543309,,,-2.127760546609897,-131.2642102686309,-4.678636102009028,2.2792643026093544,28.99006034289173,-12.637663413911255,3.12,1.43,352.0,96.5,35.0,89.9,2200.0,6.2,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.28,0.134,0.237,2.0,1.0,0.0,3.0,3.0,50,3,4-Seam Fastball,5,1,1,5,4,5,4,5,Standard,Standard,163.0,-0.173,2.063
ST,2023-05-24,76.7,1.65,5.24,"Cortes, Nestor",624428,641482,,ball,,,,,13,Adam Frazier homers (6) on a fly ball to right field.    Anthony Santander scores.    Austin Hays scores.,R,L,L,NYY,BAL,B,,,0,1,2023,-1.91,-0.24,-1.94,0.93,,623993.0,669720.0,0,7,Top,,,,,543309,,,-4.173791734825763,-111.61410603254488,-1.632844748444418,-15.08726344265894,21.07631181936679,-34.10999715665581,3.09,1.4,,,,77.2,2520.0,6.8,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,53.73,,,,,,,,50,2,Sweeper,5,1,1,5,1,5,1,5,Standard,Standard,291.0,0.0,0.088
FF,2023-05-24,90.3,0.99,5.78,"Cortes, Nestor",624428,641482,,foul,,,,,5,Adam Frazier homers (6) on a fly ball to right field.    Anthony Santander scores.    Austin Hays scores.,R,L,L,NYY,BAL,S,,,0,0,2023,0.32,1.46,0.09,1.97,,623993.0,669720.0,0,7,Top,,,,,543309,,,-2.9197991959074803,-131.41918883292,-6.6112618598308055,4.314050691734371,28.912184067782587,-14.05675288674163,3.12,1.43,266.0,83.7,33.0,90.1,2200.0,6.2,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.27,,,,,,,,50,1,4-Seam Fastball,5,1,1,5,1,5,1,5,Strategic,Standard,162.0,0.0,-0.111
FF,2023-05-24,90.7,0.72,5.76,"Cortes, Nestor",669720,641482,single,hit_into_play,,,,,5,Austin Hays singles on a line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander to 2nd.,R,R,L,NYY,BAL,X,7.0,line_drive,1,1,2023,-0.12,1.46,0.21,2.05,,,623993.0,0,7,Top,89.72,111.3,,,543309,,,-1.0278891864391078,-131.9674346560571,-6.413995528212347,-1.1103766373524089,29.676344263088744,-14.005059302667496,3.17,1.46,149.0,109.6,7.0,90.2,2068.0,6.1,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.37,0.703,0.659,0.9,1.0,1.0,0.0,4.0,49,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,153.0,-0.048,0.695
FF,2023-05-24,90.7,1.06,5.77,"Cortes, Nestor",669720,641482,,ball,,,,,14,Austin Hays singles on a line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander to 2nd.,R,R,L,NYY,BAL,B,,,0,1,2023,0.26,1.31,0.54,0.5,,,623993.0,0,7,Top,,,,,543309,,,-1.8375415718880548,-131.69842914221218,-9.959566607135788,3.4185321872998045,29.073973111990085,-15.01091958646462,3.2,1.46,,,,90.2,2034.0,6.2,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.29,,,,,,,,49,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,156.0,0.0,0.025
FC,2023-05-24,86.7,1.49,5.51,"Cortes, Nestor",669720,641482,,called_strike,,,,,7,Austin Hays singles on a line drive to left fielder Isiah Kiner-Falefa.   Anthony Santander to 2nd.,R,R,L,NYY,BAL,S,,,0,0,2023,-0.69,0.42,-0.45,1.36,,,623993.0,0,7,Top,,,,,543309,,,-3.2024727466769107,-126.23774326619528,-4.590710883271004,-6.86720113477183,23.604226794691165,-26.952216027903315,3.22,1.43,,,,86.2,2278.0,5.8,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.73,,,,,,,,49,1,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,168.0,0.0,-0.051
FF,2023-05-24,91.1,0.91,5.66,"Cortes, Nestor",623993,641482,walk,ball,,,,,12,Anthony Santander walks.,R,R,L,NYY,BAL,B,,,3,2,2023,0.29,1.69,1.07,3.19,,,,0,7,Top,,,,,543309,,,-0.2168567392443605,-132.58558905237885,-3.8524445136016823,3.47426435106974,32.43267408186236,-11.698534574396833,3.44,1.66,,,,90.1,2158.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.53,,,0.7,1.0,0.0,0.0,,48,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,159.0,-0.026,0.316
FF,2023-05-24,92.3,0.89,5.8,"Cortes, Nestor",623993,641482,,ball,,,,,14,Anthony Santander walks.,R,R,L,NYY,BAL,B,,,2,2,2023,0.09,1.59,0.27,1.13,,,,0,7,Top,,,,,543309,,,-1.7543098696802275,-134.12613459351294,-9.422799035489824,1.535185135534971,30.823915365851377,-11.149178313029038,3.52,1.63,,,,91.6,2191.0,6.1,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.44,,,,,,,,48,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,156.0,0.0,0.11
ST,2023-05-24,74.9,1.84,5.32,"Cortes, Nestor",623993,641482,,called_strike,,,,,2,Anthony Santander walks.,R,R,L,NYY,BAL,S,,,2,1,2023,-1.91,0.22,0.21,3.14,,,,0,7,Top,,,,,543309,,,-0.0027401678951275,-109.022329328527,2.2956638787373507,-15.12490570151304,20.481534848470943,-31.100967470078448,3.25,1.52,,,,73.8,2407.0,5.6,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.91,,,,,,,,48,4,Sweeper,5,1,1,5,1,5,1,5,Standard,Standard,287.0,0.0,-0.073
FF,2023-05-24,89.3,0.94,5.78,"Cortes, Nestor",623993,641482,,called_strike,,,,,9,Anthony Santander walks.,R,R,L,NYY,BAL,S,,,2,0,2023,0.0,1.81,0.52,1.77,,,,0,7,Top,,,,,543309,,,-1.0248379531451737,-129.805214346229,-7.549316315943697,0.2203041146495147,30.528750934387727,-10.31843733649622,3.38,1.58,,,,88.3,2129.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.48,,,,,,,,48,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,162.0,0.0,-0.062
