pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
KC,2023-05-24,80.4,2.19,6.04,"Renfroe, Hunter",592669,572020,field_out,hit_into_play,,,,,12,Hunter Renfroe lines out to right fielder Raimel Tapia.,R,R,L,LAA,BOS,X,9.0,line_drive,1,0,2023,-0.17,-0.64,0.94,2.77,,,,1,3,Bot,196.44,116.42,,,657136,,,-2.448883756994758,-116.99938111591776,0.6739348801436333,-1.0398464743516198,23.096093155185407,-38.36846882280216,3.51,1.71,268.0,81.2,29.0,80.5,1815.0,6.5,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,54.01,0.134,0.152,0.0,1.0,0.0,0.0,3.0,23,2,Knuckle Curve,5,0,5,0,0,5,5,0,Standard,Standard,318.0,-0.003,-0.2
FF,2023-05-24,95.8,2.41,5.8,"Renfroe, Hunter",592669,572020,,ball,,,,,13,Hunter Renfroe lines out to right fielder Raimel Tapia.,R,R,L,LAA,BOS,B,,,0,0,2023,1.11,1.13,-0.53,1.46,,,,1,3,Bot,,,,,657136,,,-10.348822517726454,-138.8521249286451,-8.396875579821332,16.795515723460504,33.90807020055641,-15.73734945703661,3.51,1.71,,,,96.1,2259.0,6.9,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.6,,,,,,,,23,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,130.0,0.0,0.029
FF,2023-05-24,93.9,-1.04,6.63,"Renfroe, Hunter",592669,601713,field_out,hit_into_play,,,,,12,"Hunter Renfroe grounds out, second baseman Pablo Reyes to first baseman Justin Turner.",R,R,R,LAA,BOS,X,4.0,ground_ball,0,2,2023,-0.3,1.6,1.05,3.02,,,,0,5,Bot,148.19,150.27,,,657136,,,6.153700090799107,-136.51468735394994,-7.224023104333991,-5.212223678842441,31.64058300453465,-10.709291053249142,3.51,1.71,22.0,99.8,-7.0,94.8,2166.0,7.0,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.54,0.277,0.253,0.0,1.0,0.0,0.0,2.0,42,3,4-Seam Fastball,7,1,7,1,1,7,7,1,Standard,Standard,193.0,-0.002,-0.149
CU,2023-05-24,78.0,-1.3,6.66,"Renfroe, Hunter",592669,601713,,foul,,,,,8,"Hunter Renfroe grounds out, second baseman Pablo Reyes to first baseman Justin Turner.",R,R,R,LAA,BOS,S,,,0,1,2023,0.38,-1.57,-0.06,2.17,,,,0,5,Bot,,,,,657136,,,1.9895594648108943,-113.34554535890427,0.3869213827153901,2.69992519926712,27.28248172351255,-45.75533934373149,3.51,1.71,,,,77.2,2751.0,6.5,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.98,,,,,,,,42,2,Curveball,7,1,7,1,1,7,7,1,Standard,Standard,23.0,0.0,-0.049
CU,2023-05-24,76.3,-1.18,6.57,"Renfroe, Hunter",592669,601713,,foul,,,,,8,"Hunter Renfroe grounds out, second baseman Pablo Reyes to first baseman Justin Turner.",R,R,R,LAA,BOS,S,,,0,0,2023,0.53,-1.65,-0.16,2.01,,,,0,5,Bot,,,,,657136,,,1.192853967805078,-110.92677919775016,0.7035311916828124,3.970659452886705,26.617292748779867,-45.89521856860715,3.51,1.71,1.0,55.6,-73.0,75.8,2705.0,6.8,718034,601713,657136,457759,622569,646240,571771,608701,680776,606132,53.73,,,,,,,,42,1,Curveball,7,1,7,1,1,7,7,1,Strategic,Standard,18.0,0.0,-0.037
FF,2023-05-24,95.3,2.29,6.01,"Renfroe, Hunter",592669,572020,walk,ball,,,,,13,Hunter Renfroe walks.,R,R,L,LAA,BOS,B,,,3,0,2023,1.02,0.99,-0.86,1.89,,,,0,2,Bot,,,,,657136,,,-10.613086721426338,-138.21106448970326,-7.39674558674179,15.464225127729948,32.336640110116235,-17.941063569506436,3.51,1.71,,,,95.5,2112.0,6.7,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,53.77,,,0.7,1.0,0.0,0.0,,11,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,132.0,0.038,0.152
FF,2023-05-24,94.7,2.29,6.02,"Renfroe, Hunter",592669,572020,,ball,,,,,13,Hunter Renfroe walks.,R,R,L,LAA,BOS,B,,,2,0,2023,0.9,1.46,-0.44,1.1,,,,0,2,Bot,,,,,657136,,,-9.136833826077083,-137.28772175349226,-10.382236734762666,13.50282620496978,31.89285399122604,-11.53601756695414,3.51,1.71,,,,94.5,2176.0,6.5,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,54.0,,,,,,,,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,0.0,0.138
KC,2023-05-24,79.2,2.25,6.33,"Renfroe, Hunter",592669,572020,,ball,,,,,12,Hunter Renfroe walks.,R,R,L,LAA,BOS,B,,,1,0,2023,-0.21,-0.54,1.53,3.84,,,,0,2,Bot,,,,,657136,,,-1.1628924573544992,-115.1720481601124,2.430155930115893,-1.644764083475185,23.830742282311416,-37.65269582931592,3.51,1.71,,,,78.7,1782.0,6.3,718034,572020,657136,457759,622569,646240,571771,608701,680776,606132,54.24,,,,,,,,11,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,320.0,0.0,0.066
SI,2023-05-24,95.9,-1.66,5.49,"Renfroe, Hunter",592669,621057,field_out,hit_into_play,,,,,11,Hunter Renfroe flies out sharply to left fielder Rob Refsnyder.,R,R,R,LAA,BOS,X,7.0,fly_ball,1,2,2023,-0.75,1.47,-0.08,3.76,,,,2,7,Bot,63.68,61.96,,,657136,,,5.821226411617466,-139.4453888908176,-2.207739234959133,-11.167746286175344,35.933349960078864,-12.857115676083994,3.51,1.71,371.0,103.2,40.0,94.7,2267.0,6.0,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.51,0.28,0.55,0.0,1.0,0.0,0.0,5.0,61,4,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,219.0,-0.001,-0.072
SL,2023-05-24,86.7,-1.63,5.49,"Renfroe, Hunter",592669,621057,,ball,,,,,14,Hunter Renfroe flies out sharply to left fielder Rob Refsnyder.,R,R,R,LAA,BOS,B,,,0,2,2023,0.56,-0.13,0.86,1.09,,,,2,7,Bot,,,,,657136,,,4.789316118262199,-126.22119969470984,-4.036114787324381,5.018663402494613,25.920705983942916,-32.93821494005246,3.51,1.71,,,,86.3,2454.0,6.0,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.46,,,,,,,,61,3,Slider,7,2,7,2,2,7,7,2,Standard,Standard,90.0,0.0,0.014
