pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CH,2023-04-10,82.6,1.69,5.4,"Ruiz, Keibert",660688,660761,field_out,hit_into_play,,,,,13,Keibert Ruiz pops out softly to catcher Logan O'Hoppe in foul territory.,R,R,L,LAA,WSH,X,2.0,popup,1,1,2023,0.86,0.23,-0.42,0.87,600869.0,608841.0,,2,3,Top,146.15,208.63,,,681351,,,-6.425451036132768,-120.0796109160547,-4.220050493382912,9.554951287318117,23.563001957277923,-29.338659625901336,3.22,1.52,50.0,58.0,83.0,82.2,1474.0,6.1,718631,660761,681351,592273,650859,570482,664058,621493,545361,592669,54.38,0.001,0.0,0.0,1.0,0.0,0.0,1.0,27,3,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,122.0,0.068,-0.56,keibert ruiz,
ST,2023-04-10,77.8,2.39,5.94,"Ruiz, Keibert",660688,656353,field_out,hit_into_play,,,,,13,Keibert Ruiz flies out to center fielder Mike Trout.,R,R,L,LAA,WSH,X,8.0,fly_ball,2,1,2023,-1.45,0.03,-0.9,1.45,,,642086.0,0,7,Top,121.11,71.32,,,681351,,,-4.3938665035514015,-113.11913808694295,-2.675751843749272,-11.429331744746904,23.410203650504357,-31.575481580364546,3.22,1.52,317.0,91.4,39.0,77.5,2303.0,6.5,718631,656353,681351,592273,650859,570482,664058,621493,545361,592669,54.04,0.017,0.033,0.0,1.0,0.0,0.0,3.0,62,4,Sweeper,4,5,5,4,5,4,5,4,Standard,Standard,302.0,0.035,-0.392,keibert ruiz,
FF,2023-04-10,92.3,1.85,5.45,"Ruiz, Keibert",660688,660761,field_out,hit_into_play,,,,,1,Keibert Ruiz flies out to right fielder Hunter Renfroe.,R,R,L,LAA,WSH,X,9.0,fly_ball,0,0,2023,0.77,1.69,-0.29,2.95,,,642086.0,0,2,Top,167.91,119.94,,,681351,,,-7.115853130016916,-134.1226341809678,-4.1088031444862425,10.993022055171352,32.43176342705898,-11.171367530109666,3.22,1.52,225.0,80.9,52.0,91.4,2339.0,6.1,718631,660761,681351,592273,650859,570482,664058,621493,545361,592669,54.39,0.034,0.035,0.0,1.0,0.0,0.0,3.0,13,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,141.0,0.036,-0.359,keibert ruiz,
FF,2023-04-10,93.6,1.42,6.2,"Ruiz, Keibert",660688,519043,field_out,hit_into_play,,,,,2,Keibert Ruiz flies out to center fielder Mike Trout.,R,R,L,LAA,WSH,X,8.0,fly_ball,0,0,2023,0.82,1.38,-0.14,2.99,,,642086.0,1,9,Top,102.15,69.31,,,681351,,,-5.826602953864085,-136.0590635733838,-5.547451252513015,11.48782840192381,30.9600746333772,-14.049747108283638,3.22,1.52,328.0,87.5,28.0,93.5,2149.0,6.4,718631,519043,681351,592273,650859,570482,664058,621493,545361,592669,54.14,0.066,0.076,0.0,1.0,0.0,0.0,3.0,77,1,4-Seam Fastball,4,6,6,4,6,4,6,4,Standard,Standard,136.0,0.009,-0.312,keibert ruiz,
FF,2023-04-10,94.0,1.14,6.21,"Ruiz, Keibert",660688,656353,double,hit_into_play,,,,,8,Keibert Ruiz doubles (2) on a line drive to left fielder Taylor Ward.,R,R,L,LAA,WSH,X,7.0,line_drive,1,1,2023,0.36,1.62,-0.06,2.0,,,,0,5,Top,28.86,100.81,,,681351,,,-3.9399367023396654,-136.65623503619202,-8.806585152196579,5.441296677957402,31.570130360371884,-10.087733372834215,3.22,1.52,235.0,99.2,14.0,94.4,2044.0,6.7,718631,656353,681351,592273,650859,570482,664058,621493,545361,592669,53.84,0.851,0.828,1.25,1.0,1.0,1.0,4.0,46,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,157.0,-0.083,0.627,keibert ruiz,
FF,2023-04-09,95.2,-1.87,5.1,"Ruiz, Keibert",660688,663372,field_out,hit_into_play,,,,,3,Keibert Ruiz pops out to third baseman Elehuris Montero in foul territory.,R,L,R,COL,WSH,X,5.0,popup,0,2,2023,-0.64,1.02,0.45,2.72,,,642086.0,1,5,Top,71.46,166.01,,,553869,,,7.568461660347984,-138.43955534209292,-2.937761897578121,-9.932794326068612,29.47192557392243,-18.50470553508479,3.22,1.52,170.0,73.8,63.0,95.7,2385.0,6.5,718645,663372,553869,519058,641857,660707,678662,595777,602074,592178,54.01,0.006,0.006,0.0,1.0,0.0,0.0,3.0,40,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Strategic,217.0,0.029,-0.197,keibert ruiz,
CH,2023-04-09,84.3,-1.67,5.36,"Ruiz, Keibert",660688,663372,field_out,hit_into_play,,,,,13,"Keibert Ruiz grounds out, third baseman Elehuris Montero to first baseman Mike Moustakas.",R,L,R,COL,WSH,X,5.0,ground_ball,1,1,2023,-0.45,0.19,-0.05,1.1,,,,1,3,Top,115.77,161.78,,,553869,,,4.684371050079136,-122.67378860951942,-3.9326540137522312,-5.429706477174882,23.50859107040055,-29.727084995831348,3.22,1.52,1.0,61.7,-40.0,84.8,1552.0,6.5,718645,663372,553869,519058,641857,660707,678662,595777,602074,592178,53.97,0.131,0.121,0.0,1.0,0.0,0.0,2.0,24,3,Changeup,1,2,2,1,2,1,2,1,Strategic,Strategic,203.0,0.016,-0.165,keibert ruiz,
SI,2023-04-09,93.4,-1.73,5.41,"Ruiz, Keibert",660688,663372,field_out,hit_into_play,,,,,3,Keibert Ruiz flies out to center fielder Yonathan Daza.,R,L,R,COL,WSH,X,8.0,fly_ball,0,0,2023,-0.85,0.55,0.51,3.19,,,642086.0,2,1,Top,127.77,192.43,,,553869,,,7.617935411775158,-135.97913119015703,-1.2429802033541515,-12.065928514701582,25.987936731093992,-25.271462711795664,3.22,1.52,344.0,87.0,30.0,94.0,2290.0,6.3,718645,663372,553869,519058,641857,660707,678662,595777,602074,592178,54.2,0.049,0.064,0.0,1.0,0.0,0.0,3.0,4,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Strategic,211.0,0.022,-0.242,keibert ruiz,
FF,2023-04-09,94.7,-1.98,5.93,"Ruiz, Keibert",660688,572955,field_out,hit_into_play,,,,,12,Keibert Ruiz lines out to first baseman Mike Moustakas.,R,L,R,COL,WSH,X,3.0,line_drive,1,2,2023,-0.62,1.16,0.61,3.74,,,642086.0,0,9,Top,150.24,170.86,,,553869,,,8.076941837652926,-137.73267153416944,-2.68606445849994,-9.61116228661659,27.66073665994537,-16.922013395265104,3.22,1.52,92.0,75.5,7.0,94.4,2357.0,6.0,718645,572955,553869,519058,641857,676701,678662,595777,602074,592178,54.55,0.26,0.24,0.0,1.0,0.0,0.0,2.0,79,4,4-Seam Fastball,7,6,6,7,6,7,6,7,Standard,Standard,213.0,0.104,-0.26,keibert ruiz,
FF,2023-04-09,91.4,2.37,6.29,"Ruiz, Keibert",660688,543272,walk,ball,,,,,13,Keibert Ruiz walks.   Victor Robles scores.    Alex Call to 3rd.    Dominic Smith to 2nd.,R,R,L,COL,WSH,B,,,3,0,2023,0.77,1.02,-1.26,1.54,645302.0,669743.0,642086.0,2,6,Top,,,,,553869,,,-10.759749605096076,-132.5715386739822,-8.272190614259184,11.279277614432656,25.799438742388677,-18.51742841404437,3.26,1.52,,,,91.3,2143.0,6.2,718645,543272,553869,519058,641857,660707,678662,595777,602074,592178,54.28,,,0.7,1.0,0.0,0.0,,53,4,4-Seam Fastball,3,4,4,3,5,3,5,3,Standard,Standard,139.0,-0.114,0.359,keibert ruiz,
FF,2023-04-07,94.9,-1.6,5.87,"Ruiz, Keibert",660688,570632,field_out,hit_into_play,,,,,1,"Keibert Ruiz grounds out, shortstop Ezequiel Tovar to first baseman C.  J. Cron.",R,L,R,COL,WSH,X,6.0,ground_ball,0,0,2023,-0.76,0.98,-0.36,3.17,,,,1,3,Top,127.93,145.16,,,553869,,,4.971921673484148,-138.171394392974,-3.6661472537815727,-10.829510568531791,28.85439456217886,-18.97646541308241,3.21,1.5,50.0,98.3,0.0,95.6,2062.0,6.5,718673,570632,553869,543068,641857,660707,678662,595777,602074,592178,53.96,0.4,0.36,0.0,1.0,0.0,0.0,4.0,23,1,4-Seam Fastball,1,4,4,1,4,1,4,1,Strategic,Strategic,228.0,0.009,-0.172,keibert ruiz,
SI,2023-04-07,95.4,-1.55,5.87,"Ruiz, Keibert",660688,570632,field_out,hit_into_play,,,,,6,Keibert Ruiz lines out to right fielder Kris Bryant.,R,L,R,COL,WSH,X,9.0,line_drive,2,2,2023,-1.25,0.76,0.29,2.24,,,,2,1,Top,207.16,96.01,,,553869,,,7.647510343922382,-138.872165577709,-5.742904401080785,-17.72988561377938,25.164516968351048,-21.225584625097756,3.21,1.5,323.0,89.4,23.0,96.3,2246.0,6.4,718673,570632,553869,543068,641857,660707,678662,595777,602074,592178,54.12,0.189,0.222,0.0,1.0,0.0,0.0,3.0,5,8,Sinker,0,2,2,0,2,0,2,0,Strategic,Standard,221.0,0.007,-0.09,keibert ruiz,
FF,2023-04-07,95.1,-1.46,6.11,"Ruiz, Keibert",660688,659275,field_error,hit_into_play,,,,,6,Keibert Ruiz reaches on a fielding error by first baseman C.  J. Cron.   Dominic Smith scores.,R,L,R,COL,WSH,X,3.0,ground_ball,1,1,2023,-0.23,0.71,0.33,2.27,,642086.0,,1,8,Top,188.54,125.16,,,553869,,,5.1733041276302,-138.53658043113373,-6.07601607834867,-3.951939955838178,25.85599339206736,-21.959355079573783,3.21,1.5,7.0,91.7,-18.0,95.3,2616.0,6.0,718673,659275,553869,543068,641857,660707,678662,595777,602074,592178,54.5,0.114,0.106,0.9,1.0,0.0,0.0,2.0,72,3,4-Seam Fastball,5,9,9,5,10,5,10,5,Strategic,Standard,202.0,-0.014,0.658,keibert ruiz,
SI,2023-04-07,95.5,-2.15,5.2,"Ruiz, Keibert",660688,656234,single,hit_into_play,,,,,1,Keibert Ruiz singles on a ground ball to right fielder Kris Bryant.,R,L,R,COL,WSH,X,9.0,ground_ball,0,0,2023,-0.9,0.06,-0.44,3.29,,,,2,6,Top,167.33,115.46,,,553869,,,6.451742152889986,-139.17973422723776,0.3123941522257989,-12.970959775889128,24.22724457491698,-31.594001847280293,3.21,1.5,18.0,96.5,-9.0,95.6,1963.0,5.8,718673,656234,553869,543068,641857,660707,678662,595777,602074,592178,54.73,0.257,0.242,0.9,1.0,1.0,0.0,2.0,52,1,Sinker,2,8,8,2,8,2,8,2,Strategic,Strategic,240.0,-0.001,0.136,keibert ruiz,
SI,2023-04-06,86.8,1.12,5.76,"Ruiz, Keibert",660688,607536,field_out,hit_into_play,,,,,13,"Keibert Ruiz grounds out softly, pitcher Kyle Freeland to first baseman C.  J. Cron.",R,R,L,COL,WSH,X,1.0,ground_ball,2,1,2023,1.06,0.54,-0.93,1.89,,,,1,7,Top,121.25,189.9,,,553869,,,-7.163970333622605,-126.3052118347251,-4.320592956182538,12.724407181175186,22.253281387631084,-25.693688761742077,3.24,1.51,2.0,49.6,-47.0,88.3,2391.0,6.9,718682,607536,553869,543068,641857,660707,678662,595777,602074,592178,53.6,0.2,0.18,0.0,1.0,0.0,0.0,1.0,51,4,Sinker,1,0,0,1,0,1,0,1,Strategic,Strategic,143.0,0.031,-0.202,keibert ruiz,
SI,2023-04-06,88.7,1.35,5.62,"Ruiz, Keibert",660688,607536,field_out,hit_into_play,,,,,11,Keibert Ruiz lines out to left fielder Jurickson Profar.,R,R,L,COL,WSH,X,7.0,line_drive,3,2,2023,0.9,0.38,-0.9,2.68,,,642086.0,2,4,Top,77.58,102.99,,,553869,,,-7.439267296854112,-129.15561472687662,-2.0671047825812656,11.452245761312996,21.60924907501579,-27.67086685463436,3.24,1.51,332.0,84.8,28.0,90.1,2304.0,6.7,718682,607536,553869,543068,641857,660707,678662,595777,602074,592178,53.83,0.077,0.103,0.0,1.0,0.0,0.0,3.0,28,8,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.028,-0.262,keibert ruiz,
SI,2023-04-06,86.6,1.56,5.66,"Ruiz, Keibert",660688,607536,field_out,hit_into_play,,,,,7,Keibert Ruiz lines out to third baseman Elehuris Montero.,R,R,L,COL,WSH,X,5.0,line_drive,0,0,2023,0.85,0.4,-0.5,1.67,,,,1,2,Top,92.1,163.61,,,553869,,,-6.716508612337662,-126.1162973954784,-4.241909430264436,10.313410221866272,22.2163220951816,-27.299391473461306,3.24,1.51,125.0,78.1,9.0,87.9,2220.0,6.8,718682,607536,553869,543068,641857,660707,678662,595777,602074,592178,53.75,0.363,0.334,0.0,1.0,0.0,0.0,2.0,11,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Strategic,138.0,0.017,-0.172,keibert ruiz,
CU,2023-04-06,82.0,-2.65,6.17,"Ruiz, Keibert",660688,572955,strikeout,called_strike,,,,,11,Keibert Ruiz called out on strikes.,R,L,R,COL,WSH,S,2.0,,0,2,2023,1.1,-0.32,-0.89,2.58,,,,1,9,Top,,,,,553869,,,1.8435718110097772,-119.59092864457811,-1.0878782676726293,10.39085256265064,18.39009944821045,-35.32885757887186,3.45,1.67,,,,82.2,3045.0,5.8,718682,572955,553869,543068,641857,676701,678662,595777,602074,592178,54.65,,,0.0,1.0,0.0,0.0,,67,3,Curveball,1,0,0,1,0,1,0,1,Strategic,Standard,42.0,0.052,-0.107,keibert ruiz,
CH,2023-04-05,89.0,0.6,6.27,"Ruiz, Keibert",660688,663556,field_out,hit_into_play,,,,,12,"Keibert Ruiz grounds out, second baseman Taylor Walls to first baseman Yandy Diaz.",R,R,L,WSH,TB,X,4.0,ground_ball,1,2,2023,0.83,0.81,1.32,2.64,,,,0,6,Bot,129.84,155.09,,,642336,,,0.0381413876990303,-129.64285849136436,-4.671338712994903,9.441480707182368,24.47115580167496,-22.27016015315585,3.27,1.53,3.0,71.8,-38.0,90.3,1638.0,6.8,718704,663556,642336,650490,670764,670623,677551,668227,642350,622534,53.67,0.097,0.087,0.0,1.0,0.0,0.0,2.0,50,4,Changeup,2,6,2,6,6,2,2,6,Strategic,Standard,124.0,-0.018,-0.175,keibert ruiz,
CU,2023-04-05,83.7,0.81,6.18,"Ruiz, Keibert",660688,663556,single,hit_into_play,,,,,14,Keibert Ruiz singles on a line drive to center fielder Jose Siri.   Joey Meneses to 3rd.,R,R,L,WSH,TB,X,8.0,line_drive,1,0,2023,-0.09,-0.55,0.2,1.09,,608841.0,,0,4,Bot,107.85,81.92,,,642336,,,-1.2342562897454266,-121.94705183673918,-4.3797705748001725,-0.7366550719361206,20.664576652556104,-37.18506459592725,3.27,1.53,269.0,81.0,20.0,85.2,2430.0,6.9,718704,663556,642336,650490,670764,670623,677551,668227,642350,622534,53.6,0.903,0.86,0.9,1.0,1.0,0.0,4.0,32,2,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,309.0,0.084,0.627,keibert ruiz,
CU,2023-04-05,84.8,0.74,6.26,"Ruiz, Keibert",660688,663556,strikeout,swinging_strike,,,,,13,Keibert Ruiz strikes out swinging.,R,R,L,WSH,TB,S,2.0,,1,2,2023,-0.44,-0.96,-1.21,1.4,,,,0,2,Bot,,,,,642336,,,-3.714525721533505,-123.56100222953442,-3.2083608690345304,-3.9112394152791223,22.211422669628263,-41.68284306218444,3.27,1.53,,,,86.3,2783.0,6.9,718704,663556,642336,650490,670764,670623,677551,668227,642350,622534,53.57,,,0.0,1.0,0.0,0.0,,14,4,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,326.0,-0.025,-0.175,keibert ruiz,
FF,2023-04-05,96.6,1.28,5.42,"Ruiz, Keibert",660688,664076,field_out,hit_into_play,,,,,5,Keibert Ruiz flies out to right fielder Manuel Margot.,R,R,L,WSH,TB,X,9.0,fly_ball,2,0,2023,0.79,1.15,-0.25,2.51,,,,2,8,Bot,171.72,80.47,,,642336,,,-5.856848298207733,-140.53185219283424,-4.817078063906724,11.788499725235738,30.817243407073896,-15.982135531275471,3.27,1.53,315.0,92.7,38.0,96.5,2398.0,6.1,718704,664076,642336,650490,670764,670623,677551,668227,642350,622534,54.36,0.049,0.066,0.0,1.0,0.0,0.0,3.0,68,3,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,138.0,-0.002,-0.149,keibert ruiz,
FC,2023-04-03,88.5,-1.99,6.05,"Ruiz, Keibert",660688,656876,strikeout,swinging_strike_blocked,,,,,14,Keibert Ruiz strikes out swinging.,R,L,R,WSH,TB,S,2.0,,1,2,2023,0.14,-0.47,0.41,0.68,,,642086.0,2,4,Bot,,,,,642336,,,5.573950293749577,-128.76900027313818,-6.065516399579438,0.3379817976852547,27.70948505983789,-36.27532888717359,3.27,1.53,,,,88.7,2754.0,6.5,718732,656876,642336,670042,664040,670623,677551,623912,622534,666139,54.01,,,0.0,1.0,0.0,0.0,,32,4,Cutter,0,4,0,4,4,0,0,4,Strategic,Standard,86.0,-0.017,-0.176,keibert ruiz,
CU,2023-04-03,83.2,-1.88,6.33,"Ruiz, Keibert",660688,676534,hit_by_pitch,hit_by_pitch,,,,,12,Keibert Ruiz hit by pitch.,R,L,R,WSH,TB,B,,,1,1,2023,1.33,-0.8,1.84,3.52,,,,1,9,Bot,,,,,642336,,,5.869174981542275,-120.92226526083611,1.7014010730874416,11.550057392333027,28.054180837173355,-40.59332292359766,3.27,1.53,,,,81.9,2949.0,5.9,718732,676534,642336,670623,664040,670764,677551,670042,622534,666139,54.61,,,0.7,1.0,0.0,0.0,,69,3,Curveball,2,6,2,6,6,2,2,6,Strategic,Standard,18.0,0.01,0.281,keibert ruiz,
FC,2023-04-03,89.7,-1.83,6.16,"Ruiz, Keibert",660688,656876,strikeout,swinging_strike_blocked,,,,,14,Keibert Ruiz strikes out swinging.,R,L,R,WSH,TB,S,2.0,,1,2,2023,0.19,-0.09,0.57,0.81,,,,1,2,Bot,,,,,642336,,,5.541063384396622,-130.4710847653954,-7.080737025628804,1.0720085974063012,26.47513807862236,-31.973648877098665,3.27,1.53,,,,90.2,2958.0,6.5,718732,656876,642336,670042,664040,670623,677551,623912,622534,666139,53.99,,,0.0,1.0,0.0,0.0,,15,5,Cutter,0,3,0,3,3,0,0,3,Strategic,Standard,33.0,-0.015,-0.122,keibert ruiz,
SL,2023-04-03,82.7,1.34,5.33,"Ruiz, Keibert",660688,664076,field_out,hit_into_play,,,,,4,"Keibert Ruiz lines out, pitcher Garrett Cleavinger to second baseman Brandon Lowe to first baseman Luke Raley.   Jeimer Candelario to 3rd.    Dominic Smith to 2nd.",R,R,L,WSH,TB,X,1.0,line_drive,1,2,2023,-1.19,-0.26,-0.41,2.36,,600869.0,642086.0,0,7,Bot,134.73,146.47,,,642336,,,-1.6524993245692432,-120.5101055652114,0.232937133335338,-11.246649683388783,24.605331508260104,-34.9796100840371,3.27,1.53,98.0,67.2,9.0,82.3,2691.0,6.0,718732,664076,642336,670042,664040,670623,677551,623912,622534,666139,54.47,0.189,0.17,0.0,1.0,0.0,0.0,2.0,51,4,Slider,0,4,0,4,4,0,0,4,Strategic,Standard,311.0,-0.019,-0.246,keibert ruiz,
SL,2023-04-02,80.7,0.44,5.76,"Ruiz, Keibert",660688,694363,walk,ball,,,,,13,Keibert Ruiz walks.,R,R,L,WSH,ATL,B,,,3,1,2023,-0.25,-0.15,-1.04,1.41,,,,2,5,Bot,,,,,669221,,,-2.8244147933013526,-117.39734015673224,-2.677338446027968,-1.7431904189122127,24.39894508053355,-33.24041104835145,3.08,1.45,,,,80.6,2200.0,6.4,718743,694363,669221,621566,645277,663586,606115,542303,671739,660670,54.05,,,0.7,1.0,0.0,0.0,,41,5,Slider,4,1,4,1,1,4,4,1,Standard,Standard,243.0,0.005,0.066,keibert ruiz,
FF,2023-04-02,90.9,0.63,5.69,"Ruiz, Keibert",660688,694363,field_out,hit_into_play,,,,,4,Keibert Ruiz flies out to right fielder Ronald Acuna Jr.,R,R,L,WSH,ATL,X,9.0,fly_ball,0,2,2023,0.64,1.31,-0.39,2.28,,,,0,3,Bot,156.94,117.28,,,669221,,,-3.9270640968707937,-132.27902327358876,-5.477038427562485,8.31424093129351,27.33439849533192,-15.843641956223452,3.28,1.52,220.0,88.6,56.0,91.2,2277.0,6.4,718743,694363,669221,621566,645277,663586,606115,542303,671739,660670,54.12,0.009,0.008,0.0,1.0,0.0,0.0,3.0,23,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,142.0,-0.007,-0.149,keibert ruiz,
FF,2023-04-02,88.9,0.7,5.78,"Ruiz, Keibert",660688,694363,walk,ball,,,,,12,Keibert Ruiz walks.   Joey Meneses scores.    Jeimer Candelario to 3rd.    Dominic Smith to 2nd.,R,R,L,WSH,ATL,B,,,3,0,2023,0.9,1.31,1.1,2.91,608841.0,600869.0,642086.0,0,1,Bot,,,,,669221,,,-0.8854887848633004,-129.58945161417117,-3.79907990572263,10.340875490016012,25.653769427118235,-16.84998592993257,3.28,1.52,,,,89.1,2305.0,6.2,718743,694363,669221,621566,645277,663586,606115,542303,671739,660670,54.28,,,0.7,1.0,0.0,0.0,,8,4,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Standard,145.0,0.062,0.358,keibert ruiz,
SI,2023-04-02,92.1,-1.77,4.97,"Ruiz, Keibert",660688,445926,field_out,hit_into_play,,,,,7,"Keibert Ruiz grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,L,R,WSH,ATL,X,6.0,ground_ball,0,1,2023,-1.62,0.51,-0.74,1.96,,,,1,8,Bot,110.57,151.61,,,669221,,,6.134047470556902,-133.97272639955992,-2.9066663961706127,-20.830150904175092,29.947926305126774,-25.652169015278723,3.28,1.52,7.0,106.3,-15.0,92.0,,6.3,718743,445926,669221,621566,645277,663586,606115,542303,671739,660670,54.2,0.234,0.216,0.0,1.0,0.0,0.0,2.0,62,2,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,,-0.002,-0.144,keibert ruiz,
FF,2023-04-01,97.4,-2.01,5.91,"Ruiz, Keibert",660688,675911,single,hit_into_play,,,,,5,Keibert Ruiz singles on a line drive to center fielder Michael Harris II.,R,L,R,WSH,ATL,X,8.0,line_drive,0,0,2023,-0.61,1.59,0.11,2.55,,,,2,6,Bot,118.15,103.3,,,518595,,,7.206047434046136,-141.602457824426,-7.2984152380665295,-9.724329542687247,29.35885711658296,-9.230068529744914,3.28,1.52,204.0,67.4,23.0,99.1,2403.0,7.1,718753,675911,518595,621566,645277,663586,606115,592696,671739,660670,53.44,0.88,0.805,0.9,1.0,1.0,0.0,4.0,48,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,191.0,0.006,0.136,keibert ruiz,
FF,2023-04-01,95.3,-1.98,5.9,"Ruiz, Keibert",660688,675911,field_out,hit_into_play,,,,,2,Keibert Ruiz flies out to right fielder Ronald Acuna Jr.,R,L,R,WSH,ATL,X,9.0,fly_ball,2,1,2023,-0.22,1.68,0.02,3.36,,,642086.0,1,4,Bot,190.23,78.04,,,518595,,,5.806363228382934,-138.59647221119795,-4.849712985030388,-4.147003619273816,31.32440494942357,-9.572154814722936,3.28,1.52,339.0,88.1,27.0,96.2,2385.0,6.9,718753,675911,518595,621566,645277,663586,606115,592696,671739,660670,53.62,0.066,0.067,0.0,1.0,0.0,0.0,3.0,32,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,206.0,-0.017,-0.342,keibert ruiz,
SL,2023-04-01,85.8,-1.77,5.79,"Ruiz, Keibert",660688,675911,strikeout,swinging_strike,,,,,14,Keibert Ruiz strikes out swinging.,R,L,R,WSH,ATL,S,2.0,,0,2,2023,0.61,-0.07,0.84,1.1,,,,0,2,Bot,,,,,518595,,,5.029484234425723,-124.9065401627081,-4.793645579851336,5.440501828371265,23.281671413944665,-32.24093777892004,3.28,1.52,,,,87.6,2362.0,7.2,718753,675911,518595,621566,645277,663586,606115,592696,671739,660670,53.27,,,0.0,1.0,0.0,0.0,,12,5,Slider,0,2,0,2,2,0,0,2,Strategic,Standard,115.0,-0.024,-0.149,keibert ruiz,
FF,2023-04-01,94.1,-2.71,5.27,"Ruiz, Keibert",660688,489446,home_run,hit_into_play,,,,,3,Keibert Ruiz homers (1) on a fly ball to right field.,R,L,R,WSH,ATL,X,,fly_ball,2,0,2023,-0.87,1.28,0.3,3.06,,,,1,9,Bot,242.05,80.35,,,518595,,,9.716965635998193,-136.73567535534713,-2.8565672683445325,-13.051640582748444,30.442747069114134,-15.700964616606248,3.28,1.52,407.0,106.5,32.0,94.0,2309.0,6.3,718753,489446,518595,621566,645277,663586,606115,592696,671739,660670,54.17,0.917,1.866,2.0,1.0,0.0,3.0,6.0,68,3,4-Seam Fastball,0,7,0,7,7,1,1,7,Standard,Standard,228.0,0.001,0.926,keibert ruiz,
FC,2023-03-30,87.0,-2.31,5.33,"Ruiz, Keibert",660688,543521,field_out,hit_into_play,,,,,5,Keibert Ruiz flies out to center fielder Michael Harris II.,R,L,R,WSH,ATL,X,8.0,fly_ball,1,1,2023,0.04,0.52,0.13,2.69,,600869.0,642086.0,0,8,Bot,132.9,72.93,,,669221,,,5.759529999241844,-126.6441948893474,-1.2290672687550257,-0.7188515785367833,25.868225714074374,-26.55423949847603,3.28,1.52,328.0,93.2,22.0,0.0,2634.0,,718780,543521,669221,621566,645277,663586,606115,656541,671739,660670,54.13,0.206,0.232,0.0,1.0,0.0,0.0,3.0,72,3,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,205.0,-0.106,-0.405,keibert ruiz,
FC,2023-03-30,89.4,-1.59,4.95,"Ruiz, Keibert",660688,445926,field_out,hit_into_play,,,,,3,"Keibert Ruiz grounds out, first baseman Matt Olson to pitcher Jesse Chavez.   Dominic Smith to 3rd.",R,L,R,WSH,ATL,X,3.0,ground_ball,0,1,2023,-0.36,1.24,0.32,3.1,,642086.0,,0,6,Bot,161.33,163.79,,,669221,,,5.500515224003804,-130.12306676325704,-1.128059280778574,-5.354884926777861,29.271314214074845,-18.10362814263424,3.28,1.52,60.0,102.7,1.0,89.3,2246.0,6.4,718780,445926,669221,621566,645277,663586,606115,542303,671739,660670,54.13,0.466,0.446,0.0,1.0,0.0,0.0,4.0,55,2,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,218.0,-0.028,-0.197,keibert ruiz,
