pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,97.5,-1.95,6.19,"Erceg, Lucas",677594,668674,strikeout,swinging_strike,,,,,6,Julio Rodriguez strikes out swinging.,R,R,R,SEA,OAK,S,2.0,,1,2,2023,-0.56,1.31,0.36,2.67,,572041.0,664059.0,2,5,Bot,,,,,669127,,,7.546218977054506,-141.65446847318736,-6.986590460344789,-9.266962795895724,32.709136979873904,-13.060203257720184,3.23,1.46,,,,98.1,2091,6.7,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.75,,,0.0,1.0,0.0,0.0,,46,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,210,-0.006,-0.307
CH,2023-05-24,91.7,-2.14,6.0,"Erceg, Lucas",677594,668674,,called_strike,,,,,6,Julio Rodriguez strikes out swinging.,R,R,R,SEA,OAK,S,,,1,1,2023,-1.51,0.93,0.82,2.17,,572041.0,664059.0,2,5,Bot,,,,,669127,,,10.8399724533591,-133.0554952419291,-5.840176042624387,-20.225340386270243,28.851076112827347,-19.93753832894921,3.29,1.42,,,,92.4,2123,6.9,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.64,,,,,,,,46,3,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,225,0.0,-0.139
SI,2023-05-24,98.5,-2.06,6.03,"Erceg, Lucas",677594,668674,,called_strike,,,,,9,Julio Rodriguez strikes out swinging.,R,R,R,SEA,OAK,S,,,1,0,2023,-1.4,0.92,0.38,1.41,,572041.0,664059.0,2,5,Bot,,,,,669127,,,9.975870022055933,-142.85192006209795,-9.302473312101,-21.440113099321152,30.802908473694504,-17.61055113770478,3.31,1.51,,,,99.5,1925,6.9,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.6,,,,,,,,46,2,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,218,0.0,-0.093
SL,2023-05-24,87.0,-1.92,6.11,"Erceg, Lucas",677594,668674,,ball,,,,,14,Julio Rodriguez strikes out swinging.,R,R,R,SEA,OAK,B,,,0,0,2023,-0.13,-0.29,0.98,1.37,,572041.0,664059.0,2,5,Bot,,,,,669127,,,7.254348582453452,-126.5196041631519,-4.61146738851845,-2.85023509719315,26.28124500635701,-34.46780278162908,3.4,1.54,,,,87.4,2015,6.6,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.87,,,,,,,,46,1,Slider,5,0,5,0,0,5,5,0,Standard,Standard,32,0.0,0.071
SL,2023-05-24,84.0,-2.18,6.1,"Erceg, Lucas",641487,668674,strikeout,swinging_strike,,,,,11,J.P. Crawford strikes out swinging.,R,L,R,SEA,OAK,S,2.0,,2,2,2023,0.0,-0.24,-0.99,3.08,,572041.0,664059.0,1,5,Bot,,,,,669127,,,2.7931264378942684,-122.36738938603771,-0.1783231724897795,-0.516032335712011,22.404267444972863,-34.80148154383748,3.34,1.58,,,,85.1,1861,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.71,,,0.0,1.0,0.0,0.0,,45,6,Slider,5,0,5,0,0,5,5,0,Standard,Standard,33,-0.005,-0.413
SL,2023-05-24,89.8,-2.08,6.05,"Erceg, Lucas",641487,668674,,ball,,,,,14,J.P. Crawford strikes out swinging.,R,L,R,SEA,OAK,B,,,1,2,2023,0.36,0.39,1.93,2.5,,572041.0,664059.0,1,5,Bot,,,,,669127,,,9.225689490172517,-130.57298506798182,-3.726021426210563,2.4621202613055364,24.3117680659239,-27.112495075063208,3.42,1.58,,,,91.0,2237,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.72,,,,,,,,45,5,Slider,5,0,5,0,0,5,5,0,Standard,Standard,135,0.0,0.039
FF,2023-05-24,96.3,-2.1,6.16,"Erceg, Lucas",641487,668674,,foul,,,,,12,J.P. Crawford strikes out swinging.,R,L,R,SEA,OAK,S,,,1,2,2023,-0.45,1.35,0.24,3.79,,572041.0,664059.0,1,5,Bot,,,,,669127,,,7.273559399813429,-140.10896047547195,-3.83642915858694,-7.453037217419957,28.46483797640603,-13.66626284981268,3.34,1.58,229.0,73.8,38.0,97.2,1974,6.6,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.89,,,,,,,,45,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,216,0.0,0.0
CH,2023-05-24,91.4,-2.32,6.06,"Erceg, Lucas",641487,668674,,called_strike,,,,,2,J.P. Crawford strikes out swinging.,R,L,R,SEA,OAK,S,,,1,1,2023,-1.32,0.49,-0.16,3.02,,572041.0,664059.0,1,5,Bot,,,,,669127,,,8.37318878594172,-132.89203873967983,-2.9046229781855195,-17.346555236534957,25.143263217996687,-25.91673677663438,3.44,1.58,,,,92.7,1965,6.9,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.63,,,,,,,,45,3,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,227,0.0,-0.111
CH,2023-05-24,90.0,-2.31,6.03,"Erceg, Lucas",641487,668674,,called_strike,,,,,5,J.P. Crawford strikes out swinging.,R,L,R,SEA,OAK,S,,,1,0,2023,-1.39,0.63,-0.25,2.5,,572041.0,664059.0,1,5,Bot,,,,,669127,,,8.130401182577746,-130.87606737324649,-4.174890612132711,-17.643135755217564,26.268894284661723,-24.214056917735103,3.41,1.6,,,,91.1,1959,6.9,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.63,,,,,,,,45,2,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,229,0.0,-0.117
FF,2023-05-24,97.6,-2.02,6.15,"Erceg, Lucas",641487,668674,,ball,,,,,2,J.P. Crawford strikes out swinging.,R,L,R,SEA,OAK,B,,,0,0,2023,-0.72,1.25,-0.26,3.58,,572041.0,664059.0,1,5,Bot,,,,,669127,,,6.452695572335493,-142.13461689901268,-4.407086600228946,-11.17767784876344,28.230440856194267,-14.338802579495102,3.46,1.67,,,,98.9,2070,6.7,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.84,,,,,,,,45,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,209,0.0,0.11
FF,2023-05-24,96.2,-2.15,6.08,"Erceg, Lucas",664059,668674,walk,ball,,,,,8,Sam Haggerty walks.   AJ Pollock to 2nd.,R,L,R,SEA,OAK,B,,,3,2,2023,-0.29,1.24,0.25,1.56,,,572041.0,1,5,Bot,,,,,669127,,,7.07450572399526,-139.88713575034083,-9.350406216537376,-5.169480159077007,27.396132933030124,-14.04916936434546,3.12,1.49,,,,97.6,2161,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.66,,,0.7,1.0,0.0,0.0,,44,7,4-Seam Fastball,5,0,5,0,0,5,5,0,Strategic,Standard,208,0.004,0.306
CH,2023-05-24,89.0,-2.49,5.96,"Erceg, Lucas",664059,668674,,ball,,,,,11,Sam Haggerty walks.   AJ Pollock to 2nd.,R,L,R,SEA,OAK,B,,,2,2,2023,-1.32,0.49,-1.28,2.67,,,572041.0,1,5,Bot,,,,,669127,,,5.8159144975871335,-129.592692655513,-3.161148988590857,-16.111219309152776,24.778997697886798,-26.144982370072665,3.18,1.47,,,,90.2,1986,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.69,,,,,,,,44,6,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,236,0.0,0.113
FF,2023-05-24,98.7,-2.05,6.22,"Erceg, Lucas",664059,668674,,foul,,,,,11,Sam Haggerty walks.   AJ Pollock to 2nd.,R,L,R,SEA,OAK,S,,,2,2,2023,-0.93,1.36,-0.76,3.32,,,572041.0,1,5,Bot,,,,,669127,,,5.742255000737913,-143.56493863702406,-5.621467625514247,-14.258582248310203,35.302649944267785,-12.277823572617889,3.06,1.43,159.0,82.5,12.0,99.1,2220,6.7,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.8,,,,,,,,44,5,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,219,0.0,0.0
FF,2023-05-24,96.1,-2.1,6.08,"Erceg, Lucas",664059,668674,,foul,,,,,3,Sam Haggerty walks.   AJ Pollock to 2nd.,R,L,R,SEA,OAK,S,,,2,1,2023,-0.61,1.32,0.74,2.74,,,572041.0,1,5,Bot,,,,,669127,,,9.008878355104365,-139.7389953396567,-6.369380315177906,-9.809320356465644,28.0563915772545,-13.520629105812018,3.06,1.43,16.0,95.9,-9.0,97.5,2079,6.9,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.62,,,,,,,,44,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,216,0.0,-0.07
CH,2023-05-24,89.3,-2.32,5.89,"Erceg, Lucas",664059,668674,,blocked_ball,,,,,14,Sam Haggerty walks.   AJ Pollock to 2nd.,R,L,R,SEA,OAK,B,,,1,1,2023,-1.54,0.43,0.38,0.58,,,572041.0,1,5,Bot,,,,,669127,,,9.97461072279431,-129.54155404233038,-8.023406991769294,-19.336300689743226,25.61453396541741,-25.77943023795942,3.17,1.43,,,,90.2,1929,6.9,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.61,,,,,,,,44,3,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,226,0.0,0.06
CH,2023-05-24,89.6,-2.25,5.98,"Erceg, Lucas",664059,668674,,blocked_ball,,,,,14,Sam Haggerty walks.   AJ Pollock to 2nd.,R,L,R,SEA,OAK,B,,,0,1,2023,-1.37,0.59,1.32,0.62,,,572041.0,1,5,Bot,,,,,669127,,,11.820943669513426,-129.8097815197931,-8.588641558145657,-17.794610163511113,24.099570434469797,-23.90133203398308,3.2,1.59,,,,90.8,1963,7.0,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.5,,,,,,,,44,2,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,231,0.0,0.026
FF,2023-05-24,97.5,-2.23,6.11,"Erceg, Lucas",664059,668674,,called_strike,,,,,7,Sam Haggerty walks.   AJ Pollock to 2nd.,R,L,R,SEA,OAK,S,,,0,0,2023,-0.72,1.15,-0.72,1.79,,,572041.0,1,5,Bot,,,,,669127,,,5.770021054972027,-141.773703252025,-8.856253579645568,-10.95518137858649,29.35788404292711,-14.93718174610631,3.23,1.59,,,,98.7,2130,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.69,,,,,,,,44,1,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,217,0.0,-0.056
SI,2023-05-24,97.3,-2.06,6.14,"Erceg, Lucas",572041,668674,force_out,hit_into_play,,,,,7,"AJ Pollock grounds into a force out, second baseman Tony Kemp to shortstop Aledmys Diaz.   Jose Caballero out at 2nd.    AJ Pollock to 1st.",R,R,R,SEA,OAK,X,4.0,ground_ball,2,1,2023,-1.14,0.87,-0.34,1.98,,,676609.0,0,5,Bot,146.44,150.06,,,669127,,,7.293175568428801,-141.5506632245901,-7.782984712694628,-16.90426442105266,27.405579865165222,-18.97040539384241,3.52,1.69,5.0,103.4,-20.0,98.9,1757,6.8,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.66,0.177,0.16,0.0,1.0,0.0,0.0,2.0,43,4,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,219,-0.004,-0.557
SL,2023-05-24,84.4,-2.17,6.13,"Erceg, Lucas",572041,668674,,ball,,,,,13,"AJ Pollock grounds into a force out, second baseman Tony Kemp to shortstop Aledmys Diaz.   Jose Caballero out at 2nd.    AJ Pollock to 1st.",R,R,R,SEA,OAK,B,,,1,1,2023,-0.01,-0.15,-0.69,1.62,,,676609.0,0,5,Bot,,,,,669127,,,3.493841741440013,-123.01331477327072,-3.951769520413616,-0.7286177841229479,21.434712157512884,-33.173019015725544,3.7,1.8,,,,85.6,1827,6.7,718037,668674,669127,676116,643393,607054,649557,668709,657656,664913,53.79,,,,,,,,43,3,Slider,5,0,5,0,0,5,5,0,Standard,Standard,32,0.0,0.059
