pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FS,2023-05-22,85.4,-1.69,6.06,"Stephan, Trevor",643217,663986,strikeout,swinging_strike,,,,,5,Andrew Benintendi strikes out swinging.,R,L,R,CLE,CWS,S,2.0,,1,2,2023,-0.5,0.76,0.12,2.26,,,,2,8,Top,,,,,572287,,,5.24280092598911,-124.3001663462691,-4.184472047569113,-6.259929449479642,25.9800529329398,-23.615446984337524,3.27,1.47,,,,85.2,1270.0,6.2,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,54.26,,,0.0,1.0,0.0,0.0,,57,4,Split-Finger,3,0,0,3,0,3,0,3,Strategic,Standard,239.0,0.006,-0.071
FS,2023-05-22,87.0,-1.78,6.02,"Stephan, Trevor",643217,663986,,called_strike,,,,,9,Andrew Benintendi strikes out swinging.,R,L,R,CLE,CWS,S,,,1,1,2023,-0.41,0.93,0.65,1.76,,,,2,8,Top,,,,,572287,,,6.679686856838893,-126.63565187407546,-6.069348915264379,-5.641843027250346,22.4834577141552,-21.103483890097536,3.27,1.5,,,,87.8,1349.0,6.5,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,54.04,,,,,,,,57,3,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,229.0,0.0,-0.026
SL,2023-05-22,85.0,-1.89,5.92,"Stephan, Trevor",643217,663986,,called_strike,,,,,4,Andrew Benintendi strikes out swinging.,R,L,R,CLE,CWS,S,,,1,0,2023,0.79,0.57,-0.48,2.77,,,,2,8,Top,,,,,572287,,,1.7244859546070797,-123.96243101342483,-2.301039512705963,7.939998929727724,22.06746785167268,-26.02729813733008,3.38,1.6,,,,85.7,2597.0,6.4,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,54.12,,,,,,,,57,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,119.0,0.0,-0.027
SL,2023-05-22,84.5,-2.0,5.9,"Stephan, Trevor",643217,663986,,ball,,,,,13,Andrew Benintendi strikes out swinging.,R,L,R,CLE,CWS,B,,,0,0,2023,0.89,0.47,-1.22,2.43,,,,2,8,Top,,,,,572287,,,0.0286414948205502,-123.22098389909624,-2.7447587491919867,9.17483059879638,21.59738099378222,-27.066170454293683,3.36,1.62,,,,85.1,2553.0,6.3,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,54.18,,,,,,,,57,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,117.0,0.0,0.021
FS,2023-05-22,86.9,-1.81,6.04,"Stephan, Trevor",641313,663986,field_out,hit_into_play,,,,,8,"Tim Anderson grounds out, shortstop Amed Rosario to first baseman Josh Bell.",R,R,R,CLE,CWS,X,6.0,ground_ball,0,1,2023,-0.9,0.12,0.27,1.63,,,,1,8,Top,107.05,157.25,,,572287,,,6.819244580284474,-126.45150254556656,-4.702023085253125,-10.93850685094238,22.30399908074468,-30.215922746317265,3.43,1.49,8.0,77.6,-12.0,87.4,1389.0,6.3,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,54.18,0.083,0.079,0.0,1.0,0.0,0.0,2.0,56,2,Split-Finger,3,0,0,3,0,3,0,3,Standard,Standard,227.0,0.013,-0.144
FF,2023-05-22,94.3,-1.81,5.71,"Stephan, Trevor",641313,663986,,swinging_strike,,,,,6,"Tim Anderson grounds out, shortstop Amed Rosario to first baseman Josh Bell.",R,R,R,CLE,CWS,S,,,0,0,2023,-0.54,1.14,0.53,2.77,,,,1,8,Top,,,,,572287,,,7.374115523800429,-137.1446355464331,-4.577762293521671,-8.360917583488579,27.45074511710344,-16.895911959046124,3.43,1.49,,,,95.7,2518.0,6.9,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,53.57,,,,,,,,56,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,209.0,0.0,-0.028
SL,2023-05-22,85.3,-1.75,5.87,"Stephan, Trevor",663853,663986,strikeout,foul_tip,,,,,4,Romy Gonzalez strikes out on a foul tip.,R,R,R,CLE,CWS,S,2.0,,1,2,2023,0.96,0.21,-0.54,2.45,,,,0,8,Top,,,,,572287,,,0.911923755417078,-124.2900557777453,-2.2346069320507977,9.8365833224138,23.130800588602085,-29.81318077932072,3.4,1.68,,,,85.9,2597.0,6.5,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,54.04,,,0.0,1.0,0.0,0.0,,55,4,Slider,3,0,0,3,0,3,0,3,Standard,Standard,102.0,0.021,-0.175
FF,2023-05-22,94.0,-1.9,5.73,"Stephan, Trevor",663853,663986,,foul,,,,,8,Romy Gonzalez strikes out on a foul tip.,R,R,R,CLE,CWS,S,,,1,1,2023,-0.41,1.3,0.21,2.12,,,,0,8,Top,,,,,572287,,,6.454121384091369,-136.7766058483248,-6.654148492348988,-6.494078310938919,26.455987507310937,-14.58815095680854,3.4,1.68,267.0,84.8,43.0,95.6,2489.0,6.9,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,53.56,,,,,,,,55,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,213.0,0.0,-0.053
SL,2023-05-22,84.2,-2.0,5.99,"Stephan, Trevor",663853,663986,,swinging_strike,,,,,8,Romy Gonzalez strikes out on a foul tip.,R,R,R,CLE,CWS,S,,,1,0,2023,1.12,-0.12,0.07,1.71,,,,0,8,Top,,,,,572287,,,2.590039734134664,-122.76367506480788,-3.4283846731576104,10.968760478344851,21.31377876007784,-32.98756592825474,3.4,1.68,,,,84.9,2671.0,6.4,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,54.14,,,,,,,,55,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,98.0,0.0,-0.046
FF,2023-05-22,93.9,-1.94,5.77,"Stephan, Trevor",663853,663986,,ball,,,,,12,Romy Gonzalez strikes out on a foul tip.,R,R,R,CLE,CWS,B,,,0,0,2023,-0.3,1.28,1.47,3.44,,,,0,8,Top,,,,,572287,,,9.590681339600971,-136.4829762274105,-3.2499552260808757,-5.6232986678908405,26.148618875745825,-15.524827566104031,3.52,1.68,,,,95.3,2545.0,6.8,718072,663986,572287,605137,665926,672356,642708,680757,664702,686823,53.65,,,,,,,,55,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,212.0,0.0,0.039
