pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-24,89.4,-2.94,6.0,"Castellanos, Nick",592206,668678,field_out,hit_into_play,,,,,8,Nick Castellanos flies out to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,X,8.0,fly_ball,3,2,2023,0.72,0.42,-0.19,2.33,,,547180.0,0,6,Bot,156.86,97.24,,,645444,,,5.273308862809365,-130.1644026221685,-3.985067897927556,7.219260383886224,24.855546922963757,-26.81153863874707,3.64,1.77,300.0,92.3,43.0,90.1,2392.0,6.5,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.03,0.003,0.003,0.0,1.0,0.0,0.0,3.0,49,7,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,163.0,-0.02,-0.463
FC,2023-05-24,87.5,-2.9,6.03,"Castellanos, Nick",592206,668678,,blocked_ball,,,,,14,Nick Castellanos flies out to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,B,,,2,2,2023,0.53,0.05,0.9,0.56,,,547180.0,0,6,Bot,,,,,645444,,,8.106516644288188,-127.18704308069115,-7.226910737400088,4.251220089684056,24.26562523708819,-30.41527629417976,3.6,1.86,,,,88.1,2501.0,6.5,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,53.95,,,,,,,,49,6,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,126.0,0.0,0.159
CH,2023-05-24,87.4,-2.95,5.94,"Castellanos, Nick",592206,668678,,ball,,,,,14,Nick Castellanos flies out to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,B,,,1,2,2023,-1.32,0.59,0.12,1.32,,,547180.0,0,6,Bot,,,,,645444,,,10.075853098176532,-126.82041757887464,-6.239387644229575,-16.192101141713458,23.53278171697813,-24.672553728921915,3.62,1.86,,,,87.5,1641.0,6.3,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.19,,,,,,,,49,5,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,222.0,0.0,0.045
CH,2023-05-24,87.0,-2.95,6.01,"Castellanos, Nick",592206,668678,,foul,,,,,4,Nick Castellanos flies out to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,S,,,1,2,2023,-0.78,0.91,-0.54,2.44,,,547180.0,0,6,Bot,,,,,645444,,,7.378910618962895,-126.48159930220216,-4.245240483834516,-9.920401581370074,25.458192255148525,-21.71294709706141,3.64,1.77,181.0,71.3,21.0,87.0,1467.0,6.3,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.21,,,,,,,,49,4,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,218.0,0.0,0.0
FC,2023-05-24,88.5,-2.91,6.03,"Castellanos, Nick",592206,668678,,ball,,,,,14,Nick Castellanos flies out to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,B,,,0,2,2023,0.63,0.26,1.06,1.59,,,547180.0,0,6,Bot,,,,,645444,,,8.364393690502517,-128.545091328262,-5.251083728570586,5.234202351677121,27.293838370730967,-28.3840000990134,3.72,1.81,,,,88.4,2523.0,6.4,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.1,,,,,,,,49,3,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,155.0,0.0,0.008
FC,2023-05-24,89.1,-2.79,5.99,"Castellanos, Nick",592206,668678,,swinging_strike,,,,,14,Nick Castellanos flies out to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,S,,,0,1,2023,0.4,0.47,0.73,1.05,,,547180.0,0,6,Bot,,,,,645444,,,7.805937931988289,-129.51478337110674,-7.11085307581505,2.964212996697194,25.49624249395182,-25.650249794279144,3.64,1.77,,,,89.3,2415.0,6.4,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.15,,,,,,,,49,2,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,169.0,0.0,-0.057
FC,2023-05-24,88.8,-2.89,6.08,"Castellanos, Nick",592206,668678,,foul,,,,,5,Nick Castellanos flies out to center fielder Dominic Fletcher.,R,R,R,PHI,AZ,S,,,0,0,2023,0.15,0.49,-0.13,2.64,,,547180.0,0,6,Bot,,,,,645444,,,6.459285900818593,-129.348011910569,-3.5033871984746416,0.4732115449900785,23.4839160231385,-26.168962729674146,3.64,1.77,167.0,81.7,66.0,89.4,2548.0,6.3,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.16,,,,,,,,49,1,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,162.0,0.0,-0.05
FF,2023-05-24,95.6,-2.37,6.17,"Castellanos, Nick",592206,668678,walk,ball,,,,,14,Nick Castellanos walks.,R,R,R,PHI,AZ,B,,,3,2,2023,-0.16,1.38,1.62,2.25,,,,2,4,Bot,,,,,645444,,,10.882641024552,-138.6887763056251,-7.832488467907785,-4.337580509355677,29.341030095791755,-12.69160286232148,3.6,1.78,,,,95.8,2332.0,6.5,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.03,,,0.7,1.0,0.0,0.0,,31,6,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,199.0,0.007,0.112
FC,2023-05-24,89.4,-2.83,6.0,"Castellanos, Nick",592206,668678,,swinging_strike,,,,,14,Nick Castellanos walks.,R,R,R,PHI,AZ,S,,,3,1,2023,0.56,0.26,0.65,1.45,,,,2,4,Bot,,,,,645444,,,7.400252968087368,-130.08050240036957,-5.823364764146901,4.9122911258798085,25.591035628400974,-28.181566963737257,3.64,1.77,,,,89.8,2557.0,6.4,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.12,,,,,,,,31,5,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,164.0,0.0,-0.045
CH,2023-05-24,87.9,-2.88,5.96,"Castellanos, Nick",592206,668678,,ball,,,,,14,Nick Castellanos walks.,R,R,R,PHI,AZ,B,,,2,1,2023,-0.82,0.46,0.35,1.33,,,,2,4,Bot,,,,,645444,,,9.518433931426388,-127.6250180307025,-6.103983333919156,-10.790719395656694,24.09038069690355,-26.08511579014074,3.6,1.78,,,,88.1,1550.0,6.4,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.13,,,,,,,,31,4,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,216.0,0.0,0.056
CH,2023-05-24,88.7,-2.74,6.0,"Castellanos, Nick",592206,668678,,ball,,,,,14,Nick Castellanos walks.,R,R,R,PHI,AZ,B,,,1,1,2023,-0.89,0.32,0.35,1.28,,,,2,4,Bot,,,,,645444,,,9.39929680729052,-128.80385425338247,-6.15013236940076,-11.84104765390114,25.680782343688826,-27.51594801196484,3.62,1.88,,,,88.8,1456.0,6.3,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.15,,,,,,,,31,3,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,221.0,0.0,0.023
FC,2023-05-24,89.2,-2.74,5.97,"Castellanos, Nick",592206,668678,,swinging_strike,,,,,14,Nick Castellanos walks.,R,R,R,PHI,AZ,S,,,1,0,2023,0.66,0.19,1.33,2.16,,,,2,4,Bot,,,,,645444,,,8.643102633944098,-129.64923043681796,-3.72076502435133,5.589566063808031,27.388936482418952,-29.483045084996107,3.64,1.77,,,,89.2,2598.0,6.4,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.14,,,,,,,,31,2,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,140.0,0.0,-0.027
FC,2023-05-24,91.7,-2.69,6.09,"Castellanos, Nick",592206,668678,,ball,,,,,14,Nick Castellanos walks.,R,R,R,PHI,AZ,B,,,0,0,2023,0.49,0.66,1.3,1.88,,,,2,4,Bot,,,,,645444,,,9.030133632536762,-133.34995369094256,-6.254016493728511,4.120437456321423,26.03770017229273,-23.13767166388203,3.65,1.81,,,,91.9,2504.0,6.2,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.26,,,,,,,,31,1,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,186.0,0.0,0.021
CH,2023-05-24,90.3,-1.32,6.31,"Castellanos, Nick",592206,614179,field_out,hit_into_play,,,,,8,Nick Castellanos pops out to first baseman Christian Walker in foul territory.,R,R,R,PHI,AZ,X,3.0,popup,1,2,2023,-1.27,1.2,0.15,2.04,,,547180.0,2,9,Bot,166.51,179.69,,,645444,,,6.338268057085604,-131.2137380591467,-7.197146029033346,-16.03581094618962,28.610722466393963,-16.92966972367524,3.64,1.77,137.0,81.4,69.0,89.9,1815.0,6.2,718043,614179,645444,572233,606466,656896,605113,682998,666150,656976,54.31,0.003,0.003,0.0,1.0,0.0,0.0,3.0,79,4,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,225.0,-0.063,-0.176
FF,2023-05-24,95.9,-1.3,6.45,"Castellanos, Nick",592206,614179,,swinging_strike,,,,,1,Nick Castellanos pops out to first baseman Christian Walker in foul territory.,R,R,R,PHI,AZ,S,,,1,1,2023,-0.92,1.55,-0.54,3.66,,,547180.0,2,9,Bot,,,,,645444,,,4.041045619455684,-139.5455057102745,-5.222287068126346,-12.877738403466587,32.71285717210973,-11.023142412372495,3.64,1.77,,,,95.2,2273.0,6.0,718043,614179,645444,572233,606466,656896,605113,682998,666150,656976,54.51,,,,,,,,79,3,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,209.0,0.0,-0.056
CH,2023-05-24,90.7,-1.33,6.32,"Castellanos, Nick",592206,614179,,called_strike,,,,,9,Nick Castellanos pops out to first baseman Christian Walker in foul territory.,R,R,R,PHI,AZ,S,,,1,0,2023,-1.26,0.84,0.66,1.79,,,547180.0,2,9,Bot,,,,,645444,,,7.644653142786106,-131.8048382629973,-7.154338424420833,-16.357064297110316,27.361275813506985,-21.051101051160057,3.57,1.81,,,,90.4,1707.0,6.1,718043,614179,645444,572233,606466,656896,605113,682998,666150,656976,54.38,,,,,,,,79,2,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,223.0,0.0,-0.036
FF,2023-05-24,96.8,-1.23,6.35,"Castellanos, Nick",592206,614179,,ball,,,,,14,Nick Castellanos pops out to first baseman Christian Walker in foul territory.,R,R,R,PHI,AZ,B,,,0,0,2023,-0.58,1.57,0.51,1.45,,,547180.0,2,9,Bot,,,,,645444,,,5.923960515386336,-140.42216245608748,-11.009075053766333,-9.062277563492568,32.27860274789117,-9.029306460277583,3.6,1.81,,,,96.2,2299.0,6.2,718043,614179,645444,572233,606466,656896,605113,682998,666150,656976,54.34,,,,,,,,79,1,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,208.0,0.0,0.027
CH,2023-05-24,88.7,-2.91,6.08,"Castellanos, Nick",592206,668678,field_out,hit_into_play,,,,,7,Nick Castellanos flies out to left fielder Corbin Carroll.,R,R,R,PHI,AZ,X,7.0,fly_ball,0,2,2023,-1.06,0.33,-0.45,2.29,,,,0,2,Bot,66.03,78.55,,,645444,,,8.23413417288535,-128.9643500287735,-3.939656821127043,-13.514726114779318,24.535404544892607,-27.894054992730823,3.64,1.77,332.0,86.8,34.0,88.9,1516.0,6.2,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.26,0.017,0.015,0.0,1.0,0.0,0.0,3.0,12,3,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,219.0,-0.025,-0.149
FC,2023-05-24,89.4,-2.82,6.11,"Castellanos, Nick",592206,668678,,foul,,,,,14,Nick Castellanos flies out to left fielder Corbin Carroll.,R,R,R,PHI,AZ,S,,,0,1,2023,0.53,0.22,0.29,1.51,,,,0,2,Bot,,,,,645444,,,6.504238092095605,-129.9758213265959,-5.785590196701209,4.699087443446882,26.394039351936907,-28.668994260114925,3.64,1.77,3.0,81.0,-27.0,89.0,2459.0,6.0,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.49,,,,,,,,12,2,Cutter,0,1,0,1,1,0,0,1,Standard,Standard,160.0,0.0,-0.049
KC,2023-05-24,83.9,-2.66,6.35,"Castellanos, Nick",592206,668678,,called_strike,,,,,9,Nick Castellanos flies out to left fielder Corbin Carroll.,R,R,R,PHI,AZ,S,,,0,0,2023,0.28,-1.2,0.75,2.32,,,,0,2,Bot,,,,,645444,,,7.3146705731198205,-122.053263842391,-0.5219669913780911,1.304072411996442,24.92587155902388,-44.298604487043136,3.65,1.86,,,,83.6,2700.0,6.2,718043,668678,645444,572233,606466,656896,605113,682998,666150,656976,54.3,,,,,,,,12,1,Knuckle Curve,0,1,0,1,1,0,0,1,Standard,Standard,33.0,0.0,-0.037
FS,2023-05-24,85.8,-1.76,6.2,"Castellanos, Nick",592206,543518,strikeout,swinging_strike,,,,,14,Nick Castellanos strikes out swinging.,R,R,R,PHI,AZ,S,2.0,,2,2,2023,-0.42,0.12,0.17,1.33,681082.0,,,2,7,Bot,,,,,645444,,,5.360509098262757,-124.75731253191468,-5.428627754594376,-5.449335651568818,25.041251809415503,-30.055769059075587,3.64,1.77,,,,84.9,1249.0,5.7,718043,543518,645444,572233,606466,656896,605113,682998,666150,656976,54.75,,,0.0,1.0,0.0,0.0,,64,7,Split-Finger,3,5,3,5,5,3,3,5,Standard,Standard,212.0,-0.052,-0.329
FS,2023-05-24,86.1,-1.78,6.16,"Castellanos, Nick",592206,543518,,blocked_ball,,,,,14,Nick Castellanos strikes out swinging.,R,R,R,PHI,AZ,B,,,1,2,2023,-0.46,0.12,0.62,0.0,681082.0,,,2,7,Bot,,,,,645444,,,6.524007267942694,-124.98609689236233,-8.501001336630623,-6.130020612159317,25.404607708616936,-29.3168694858382,3.6,1.76,,,,84.9,1210.0,5.7,718043,543518,645444,572233,606466,656896,605113,682998,666150,656976,54.81,,,,,,,,64,6,Split-Finger,3,5,3,5,5,3,3,5,Standard,Standard,217.0,0.0,0.044
FS,2023-05-24,86.3,-1.84,6.11,"Castellanos, Nick",592206,543518,,foul,,,,,13,Nick Castellanos strikes out swinging.,R,R,R,PHI,AZ,S,,,1,2,2023,-0.7,0.47,-1.11,2.26,681082.0,,,2,7,Bot,,,,,645444,,,3.115212328648926,-125.6224441540216,-3.857137777599649,-8.050923541478827,25.815179148776103,-26.61047911550232,3.64,1.77,4.0,89.0,-26.0,85.4,1088.0,5.7,718043,543518,645444,572233,606466,656896,605113,682998,666150,656976,54.81,,,,,,,,64,5,Split-Finger,3,5,3,5,5,3,3,5,Standard,Standard,215.0,0.0,0.0
FF,2023-05-24,93.6,-1.72,6.19,"Castellanos, Nick",592206,543518,,foul,,,,,5,Nick Castellanos strikes out swinging.,R,R,R,PHI,AZ,S,,,1,2,2023,-0.77,1.4,0.01,3.0,681082.0,,,2,7,Bot,,,,,645444,,,6.09016531233377,-136.21068964406115,-5.536753821402411,-10.918350834717783,29.23347190266346,-13.688081611120518,3.64,1.77,255.0,81.6,38.0,92.6,2124.0,5.7,718043,543518,645444,572233,606466,656896,605113,682998,666150,656976,54.84,,,,,,,,64,4,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,209.0,0.0,0.0
FF,2023-05-24,94.3,-1.75,6.17,"Castellanos, Nick",592206,543518,,ball,,,,,12,Nick Castellanos strikes out swinging.,R,R,R,PHI,AZ,B,,,0,2,2023,-0.84,1.37,0.24,3.95,681082.0,,,2,7,Bot,,,,,645444,,,6.984179509857544,-137.24085252181752,-3.108712302318792,-12.177016372056624,29.485696389787,-14.364227653952764,3.65,1.83,,,,93.7,2263.0,5.9,718043,543518,645444,572233,606466,656896,605113,682998,666150,656976,54.62,,,,,,,,64,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,214.0,0.0,0.025
FS,2023-05-24,86.5,-1.71,6.2,"Castellanos, Nick",592206,543518,,swinging_strike_blocked,,,,,13,Nick Castellanos strikes out swinging.,R,R,R,PHI,AZ,S,,,0,1,2023,-0.59,0.47,-0.03,0.5,681082.0,,,2,7,Bot,,,,,645444,,,5.137190979386047,-125.74869306040978,-8.228668692264058,-7.253830767838459,25.314413062856453,-25.76255991978749,3.64,1.77,,,,85.6,1368.0,5.7,718043,543518,645444,572233,606466,656896,605113,682998,666150,656976,54.77,,,,,,,,64,2,Split-Finger,3,5,3,5,5,3,3,5,Standard,Standard,219.0,0.0,-0.059
FF,2023-05-24,93.5,-1.84,6.08,"Castellanos, Nick",592206,543518,,called_strike,,,,,8,Nick Castellanos strikes out swinging.,R,R,R,PHI,AZ,S,,,0,0,2023,-0.58,1.31,0.26,1.86,681082.0,,,2,7,Bot,,,,,645444,,,6.580768550196332,-135.77541181924454,-7.902163139418428,-8.663785234935398,30.600573591118508,-14.348407684769503,3.67,1.76,,,,92.2,2114.0,5.7,718043,543518,645444,572233,606466,656896,605113,682998,666150,656976,54.81,,,,,,,,64,1,4-Seam Fastball,3,5,3,5,5,3,3,5,Standard,Standard,212.0,0.0,-0.038
