pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,91.1,0.91,5.66,"Santander, Anthony",623993,641482,walk,ball,,,,,12,Anthony Santander walks.,R,R,L,NYY,BAL,B,,,3,2,2023,0.29,1.69,1.07,3.19,,,,0,7,Top,,,,,543309,,,-0.2168567392443605,-132.58558905237885,-3.8524445136016823,3.47426435106974,32.43267408186236,-11.698534574396833,3.44,1.66,,,,90.1,2158.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.53,,,0.7,1.0,0.0,0.0,,48,6,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,159.0,-0.026,0.317
FF,2023-05-24,92.3,0.89,5.8,"Santander, Anthony",623993,641482,,ball,,,,,14,Anthony Santander walks.,R,R,L,NYY,BAL,B,,,2,2,2023,0.09,1.59,0.27,1.13,,,,0,7,Top,,,,,543309,,,-1.7543098696802275,-134.12613459351294,-9.422799035489824,1.535185135534971,30.823915365851377,-11.149178313029038,3.52,1.63,,,,91.6,2191.0,6.1,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.44,,,,,,,,48,5,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,156.0,0.0,0.108
ST,2023-05-24,74.9,1.84,5.32,"Santander, Anthony",623993,641482,,called_strike,,,,,2,Anthony Santander walks.,R,R,L,NYY,BAL,S,,,2,1,2023,-1.91,0.22,0.21,3.14,,,,0,7,Top,,,,,543309,,,-0.0027401678951275,-109.022329328527,2.2956638787373507,-15.12490570151304,20.481534848470943,-31.100967470078448,3.25,1.52,,,,73.8,2407.0,5.6,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.91,,,,,,,,48,4,Sweeper,5,1,1,5,1,5,1,5,Standard,Standard,287.0,0.0,-0.073
FF,2023-05-24,89.3,0.94,5.78,"Santander, Anthony",623993,641482,,called_strike,,,,,9,Anthony Santander walks.,R,R,L,NYY,BAL,S,,,2,0,2023,0.0,1.81,0.52,1.77,,,,0,7,Top,,,,,543309,,,-1.0248379531451737,-129.805214346229,-7.549316315943697,0.2203041146495147,30.528750934387727,-10.31843733649622,3.38,1.58,,,,88.3,2129.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.48,,,,,,,,48,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,162.0,0.0,-0.062
FF,2023-05-24,89.6,0.89,5.82,"Santander, Anthony",623993,641482,,ball,,,,,13,Anthony Santander walks.,R,R,L,NYY,BAL,B,,,1,0,2023,0.22,1.8,-0.14,1.07,,,,0,7,Top,,,,,543309,,,-2.982883059331412,-130.1404329609072,-9.44578450094502,3.145915262187957,29.96757405885564,-9.860534927471749,3.44,1.6,,,,88.9,2158.0,6.2,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.3,,,,,,,,48,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,156.0,0.0,0.066
FC,2023-05-24,85.6,1.41,5.61,"Santander, Anthony",623993,641482,,ball,,,,,13,Anthony Santander walks.,R,R,L,NYY,BAL,B,,,0,0,2023,-0.36,0.86,-0.8,0.86,,,,0,7,Top,,,,,543309,,,-4.467185735324248,-124.49682725879686,-6.643177738022464,-2.863514758049624,25.06390298158769,-22.08630396171321,3.52,1.63,,,,85.4,2239.0,6.2,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.33,,,,,,,,48,1,Cutter,5,1,1,5,1,5,1,5,Standard,Standard,174.0,0.0,0.039
FF,2023-05-24,91.8,0.69,5.82,"Santander, Anthony",623993,641482,field_out,hit_into_play,,,,,1,"Anthony Santander grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,L,NYY,BAL,X,6.0,ground_ball,3,2,2023,-0.1,1.38,-0.63,2.98,,,,1,4,Top,103.06,153.14,,,543309,,,-3.095516798804103,-133.6662404742926,-4.315300982051992,-0.5740965702134642,28.7805717628116,-14.860220770377596,3.41,1.63,23.0,91.2,-6.0,91.5,1937.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.45,0.194,0.19,0.0,1.0,0.0,0.0,2.0,25,7,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,160.0,0.02,-0.211
FC,2023-05-24,87.1,1.39,5.52,"Santander, Anthony",623993,641482,,foul,,,,,2,"Anthony Santander grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,L,NYY,BAL,S,,,3,2,2023,-0.52,0.47,0.19,3.19,,,,1,4,Top,,,,,543309,,,-1.825926835039946,-126.97064032173832,-0.417355075697347,-5.236830470556887,25.054295190558697,-27.212363983254704,3.41,1.63,295.0,95.4,42.0,87.6,2391.0,6.4,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.07,,,,,,,,25,6,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,188.0,0.0,0.0
FF,2023-05-24,92.8,0.62,5.9,"Santander, Anthony",623993,641482,,ball,,,,,13,"Anthony Santander grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,L,NYY,BAL,B,,,2,2,2023,0.2,1.22,-1.89,1.97,,,,1,4,Top,,,,,543309,,,-6.822480913293145,-134.7913615356926,-6.863043566937233,3.968322071092605,30.94707573107755,-15.914762016710148,3.41,1.6,,,,92.2,2294.0,6.1,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.36,,,,,,,,25,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,166.0,0.0,0.06
FC,2023-05-24,86.7,1.41,5.58,"Santander, Anthony",623993,641482,,called_strike,,,,,6,"Anthony Santander grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,L,NYY,BAL,S,,,2,1,2023,-0.46,0.2,0.6,2.79,,,,1,4,Top,,,,,543309,,,-0.9804759055323478,-126.30698855546028,-0.9249616411672452,-4.775175399883319,24.27097401342593,-30.06164082942755,3.38,1.6,,,,86.2,2426.0,5.8,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.73,,,,,,,,25,4,Cutter,2,1,1,2,1,2,1,2,Standard,Standard,205.0,0.0,-0.05
FF,2023-05-24,92.3,0.68,5.94,"Santander, Anthony",623993,641482,,ball,,,,,14,"Anthony Santander grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,L,NYY,BAL,B,,,1,1,2023,0.39,1.42,1.03,1.78,,,,1,4,Top,,,,,543309,,,0.0435809942895185,-134.3145341414799,-7.783471365156691,4.774770411878121,28.805933414281583,-13.524772546865687,3.49,1.6,,,,91.7,2180.0,5.9,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.61,,,,,,,,25,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,162.0,0.0,0.036
FF,2023-05-24,90.5,0.7,5.93,"Santander, Anthony",623993,641482,,called_strike,,,,,9,"Anthony Santander grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,L,NYY,BAL,S,,,1,0,2023,0.23,1.53,0.57,1.58,,,,1,4,Top,,,,,543309,,,-0.8262458005712752,-131.59843692002417,-8.107238947635656,2.896687980774488,28.117825780133412,-12.941196533410697,3.33,1.58,,,,90.0,2161.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.49,,,,,,,,25,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,163.0,0.0,-0.036
FF,2023-05-24,92.2,0.87,5.97,"Santander, Anthony",623993,641482,,ball,,,,,14,"Anthony Santander grounds out, shortstop Anthony Volpe to first baseman Anthony Rizzo.",R,R,L,NYY,BAL,B,,,0,0,2023,0.15,1.54,1.29,2.12,,,,1,4,Top,,,,,543309,,,0.71964312936243,-134.06244383061102,-7.220775203326368,1.6633901206399109,29.88560934059544,-12.291795507115385,3.44,1.55,,,,91.5,2243.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.55,,,,,,,,25,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,159.0,0.0,0.029
FF,2023-05-24,90.6,0.8,5.92,"Santander, Anthony",623993,641482,field_out,hit_into_play,,,,,11,Anthony Santander pops out to third baseman DJ LeMahieu in foul territory.,R,R,L,NYY,BAL,X,5.0,popup,1,1,2023,-0.06,1.45,-0.17,3.58,,,,0,2,Top,91.17,194.4,,,543309,,,-2.2977525987759035,-132.02410340887718,-3.008989539585266,-0.1995479582060281,28.298597245470628,-14.840345985795746,3.41,1.63,86.0,90.9,70.0,90.2,2151.0,6.0,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.54,0.006,0.005,0.0,1.0,0.0,0.0,3.0,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,166.0,0.023,-0.228
FC,2023-05-24,88.1,1.58,5.79,"Santander, Anthony",623993,641482,,ball,,,,,11,Anthony Santander pops out to third baseman DJ LeMahieu in foul territory.,R,R,L,NYY,BAL,B,,,0,1,2023,-0.48,0.51,-1.35,3.35,,,,0,2,Top,,,,,543309,,,-6.048873889602019,-128.17859434155568,-0.8668396625629314,-4.010150973011022,26.86017302722394,-26.626208934220607,3.38,1.6,,,,87.1,2357.0,5.7,718040,641482,543309,519203,650402,518934,683011,643396,664056,592450,54.82,,,,,,,,7,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,180.0,0.0,0.03
