pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-01,82.9,-2.02,6.59,"Garcia, Luis",642731,677651,,foul,,,,,3,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,S,,,2,2,2023,0.48,0.51,0.34,2.78,,,664774.0,0,1,Top,,,,,455117,,,4.427350554775396,-120.66907146410256,-3.132741293188774,3.6868286394083594,26.108513667744848,-26.82568191500531,3.29,1.64,134.0,64.5,68.0,82.1,2359.0,6.0,718350,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.53,,,,,,,,2,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,172.0,0.0,0.0
FC,2023-05-01,83.8,-1.99,6.53,"Garcia, Luis",642731,677651,,foul,,,,,3,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,S,,,2,2,2023,0.42,0.5,0.65,2.81,,,664774.0,0,1,Top,,,,,455117,,,5.262135415972184,-121.97556479122473,-3.158599534636937,3.07872452965519,24.991682439479614,-26.74661391744927,3.29,1.64,155.0,60.2,54.0,83.3,2287.0,6.0,718350,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.46,,,,,,,,2,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,176.0,0.0,0.0
FC,2023-05-01,84.0,-1.99,6.48,"Garcia, Luis",642731,677651,,ball,,,,,13,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,B,,,1,2,2023,0.24,0.63,-0.22,0.95,,,664774.0,0,1,Top,,,,,455117,,,3.605443271625565,-122.06518877334304,-7.605737635604938,1.6903902528815915,25.20548854868637,-24.532010522246697,3.41,1.7,,,,83.7,2255.0,6.3,718350,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.2,,,,,,,,2,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,191.0,0.0,0.048
FF,2023-05-01,91.3,-2.08,6.49,"Garcia, Luis",642731,677651,,foul,,,,,11,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,S,,,1,1,2023,-0.9,1.43,-0.57,4.04,,,664774.0,0,1,Top,,,,,455117,,,5.7036817817896,-132.8422844495971,-3.3101397185834527,-11.952147538775527,30.77567084670293,-14.745035922495571,3.29,1.64,,,,90.5,2347.0,6.0,718350,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.49,,,,,,,,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,0.0,-0.073
FC,2023-05-01,85.3,-2.11,6.52,"Garcia, Luis",642731,677651,,called_strike,,,,,6,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,S,,,1,0,2023,0.37,0.59,0.47,2.17,,,664774.0,0,1,Top,,,,,455117,,,5.308579327839272,-124.02098323353154,-5.071050022148155,2.7302639726562727,25.1508420190765,-25.2479258569483,3.24,1.59,,,,84.8,2300.0,6.0,718350,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.48,,,,,,,,2,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,194.0,0.0,-0.065
FC,2023-05-01,86.0,-2.08,6.46,"Garcia, Luis",642731,677651,,blocked_ball,,,,,14,Thairo Estrada called out on strikes.,R,R,R,HOU,SF,B,,,0,0,2023,-0.2,0.93,0.64,0.22,,,664774.0,0,1,Top,,,,,455117,,,6.805219970789241,-124.73629434348624,-10.29797773338617,-3.560001727134246,26.68810096870648,-20.439975052584508,3.45,1.64,,,,85.2,2352.0,6.1,718350,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.43,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,196.0,0.0,0.039
FF,2023-05-01,91.1,-2.18,6.48,"Garcia, Luis",664774,677651,single,hit_into_play,,,,,5,LaMonte Wade Jr.  singles on a line drive to right fielder Kyle Tucker.,R,L,R,HOU,SF,X,9.0,line_drive,1,0,2023,-1.03,1.26,-0.19,2.09,,,,0,1,Top,180.69,115.55,,,455117,,,7.102268532029998,-132.26365575120064,-7.621256880424197,-13.681703844502044,31.82719112185233,-15.867064754530915,3.16,1.56,132.0,100.1,7.0,89.2,2424.0,5.5,718350,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.98,0.6,0.555,0.9,1.0,1.0,0.0,4.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.036,0.354
FF,2023-05-01,92.1,-2.15,6.44,"Garcia, Luis",664774,677651,,ball,,,,,14,LaMonte Wade Jr.  singles on a line drive to right fielder Kyle Tucker.,R,L,R,HOU,SF,B,,,0,0,2023,-0.99,1.4,1.03,0.75,,,,0,1,Top,,,,,455117,,,10.07136604217923,-133.26139761924273,-11.41236331056342,-14.069115786181715,31.44375041631143,-12.97220788586363,3.16,1.53,,,,90.4,2504.0,5.8,718350,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.71,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,0.039
SL,2023-04-25,77.7,-2.28,6.07,"Garcia, Luis",670623,677651,field_out,hit_into_play,,,,,14,Isaac Paredes flies out to left fielder Corey Julks.,R,R,R,TB,HOU,X,7.0,fly_ball,2,0,2023,1.33,0.0,0.43,1.37,677551.0,,,2,6,Bot,57.48,76.61,,,455117,,,3.349158469164328,-113.02045717183944,-3.041819184222622,10.574999167684805,23.468801585742,-31.76339527826965,3.12,1.49,,91.4,32.0,,2444.0,6.0,718436,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.51,0.051,0.079,0.0,1.0,0.0,0.0,3.0,52,3,Slider,0,5,0,5,5,0,0,5,Strategic,Standard,64.0,-0.012,-0.476
FC,2023-04-25,84.6,-2.05,6.2,"Garcia, Luis",670623,677651,,ball,,,,,14,Isaac Paredes flies out to left fielder Corey Julks.,R,R,R,TB,HOU,B,,,1,0,2023,0.17,0.74,1.62,1.21,677551.0,,,2,6,Bot,,,,,455117,,,8.186008681580926,-122.87128959980298,-6.725206453933111,0.0631511721412403,24.23021892456904,-23.495941877808452,3.28,1.49,,,,84.2,2268.0,6.1,718436,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.39,,,,,,,,52,2,Cutter,0,5,0,5,5,0,0,5,Strategic,Standard,191.0,0.0,0.07
FC,2023-04-25,84.6,-1.93,6.2,"Garcia, Luis",670623,677651,,ball,,,,,14,Isaac Paredes flies out to left fielder Corey Julks.,R,R,R,TB,HOU,B,,,0,0,2023,0.31,0.85,1.63,0.97,677551.0,,,2,6,Bot,,,,,455117,,,7.653837065540264,-122.78829077913024,-7.481224356541955,1.620694321137324,24.667469379720227,-22.233149302345087,3.28,1.49,,,,84.2,2283.0,6.2,718436,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.31,,,,,,,,52,1,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,196.0,0.0,0.026
CH,2023-04-25,81.6,-2.53,6.08,"Garcia, Luis",666139,677651,field_out,hit_into_play,,,,,13,"Josh Lowe grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.   Wander Franco to 3rd.",R,L,R,TB,HOU,X,6.0,ground_ball,0,2,2023,-1.57,0.71,-1.05,1.31,,677551.0,,1,6,Bot,132.51,151.04,,,455117,,,6.3402958338709405,-118.61710367256336,-5.45729052615448,-16.076321130403137,24.28737188004837,-24.54325095077225,3.65,1.77,14.0,58.7,-4.0,81.1,1980.0,6.2,718436,677651,455117,547989,643289,608324,665161,667452,676694,663656,54.35,0.094,0.088,0.0,1.0,0.0,0.0,1.0,51,3,Changeup,0,5,0,5,5,0,0,5,Standard,Standard,243.0,-0.016,-0.161
