pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-13,90.0,-2.26,5.21,"Perez, Michael",605421,592866,double,hit_into_play,,,,,5,Michael Perez doubles (1) on a sharp line drive to center fielder Alex Call.   Daniel Vogelbach to 3rd.,R,L,R,WSH,NYM,X,8.0,line_drive,2,2,2023,-0.5,0.82,-0.16,2.6,,,596129.0,1,3,Top,137.48,53.61,,,660688,,,6.3588911546696165,-130.9484670247984,-2.2791442809866385,-7.070409112024362,26.58291669344861,-22.485944082396745,3.31,1.52,361.0,108.2,16.0,91.2,2013.0,6.9,718203,592866,660688,642086,671277,600869,682928,656448,669743,657041,53.58,0.631,0.735,1.25,1.0,1.0,1.0,6.0,19,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,220.0,-0.1,0.961
FF,2023-05-13,89.6,-2.35,5.16,"Perez, Michael",605421,592866,,foul,,,,,9,Michael Perez doubles (1) on a sharp line drive to center fielder Alex Call.   Daniel Vogelbach to 3rd.,R,L,R,WSH,NYM,S,,,2,1,2023,-0.78,0.63,0.76,1.71,,,596129.0,1,3,Top,,,,,660688,,,9.43854691168324,-130.1292847982124,-3.900893676635511,-10.741166913649415,25.75395166744123,-24.42500136901604,3.31,1.52,19.0,105.3,-5.0,90.9,1848.0,7.0,718203,592866,660688,642086,671277,600869,682928,656448,669743,657041,53.46,,,,,,,,19,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,231.0,0.0,-0.072
CH,2023-05-13,82.0,-2.33,5.16,"Perez, Michael",605421,592866,,ball,,,,,13,Michael Perez doubles (1) on a sharp line drive to center fielder Alex Call.   Daniel Vogelbach to 3rd.,R,L,R,WSH,NYM,B,,,1,1,2023,-1.29,0.02,-2.09,1.91,,,596129.0,1,3,Top,,,,,660688,,,3.0999284073183797,-119.40761664604312,-0.7851288028189091,-12.940161390575764,24.948002312983725,-32.08553887316785,3.31,1.57,,,,83.0,,7.1,718203,592866,660688,642086,671277,600869,682928,656448,669743,657041,53.39,,,,,,,,19,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,,0.0,0.06
FC,2023-05-13,88.8,-2.22,5.43,"Perez, Michael",605421,541640,single,hit_into_play,,,,,7,Michael Perez singles on a sharp line drive to center fielder Alex Call.,R,L,R,WSH,NYM,X,8.0,line_drive,1,2,2023,0.09,0.73,-0.74,2.07,,,,0,5,Top,128.27,66.93,,,660688,,,3.459257386590619,-129.27342960965024,-3.700833131401147,0.2574958606452512,26.956673425620437,-23.461502414306977,3.31,1.52,285.0,103.4,15.0,89.2,2374.0,6.5,718203,541640,660688,642086,671277,600869,682928,656448,669743,657041,54.01,0.697,0.701,0.9,1.0,1.0,0.0,4.0,37,5,Cutter,2,1,1,2,1,2,1,2,Strategic,Standard,191.0,-0.052,0.453
CH,2023-05-13,80.9,-2.28,5.07,"Perez, Michael",605421,592866,,ball,,,,,13,Michael Perez doubles (1) on a sharp line drive to center fielder Alex Call.   Daniel Vogelbach to 3rd.,R,L,R,WSH,NYM,B,,,0,1,2023,-1.06,0.26,-1.53,1.54,,,596129.0,1,3,Top,,,,,660688,,,3.7605017919788777,-117.85697747448584,-1.7756218510042077,-10.567702854306727,21.875140994639835,-29.641759605950217,3.31,1.5,,,,82.2,1330.0,7.1,718203,592866,660688,642086,671277,600869,682928,656448,669743,657041,53.43,,,,,,,,19,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,250.0,0.0,0.025
FC,2023-05-13,90.3,-2.28,5.4,"Perez, Michael",605421,541640,,foul,,,,,14,Michael Perez singles on a sharp line drive to center fielder Alex Call.,R,L,R,WSH,NYM,S,,,1,2,2023,0.12,0.83,0.29,1.14,,,,0,5,Top,,,,,660688,,,6.19487936207882,-131.2124874713869,-6.420654676328356,0.00869990559049,28.289226061241877,-21.453685599980528,3.31,1.52,,,,90.7,2375.0,6.6,718203,541640,660688,642086,671277,600869,682928,656448,669743,657041,53.86,,,,,,,,37,4,Cutter,2,1,1,2,1,2,1,2,Strategic,Standard,188.0,0.0,0.0
FF,2023-05-13,89.1,-2.34,5.13,"Perez, Michael",605421,592866,,foul,,,,,8,Michael Perez doubles (1) on a sharp line drive to center fielder Alex Call.   Daniel Vogelbach to 3rd.,R,L,R,WSH,NYM,S,,,0,0,2023,-0.72,0.9,-0.17,1.75,,,596129.0,1,3,Top,,,,,660688,,,6.91175228739443,-129.53517834332771,-4.191355235860817,-9.61038536545732,27.50281553090228,-21.326861326867817,3.31,1.52,4.0,84.3,-24.0,89.9,1902.0,6.9,718203,592866,660688,642086,671277,600869,682928,656448,669743,657041,53.6,,,,,,,,19,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,228.0,0.0,-0.054
CU,2023-05-13,79.7,-2.38,5.53,"Perez, Michael",605421,541640,,foul,,,,,14,Michael Perez singles on a sharp line drive to center fielder Alex Call.,R,L,R,WSH,NYM,S,,,1,1,2023,0.62,-0.34,0.69,1.33,,,,0,5,Top,,,,,660688,,,5.594112778499107,-116.0624315985962,-1.883494327464472,4.579019761947513,21.022274063026327,-35.13914988029318,3.31,1.52,1.0,33.9,-50.0,79.9,2570.0,6.3,718203,541640,660688,642086,671277,600869,682928,656448,669743,657041,54.2,,,,,,,,37,3,Curveball,2,1,1,2,1,2,1,2,Strategic,Standard,79.0,0.0,-0.053
SI,2023-05-13,91.2,-2.37,5.34,"Perez, Michael",605421,541640,,foul,,,,,4,Michael Perez singles on a sharp line drive to center fielder Alex Call.,R,L,R,WSH,NYM,S,,,1,0,2023,-1.17,1.07,-0.5,2.26,,,,0,5,Top,,,,,660688,,,7.221020626896529,-132.5840062346395,-4.153982388557565,-15.332210923591072,28.33045188804549,-18.830200483119757,3.31,1.52,207.0,73.3,44.0,91.3,2164.0,6.4,718203,541640,660688,642086,671277,600869,682928,656448,669743,657041,54.08,,,,,,,,37,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,219.0,0.0,-0.046
CU,2023-05-13,79.0,-2.25,5.62,"Perez, Michael",605421,541640,,ball,,,,,12,Michael Perez singles on a sharp line drive to center fielder Alex Call.,R,L,R,WSH,NYM,B,,,0,0,2023,0.59,0.27,0.28,4.07,,,,0,5,Top,,,,,660688,,,4.407827836468867,-114.89678954851452,2.934617088154748,4.356264358193847,22.201677886939223,-30.563393807601365,3.16,1.45,,,,78.7,2535.0,6.2,718203,541640,660688,642086,671277,600869,682928,656448,669743,657041,54.28,,,,,,,,37,1,Curveball,2,1,1,2,1,2,1,2,Strategic,Standard,95.0,0.0,0.039
