pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,77.3,2.76,4.83,"Cosgrove, Tom",669743,676680,strikeout,called_strike,,,,,8,Alex Call called out on strikes.,R,R,L,WSH,SD,S,2.0,,3,2,2023,-1.44,0.41,0.21,1.36,,,642086.0,2,8,Bot,,,,,664954,,,-2.8076185356911423,-112.5502602163352,-1.17708473799135,-11.684269974161891,21.235323618524603,-28.672671913711472,3.26,1.45,,,,77.1,2677,6.2,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.27,,,0.0,1.0,0.0,0.0,,66,7,Slider,5,3,5,3,3,5,5,3,Strategic,Standard,287,-0.007,-0.262
SL,2023-05-24,77.6,2.56,4.88,"Cosgrove, Tom",669743,676680,,foul,,,,,13,Alex Call called out on strikes.,R,R,L,WSH,SD,S,,,3,2,2023,-1.7,0.12,-1.3,1.63,,,642086.0,2,8,Bot,,,,,664954,,,-5.12236352558779,-112.90149282963066,-0.1431821724979178,-13.248646845949906,23.89494311932604,-31.357715164371676,3.31,1.66,5.0,72.4,-19.0,76.8,2761,6.1,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.43,,,,,,,,66,6,Slider,5,3,5,3,3,5,5,3,Standard,Standard,286,0.0,0.0
SI,2023-05-24,90.5,2.6,4.97,"Cosgrove, Tom",669743,676680,,called_strike,,,,,2,Alex Call called out on strikes.,R,R,L,WSH,SD,S,,,3,1,2023,0.96,0.27,-0.1,2.88,,,642086.0,2,8,Bot,,,,,664954,,,-8.736942745952645,-131.54064005840323,0.172032383692692,13.027381213289486,28.34059904775399,-29.28385969774593,3.36,1.7,,,,90.1,2211,6.1,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.36,,,,,,,,66,5,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,140,0.0,-0.083
SI,2023-05-24,90.1,2.41,5.07,"Cosgrove, Tom",669743,676680,,called_strike,,,,,5,Alex Call called out on strikes.,R,R,L,WSH,SD,S,,,3,0,2023,1.03,0.22,0.19,2.67,,,642086.0,2,8,Bot,,,,,664954,,,-7.679082659433356,-131.02601703981318,-0.4169563278072624,13.515741224395702,29.48358480987902,-29.78637806000029,3.41,1.68,,,,89.6,1518,6.1,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.35,,,,,,,,66,4,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,128,0.0,-0.037
SL,2023-05-24,77.9,2.72,4.92,"Cosgrove, Tom",669743,676680,,ball,,,,,13,Alex Call called out on strikes.,R,R,L,WSH,SD,B,,,2,0,2023,-1.6,0.44,-1.18,1.44,,,642086.0,2,8,Bot,,,,,664954,,,-5.397028900870208,-113.37458126940804,-1.3363166754690492,-12.739630713473804,21.785786907449413,-28.37690781351614,3.3,1.63,,,,77.3,2683,6.0,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.53,,,,,,,,66,3,Slider,5,3,5,3,3,5,5,3,Standard,Standard,283,0.0,0.081
FF,2023-05-24,91.0,2.42,5.02,"Cosgrove, Tom",669743,676680,,ball,,,,,13,Alex Call called out on strikes.,R,R,L,WSH,SD,B,,,1,0,2023,0.85,0.96,-0.88,1.8,,,642086.0,2,8,Bot,,,,,664954,,,-10.040801427494763,-132.22280186723086,-4.231219833270635,12.069050855793984,27.00098436950856,-20.120096911443923,3.34,1.65,,,,90.5,2360,6.0,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.5,,,,,,,,66,2,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,123,0.0,0.033
FF,2023-05-24,91.7,2.45,5.09,"Cosgrove, Tom",669743,676680,,ball,,,,,11,Alex Call called out on strikes.,R,R,L,WSH,SD,B,,,0,0,2023,0.7,1.12,-0.96,2.98,,,642086.0,2,8,Bot,,,,,664954,,,-10.039407230820824,-133.22955189887742,-1.9166468940380572,10.316841571417784,26.28139928830909,-18.51835248025064,3.36,1.68,,,,91.5,2448,6.0,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.45,,,,,,,,66,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,127,0.0,0.027
SI,2023-05-24,90.0,2.47,4.99,"Cosgrove, Tom",660688,676680,field_out,hit_into_play,,,,,6,Keibert Ruiz lines out to second baseman Rougned Odor.,R,R,L,WSH,SD,X,4.0,line_drive,1,1,2023,1.12,-0.06,0.59,2.26,,,642086.0,1,8,Bot,143.56,149.57,,,664954,,,-6.981861816875337,-130.85586864666155,-0.6466484176914401,14.31147420254454,28.81132233416152,-32.94197484672939,3.21,1.53,176.0,98.7,8.0,89.2,1868,6.0,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.53,0.637,0.595,0.0,1.0,0.0,0.0,4.0,65,3,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,43,-0.007,-0.282
SL,2023-05-24,76.1,2.79,4.74,"Cosgrove, Tom",660688,676680,,swinging_strike,,,,,13,Keibert Ruiz lines out to second baseman Rougned Odor.,R,R,L,WSH,SD,S,,,1,0,2023,-1.68,0.37,-1.16,1.41,,,642086.0,1,8,Bot,,,,,664954,,,-5.269337588170793,-110.69993434192308,-0.499206706360108,-12.670567798622548,21.90052453257973,-29.32317636235085,3.21,1.53,,,,75.6,2666,6.2,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.33,,,,,,,,65,2,Slider,5,3,5,3,3,5,5,3,Standard,Standard,281,0.0,-0.075
SI,2023-05-24,90.3,2.45,4.94,"Cosgrove, Tom",660688,676680,,ball,,,,,14,Keibert Ruiz lines out to second baseman Rougned Odor.,R,R,L,WSH,SD,B,,,0,0,2023,1.21,0.28,0.29,1.38,,,642086.0,1,8,Bot,,,,,664954,,,-7.940312207314734,-131.24544015509773,-3.496259386483355,15.627197639656371,27.61337606099453,-28.3468223461392,3.0,1.54,,,,90.2,2172,6.3,718052,676680,664954,630105,596059,673490,593428,665742,663757,665487,54.21,,,,,,,,65,1,Sinker,5,3,5,3,3,5,5,3,Standard,Standard,131,0.0,0.045
