pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-20,88.7,1.38,5.66,"León, Sandy",506702,607536,field_out,hit_into_play,,,,,2,Sandy Leon flies out to right fielder Kris Bryant.,R,R,L,TEX,COL,X,9.0,fly_ball,3,2,2023,1.27,0.55,0.19,3.15,,,,0,2,Bot,166.43,109.67,,,553869,,,-5.628343457755004,-128.9618354506472,-1.1549582447896731,15.343592397897387,30.274157300838908,-26.05457139970381,3.25,1.52,246.0,78.0,44.0,88.8,2186,6.7,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.78,0.051,0.047,0.0,1.0,0.0,0.0,3.0,18,12,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,138,-0.008,-0.314
FF,2023-05-20,88.2,1.5,5.86,"León, Sandy",506702,607536,,ball,,,,,14,Sandy Leon flies out to right fielder Kris Bryant.,R,R,L,TEX,COL,B,,,2,2,2023,0.77,1.53,1.16,1.85,,,,0,2,Bot,,,,,553869,,,-2.4578416737236584,-128.32814435821527,-6.846544291490972,9.024200801961538,28.307337616065865,-14.115049745028973,3.22,1.52,,,,88.6,2316,6.7,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.79,,,,,,,,18,11,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,143,0.0,0.108
SI,2023-05-20,88.6,1.66,5.52,"León, Sandy",506702,607536,,ball,,,,,12,Sandy Leon flies out to right fielder Kris Bryant.,R,R,L,TEX,COL,B,,,1,2,2023,1.32,0.44,1.58,2.81,,,,0,2,Bot,,,,,553869,,,-3.00928853568603,-128.91159178731832,-1.431231621863532,15.30341534899013,29.920578081762173,-27.20656123345872,3.27,1.55,,,,89.1,2149,6.9,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.64,,,,,,,,18,10,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,138,0.0,0.03
KC,2023-05-20,79.2,1.56,5.73,"León, Sandy",506702,607536,,foul,,,,,14,Sandy Leon flies out to right fielder Kris Bryant.,R,R,L,TEX,COL,S,,,1,2,2023,-0.26,-0.71,1.13,2.19,,,,0,2,Bot,,,,,553869,,,-0.4722786212839525,-115.37243531204908,0.3526662318442224,-2.247300391412157,20.83859791759023,-38.8292279624467,3.25,1.52,149.0,59.8,50.0,80.0,2236,6.7,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.76,,,,,,,,18,9,Knuckle Curve,4,0,4,0,0,4,4,0,Standard,Standard,316,0.0,0.0
SI,2023-05-20,88.1,1.32,5.84,"León, Sandy",506702,607536,,foul,,,,,4,Sandy Leon flies out to right fielder Kris Bryant.,R,R,L,TEX,COL,S,,,1,2,2023,1.34,0.49,-0.4,2.37,,,,0,2,Bot,,,,,553869,,,-7.01499147998051,-128.1399528768902,-3.338522068886864,16.232940155544643,26.33505709457484,-26.304351274306164,3.25,1.52,146.0,100.4,8.0,88.7,2242,6.6,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.85,,,,,,,,18,8,Sinker,4,0,4,0,0,4,4,0,Strategic,Standard,140,0.0,0.0
KC,2023-05-20,78.5,1.72,5.53,"León, Sandy",506702,607536,,foul,,,,,14,Sandy Leon flies out to right fielder Kris Bryant.,R,R,L,TEX,COL,S,,,1,2,2023,-0.28,-0.48,0.29,1.3,,,,0,2,Bot,,,,,553869,,,-2.6096262076966696,-114.27504880094796,-1.39387150682018,-1.968582320923918,21.62345300304821,-36.351489213033815,3.25,1.52,1.0,29.5,-53.0,79.2,2397,6.8,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.68,,,,,,,,18,7,Knuckle Curve,4,0,4,0,0,4,4,0,Strategic,Standard,318,0.0,0.0
SL,2023-05-20,83.0,1.52,5.79,"León, Sandy",506702,607536,,foul,,,,,1,Sandy Leon flies out to right fielder Kris Bryant.,R,R,L,TEX,COL,S,,,1,2,2023,-0.26,0.66,-0.59,2.93,,,,0,2,Bot,,,,,553869,,,-4.347370119661846,-120.87072749238312,-1.3645353827856876,-1.6612790320263735,23.826325713853127,-25.685190144133365,3.25,1.52,217.0,68.4,38.0,83.7,2235,6.8,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.75,,,,,,,,18,6,Slider,4,0,4,0,0,4,4,0,Strategic,Standard,163,0.0,0.0
CH,2023-05-20,83.1,1.66,5.67,"León, Sandy",506702,607536,,foul,,,,,8,Sandy Leon flies out to right fielder Kris Bryant.,R,R,L,TEX,COL,S,,,1,2,2023,0.68,1.51,0.02,2.01,,,,0,2,Bot,,,,,553869,,,-5.110861207610328,-120.8405054911977,-4.878974501148669,7.7221947489120915,24.295178009698887,-16.610273614818958,3.25,1.52,7.0,85.7,-16.0,83.3,1670,6.5,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.95,,,,,,,,18,5,Changeup,4,0,4,0,0,4,4,0,Strategic,Standard,137,0.0,0.0
FF,2023-05-20,86.6,1.24,6.14,"León, Sandy",506702,607536,,foul,,,,,1,Sandy Leon flies out to right fielder Kris Bryant.,R,R,L,TEX,COL,S,,,1,2,2023,0.45,1.44,-0.4,3.34,,,,0,2,Bot,,,,,553869,,,-4.863504210476768,-126.02123848497534,-3.401191242456951,5.846845085186733,27.100703457292397,-16.368595327615505,3.25,1.52,12.0,83.6,-15.0,86.8,2204,6.5,718100,607536,553869,519058,605612,641857,678662,595777,545341,592178,53.96,,,,,,,,18,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,146,0.0,0.0
SL,2023-05-20,86.7,-1.62,5.86,"León, Sandy",506702,453268,strikeout,swinging_strike,,,,,14,Sandy Leon strikes out swinging.,R,L,R,TEX,COL,S,2.0,,1,2,2023,0.54,0.56,0.83,2.02,,543543.0,665750.0,0,7,Bot,,,,,553869,,,4.719605672168915,-126.18212425257164,-4.0653298916060825,4.682580130150205,28.272427502455795,-25.528710720146147,3.25,1.52,,,,86.0,2710,6.0,718100,453268,553869,669911,605612,519058,678662,595777,686668,545341,54.46,,,0.0,1.0,0.0,0.0,,64,5,Slider,11,1,11,1,1,11,11,1,Standard,Standard,140,0.0,-0.313
