pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-04-21,92.3,-2.63,5.16,"McGuire, Reese",624512,642547,field_out,hit_into_play,,,,,3,"Reese McGuire grounds out softly, pitcher Freddy Peralta to first baseman Rowdy Tellez.",R,L,R,MIL,BOS,X,1.0,ground_ball,0,1,2023,-0.88,0.96,0.78,3.05,,,,2,4,Top,125.82,188.5,,,661388,,,10.637740866644934,-133.98860081466762,-1.5672352116296882,-13.010931000134454,30.533399695830308,-20.537883484872967,3.34,1.65,0.0,56.2,-84.0,92.4,2394.0,6.6,718483,642547,661388,642133,668930,680911,642715,592885,686894,605119,53.9,0.12,0.108,0.0,1.0,0.0,0.0,1.0,28,2,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,212.0,0.011,-0.082,reese mcguire,
CU,2023-04-21,73.1,-2.4,5.32,"McGuire, Reese",624512,642547,field_out,hit_into_play,,,,,4,Reese McGuire pops out to first baseman Rowdy Tellez in foul territory.,R,L,R,MIL,BOS,X,3.0,popup,1,2,2023,0.49,-0.29,-0.31,2.4,,571771.0,,2,2,Top,166.88,179.61,,,661388,,,3.376719834386744,-106.28655542305748,2.1273695845258604,2.9746832328172506,21.82565137101234,-35.01334927662789,3.34,1.65,122.0,67.3,65.0,73.0,2196.0,6.7,718483,642547,661388,642133,668930,680911,642715,592885,686894,605119,53.81,0.001,0.0,0.0,1.0,0.0,0.0,3.0,11,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,62.0,0.034,-0.224,reese mcguire,
FF,2023-04-19,92.4,-2.58,4.82,"McGuire, Reese",624512,657746,double,hit_into_play,,,,,3,Reese McGuire doubles (4) on a fly ball to left fielder Trevor Larnach.,R,L,R,BOS,MIN,X,7.0,fly_ball,0,2,2023,-0.77,1.18,0.36,3.29,,,,2,6,Bot,73.82,134.8,,,680777,,,9.218617105825569,-134.2807528122795,-0.5864697902696737,-11.447841298155726,31.21286521818511,-18.0821133883268,3.33,1.65,208.0,68.3,44.0,92.5,2070.0,6.6,718505,657746,680777,608336,666397,669304,621043,663616,572191,596146,53.89,0.369,0.356,1.25,1.0,1.0,1.0,3.0,57,5,4-Seam Fastball,3,10,3,10,10,3,3,10,Strategic,Standard,221.0,0.003,0.268,reese mcguire,
FF,2023-04-19,93.9,-2.5,4.88,"McGuire, Reese",624512,657746,strikeout,swinging_strike,,,,,12,Reese McGuire strikes out swinging.,R,L,R,BOS,MIN,S,2.0,,2,2,2023,-0.85,1.33,0.56,3.87,,,571771.0,1,4,Bot,,,,,680777,,,9.804741335826456,-136.32685719004704,0.2562791620559916,-12.922317525996746,32.82864957966674,-16.04236493504703,3.33,1.65,,,,93.6,2212.0,6.4,718505,657746,680777,608336,666397,669304,621043,663616,572191,596146,54.05,,,0.0,1.0,0.0,0.0,,36,6,4-Seam Fastball,1,7,1,7,7,1,1,7,Strategic,Standard,223.0,-0.011,-0.272,reese mcguire,
FF,2023-04-19,90.0,1.98,6.22,"McGuire, Reese",624512,687396,single,hit_into_play,,,,,3,Reese McGuire singles on a line drive to right fielder Max Kepler.   Enrique Hernandez to 3rd.,R,L,L,BOS,MIN,X,9.0,line_drive,0,0,2023,0.91,1.37,0.7,2.84,,,571771.0,0,9,Bot,178.74,78.35,,,680777,,,-5.157840324909822,-131.00150705561364,-5.391900221406981,11.608680746478894,26.221754678245627,-15.453346523186733,3.33,1.65,285.0,100.0,13.0,90.7,2139.0,6.6,718505,687396,680777,608336,666397,669304,650489,624503,572191,596146,53.89,0.903,0.871,0.9,1.0,1.0,0.0,4.0,76,1,4-Seam Fastball,3,10,3,10,10,3,3,10,Strategic,Standard,143.0,0.008,0.669,reese mcguire,
SL,2023-04-19,82.3,-2.61,4.9,"McGuire, Reese",624512,657746,field_out,hit_into_play,,,,,7,"Reese McGuire bunt grounds out softly, pitcher Joe Ryan to first baseman Joey Gallo.",R,L,R,BOS,MIN,X,1.0,ground_ball,0,1,2023,0.44,0.17,-0.68,2.08,,,,2,2,Bot,119.35,195.05,,,680777,,,3.523427582979473,-119.76392087558408,-0.1933020957315241,3.525454385569424,23.7874514629176,-30.711875891097083,3.33,1.65,1.0,30.6,-62.0,81.9,2466.0,6.1,718505,657746,680777,608336,666397,669304,621043,663616,572191,596146,54.4,0.194,0.175,0.0,1.0,0.0,0.0,1.0,17,2,Slider,0,3,0,3,3,0,0,3,Strategic,Strategic,78.0,-0.009,0.024,reese mcguire,
ST,2023-04-18,86.6,-0.7,5.33,"McGuire, Reese",624512,643377,field_error,hit_into_play,,,,,7,"Reese McGuire reaches on a missed catch error by first baseman Donovan Solano, assist to third baseman Jose Miranda.   Enrique Hernandez to 3rd.",R,L,R,BOS,MIN,X,5.0,ground_ball,2,2,2023,1.09,-0.76,-0.56,1.77,,,571771.0,1,8,Bot,112.4,164.9,,,543877,,,-1.9188823605876075,-126.12903772687694,-0.7341923849772082,12.004678794175463,26.740154317338583,-40.30283214873116,3.32,1.64,2.0,60.9,-39.0,87.0,2927.0,6.6,718524,643377,543877,456781,624503,669304,621043,663616,572191,596146,53.9,0.094,0.085,0.9,1.0,0.0,0.0,2.0,67,5,Sweeper,1,2,1,2,2,1,1,2,Strategic,Standard,47.0,0.174,0.55,reese mcguire,
FF,2023-04-18,93.7,1.06,5.61,"McGuire, Reese",624512,663558,single,hit_into_play,,,,,14,Reese McGuire singles on a line drive to left fielder Trevor Larnach.   Kutter Crawford scores.    Enrique Hernandez scores.    Triston Casas to 2nd.,R,L,L,BOS,MIN,X,7.0,line_drive,1,2,2023,0.28,1.62,0.85,2.15,676710.0,571771.0,671213.0,0,10,Bot,69.8,136.87,,,543877,,,-1.1836146804605066,-136.36271230545069,-6.851454583149773,3.750518583934336,30.192317217947856,-10.636610655308532,3.32,1.64,188.0,67.7,23.0,94.7,2268.0,6.9,718524,663558,543877,456781,624503,669304,621043,663616,572191,596146,53.64,0.911,0.834,0.9,1.0,1.0,0.0,4.0,84,5,4-Seam Fastball,2,4,2,4,4,4,4,4,Strategic,Standard,173.0,0.311,1.265,reese mcguire,
SL,2023-04-17,84.0,2.01,6.0,"McGuire, Reese",624512,656353,field_out,hit_into_play,,,,,13,Reese McGuire flies out to center fielder Brett Phillips.,R,L,L,BOS,LAA,X,8.0,fly_ball,1,2,2023,-0.5,0.24,-0.31,1.09,646240.0,807799.0,671213.0,2,4,Bot,114.16,103.56,,,681351,,,-4.387463427760581,-122.27644381001925,-5.518864437961762,-4.306637321259933,21.599730054024647,-28.95757641811141,3.32,1.65,241.0,75.9,39.0,84.8,2422.0,6.5,718540,656353,681351,571875,592273,570482,687263,621493,621433,592669,53.97,0.117,0.111,0.0,1.0,0.0,0.0,3.0,38,4,Slider,1,5,1,5,5,1,1,5,Standard,Standard,281.0,-0.064,-0.542,reese mcguire,
ST,2023-04-17,83.4,-2.22,5.96,"McGuire, Reese",624512,660271,strikeout,swinging_strike_blocked,,,,,14,"Reese McGuire strikes out swinging, catcher Logan O'Hoppe to first baseman Jake Lamb.",R,L,R,BOS,LAA,S,2.0,,1,2,2023,1.56,0.02,0.05,0.38,,,,2,2,Bot,,,,,681351,,,2.178171181797298,-121.27611161745423,-6.390743551162969,14.799836984867971,26.020672891322768,-30.883572681302518,3.32,1.65,,,,83.6,2546.0,6.7,718540,660271,681351,571875,592273,570482,687263,621493,621433,592669,53.83,,,0.0,1.0,0.0,0.0,,21,6,Sweeper,1,5,1,5,5,1,1,5,Standard,Standard,53.0,-0.007,-0.071,reese mcguire,
SI,2023-04-17,90.2,4.39,4.47,"McGuire, Reese",624512,571901,single,hit_into_play,,,,,9,Reese McGuire singles on a soft ground ball to pitcher Aaron Loup.   Triston Casas scores.,R,L,L,BOS,LAA,X,1.0,ground_ball,1,1,2023,1.8,0.29,0.57,2.11,671213.0,,,2,6,Bot,146.94,183.09,,,681351,,,-13.17658310976762,-130.64252800826162,-0.4775531833513921,23.389842403855603,28.344370215985577,-28.956122523562243,3.32,1.65,1.0,69.0,-57.0,89.2,2236.0,6.0,718540,571901,681351,571875,592273,570482,687263,621493,621433,592669,54.5,0.277,0.255,0.9,1.0,1.0,0.0,2.0,55,3,Sinker,2,5,2,5,5,3,3,5,Standard,Standard,119.0,0.078,0.879,reese mcguire,
SI,2023-04-13,90.6,-2.24,5.12,"McGuire, Reese",624512,668754,strikeout,foul_tip,,,,,7,Reese McGuire strikes out on a foul tip.,R,L,R,TB,BOS,S,2.0,,3,2,2023,-1.54,0.47,-0.56,2.02,,,,1,9,Top,,,,,642336,,,7.365638101341448,-131.68574486446576,-2.7849630840875514,-19.51554529734906,28.8361890830151,-26.26472376433561,3.33,1.65,,,,89.3,2235.0,5.6,718594,668754,642336,650490,664040,670764,677551,668227,622534,666139,54.87,,,0.0,1.0,0.0,0.0,,70,8,Sinker,9,3,3,9,3,9,3,9,Strategic,Standard,233.0,0.001,-0.211,reese mcguire,
ST,2023-04-13,75.6,-2.04,3.51,"McGuire, Reese",624512,687330,strikeout,called_strike,,,,,4,Reese McGuire called out on strikes.,R,L,R,TB,BOS,S,2.0,,2,2,2023,1.98,0.83,-0.64,2.58,,,,2,6,Top,,,,,642336,,,-0.6181596430098497,-109.94468913069448,3.85906023729785,15.974509033756997,23.352191928141053,-26.58461152374601,3.37,1.65,,,,75.7,2528.0,6.8,718594,687330,642336,650490,664040,670764,677551,668227,622534,666139,53.67,,,0.0,1.0,0.0,0.0,,50,5,Sweeper,8,3,3,8,3,8,3,8,Standard,Standard,90.0,0.003,-0.09,reese mcguire,
FF,2023-04-13,91.9,2.54,5.65,"McGuire, Reese",624512,605488,strikeout,called_strike,,,,,6,Reese McGuire called out on strikes.,R,L,L,TB,BOS,S,2.0,,3,2,2023,0.98,1.33,0.64,2.28,,,,2,2,Top,,,,,642336,,,-7.012355025062068,-133.5597915433748,-5.607897163106067,13.25959493156494,27.83939828728377,-15.262299692791908,3.37,1.65,,,,92.7,2142.0,6.8,718594,605488,642336,650490,664040,670764,677551,668227,666139,670042,53.71,,,0.0,1.0,0.0,0.0,,11,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,134.0,0.01,-0.131,reese mcguire,
FC,2023-04-13,83.5,-1.66,3.74,"McGuire, Reese",624512,687330,field_out,hit_into_play,,,,,2,Reese McGuire lines out sharply to right fielder Luke Raley.,R,L,R,TB,BOS,X,9.0,line_drive,0,0,2023,0.36,0.26,-0.13,3.09,671213.0,,571771.0,2,4,Top,169.02,90.32,,,642336,,,2.8485582647099856,-121.5065535243106,4.5102137436676655,3.022023281602327,23.24675425423733,-30.705768465205164,3.33,1.65,291.0,100.8,17.0,84.8,2260.0,7.1,718594,687330,642336,650490,664040,670764,677551,668227,666139,670042,53.4,0.5,0.596,0.0,1.0,0.0,0.0,4.0,27,1,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,144.0,0.05,-0.549,reese mcguire,
CH,2023-04-12,89.1,-1.45,6.0,"McGuire, Reese",624512,671737,single,hit_into_play,,,,,5,Reese McGuire singles on a ground ball to right fielder Harold Ramirez.,R,L,R,TB,BOS,X,9.0,ground_ball,1,0,2023,-0.63,1.29,-0.28,2.68,,,,1,5,Top,164.64,137.35,,,542194,,,4.21156097998687,-129.61090842608445,-4.844996423209108,-7.962721102913147,26.95310060054365,-16.85277149486753,3.32,1.64,15.0,95.5,-9.0,89.5,1221.0,6.5,718600,671737,542194,670623,660644,670764,677551,668227,622534,623912,53.96,0.18,0.162,0.9,1.0,1.0,0.0,2.0,38,2,Changeup,6,1,1,6,1,6,1,6,Standard,Standard,208.0,-0.012,0.243,reese mcguire,
CU,2023-04-12,76.9,-1.2,6.2,"McGuire, Reese",624512,671737,strikeout,called_strike,,,,,3,Reese McGuire called out on strikes.,R,L,R,TB,BOS,S,2.0,,2,2,2023,0.55,-1.7,0.33,3.24,,,,0,3,Top,,,,,542194,,,2.2460670351013774,-111.78937145209484,3.967899897675512,4.032622504755119,24.518170764917773,-47.33030179456476,3.32,1.64,,,,76.4,2176.0,6.5,718600,671737,542194,670623,660644,670764,677551,668227,622534,623912,54.04,,,0.0,1.0,0.0,0.0,,19,5,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,17.0,0.02,-0.205,reese mcguire,
SI,2023-04-12,90.5,-3.56,3.89,"McGuire, Reese",624512,657044,single,hit_into_play,,,,,5,Reese McGuire singles on a sharp ground ball to center fielder Manuel Margot.,R,L,R,TB,BOS,X,8.0,ground_ball,2,0,2023,-1.38,-0.45,-0.13,2.35,,,,0,7,Top,145.83,85.69,,,542194,,,11.467173989141768,-131.2129160087132,3.119123929950108,-18.344272908852087,28.25329877752393,-38.376592031149634,3.32,1.64,134.0,107.3,5.0,90.2,2068.0,6.3,718600,657044,542194,670623,660644,670764,677551,668227,622534,623912,54.18,0.586,0.545,0.9,1.0,1.0,0.0,4.0,58,3,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,270.0,-0.026,0.288,reese mcguire,
FF,2023-04-12,98.7,-0.35,6.7,"McGuire, Reese",624512,664126,single,hit_into_play,,,,,9,Reese McGuire singles on a ground ball to right fielder Josh Lowe.,R,L,R,TB,BOS,X,9.0,ground_ball,0,1,2023,-0.25,1.62,0.31,1.65,,,,0,9,Top,178.5,114.73,,,642336,,,2.3974357758783373,-143.2190808090486,-12.128413991888442,-3.946653024143021,33.7893885217681,-7.24722148028222,3.32,1.64,11.0,101.3,-7.0,99.5,2399.0,6.9,718600,664126,642336,670623,664040,670764,677551,668227,622534,666139,53.58,0.234,0.211,0.9,1.0,1.0,0.0,2.0,75,2,4-Seam Fastball,9,7,7,9,7,9,7,9,Standard,Standard,199.0,-0.074,0.43,reese mcguire,
CU,2023-04-11,86.8,-1.81,6.1,"McGuire, Reese",624512,676534,single,hit_into_play,,,,,6,Reese McGuire singles on a line drive to right fielder Manuel Margot.   Alex Verdugo scores.    Raimel Tapia to 2nd.,R,L,R,TB,BOS,X,9.0,line_drive,1,2,2023,1.67,-0.78,0.75,2.65,,657077.0,606132.0,2,9,Top,172.02,93.44,,,642336,,,2.681413902170318,-126.33765183795454,-0.4160345693831131,17.126771066589132,28.891783863430643,-40.64716803764698,3.37,1.65,229.0,88.3,16.0,85.4,3058.0,5.6,718625,676534,642336,670042,660644,670623,677551,668227,666139,622534,54.85,0.954,0.913,0.9,1.0,1.0,0.0,4.0,73,6,Curveball,7,1,1,7,2,7,2,7,Standard,Standard,31.0,-0.002,1.015,reese mcguire,
SI,2023-04-11,90.3,-3.52,3.8,"McGuire, Reese",624512,657044,double,hit_into_play,,,,,4,Reese McGuire doubles (3) on a line drive to left fielder Randy Arozarena.,R,L,R,TB,BOS,X,7.0,line_drive,1,1,2023,-1.14,-0.57,-0.72,2.25,,,,0,8,Top,34.13,100.38,,,642336,,,9.447157963598974,-131.01940279059158,3.4225430787927618,-15.183809625186964,30.05602375685138,-39.736195503528,3.37,1.65,208.0,100.0,9.0,90.5,1906.0,6.8,718625,657044,642336,650490,660644,670623,677551,668227,666139,670042,53.71,0.677,0.63,1.25,1.0,1.0,1.0,4.0,61,3,Sinker,7,1,1,7,1,7,1,7,Standard,Standard,273.0,-0.008,0.627,reese mcguire,
CU,2023-04-06,81.3,-1.46,5.47,"McGuire, Reese",624512,605513,strikeout,called_strike,,,,,7,Reese McGuire called out on strikes.,R,L,R,DET,BOS,S,2.0,,2,2,2023,1.52,-0.91,-0.64,1.88,,,,2,5,Top,,,,,668670,,,-1.0754216388637183,-118.2937883633121,0.4699399924688439,14.254120687042668,27.896352964963967,-40.91510003857762,3.21,1.64,,,,80.4,2500.0,6.2,718690,605513,668670,679529,668952,570731,595879,606992,682985,663837,54.29,,,0.0,1.0,0.0,0.0,,36,5,Curveball,3,2,2,3,2,3,2,3,Strategic,Standard,53.0,0.014,-0.09,reese mcguire,
SI,2023-04-06,92.6,-1.29,5.5,"McGuire, Reese",624512,605513,single,hit_into_play,,,,,8,Reese McGuire singles on a sharp ground ball to right fielder Matt Vierling.   Christian Arroyo to 3rd.,R,L,R,DET,BOS,X,9.0,ground_ball,2,0,2023,-0.68,0.59,0.24,1.95,,,624414.0,0,3,Top,185.71,119.62,,,668670,,,5.414904827029631,-134.72596220101545,-4.556738967706513,-9.450196819716153,29.715895261228628,-24.197532493678622,3.36,1.64,9.0,104.9,-12.0,92.9,2299.0,6.5,718690,605513,668670,679529,668952,570731,595879,606992,682985,663837,53.97,0.297,0.267,0.9,1.0,1.0,0.0,2.0,18,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,219.0,-0.098,0.548,reese mcguire,
FF,2023-04-06,93.7,-1.62,5.28,"McGuire, Reese",624512,542585,strikeout,swinging_strike,,,,,2,Reese McGuire strikes out swinging.,R,L,R,DET,BOS,S,2.0,,3,2,2023,-0.51,1.63,-0.07,3.38,,,,1,7,Top,,,,,668670,,,5.0807544657294,-136.2510977640019,-2.7211619687509083,-7.498163371816,33.75653957039355,-11.580048732277692,3.36,1.64,,,,92.8,2289.0,6.1,718690,542585,668670,679529,668952,665155,595879,606992,682985,663837,54.41,,,0.0,1.0,0.0,0.0,,52,6,4-Seam Fastball,3,6,6,3,6,3,6,3,Strategic,Standard,218.0,0.006,-0.211,reese mcguire,
SI,2023-04-06,92.6,-2.82,5.62,"McGuire, Reese",624512,656638,walk,ball,,,,,13,Reese McGuire walks.   Adam Duvall to 3rd.    Christian Arroyo to 2nd.,R,L,R,DET,BOS,B,,,3,0,2023,-1.44,0.37,-2.13,2.47,,594807.0,624414.0,2,9,Top,,,,,668670,,,4.890932293801317,-134.7871483130486,-3.066628454452462,-18.5946384091228,28.50425340757481,-27.224684032381266,3.31,1.64,,,,93.0,2200.0,6.4,718690,656638,668670,679529,665155,663837,595879,640457,682985,681481,54.07,,,0.7,1.0,0.0,0.0,,70,4,Sinker,3,6,6,3,6,3,6,3,Standard,Strategic,224.0,-0.003,0.109,reese mcguire,
FF,2023-04-05,96.3,-2.34,5.79,"McGuire, Reese",624512,656605,strikeout,called_strike,,,,,8,Reese McGuire called out on strikes.,R,L,R,BOS,PIT,S,2.0,,1,2,2023,-0.69,1.2,0.13,1.73,624414.0,,606132.0,2,7,Bot,,,,,641511,,,8.12050908021706,-139.9873008596367,-7.953278315601898,-10.78936202896474,29.460606648818334,-14.723438637183632,3.6,1.78,,,,96.6,2345.0,6.4,718702,656605,641511,467793,678225,663647,666801,668804,669261,656582,54.11,,,0.0,1.0,0.0,0.0,,58,5,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Strategic,224.0,-0.053,-0.381,reese mcguire,
FF,2023-04-04,94.1,-0.53,5.76,"McGuire, Reese",624512,672710,double,hit_into_play,,,,,6,Reese McGuire doubles (1) on a line drive to left fielder Canaan Smith-Njigba.,R,L,R,BOS,PIT,X,7.0,line_drive,0,0,2023,-0.49,1.65,0.67,2.68,,,,2,5,Bot,51.03,115.0,,,623168,,,4.238923807176853,-136.86884633984533,-5.910480361901591,-7.184560000811687,33.663655157647185,-10.338109489424902,3.34,1.63,249.0,81.4,27.0,94.2,2295.0,6.7,718713,672710,623168,467793,678225,663647,665833,675986,668804,457705,53.84,0.149,0.137,1.25,1.0,1.0,1.0,3.0,39,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Strategic,206.0,0.029,0.222,reese mcguire,
SL,2023-04-04,81.5,-0.5,5.84,"McGuire, Reese",624512,672710,field_out,hit_into_play,,,,,13,Reese McGuire grounds out to first baseman Carlos Santana.,R,L,R,BOS,PIT,X,3.0,ground_ball,1,2,2023,0.52,-0.59,-0.2,1.33,,,,2,2,Bot,162.43,169.21,,,623168,,,-0.3193017882070508,-118.68947627011012,-2.32577950182972,4.938866789636707,25.902732806740183,-37.413284475786426,3.34,1.63,3.0,75.5,-23.0,81.5,2682.0,6.6,718713,672710,623168,467793,678225,663647,665833,675986,668804,457705,53.94,0.051,0.054,0.0,1.0,0.0,0.0,2.0,18,5,Slider,1,2,1,2,2,1,1,2,Standard,Strategic,43.0,-0.011,-0.071,reese mcguire,
CH,2023-04-04,88.1,-1.0,5.72,"McGuire, Reese",624512,664294,double,hit_into_play,,,,,6,Reese McGuire doubles (2) on a sharp line drive to right fielder Andrew McCutchen.,R,L,R,BOS,PIT,X,9.0,line_drive,1,2,2023,-1.11,0.87,0.53,2.36,,,,2,7,Bot,205.08,109.45,,,623168,,,6.043726713544263,-128.1999748705495,-3.8653693174716985,-13.530526699010318,27.315342290334637,-21.99474174707734,3.34,1.63,249.0,105.3,15.0,88.2,1794.0,6.4,718713,664294,623168,467793,678225,663647,665833,675986,668804,457705,54.05,0.643,0.685,1.25,1.0,1.0,1.0,5.0,57,5,Changeup,1,4,1,4,4,1,1,4,Standard,Standard,223.0,0.021,0.254,reese mcguire,
CU,2023-04-01,79.1,-2.31,5.83,"McGuire, Reese",624512,665152,strikeout,foul_tip,,,,,8,Reese McGuire strikes out on a foul tip.,R,L,R,BOS,BAL,S,2.0,,1,2,2023,0.86,-1.31,0.06,1.61,,,,2,2,Bot,,,,,668939,,,3.55719616796702,-115.05988186294604,0.1172516933500842,6.8064482004782505,23.95186503438525,-43.99603926765605,3.34,1.63,,,,78.5,2662.0,6.2,718761,665152,668939,663624,602104,683002,622761,663630,656775,669720,54.32,,,0.0,1.0,0.0,0.0,,19,4,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,38.0,-0.011,-0.071,reese mcguire,
CU,2023-04-01,77.2,-2.83,5.43,"McGuire, Reese",624512,608723,field_out,hit_into_play,,,,,13,"Reese McGuire grounds out, second baseman Ramon Urias to first baseman Ryan Mountcastle.",R,L,R,BOS,BAL,X,4.0,ground_ball,1,2,2023,1.32,-0.79,-1.21,1.69,,,671213.0,2,6,Bot,146.06,150.09,,,668939,,,1.0497110375005845,-112.40202968638684,0.5231862324258416,10.810510450815404,23.31265241883531,-39.18956551617181,3.34,1.63,2.0,69.4,-45.0,76.5,2840.0,6.1,718761,608723,668939,663624,602104,683002,622761,663630,656775,669720,54.44,0.123,0.111,0.0,1.0,0.0,0.0,2.0,57,5,Curveball,5,8,5,8,8,5,5,8,Standard,Standard,55.0,-0.024,-0.177,reese mcguire,
FF,2023-04-01,98.3,-2.04,6.0,"McGuire, Reese",624512,657508,field_out,hit_into_play,,,,,12,"Reese McGuire grounds out, first baseman Ryan Mountcastle to pitcher Mike Baumann.",R,L,R,BOS,BAL,X,3.0,ground_ball,2,2,2023,-0.49,1.36,1.05,2.71,,,,1,4,Bot,151.14,168.41,,,668939,,,9.548533289188232,-142.7152111187836,-6.600929789173073,-8.925747608050653,32.81236011865291,-12.273198740694244,3.34,1.63,78.0,81.4,5.0,98.7,2280.0,6.6,718761,657508,668939,663624,602104,683002,622761,663630,656775,669720,53.87,0.311,0.283,0.0,1.0,0.0,0.0,2.0,41,5,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Strategic,213.0,-0.017,-0.153,reese mcguire,
FF,2023-04-01,97.6,-0.34,5.81,"McGuire, Reese",624512,670810,field_out,hit_into_play,,,,,8,"Reese McGuire grounds out, shortstop Jorge Mateo to first baseman Ryan Mountcastle.",R,L,R,BOS,BAL,X,6.0,ground_ball,0,0,2023,-0.75,1.31,-0.01,1.87,,,,1,8,Bot,113.05,143.99,,,668939,,,2.63371225946942,-142.03592686617247,-8.148940186566993,-10.816271805829556,31.644240095689657,-12.781044464975,3.34,1.63,43.0,100.1,-1.0,98.1,2262.0,6.5,718761,670810,668939,663624,602104,683002,622761,663630,656775,669720,53.99,0.337,0.334,0.0,1.0,0.0,0.0,2.0,73,1,4-Seam Fastball,7,8,7,8,8,7,7,8,Standard,Standard,214.0,-0.046,-0.172,reese mcguire,
SI,2023-03-30,89.7,-2.19,6.19,"McGuire, Reese",624512,502043,single,hit_into_play,,,,,6,Reese McGuire singles on a line drive to center fielder Cedric Mullins.,R,L,R,BOS,BAL,X,8.0,line_drive,1,2,2023,-1.38,0.75,0.55,2.69,,,,0,5,Bot,144.47,110.96,,,668939,,,9.750284674016708,-130.37900384074064,-4.325435524177562,-17.674091722615998,24.914595923284462,-22.87257745276086,3.34,1.63,156.0,81.8,10.0,90.5,2047.0,6.7,718782,502043,668939,663624,624428,602104,622761,623993,656775,669720,53.85,0.457,0.42,0.9,1.0,1.0,0.0,4.0,47,5,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,213.0,0.015,0.453,reese mcguire,
FC,2023-03-30,87.7,-2.44,6.27,"McGuire, Reese",624512,502043,field_out,hit_into_play,,,,,5,Reese McGuire flies out to left fielder Anthony Santander.,R,L,R,BOS,BAL,X,7.0,fly_ball,0,0,2023,-0.18,1.34,0.06,2.75,,,,0,3,Bot,86.08,120.4,,,668939,,,6.415448938101076,-127.45156727624654,-5.128941415025509,-3.3456676433104557,26.73103535405168,-16.752368711115015,3.34,1.63,237.0,80.2,45.0,0.0,,,718782,502043,668939,663624,624428,602104,622761,623993,656775,669720,54.13,0.023,0.021,0.0,1.0,0.0,0.0,3.0,21,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,,-0.025,-0.235,reese mcguire,
