pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,90.5,1.83,5.68,"Aguilar, Jesús",542583,594835,,called_strike,,,,,4,"Jesus Aguilar grounds out, third baseman Eugenio Suarez to first baseman Ty France.   Ramon Laureano to 3rd.",R,R,L,SEA,OAK,S,,,0,0,2023,0.84,1.19,-0.28,2.44,,657656.0,,1,1,Top,,,,,608596,,,-7.096213148594307,-131.6236820877783,-4.675684893806107,11.346280326440493,28.670620032850408,-17.499174698528144,3.47,1.72,,,,90.8,2059.0,6.6,718050,594835,608596,664034,543939,553993,641487,672284,677594,606192,53.92,,,,,,,,4,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,140.0,0.0,-0.059
SI,2023-05-21,96.0,0.53,6.27,"Aguilar, Jesús",542583,664285,field_out,hit_into_play,,,,,5,Jesus Aguilar flies out to right fielder Kyle Tucker.,R,R,L,HOU,OAK,X,9.0,fly_ball,0,0,2023,1.18,1.02,0.18,2.34,,,,1,7,Top,181.79,103.63,,,455117,,,-3.5800613809411894,-139.50147708993316,-6.97510992695193,16.21436875588459,35.10162038915436,-17.485669194343377,3.51,1.72,275.0,90.3,41.0,94.6,2336.0,5.8,718086,664285,455117,547989,514888,608324,665161,676801,676694,663656,54.67,0.006,0.006,0.0,1.0,0.0,0.0,3.0,48,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,144.0,0.023,-0.171
CU,2023-05-21,80.7,0.72,6.26,"Aguilar, Jesús",542583,664285,strikeout,swinging_strike,,,,,13,Jesus Aguilar strikes out swinging.,R,R,L,HOU,OAK,S,2.0,,0,2,2023,-0.46,-1.2,-1.17,1.23,,,,2,4,Top,,,,,455117,,,-3.303146587455484,-117.4842290185221,-2.1506255649539403,-3.5078168779095207,25.34302084242713,-42.91514703246424,3.51,1.72,,,,79.7,2977.0,5.9,718086,664285,455117,547989,514888,608324,665161,676801,676694,663656,54.6,,,0.0,1.0,0.0,0.0,,24,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,329.0,0.013,-0.058
SI,2023-05-21,96.0,0.61,6.29,"Aguilar, Jesús",542583,664285,,foul,,,,,14,Jesus Aguilar strikes out swinging.,R,R,L,HOU,OAK,S,,,0,1,2023,1.52,0.86,0.97,2.15,,,,2,4,Top,,,,,455117,,,-2.474719924634208,-139.6092790919967,-7.138878249896797,20.25664387885197,36.27639748094797,-19.47275709068388,3.51,1.72,152.0,67.2,28.0,94.6,2195.0,5.8,718086,664285,455117,547989,514888,608324,665161,676801,676694,663656,54.66,,,,,,,,24,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,141.0,0.0,-0.025
SI,2023-05-21,94.6,0.57,6.2,"Aguilar, Jesús",542583,664285,,called_strike,,,,,7,Jesus Aguilar strikes out swinging.,R,R,L,HOU,OAK,S,,,0,0,2023,1.4,1.06,-0.51,1.81,,,,2,4,Top,,,,,455117,,,-5.884246178006651,-137.45281469334915,-8.022064998564916,19.053164890887462,32.28165877647286,-17.158618411064015,3.34,1.72,,,,93.7,2121.0,5.9,718086,664285,455117,547989,514888,608324,665161,676801,676694,663656,54.55,,,,,,,,24,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,139.0,0.0,-0.021
SI,2023-05-21,95.5,0.55,6.36,"Aguilar, Jesús",542583,664285,single,hit_into_play,,,,,8,Jesus Aguilar singles on a ground ball to first baseman Jose Abreu.,R,R,L,HOU,OAK,X,3.0,ground_ball,0,0,2023,1.42,0.74,-0.06,2.08,,,,0,2,Top,147.26,157.82,,,455117,,,-4.761361798786325,-138.70432715355753,-7.179283815892761,19.29220212191151,35.43779306060551,-21.069510242796795,3.51,1.72,4.0,83.4,-26.0,94.3,2188.0,6.0,718086,664285,455117,547989,514888,608324,665161,676801,676694,663656,54.49,0.077,0.084,0.9,1.0,1.0,0.0,2.0,7,1,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,141.0,-0.038,0.394
FF,2023-05-16,91.7,1.82,5.74,"Aguilar, Jesús",542583,674072,strikeout,called_strike,,,,,9,Jesus Aguilar called out on strikes.,R,R,L,OAK,AZ,S,2.0,,3,2,2023,0.72,1.13,0.28,1.83,,,,1,4,Bot,,,,,672515,,,-5.485627241644218,-133.43645846201767,-6.509746029945348,9.791367356763605,28.146143103545757,-17.47981056030246,3.54,1.75,,,,92.4,2057.0,6.6,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.86,,,0.0,1.0,0.0,0.0,,31,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,144.0,-0.019,-0.211
CH,2023-05-16,84.2,1.8,5.6,"Aguilar, Jesús",542583,674072,,foul,,,,,14,Jesus Aguilar called out on strikes.,R,R,L,OAK,AZ,S,,,3,2,2023,1.4,-0.02,0.46,1.58,,,,1,4,Bot,,,,,672515,,,-5.932841055631867,-122.45861303941864,-2.9038516871458397,15.238559537043272,24.48669206880933,-31.98734227902816,3.52,1.73,,,,84.8,1475.0,6.7,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.78,,,,,,,,31,6,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,113.0,0.0,0.0
CH,2023-05-16,85.8,1.84,5.55,"Aguilar, Jesús",542583,674072,,ball,,,,,13,Jesus Aguilar called out on strikes.,R,R,L,OAK,AZ,B,,,2,2,2023,1.45,0.3,-0.22,0.89,,,,1,4,Bot,,,,,672515,,,-7.8892714772058845,-124.63529734397112,-5.373269152488131,16.735830340732814,25.37339284385867,-28.08281424784151,3.6,1.72,,,,86.5,1669.0,6.9,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.62,,,,,,,,31,5,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,118.0,0.0,0.06
CH,2023-05-16,83.1,1.8,5.53,"Aguilar, Jesús",542583,674072,,swinging_strike,,,,,9,Jesus Aguilar called out on strikes.,R,R,L,OAK,AZ,S,,,2,1,2023,1.34,0.29,0.66,1.62,,,,1,4,Bot,,,,,672515,,,-5.283172503831659,-120.85416164617818,-3.0521744945687823,14.160822877579037,24.14168379755153,-28.950290459605498,3.52,1.73,,,,83.6,1394.0,6.7,718146,674072,672515,572233,606466,446334,605113,666971,666150,682998,53.78,,,,,,,,31,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,122.0,0.0,-0.05
