pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-13,91.3,-1.5,5.47,"Guerra, Javy",683011,642770,strikeout,swinging_strike,,,,,5,Anthony Volpe strikes out swinging.,R,R,R,NYY,TB,S,2.0,,1,2,2023,0.35,0.42,-0.01,2.13,664056.0,,665828.0,2,6,Bot,,,,,642336,,,2.998906629663447,-132.9790757283612,-3.471374849599297,3.6252602241845007,26.667197909215133,-26.66266118395485,3.07,1.48,,,,91.5,2346,6.2,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.28,,,0.0,1.0,0.0,0.0,,60,5,Slider,9,6,9,6,6,9,9,6,Standard,Standard,191,-0.016,-0.381
FF,2023-05-13,98.4,-1.36,5.75,"Guerra, Javy",683011,642770,,foul,,,,,7,Anthony Volpe strikes out swinging.,R,R,R,NYY,TB,S,,,1,2,2023,-1.04,1.24,-0.34,1.85,664056.0,,665828.0,2,6,Bot,,,,,642336,,,5.162208154021828,-143.03477544140986,-7.964259165280852,-15.43519256468796,32.88321837267711,-13.54198363229808,3.07,1.48,144.0,89.6,67.0,98.2,2311,6.2,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.26,,,,,,,,60,4,4-Seam Fastball,9,6,9,6,6,9,9,6,Standard,Standard,220,0.0,0.0
FF,2023-05-13,97.9,-1.39,5.68,"Guerra, Javy",683011,642770,,called_strike,,,,,9,Anthony Volpe strikes out swinging.,R,R,R,NYY,TB,S,,,1,1,2023,-0.85,1.28,0.4,1.77,664056.0,,665828.0,2,6,Bot,,,,,642336,,,6.78865783540522,-142.1822122988783,-7.981021160930189,-13.093030564517427,33.042788666071694,-13.140064374382783,3.02,1.48,,,,97.5,2393,6.2,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.29,,,,,,,,60,3,4-Seam Fastball,9,6,9,6,6,9,9,6,Standard,Standard,219,0.0,-0.13
FF,2023-05-13,98.3,-1.4,5.55,"Guerra, Javy",683011,642770,,swinging_strike,,,,,5,Anthony Volpe strikes out swinging.,R,R,R,NYY,TB,S,,,1,0,2023,-1.02,1.3,0.22,2.03,664056.0,,665828.0,2,6,Bot,,,,,642336,,,6.714065699162185,-142.85849162593837,-7.055864093627374,-15.487804277757984,33.34561441396235,-12.852455811347127,3.07,1.48,,,,97.8,2368,6.1,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.4,,,,,,,,60,2,4-Seam Fastball,9,6,9,6,6,9,9,6,Standard,Standard,223,0.0,-0.109
SL,2023-05-13,88.9,-1.64,5.33,"Guerra, Javy",683011,642770,,ball,,,,,14,Anthony Volpe strikes out swinging.,R,R,R,NYY,TB,B,,,0,0,2023,0.29,0.5,1.23,1.14,664056.0,,665828.0,2,6,Bot,,,,,642336,,,6.431329369709807,-129.37541053242543,-5.299027156448192,1.9345840654404924,26.2415623604276,-25.702989701078693,3.15,1.48,,,,89.2,2432,6.4,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.11,,,,,,,,60,1,Slider,9,6,9,6,6,9,9,6,Standard,Standard,167,0.0,0.07
FF,2023-05-13,98.7,-1.56,5.55,"Guerra, Javy",665828,642770,single,hit_into_play,,,,,9,Oswaldo Cabrera singles on a ground ball to right fielder Manuel Margot.   Anthony Rizzo scores.    DJ LeMahieu scores.    Harrison Bader to 3rd.,R,L,R,NYY,TB,X,9.0,ground_ball,2,1,2023,-0.87,1.06,0.77,1.72,519203.0,518934.0,664056.0,2,6,Bot,165.52,115.55,,,642336,,,8.344311402693497,-143.39349339905814,-7.411770818594553,-13.929176419544053,31.38114068590521,-16.071893466921352,3.21,1.49,138.0,92.5,10.0,98.5,2388,6.2,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.35,0.626,0.62,0.9,1.0,1.0,0.0,4.0,59,4,4-Seam Fastball,7,6,7,6,6,9,9,6,Standard,Standard,222,0.154,1.391
FF,2023-05-13,99.5,-1.47,5.59,"Guerra, Javy",665828,642770,,ball,,,,,14,Oswaldo Cabrera singles on a ground ball to right fielder Manuel Margot.   Anthony Rizzo scores.    DJ LeMahieu scores.    Harrison Bader to 3rd.,R,L,R,NYY,TB,B,,,1,1,2023,-0.68,1.21,0.86,1.39,519203.0,518934.0,664056.0,2,6,Bot,,,,,642336,,,7.955595084726455,-144.56444801371612,-8.931953038216664,-11.401422710691056,33.21256521499338,-13.26331503888944,3.24,1.49,,,,99.1,2368,6.1,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.38,,,,,,,,59,3,4-Seam Fastball,7,6,7,6,6,7,7,6,Standard,Standard,221,0.0,0.189
SL,2023-05-13,89.6,-1.62,5.56,"Guerra, Javy",665828,642770,,called_strike,,,,,8,Oswaldo Cabrera singles on a ground ball to right fielder Manuel Margot.   Anthony Rizzo scores.    DJ LeMahieu scores.    Harrison Bader to 3rd.,R,L,R,NYY,TB,S,,,1,0,2023,0.21,0.58,-0.12,1.75,519203.0,518934.0,664056.0,2,6,Bot,,,,,642336,,,3.265788145035651,-130.58972484328126,-4.722695289191352,1.8418573985328548,24.55167739623499,-24.765246222495428,3.16,1.49,,,,90.5,2375,6.5,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.01,,,,,,,,59,2,Slider,7,6,7,6,6,7,7,6,Standard,Standard,170,0.0,-0.116
SL,2023-05-13,89.6,-1.74,5.51,"Guerra, Javy",665828,642770,,ball,,,,,7,Oswaldo Cabrera singles on a ground ball to right fielder Manuel Margot.   Anthony Rizzo scores.    DJ LeMahieu scores.    Harrison Bader to 3rd.,R,L,R,NYY,TB,B,,,0,0,2023,0.25,0.67,-0.41,1.54,519203.0,518934.0,664056.0,2,6,Bot,,,,,642336,,,2.738517706277685,-130.4694433822659,-5.25967492083674,2.3246603356215623,25.632286079265462,-23.650393387211448,3.26,1.57,,,,89.5,2352,6.0,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.45,,,,,,,,59,1,Slider,7,6,7,6,6,7,7,6,Standard,Standard,184,0.0,0.039
FF,2023-05-13,97.6,-1.59,5.54,"Guerra, Javy",664056,642770,walk,ball,,,,,14,Harrison Bader walks.   Anthony Rizzo to 3rd.    DJ LeMahieu to 2nd.,R,R,R,NYY,TB,B,,,3,1,2023,-0.89,1.23,0.57,0.94,,519203.0,518934.0,2,6,Bot,,,,,642336,,,7.8527970633682305,-141.81570233315514,-9.73811691793013,-13.71922312150426,29.44238422238932,-13.48890044706801,2.87,1.44,,,,97.8,2339,6.3,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.21,,,0.7,1.0,0.0,0.0,,58,5,4-Seam Fastball,7,6,7,6,6,7,7,6,Standard,Standard,221,0.024,0.238
FF,2023-05-13,96.5,-1.58,5.63,"Guerra, Javy",664056,642770,,foul,,,,,8,Harrison Bader walks.   Anthony Rizzo to 3rd.    DJ LeMahieu to 2nd.,R,R,R,NYY,TB,S,,,3,0,2023,-1.08,1.08,-0.2,1.91,,519203.0,518934.0,2,6,Bot,,,,,642336,,,6.101044783389471,-140.3865435062022,-6.818711166275745,-15.603028070314888,28.542347497389702,-16.568803274367625,3.0,1.44,163.0,62.6,50.0,96.6,2222,6.1,718197,642770,642336,650490,670764,670623,677551,668227,642350,622534,54.36,,,,,,,,58,4,4-Seam Fastball,7,6,7,6,6,7,7,6,Standard,Standard,217,0.0,-0.129
