pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-23,91.3,-2.05,5.55,"Julks, Corey",667452,607067,field_out,hit_into_play,,,,,4,"Corey Julks grounds out, third baseman Owen Miller to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,X,5.0,ground_ball,1,1,2023,-0.96,0.71,-0.59,2.2,,,,1,5,Top,95.93,168.19,,,605170,,,5.784300993470672,-132.87757621921335,-4.09083483913826,-12.63266732140593,28.655306061956725,-23.07258210197098,3.25,1.55,21.0,78.6,-4.0,91.8,2049.0,6.6,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.9,0.114,0.103,0.0,1.0,0.0,0.0,2.0,35,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,216.0,0.019,-0.165
FC,2023-05-23,86.5,-2.1,5.45,"Julks, Corey",667452,607067,,ball,,,,,14,"Corey Julks grounds out, third baseman Owen Miller to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,B,,,0,1,2023,0.29,0.45,1.26,1.63,,,,1,5,Top,,,,,605170,,,7.46539788426563,-125.80859613112744,-3.8470917601667702,1.597874634221755,25.324192219027285,-26.770288992496013,3.19,1.55,,,,87.0,2209.0,6.6,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.89,,,,,,,,35,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,175.0,0.0,0.021
FF,2023-05-23,92.8,-2.07,5.51,"Julks, Corey",667452,607067,,called_strike,,,,,9,"Corey Julks grounds out, third baseman Owen Miller to first baseman Rowdy Tellez.",R,R,R,MIL,HOU,S,,,0,0,2023,-0.44,1.28,0.43,1.86,,,,1,5,Top,,,,,605170,,,7.41649339641105,-134.87044273798526,-6.397114699862175,-6.930990494889282,28.868804429296027,-15.267491441047865,3.13,1.55,,,,93.5,2014.0,6.7,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.75,,,,,,,,35,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,212.0,0.0,-0.028
FF,2023-05-23,94.4,-2.1,5.52,"Julks, Corey",667452,607067,strikeout,called_strike,,,,,9,Corey Julks called out on strikes.,R,R,R,MIL,HOU,S,2.0,,2,2,2023,-0.6,1.27,0.79,1.64,,,,1,3,Top,,,,,605170,,,8.922059280840113,-137.06050058184687,-7.244251526724254,-9.547368988067648,31.15284610485802,-14.71412816036728,3.22,1.55,,,,94.8,2106.0,6.7,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.79,,,0.0,1.0,0.0,0.0,,17,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.018,-0.151
FC,2023-05-23,85.4,-2.26,5.51,"Julks, Corey",667452,607067,,foul,,,,,1,Corey Julks called out on strikes.,R,R,R,MIL,HOU,S,,,2,1,2023,0.6,0.37,-0.31,3.28,,,,1,3,Top,,,,,605170,,,3.418575771287736,-124.39950744324132,0.2919960151945842,5.574100887414153,24.77280642848997,-28.616651642049277,3.25,1.55,222.0,69.8,38.0,86.3,2157.0,6.8,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.73,,,,,,,,17,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,152.0,0.0,-0.05
SI,2023-05-23,91.0,-2.15,5.48,"Julks, Corey",667452,607067,,ball,,,,,11,Corey Julks called out on strikes.,R,R,R,MIL,HOU,B,,,1,1,2023,-1.22,0.6,-1.5,3.6,,,,1,3,Top,,,,,605170,,,4.270170405415825,-132.5055518981003,-0.1204302418097092,-15.231942118315656,27.84158279791794,-25.27589944408554,3.19,1.55,,,,91.7,2005.0,6.6,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.86,,,,,,,,17,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.0,0.036
FF,2023-05-23,93.4,-2.21,5.51,"Julks, Corey",667452,607067,,foul,,,,,5,Corey Julks called out on strikes.,R,R,R,MIL,HOU,S,,,1,0,2023,-0.64,1.33,-0.02,2.52,,,,1,3,Top,,,,,605170,,,7.1049624997364615,-135.83198381098978,-4.876055146863971,-9.52430453109469,31.059870718923847,-14.795195169849752,3.25,1.55,219.0,73.8,39.0,93.8,2228.0,6.7,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.83,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.0,-0.036
SI,2023-05-23,92.1,-2.12,5.53,"Julks, Corey",667452,607067,,ball,,,,,11,Corey Julks called out on strikes.,R,R,R,MIL,HOU,B,,,0,0,2023,-1.25,0.93,-0.79,3.3,,,,1,3,Top,,,,,605170,,,6.141705395300466,-134.0498124318234,-1.861454197716764,-16.349889646972155,29.73061463860999,-20.763896293549056,3.16,1.55,,,,92.6,2168.0,6.7,718056,607067,605170,642133,668930,680911,642715,592885,686894,605119,53.84,,,,,,,,17,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,218.0,0.0,0.029
SL,2023-05-23,91.1,-2.44,5.4,"Julks, Corey",667452,665625,strikeout,swinging_strike_blocked,,,,,14,Corey Julks strikes out swinging.,R,R,R,MIL,HOU,S,2.0,,0,2,2023,0.12,0.19,1.29,0.54,,,,2,7,Top,,,,,605170,,,9.16387415877619,-132.3600482879458,-6.779973643351158,-0.4948770391518847,27.2197498740747,-28.65234438879993,3.25,1.55,,,,91.7,2476.0,6.7,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.83,,,0.0,1.0,0.0,0.0,,51,3,Slider,2,0,0,2,0,2,0,2,Standard,Standard,72.0,0.013,-0.058
SL,2023-05-23,91.7,-2.36,5.56,"Julks, Corey",667452,665625,,swinging_strike,,,,,14,Corey Julks strikes out swinging.,R,R,R,MIL,HOU,S,,,0,1,2023,-0.02,0.16,0.57,0.86,,,,2,7,Top,,,,,605170,,,7.497478062423854,-133.35550438638143,-6.47879631923504,-1.634460586076901,25.676533954376342,-29.142953337634246,3.25,1.55,,,,92.8,2302.0,6.7,718056,665625,605170,642133,668930,680911,642715,592885,686894,605119,53.78,,,,,,,,51,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,191.0,0.0,-0.025
