pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-16,91.1,0.8,5.38,"Huff, Sam",669087,694363,strikeout,swinging_strike,,,,,2,Sam Huff strikes out swinging.,R,R,L,TEX,ATL,S,2.0,,3,2,2023,0.74,1.19,-0.21,3.6,,,,0,5,Bot,,,,,669221,,,-4.141938150271075,-132.752610355361,-1.2047676203853,9.597370829596295,27.282038715601367,-17.95639477815774,3.68,1.69,,,,91.9,2050,6.6,718148,694363,669221,621566,645277,663586,606115,656541,671739,660670,53.92,,,0.0,1.0,0.0,0.0,,38,6,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,140,-0.014,-0.314
SL,2023-05-16,83.0,0.76,5.47,"Huff, Sam",669087,694363,,swinging_strike,,,,,1,Sam Huff strikes out swinging.,R,R,L,TEX,ATL,S,,,3,1,2023,-0.31,0.48,-0.72,3.16,,,,0,5,Bot,,,,,669221,,,-2.817311008228259,-121.04351291891469,0.1614529058244412,-2.549310931082621,20.79266200298316,-27.66365661149808,3.68,1.69,,,,84.1,2231,6.6,718148,694363,669221,621566,645277,663586,606115,656541,671739,660670,53.9,,,,,,,,38,5,Slider,3,1,3,1,1,3,3,1,Strategic,Standard,182,0.0,-0.087
CH,2023-05-16,79.7,0.72,5.45,"Huff, Sam",669087,694363,,ball,,,,,12,Sam Huff strikes out swinging.,R,R,L,TEX,ATL,B,,,2,1,2023,0.73,1.05,0.52,4.09,,,,0,5,Bot,,,,,669221,,,-1.8020190393531996,-116.13699308534056,1.705856258757639,6.953469187153029,19.50727525423493,-23.092251842816644,3.69,1.62,,,,80.5,1370,6.5,718148,694363,669221,621566,645277,663586,606115,656541,671739,660670,53.98,,,,,,,,38,4,Changeup,3,1,3,1,1,3,3,1,Strategic,Standard,139,0.0,0.123
CH,2023-05-16,81.5,0.76,5.44,"Huff, Sam",669087,694363,,ball,,,,,14,Sam Huff strikes out swinging.,R,R,L,TEX,ATL,B,,,1,1,2023,0.79,1.2,1.32,0.97,,,,0,5,Bot,,,,,669221,,,-0.250926387855277,-118.735668021875,-5.898816669765697,7.581601462331969,19.956924574092,-19.892679345040047,3.83,1.84,,,,82.4,1465,6.6,718148,694363,669221,621566,645277,663586,606115,656541,671739,660670,53.94,,,,,,,,38,3,Changeup,3,1,3,1,1,3,3,1,Standard,Standard,136,0.0,0.05
SL,2023-05-16,84.6,0.71,5.47,"Huff, Sam",669087,694363,,foul,,,,,13,Sam Huff strikes out swinging.,R,R,L,TEX,ATL,S,,,1,0,2023,-0.15,0.66,-0.92,1.65,,,,0,5,Bot,,,,,669221,,,-3.5076579955882616,-123.16136188179182,-3.954957230901072,-0.8740577321825992,23.15860078376157,-24.84920786010541,3.68,1.69,194.0,104.4,13.0,85.3,2265,6.6,718148,694363,669221,621566,645277,663586,606115,656541,671739,660670,53.9,,,,,,,,38,2,Slider,3,1,3,1,1,3,3,1,Strategic,Standard,163,0.0,-0.046
SL,2023-05-16,86.2,0.69,5.45,"Huff, Sam",669087,694363,,ball,,,,,13,Sam Huff strikes out swinging.,R,R,L,TEX,ATL,B,,,0,0,2023,-0.14,0.68,-1.46,0.72,,,,0,5,Bot,,,,,669221,,,-4.862198918538456,-125.40950109824392,-6.512731678971319,-0.611450582541389,22.84398693464264,-23.88908491899496,3.82,1.75,,,,87.2,2220,6.7,718148,694363,669221,621566,645277,663586,606115,656541,671739,660670,53.77,,,,,,,,38,1,Slider,3,1,3,1,1,3,3,1,Strategic,Standard,166,0.0,0.039
SL,2023-05-16,85.9,0.86,5.5,"Huff, Sam",669087,694363,field_out,hit_into_play,,,,,5,"Sam Huff grounds out, shortstop Orlando Arcia to first baseman Matt Olson.",R,R,L,TEX,ATL,X,6.0,ground_ball,0,0,2023,-0.21,0.53,-0.23,2.97,,,,1,3,Bot,104.05,152.93,,,669221,,,-2.177373740572481,-125.22214609161207,-0.8681409600875737,-1.7998561459716498,23.632906758265715,-26.644088519154742,3.68,1.69,33.0,85.0,-3.0,86.9,2211,6.7,718148,694363,669221,621566,645277,663586,606115,656541,671739,660670,53.85,0.143,0.129,0.0,1.0,0.0,0.0,2.0,21,1,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,190,-0.019,-0.171
SL,2023-05-16,82.2,1.81,6.38,"Huff, Sam",669087,669276,strikeout,swinging_strike,,,,,14,Sam Huff strikes out swinging.,R,R,L,TEX,ATL,S,2.0,,0,2,2023,-0.14,0.32,0.2,1.45,,,,0,7,Bot,,,,,669221,,,-3.4354858498145986,-119.726150538666,-5.40143455550202,-0.7453831527236365,20.221556174028496,-28.35651087399824,3.68,1.69,,,,83.6,2018,6.9,718148,669276,669221,621566,645277,663586,606115,607680,671739,660670,53.6,,,0.0,1.0,0.0,0.0,,53,3,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,193,-0.005,-0.149
SL,2023-05-16,82.7,1.83,6.32,"Huff, Sam",669087,669276,,swinging_strike,,,,,13,Sam Huff strikes out swinging.,R,R,L,TEX,ATL,S,,,0,1,2023,-0.05,0.41,-0.08,1.26,,,,0,7,Bot,,,,,669221,,,-4.296976536375284,-120.3610314624768,-5.957321894366797,0.222910951529986,21.153171598136087,-27.28399025924593,3.68,1.69,,,,84.0,2044,6.9,718148,669276,669221,621566,645277,663586,606115,607680,671739,660670,53.6,,,,,,,,53,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,178,0.0,-0.049
SL,2023-05-16,82.5,1.85,6.32,"Huff, Sam",669087,669276,,swinging_strike,,,,,7,Sam Huff strikes out swinging.,R,R,L,TEX,ATL,S,,,0,0,2023,-0.27,0.18,-0.37,2.19,,,,0,7,Bot,,,,,669221,,,-4.535240012514241,-120.14032847212462,-3.309293048676359,-1.8595693535142703,21.07853996686911,-30.00609781765622,3.68,1.69,,,,82.9,2043,6.3,718148,669276,669221,621566,645277,663586,606115,607680,671739,660670,54.17,,,,,,,,53,1,Slider,4,1,4,1,1,4,4,1,Standard,Standard,184,0.0,-0.037
