pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FC,2023-05-25,87.0,-2.68,5.48,"Ottavino, Adam",621020,493603,field_out,hit_into_play,,,,,9,"Dansby Swanson grounds out, second baseman Jeff McNeil to first baseman Pete Alonso.",R,R,R,CHC,NYM,X,4.0,ground_ball,0,0,2023,0.61,0.52,0.63,2.09,,543228.0,663538.0,2,7,Bot,139.33,141.27,,,682626,,,6.758678273712682,-126.48797038865956,-3.035309088742417,5.184762205340892,26.34178203434685,-26.2175883896434,3.46,1.61,105.0,78.8,9.0,87.8,2720.0,6.9,718024,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.61,0.369,0.352,0.0,1.0,0.0,0.0,4.0,62,1,Cutter,1,7,1,7,7,1,1,7,Standard,Standard,144.0,-0.009,-0.468
ST,2023-05-25,80.2,-2.84,5.26,"Ottavino, Adam",663538,493603,walk,ball,,,,,14,Nico Hoerner walks.   Yan Gomes to 2nd.,R,R,R,CHC,NYM,B,,,3,2,2023,1.32,0.28,0.88,0.94,,,543228.0,2,7,Bot,,,,,682626,,,5.784740743847293,-116.64589440410644,-3.318705479173896,10.663329574849293,25.050525042382773,-29.171373847372493,3.16,1.49,,,,80.6,2682.0,6.9,718024,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.58,,,0.7,1.0,0.0,0.0,,61,6,Sweeper,1,7,1,7,7,1,1,7,Standard,Standard,67.0,0.005,0.208
SI,2023-05-25,93.8,-2.65,5.37,"Ottavino, Adam",663538,493603,,ball,,,,,14,Nico Hoerner walks.   Yan Gomes to 2nd.,R,R,R,CHC,NYM,B,,,2,2,2023,-1.52,0.49,1.35,1.51,,,543228.0,2,7,Bot,,,,,682626,,,13.858886135121075,-135.89915887525592,-5.372669922698263,-21.8354887498261,29.14123864348076,-25.07687209525537,3.14,1.49,,,,94.8,2417.0,7.1,718024,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.44,,,,,,,,61,5,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,216.0,0.0,0.056
SI,2023-05-25,94.0,-2.55,5.43,"Ottavino, Adam",663538,493603,,ball,,,,,14,Nico Hoerner walks.   Yan Gomes to 2nd.,R,R,R,CHC,NYM,B,,,1,2,2023,-1.4,0.37,1.98,0.91,,,543228.0,2,7,Bot,,,,,682626,,,14.961072803277135,-135.94115633612753,-6.817430075793343,-20.57816820787939,29.335845860001665,-26.146469610257807,3.14,1.49,,,,94.6,2362.0,7.0,718024,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.53,,,,,,,,61,4,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,226.0,0.0,0.03
SI,2023-05-25,93.3,-2.57,5.39,"Ottavino, Adam",663538,493603,,ball,,,,,14,Nico Hoerner walks.   Yan Gomes to 2nd.,R,R,R,CHC,NYM,B,,,0,2,2023,-1.44,0.51,1.27,1.27,,,543228.0,2,7,Bot,,,,,682626,,,13.198164039719089,-135.18221056644967,-5.967525231018136,-20.63885389689499,30.533665197828867,-24.716883656312643,3.18,1.54,,,,94.2,2291.0,7.1,718024,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.38,,,,,,,,61,3,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,226.0,0.0,0.007
ST,2023-05-25,79.7,-2.91,5.33,"Ottavino, Adam",663538,493603,,foul,,,,,14,Nico Hoerner walks.   Yan Gomes to 2nd.,R,R,R,CHC,NYM,S,,,0,1,2023,1.21,0.19,1.04,1.58,,,543228.0,2,7,Bot,,,,,682626,,,6.472618937637353,-115.85194637936576,-1.7536834122267502,9.388831914806572,24.71165295353567,-30.37539692685923,3.09,1.49,,,,80.3,2677.0,7.1,718024,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.44,,,,,,,,61,2,Sweeper,1,7,1,7,7,1,1,7,Standard,Standard,67.0,0.0,-0.038
SI,2023-05-25,91.6,-2.69,5.36,"Ottavino, Adam",663538,493603,,called_strike,,,,,9,Nico Hoerner walks.   Yan Gomes to 2nd.,R,R,R,CHC,NYM,S,,,0,0,2023,-1.35,0.25,0.45,1.63,,,543228.0,2,7,Bot,,,,,682626,,,10.95852052697255,-132.86831805485005,-4.089209401728136,-18.389344910106043,28.448894573721372,-28.486575212992225,3.23,1.57,,,,92.4,2154.0,6.9,718024,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.57,,,,,,,,61,1,Sinker,1,7,1,7,7,1,1,7,Standard,Standard,230.0,0.0,-0.036
ST,2023-05-21,81.4,-2.96,5.24,"Ottavino, Adam",642708,493603,single,hit_into_play,,,,,8,Amed Rosario singles on a fly ball to first baseman Pete Alonso.   Steven Kwan scores.,R,R,R,NYM,CLE,X,3.0,fly_ball,1,0,2023,1.49,0.51,0.26,1.96,,680757.0,,2,8,Top,170.85,134.33,,,596142,,,4.413817135731878,-118.43930362404512,-1.6630721198873766,12.888754257826282,25.985864994505786,-27.338889930442548,3.13,1.5,190.0,65.0,42.0,81.8,2693.0,6.9,718099,493603,596142,624413,500871,683146,596019,643446,607043,516782,53.62,0.354,0.319,0.9,1.0,1.0,0.0,3.0,60,2,Sweeper,3,1,1,3,2,3,2,3,Standard,Standard,60.0,-0.087,0.729
FC,2023-05-21,88.8,-2.69,5.41,"Ottavino, Adam",642708,493603,,ball,,,,,14,Amed Rosario singles on a fly ball to first baseman Pete Alonso.   Steven Kwan scores.,R,R,R,NYM,CLE,B,,,0,0,2023,0.65,0.46,0.59,0.85,,680757.0,,2,8,Top,,,,,596142,,,6.761903009462706,-129.12672010686754,-6.1849493596712986,5.947989693754587,25.63391565857559,-25.90898307512505,3.37,1.5,,,,90.0,2693.0,7.0,718099,493603,596142,624413,500871,683146,596019,643446,607043,516782,53.53,,,,,,,,60,1,Cutter,3,1,1,3,1,3,1,3,Standard,Standard,159.0,0.0,0.035
CH,2023-05-21,88.1,-2.88,5.37,"Ottavino, Adam",680757,493603,double,hit_into_play,,,,,4,Steven Kwan doubles (10) on a line drive to left fielder Jeff McNeil.,R,L,R,NYM,CLE,X,7.0,line_drive,0,1,2023,-1.45,0.2,-0.38,2.21,,,,2,8,Top,82.91,77.56,,,596142,,,9.203375067723227,-127.79749733012407,-1.8602400033348987,-17.90875338556376,30.2659171118268,-29.78679220328813,3.18,1.46,283.0,95.6,16.0,88.4,1867.0,7.0,718099,493603,596142,624413,500871,683146,596019,643446,607043,516782,53.53,0.674,0.633,1.25,1.0,1.0,1.0,4.0,59,2,Changeup,3,1,1,3,1,3,1,3,Strategic,Standard,253.0,-0.029,0.243
