pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
SI,2023-04-12,93.0,-1.51,5.56,"Gallagher, Cam",595956,657376,field_out,hit_into_play,,,,,8,Cam Gallagher lines out to right fielder Giancarlo Stanton.,R,R,R,CLE,NYY,X,9.0,line_drive,0,1,2023,-1.13,0.38,0.2,1.78,,,,1,2,Bot,182.42,103.08,,,543309,,,6.825884446845328,-135.42930127809626,-4.815568522431232,-15.368994186092351,24.21213445671424,-26.76240669861677,3.43,1.67,277.0,99.4,13.0,93.3,2496,6.0,718604,657376,543309,519203,665828,643396,683011,614173,543305,519317,54.48,0.92,0.888,0.0,1.0,0.0,0.0,4.0,16,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,238,-0.011,-0.144,cam gallagher,
FF,2023-04-12,94.4,-2.22,5.77,"Gallagher, Cam",595956,650633,strikeout,swinging_strike,,,,,2,Cam Gallagher strikes out swinging.,R,R,R,CLE,NYY,S,2.0,,0,2,2023,-0.62,1.18,0.24,3.26,,,,0,7,Bot,,,,,543309,,,7.811896767367672,-137.3987261063533,-3.5192349988996274,-9.435812235453255,27.865405447138368,-16.645359628545137,3.43,1.67,,,,95.2,2415,6.5,718604,650633,543309,519203,665828,643396,683011,614173,543305,519317,53.97,,,0.0,1.0,0.0,0.0,,53,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,215,-0.038,-0.149,cam gallagher,
FF,2023-04-09,92.5,-1.69,5.75,"Gallagher, Cam",595956,669923,field_out,hit_into_play,,,,,5,Cam Gallagher flies out to right fielder Jarred Kelenic.,R,R,R,CLE,SEA,X,9.0,fly_ball,0,0,2023,-0.79,1.2,-0.07,2.52,,,664702.0,2,5,Bot,149.4,119.75,,,663728,,,5.8992982839280685,-134.58061183706698,-5.057912418410735,-10.940844320731856,29.641452061505397,-16.66882927305643,3.44,1.67,209.0,75.1,46.0,92.9,2185,6.6,718646,669923,663728,664034,543939,553993,641487,572041,677594,672284,53.92,0.137,0.144,0.0,1.0,0.0,0.0,3.0,38,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,215,-0.036,-0.242,cam gallagher,
SI,2023-04-09,93.8,-1.64,5.71,"Gallagher, Cam",595956,669923,single,hit_into_play,,,,,4,Cam Gallagher singles on a sharp line drive to left fielder AJ Pollock.,R,R,R,CLE,SEA,X,7.0,line_drive,3,2,2023,-1.3,0.87,-0.28,2.69,,,,1,3,Bot,70.2,117.21,,,663728,,,6.441675976902919,-136.39987484568107,-3.949906729924345,-17.714695348840323,32.53117995164679,-20.65329095542619,3.44,1.67,188.0,102.0,9.0,93.8,2252,6.5,718646,669923,663728,664034,543939,553993,641487,572041,677594,672284,53.97,0.729,0.69,0.9,1.0,1.0,0.0,4.0,22,6,Sinker,1,2,1,2,2,1,1,2,Standard,Standard,214,0.03,0.232,cam gallagher,
FF,2023-04-05,93.4,1.51,6.06,"Gallagher, Cam",595956,666205,field_out,hit_into_play,,,,,5,"Cam Gallagher grounds out, shortstop Nick Allen to first baseman Ryan Noda.",R,R,L,OAK,CLE,X,6.0,ground_ball,0,2,2023,0.33,0.75,0.21,2.5,,,,0,5,Top,110.38,147.69,,,669127,,,-4.056337055611791,-136.0541332349631,-5.145276794764533,4.889884112031003,26.90400839790951,-21.9182722395319,3.45,1.68,5.0,90.0,-27.0,93.8,2509,6.3,718689,666205,669127,676116,643393,607054,669397,664913,665923,657656,54.24,0.074,0.081,0.0,1.0,0.0,0.0,2.0,33,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0.03,-0.149,cam gallagher,
FF,2023-04-05,92.2,1.41,6.08,"Gallagher, Cam",595956,666205,force_out,hit_into_play,,,,,7,"Cam Gallagher grounds into a force out, shortstop Nick Allen to second baseman Tony Kemp.   Gabriel Arias out at 2nd.",R,R,L,OAK,CLE,X,6.0,ground_ball,2,1,2023,0.26,1.02,-0.45,1.85,,660757.0,672356.0,2,2,Top,97.52,144.4,,,669127,,,-5.308350759942172,-134.16195524525028,-7.210005160280708,4.182921706090724,26.16562388354355,-18.550759566810594,3.45,1.68,107.0,78.0,9.0,92.7,2356,6.3,718689,666205,669127,676116,643393,607054,669397,664913,665923,657656,54.16,0.363,0.334,0.0,1.0,0.0,0.0,2.0,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,146,0.045,-0.506,cam gallagher,
SI,2023-04-05,92.5,-2.75,5.38,"Gallagher, Cam",595956,661309,walk,ball,,,,,11,Cam Gallagher walks.,R,R,R,OAK,CLE,B,,,3,2,2023,-1.8,0.03,-2.09,2.95,,664702.0,,0,8,Top,,,,,669127,,,5.555481518778289,-134.58113270216538,-0.4101998768143244,-23.10972998542597,31.21787558096607,-31.995450533646604,3.46,1.65,,,,91.6,2085,5.9,718689,661309,669127,676116,643393,607054,669397,664913,665923,657656,54.59,,,0.7,1.0,0.0,0.0,,60,7,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,253,-0.002,0.323,cam gallagher,
FF,2023-04-05,93.7,-2.0,5.8,"Gallagher, Cam",595956,642758,double,hit_into_play,,,,,1,Cam Gallagher doubles (1) on a sharp fly ball to left fielder Seth Brown.   Andres Gimenez scores.    Myles Straw scores.,R,R,R,OAK,CLE,X,7.0,fly_ball,0,0,2023,-1.15,1.31,-0.3,3.29,,665926.0,664702.0,2,6,Top,79.88,77.92,,,669127,,,6.844098081386575,-136.3720332439894,-3.647634080013166,-15.879026769612237,28.27580317665356,-15.173310546799684,3.45,1.68,377.0,100.2,32.0,92.9,2119,5.7,718689,642758,669127,676116,643393,607054,669397,664913,665923,657656,54.85,0.517,0.943,1.25,1.0,1.0,1.0,6.0,45,1,4-Seam Fastball,0,0,0,0,2,0,2,0,Standard,Standard,227,-0.288,1.589,cam gallagher,
SL,2023-04-01,88.0,-0.96,6.15,"Gallagher, Cam",595956,669302,strikeout,called_strike,,,,,6,Cam Gallagher called out on strikes.,R,R,R,SEA,CLE,S,2.0,,1,2,2023,0.16,0.0,0.7,2.41,,,,1,5,Top,,,,,608596,,,3.826988760888353,-128.18407192101358,-3.103872675103723,1.0547027137176246,24.66435823031235,-31.76967914736873,3.45,1.69,,,,91.4,1854,8.1,718746,669302,608596,664034,543939,553993,641487,672284,677594,606192,52.39,,,0.0,1.0,0.0,0.0,,32,5,Slider,0,1,1,0,1,0,1,0,Standard,Standard,46,0.017,-0.122,cam gallagher,
SL,2023-04-01,86.7,-1.3,6.17,"Gallagher, Cam",595956,669302,strikeout,swinging_strike,,,,,13,Cam Gallagher strikes out swinging.,R,R,R,SEA,CLE,S,2.0,,0,2,2023,0.1,0.02,-0.8,1.14,,,664702.0,2,2,Top,,,,,608596,,,1.0258502335024016,-126.2690536536007,-6.065186812732261,0.8475365291784465,22.977935713815118,-31.07517359571521,3.45,1.68,,,,89.2,1917,7.6,718746,669302,608596,664034,543939,553993,641487,672284,677594,606192,52.94,,,0.0,1.0,0.0,0.0,,13,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,69,0.024,-0.169,cam gallagher,
SI,2023-04-01,95.1,-1.15,5.65,"Gallagher, Cam",595956,650895,field_out,hit_into_play,,,,,4,"Cam Gallagher grounds out, third baseman Eugenio Suarez to first baseman Ty France.",R,R,R,SEA,CLE,X,5.0,ground_ball,1,1,2023,-1.7,0.37,-0.77,2.59,,,,2,7,Top,97.77,160.2,,,608596,,,4.696865577535229,-138.5130234789317,-3.2135517167961694,-23.01350214352025,28.507132392911668,-26.939221806173983,3.45,1.68,61.0,68.0,5.0,93.6,1843,5.2,718746,650895,608596,664034,543939,553993,641487,672284,677594,606192,55.29,0.197,0.195,0.0,1.0,0.0,0.0,2.0,47,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,239,0.008,-0.097,cam gallagher,
