pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,80.9,-1.56,5.0,"Lively, Ben",669242,594902,strikeout,swinging_strike,,,,,14,Tommy Edman strikes out swinging.,R,R,R,CIN,STL,S,2.0,,1,2,2023,0.93,0.3,1.22,0.93,,,,2,6,Top,,,,,663886,,,4.444110763252201,-117.71919515226038,-2.944173986712132,7.595106609015332,24.973140239617315,-29.040598342027003,3.17,1.47,,,,81.0,2174,6.6,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.87,,,0.0,1.0,0.0,0.0,,53,4,Slider,6,2,2,6,2,6,2,6,Standard,Standard,80,0.005,-0.071
SI,2023-05-24,95.3,-1.35,5.18,"Lively, Ben",669242,594902,,ball,,,,,12,Tommy Edman strikes out swinging.,R,R,R,CIN,STL,B,,,0,2,2023,-1.42,0.98,1.09,2.65,,,,2,6,Top,,,,,663886,,,9.66147716095328,-138.54328456001767,-3.2504717748886574,-20.34192606799184,28.380075525567804,-19.00552086435494,3.25,1.51,,,,96.1,2206,6.6,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.86,,,,,,,,53,3,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,223,0.0,0.014
SI,2023-05-24,92.7,-1.36,5.2,"Lively, Ben",669242,594902,,swinging_strike,,,,,11,Tommy Edman strikes out swinging.,R,R,R,CIN,STL,S,,,0,1,2023,-1.34,1.15,-0.46,3.38,,,,2,6,Top,,,,,663886,,,5.242315859740956,-134.9023234924002,-1.3815599574452362,-17.4699554259892,28.54650317587259,-17.9603501968652,3.17,1.47,,,,93.3,2069,6.6,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.9,,,,,,,,53,2,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,216,0.0,-0.025
SI,2023-05-24,92.4,-1.35,5.2,"Lively, Ben",669242,594902,,foul,,,,,13,Tommy Edman strikes out swinging.,R,R,R,CIN,STL,S,,,0,0,2023,-1.77,0.91,-0.89,1.91,,,,2,6,Top,,,,,663886,,,5.078569974119333,-134.54601010550533,-4.632242847322882,-22.677570513372228,27.423361525683315,-20.266634696920992,3.33,1.64,2.0,19.1,-44.0,93.5,1963,6.8,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.73,,,,,,,,53,1,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,218,0.0,-0.021
FF,2023-05-24,90.0,-1.44,5.21,"Lively, Ben",680977,594902,field_out,hit_into_play,,,,,6,"Brendan Donovan grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,STL,X,4.0,ground_ball,1,2,2023,-0.31,0.99,0.54,2.63,,,,1,6,Top,153.87,158.14,,,663886,,,5.624269448081328,-131.08344035614374,-2.5982169186715063,-4.7613057668225895,25.97332357722917,-20.36634581067423,3.33,1.64,9.0,76.3,-16.0,90.9,1981,6.7,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.83,0.04,0.036,0.0,1.0,0.0,0.0,2.0,52,5,4-Seam Fastball,6,2,2,6,2,6,2,6,Strategic,Standard,207,0.01,-0.122
SI,2023-05-24,92.7,-1.29,5.27,"Lively, Ben",680977,594902,,foul,,,,,2,"Brendan Donovan grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,STL,S,,,1,2,2023,-0.88,1.43,-0.1,3.31,,,,1,6,Top,,,,,663886,,,4.983663429366364,-134.85606791997108,-2.295243306600974,-11.886236372672654,30.664629831806103,-14.525237991254558,3.33,1.64,191.0,78.0,62.0,93.0,2220,6.6,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.92,,,,,,,,52,4,Sinker,6,2,2,6,2,6,2,6,Strategic,Standard,217,0.0,0.0
CH,2023-05-24,85.0,-1.4,5.17,"Lively, Ben",680977,594902,,called_strike,,,,,8,"Brendan Donovan grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,STL,S,,,1,1,2023,-1.81,0.69,-0.09,1.76,,,,1,6,Top,,,,,663886,,,6.770711865574784,-123.53127598452582,-3.01034282382239,-19.88523498007062,27.52021232261128,-24.70680021997507,3.41,1.64,,,,85.5,1757,7.0,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.53,,,,,,,,52,3,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,235,0.0,-0.044
FF,2023-05-24,88.4,-1.44,5.17,"Lively, Ben",680977,594902,,ball,,,,,12,"Brendan Donovan grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,STL,B,,,0,1,2023,-0.55,1.39,0.34,3.72,,,,1,6,Top,,,,,663886,,,5.513100141369342,-128.53560216490544,-0.2788713176668846,-7.269632554920029,29.392195155357665,-17.073168032832797,3.46,1.67,,,,88.7,2070,6.7,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.76,,,,,,,,52,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,207,0.0,0.021
SI,2023-05-24,91.3,-1.29,5.29,"Lively, Ben",680977,594902,,called_strike,,,,,2,"Brendan Donovan grounds out, second baseman Jonathan India to first baseman Spencer Steer.",R,L,R,CIN,STL,S,,,0,0,2023,-1.03,1.53,-0.24,2.94,,,,1,6,Top,,,,,663886,,,4.893654295298802,-132.81643964413948,-3.309803404449573,-13.284496236224411,30.411673255577018,-13.570846358063289,3.33,1.67,,,,91.7,2186,6.7,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.83,,,,,,,,52,1,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,215,0.0,-0.028
SI,2023-05-24,90.8,-1.28,5.26,"Lively, Ben",575929,594902,field_out,hit_into_play,,,,,1,"Willson Contreras grounds out softly, pitcher Ben Lively to first baseman Spencer Steer.",R,R,R,CIN,STL,X,1.0,ground_ball,0,0,2023,-1.21,1.16,-0.42,3.06,,,,0,6,Top,129.2,179.26,,,663886,,,4.767114851540141,-132.2302227812884,-2.116569629337262,-15.181744017676046,26.96574515336196,-18.297647587647347,3.35,1.56,25.0,59.3,-4.0,91.7,2013,6.7,718041,594902,663886,668715,663697,621028,680574,669222,676480,656413,53.83,0.094,0.088,0.0,1.0,0.0,0.0,1.0,51,1,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,216,0.015,-0.235
