pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,91.7,-1.3,6.77,"Higashioka, Kyle",543309,669330,strikeout,swinging_strike,,,,,12,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,S,2.0,,2,2,2023,-0.37,1.67,0.84,3.1,,,,0,5,Bot,,,,,543510,,,6.239014060146734,-133.2169413504312,-7.010434120712769,-5.821106797327802,30.89432982243092,-10.924127048818894,3.29,1.51,,,,91.7,2440,6.6,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,53.95,,,0.0,1.0,0.0,0.0,,36,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,200,-0.009,-0.205
FF,2023-05-24,92.1,-1.24,6.74,"Higashioka, Kyle",543309,669330,,foul,,,,,2,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,S,,,2,1,2023,-0.46,1.66,-0.08,2.86,,,,0,5,Bot,,,,,543510,,,3.946230183741567,-133.76962427823048,-7.539053208500643,-6.507498439676805,34.66123304619573,-10.772398610638188,3.29,1.51,116.0,78.0,9.0,91.5,2435,6.5,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.0,,,,,,,,36,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,205,0.0,-0.073
SL,2023-05-24,84.8,-1.16,6.84,"Higashioka, Kyle",543309,669330,,ball,,,,,14,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,B,,,1,1,2023,0.37,0.11,1.55,0.87,,,,0,5,Bot,,,,,543510,,,5.624193204804706,-123.32316066573529,-7.902763990507142,2.743389044244191,23.178394428017945,-29.724764068494476,3.34,1.56,,,,85.3,2505,6.5,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,53.99,,,,,,,,36,3,Slider,4,1,4,1,1,4,4,1,Standard,Standard,133,0.0,0.05
CU,2023-05-24,75.0,-1.03,6.85,"Higashioka, Kyle",543309,669330,,ball,,,,,14,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,B,,,0,1,2023,0.56,-0.99,0.85,-1.08,,,,0,5,Bot,,,,,543510,,,2.9014933758015173,-108.8848395687712,-7.3048642475907934,3.728382939520096,23.147265279369623,-38.63115824433875,3.21,1.59,,,,74.5,2598,6.5,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,53.98,,,,,,,,36,2,Curveball,4,1,4,1,1,4,4,1,Standard,Standard,35,0.0,0.03
FF,2023-05-24,93.7,-1.19,6.79,"Higashioka, Kyle",543309,669330,,called_strike,,,,,3,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,S,,,0,0,2023,-0.45,1.37,0.54,3.07,,,,0,5,Bot,,,,,543510,,,5.441024757480836,-136.25563500332723,-6.956020304672883,-6.705163831661492,28.080286032228145,-13.736622477464037,3.4,1.62,,,,94.1,2450,6.4,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.08,,,,,,,,36,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,201,0.0,-0.037
SL,2023-05-24,84.5,-1.31,6.91,"Higashioka, Kyle",543309,669330,strikeout,swinging_strike,,,,,12,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,S,2.0,,1,2,2023,0.23,0.37,0.97,2.59,643396.0,,,1,3,Bot,,,,,543510,,,4.864093973202093,-122.98293337965455,-4.525556013195772,1.480301987213848,22.39461542614847,-27.73274755181464,3.29,1.51,,,,85.2,2397,6.5,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,53.96,,,0.0,1.0,0.0,0.0,,20,5,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,136,-0.069,-0.311
FF,2023-05-24,92.0,-1.17,6.91,"Higashioka, Kyle",543309,669330,,ball,,,,,12,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,B,,,0,2,2023,-0.59,1.52,0.64,4.13,643396.0,,,1,3,Bot,,,,,543510,,,5.874301162673528,-133.8601270763407,-4.526799108979184,-8.320818343013523,28.514634474487828,-13.083700890630752,3.4,1.59,,,,92.2,2385,6.4,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.13,,,,,,,,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,200,0.0,-0.015
FF,2023-05-24,91.7,-1.42,6.88,"Higashioka, Kyle",543309,669330,,foul,,,,,11,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,S,,,0,2,2023,-0.53,1.54,-0.62,3.86,643396.0,,,1,3,Bot,,,,,543510,,,3.1539198364655943,-133.44915686192505,-5.079153780611505,-6.996183070282954,30.538520887441987,-12.864348377603534,3.29,1.51,,,,91.5,2497,6.3,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.21,,,,,,,,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,201,0.0,0.0
FC,2023-05-24,88.5,-1.32,6.87,"Higashioka, Kyle",543309,669330,,called_strike,,,,,3,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,S,,,0,1,2023,0.02,1.19,0.64,2.99,643396.0,,,1,3,Bot,,,,,543510,,,4.747279269460162,-128.76000581124964,-5.900575517737213,-0.7803364110740503,25.89480058124002,-17.911526494244868,3.42,1.59,,,,88.5,2495,6.2,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.29,,,,,,,,20,2,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,185,0.0,-0.112
FC,2023-05-24,88.6,-1.55,6.92,"Higashioka, Kyle",543309,669330,,foul,,,,,2,Kyle Higashioka strikes out swinging.,R,R,R,NYY,BAL,S,,,0,0,2023,0.52,0.81,0.0,3.27,643396.0,,,1,3,Bot,,,,,543510,,,2.7041460638719066,-129.00802927477406,-4.597508146253364,5.256924302449761,26.25173433165176,-22.329566644856644,3.29,1.51,186.0,73.9,56.0,89.1,2385,6.5,718040,669330,543510,663624,624428,687401,622761,669720,656775,623993,54.01,,,,,,,,20,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,183,0.0,-0.091
