pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,94.0,-2.61,5.47,"Knizner, Andrew",668800,674285,field_out,hit_into_play,,,,,11.0,"Andrew Knizner grounds out, pitcher Eduardo Salazar to first baseman Spencer Steer.   Lars Nootbaar to 2nd.",R,R,R,CIN,STL,X,1.0,ground_ball,1,1,2023,-1.77,0.61,-0.87,2.68,640458.0,,663457.0,1,9,Top,126.0,184.0,,,663886,,,8.473868395860636,-136.74455013139828,-2.93373771565433,-24.02825370639748,27.514707880705934,-24.02409550575255,3.4,1.61,3.0,77.2,-39.0,94.8,2155.0,6.6,718041,674285,663886,668715,663697,621028,680574,669222,676480,656413,53.92,0.083,0.075,0.0,1.0,0.0,0.0,2.0,82,3,Sinker,10,3,3,10,3,10,3,10,Standard,Standard,236.0,0.001,-0.648
SI,2023-05-24,94.7,-2.54,5.59,"Knizner, Andrew",668800,674285,,called_strike,,,,,4.0,"Andrew Knizner grounds out, pitcher Eduardo Salazar to first baseman Spencer Steer.   Lars Nootbaar to 2nd.",R,R,R,CIN,STL,S,,,1,0,2023,-1.66,0.58,-0.32,2.51,640458.0,,663457.0,1,9,Top,,,,,663886,,,9.525970149022957,-137.55418029387886,-3.6656335834469136,-23.167231691430427,29.53354516640928,-24.175365501604443,3.4,1.61,,,,95.1,2138.0,6.5,718041,674285,663886,668715,663697,621028,680574,669222,676480,656413,53.97,,,,,,,,82,2,Sinker,10,3,3,10,3,10,3,10,Standard,Standard,234.0,0.0,-0.078
SL,2023-05-24,88.0,-2.53,5.61,"Knizner, Andrew",668800,674285,,blocked_ball,,,,,14.0,"Andrew Knizner grounds out, pitcher Eduardo Salazar to first baseman Spencer Steer.   Lars Nootbaar to 2nd.",R,R,R,CIN,STL,B,,,0,0,2023,-0.27,0.05,2.77,-1.14,640458.0,,663457.0,1,9,Top,,,,,663886,,,13.386357153552217,-127.32231498473897,-10.434451661950389,-5.255730630742248,21.122626388728406,-29.77041716343947,3.4,1.61,,,,88.4,2116.0,6.4,718041,674285,663886,668715,663697,621028,680574,669222,676480,656413,54.06,,,,,,,,82,1,Slider,10,3,3,10,3,10,3,10,Standard,Standard,315.0,0.0,0.051
FF,2023-05-22,92.6,1.25,6.65,"Knizner, Andrew",668800,682227,single,hit_into_play,,,,,12.0,Andrew Knizner singles on a line drive to right fielder Wil Myers.,R,R,L,CIN,STL,X,9.0,line_drive,0,1,2023,0.99,1.27,1.05,2.6,,,,2,4,Top,181.22,110.95,,,592200,,,-2.6656823308899766,-134.59622635348956,-7.209713302326981,12.642516452880338,31.951105059194543,-15.318812924174274,3.11,1.47,196.0,81.9,14.0,91.6,2143.0,6.0,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.53,0.806,0.748,0.9,1.0,1.0,0.0,4.0,34,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Strategic,Standard,146.0,-0.016,0.157
FC,2023-05-22,86.3,1.28,6.67,"Knizner, Andrew",668800,682227,,called_strike,,,,,2.0,Andrew Knizner singles on a line drive to right fielder Wil Myers.,R,R,L,CIN,STL,S,,,0,0,2023,-0.34,0.48,0.15,3.26,,,,2,4,Top,,,,,592200,,,-1.9850613111414328,-125.71052090422872,-2.899158366529692,-3.233537847870382,23.952389690382823,-26.751435228183748,3.25,1.61,,,,85.7,2338.0,5.7,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.77,,,,,,,,34,1,Cutter,4,3,3,4,3,4,3,4,Strategic,Standard,188.0,0.0,-0.021
FC,2023-05-22,87.4,1.18,6.66,"Knizner, Andrew",668800,682227,walk,ball,,,,,11.0,Andrew Knizner walks.   Oscar Mercado to 2nd.,R,R,L,CIN,STL,B,,,3,1,2023,0.0,0.86,-0.92,4.96,,,640458.0,1,2,Top,,,,,592200,,,-5.002606804542162,-127.26378450456838,0.2027235500582938,0.92691708324488,23.976346205367864,-23.03205685540123,3.2,1.47,,,,86.9,2071.0,5.7,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.76,,,0.7,1.0,0.0,0.0,,15,5,Cutter,2,3,3,2,3,2,3,2,Strategic,Standard,167.0,-0.032,0.24
FC,2023-05-22,85.5,1.41,6.86,"Knizner, Andrew",668800,682227,,ball,,,,,12.0,Andrew Knizner walks.   Oscar Mercado to 2nd.,R,R,L,CIN,STL,B,,,2,1,2023,-0.2,0.65,1.04,3.65,,,640458.0,1,2,Top,,,,,592200,,,-0.4704194368584579,-124.635396843232,-2.625738490334119,-1.9648261441856272,23.68495536095436,-25.106595874818463,3.17,1.47,,,,84.6,1975.0,5.5,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,55.02,,,,,,,,15,4,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,164.0,0.0,0.11
FF,2023-05-22,88.5,1.34,6.72,"Knizner, Andrew",668800,682227,,foul,,,,,5.0,Andrew Knizner walks.   Oscar Mercado to 2nd.,R,R,L,CIN,STL,S,,,2,0,2023,0.82,1.42,0.18,2.15,,,640458.0,1,2,Top,,,,,592200,,,-4.47493830614616,-128.69983362439004,-7.986567376879041,10.021374119416285,26.797141856898428,-14.871657014449022,3.11,1.47,217.0,85.3,57.0,87.8,2141.0,5.9,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.62,,,,,,,,15,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Strategic,Standard,150.0,0.0,-0.084
CH,2023-05-22,80.1,1.47,6.53,"Knizner, Andrew",668800,682227,,blocked_ball,,,,,13.0,Andrew Knizner walks.   Oscar Mercado to 2nd.,R,R,L,CIN,STL,B,,,1,0,2023,0.88,0.66,-0.64,0.52,,,640458.0,1,2,Top,,,,,592200,,,-6.291252506043288,-116.28367615855998,-7.711830171530723,9.2109784573344,21.89908854964174,-24.903308092614,3.22,1.47,,,,79.5,1455.0,6.0,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.49,,,,,,,,15,2,Changeup,2,3,3,2,3,2,3,2,Strategic,Standard,112.0,0.0,0.069
FC,2023-05-22,87.0,1.43,6.63,"Knizner, Andrew",668800,682227,,ball,,,,,13.0,Andrew Knizner walks.   Oscar Mercado to 2nd.,R,R,L,CIN,STL,B,,,0,0,2023,-0.44,0.64,-0.48,0.82,,,640458.0,1,2,Top,,,,,592200,,,-3.62926659098508,-126.44376423929144,-9.01268564174055,-4.080045954824732,24.469195404324363,-23.737877580760617,3.28,1.53,,,,86.4,2264.0,5.9,718071,682227,592200,668715,663697,669222,680574,656413,676480,571976,54.65,,,,,,,,15,1,Cutter,2,3,3,2,3,2,3,2,Strategic,Standard,168.0,0.0,0.046
