pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-22,92.4,0.72,5.34,"Mushinski, Parker",661388,656786,force_out,hit_into_play,,,,,13,"William Contreras grounds into a force out, third baseman Alex Bregman to second baseman Mauricio Dubon.   Darin Ruf out at 2nd.",R,R,L,MIL,HOU,X,5.0,ground_ball,0,0,2023,0.13,1.01,-0.95,1.64,,,573131.0,2,8,Bot,104.05,164.12,,,663967,,,-4.542529072181551,-134.49107084192062,-5.886083750787652,2.4601515792008897,26.8785018516242,-18.792527109018728,3.39,1.64,5.0,86.6,-17.0,93.2,2367,6.6,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,53.94,0.1,0.09,0.0,1.0,0.0,0.0,2.0,76,1,4-Seam Fastball,2,12,2,12,12,2,2,12,Standard,Standard,164,0,-0.243
FC,2023-05-22,87.5,0.82,5.43,"Mushinski, Parker",573131,656786,single,hit_into_play,,,,,9,Darin Ruf singles on a ground ball to second baseman Mauricio Dubon.,R,R,L,MIL,HOU,X,4.0,ground_ball,2,1,2023,-0.51,0.53,0.41,2.06,,,,2,8,Bot,143.78,126.68,,,663967,,,0.0497839581674297,-127.65539450531456,-3.1964137983256715,-5.684485757156199,22.55488725130251,-25.936575180688603,3.48,1.68,48.0,105.2,0.0,88.7,2423,6.6,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,53.93,0.449,0.429,0.9,1.0,1.0,0.0,4.0,75,4,Cutter,2,12,2,12,12,2,2,12,Standard,Strategic,212,0,0.119
FC,2023-05-22,87.4,0.82,5.41,"Mushinski, Parker",573131,656786,,called_strike,,,,,6,Darin Ruf singles on a ground ball to second baseman Mauricio Dubon.,R,R,L,MIL,HOU,S,,,2,0,2023,-0.55,0.46,0.4,2.35,,,,2,8,Bot,,,,,663967,,,0.1227057608179797,-127.39756017484105,-2.2702193631430165,-6.117062250353998,22.93412269305258,-26.91677208109631,3.49,1.66,,,,88.4,2472,6.5,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,53.98,,,,,,,,75,3,Cutter,2,12,2,12,12,2,2,12,Standard,Standard,209,0,-0.029
FF,2023-05-22,92.3,0.76,5.37,"Mushinski, Parker",573131,656786,,ball,,,,,13,Darin Ruf singles on a ground ball to second baseman Mauricio Dubon.,R,R,L,MIL,HOU,B,,,1,0,2023,0.05,1.13,-0.51,1.3,,,,2,8,Bot,,,,,663967,,,-3.370391889771733,-134.34584879325445,-7.048321765570492,1.3370258998303823,27.662456645056007,-17.20320547853976,3.48,1.68,,,,93.1,2361,6.6,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,53.88,,,,,,,,75,2,4-Seam Fastball,2,12,2,12,12,2,2,12,Standard,Standard,156,0,0.025
CU,2023-05-22,80.5,0.92,5.32,"Mushinski, Parker",573131,656786,,ball,,,,,13,Darin Ruf singles on a ground ball to second baseman Mauricio Dubon.,R,R,L,MIL,HOU,B,,,0,0,2023,-0.93,-1.1,-0.15,0.6,,,,2,8,Bot,,,,,663967,,,-0.6076322730864165,-117.2636673713189,-1.682725500847675,-8.415527794508126,23.574134813282612,-42.13174333619092,3.44,1.66,,,,80.6,2668,6.4,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,54.06,,,,,,,,75,1,Curveball,2,12,2,12,12,2,2,12,Strategic,Standard,318,0,0.021
CU,2023-05-22,81.2,0.8,5.41,"Mushinski, Parker",670712,656786,field_out,hit_into_play,,,,,9,"Mike Brosseau grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,L,MIL,HOU,X,6.0,ground_ball,1,2,2023,-0.62,-0.96,0.51,1.68,,,,1,8,Bot,108.95,146.68,,,663967,,,0.5275117597468881,-118.2489669308143,0.0936674587961512,-5.935025770454639,22.963017058064565,-41.36650506645831,3.32,1.52,6.0,88.0,-16.0,81.3,2685,6.3,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,54.18,0.111,0.1,0.0,1.0,0.0,0.0,2.0,74,4,Curveball,2,12,2,12,12,2,2,12,Standard,Standard,316,0,-0.122
FC,2023-05-22,88.3,0.9,5.4,"Mushinski, Parker",670712,656786,,foul,,,,,8,"Mike Brosseau grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,L,MIL,HOU,S,,,1,1,2023,-0.63,0.6,0.02,1.97,,,,1,8,Bot,,,,,663967,,,-0.8543075604717886,-128.63277596570978,-3.5643465797817253,-6.8075176349919095,25.05665561112152,-25.008145613845997,3.32,1.52,197.0,69.5,27.0,88.9,2602,6.5,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,54.04,,,,,,,,74,3,Cutter,2,12,2,12,12,2,2,12,Standard,Standard,199,0,-0.044
FC,2023-05-22,87.9,0.88,5.43,"Mushinski, Parker",670712,656786,,foul,,,,,5,"Mike Brosseau grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,L,MIL,HOU,S,,,1,0,2023,-0.63,0.55,-0.1,2.38,,,,1,8,Bot,,,,,663967,,,-1.0539929312613987,-128.2021165882834,-2.5053234209116964,-6.848412515841548,23.929787456645595,-25.7535991861091,3.32,1.52,4.0,68.7,-34.0,88.9,2471,6.6,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,53.91,,,,,,,,74,2,Cutter,2,12,2,12,12,2,2,12,Standard,Standard,211,0,-0.035
CU,2023-05-22,79.9,0.85,5.41,"Mushinski, Parker",670712,656786,,ball,,,,,14,"Mike Brosseau grounds out, shortstop Jeremy Pena to first baseman Jose Abreu.",R,R,L,MIL,HOU,B,,,0,0,2023,-0.9,-1.11,1.24,1.71,,,,1,8,Bot,,,,,663967,,,2.555059689342232,-116.32438726799992,0.7400663201322764,-8.609973745386881,24.15409583949023,-42.56004159408639,3.24,1.49,,,,79.7,2645,6.3,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,54.17,,,,,,,,74,1,Curveball,2,12,2,12,12,2,2,12,Strategic,Standard,316,0,0.028
SL,2023-05-22,80.5,1.14,5.22,"Mushinski, Parker",608385,656786,strikeout,called_strike,,,,,9,Jesse Winker called out on strikes.,R,L,L,MIL,HOU,S,2.0,,3,2,2023,-1.23,-0.01,0.47,1.7,,,,0,8,Bot,,,,,663967,,,0.8617880422353837,-117.29430875478388,-1.099926545182422,-11.493553234778172,23.75180239951471,-32.25109666500402,3.24,1.54,,,,80.6,2569,6.5,718068,656786,663967,547989,643289,608324,665161,667452,676694,676801,54.04,,,0.0,1.0,0.0,0.0,,73,9,Slider,2,12,2,12,12,2,2,12,Strategic,Standard,287,0,-0.315
