pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,97.9,-2.04,6.17,"Alcantara, Sandy",592178,645261,field_out,hit_into_play,,,,,9,"Kris Bryant grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,COL,MIA,X,6.0,ground_ball,0,1,2023,-1.05,0.44,0.42,2.08,,,,2,5,Bot,116.42,153.64,,,607732,,,8.966541259424474,-142.3016400357823,-6.595909460537649,-16.14404151318698,27.231790298943388,-25.033884180177832,3.27,1.68,4.0,84.0,-25.0,97.9,2404.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.5,0.069,0.062,0.0,1.0,0.0,0.0,2.0,44,2,Sinker,1,5,1,5,5,1,1,5,Strategic,Standard,231.0,-0.007,-0.082
SL,2023-05-24,85.4,-2.1,6.11,"Alcantara, Sandy",592178,645261,,called_strike,,,,,7,"Kris Bryant grounds out, shortstop Joey Wendle to first baseman Yuli Gurriel.",R,R,R,COL,MIA,S,,,0,0,2023,0.48,-0.34,-0.32,1.66,,,,2,5,Bot,,,,,607732,,,3.236452416903353,-124.55014026221431,-3.6550701048570113,4.482628680353796,20.417802651705543,-35.288685769929145,3.26,1.61,,,,85.7,2520.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.57,,,,,,,,44,1,Slider,1,5,1,5,5,1,1,5,Strategic,Standard,67.0,0.0,-0.021
FF,2023-05-24,98.0,-1.9,6.17,"Alcantara, Sandy",595777,645261,field_out,hit_into_play,,,,,9,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,X,9.0,line_drive,1,2,2023,-0.5,1.16,0.55,1.71,,,,1,5,Bot,182.17,96.42,,,607732,,,7.742190422929147,-142.46711788898406,-9.24651092055896,-8.421526935870256,28.72787813215376,-14.528438387276037,3.28,1.59,290.0,79.4,28.0,98.0,2287.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.46,0.186,0.194,0.0,1.0,0.0,0.0,3.0,43,6,4-Seam Fastball,1,5,1,5,5,1,1,5,Strategic,Strategic,229.0,-0.012,-0.122
SL,2023-05-24,90.1,-1.89,6.15,"Alcantara, Sandy",595777,645261,,foul,,,,,13,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,S,,,1,2,2023,0.03,0.25,-0.18,1.3,,,,1,5,Bot,,,,,607732,,,4.150357949910884,-131.16029869324836,-6.598912626937817,-0.4659415071191457,26.57265929415032,-28.11373146081103,3.28,1.59,186.0,68.7,54.0,89.7,2503.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.58,,,,,,,,43,5,Slider,1,5,1,5,5,1,1,5,Strategic,Strategic,216.0,0.0,0.0
SI,2023-05-24,98.6,-1.89,6.14,"Alcantara, Sandy",595777,645261,,foul,,,,,9,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,S,,,1,2,2023,-1.06,0.61,0.34,2.02,,,,1,5,Bot,,,,,607732,,,8.456770435123858,-143.3060261323521,-7.174193402708589,-16.45484770188799,30.041644848892236,-22.288087801761986,3.28,1.59,6.0,87.1,-20.0,98.4,2442.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.47,,,,,,,,43,4,Sinker,1,5,1,5,5,1,1,5,Strategic,Standard,231.0,0.0,0.0
CH,2023-05-24,89.5,-2.07,6.13,"Alcantara, Sandy",595777,645261,,foul,,,,,4,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,S,,,1,1,2023,-0.82,0.28,-0.57,2.56,,,,1,5,Bot,,,,,607732,,,5.394846824996181,-130.45545957385815,-3.5130372533442946,-10.439740677335456,22.532574236089324,-28.545384069536723,3.28,1.59,204.0,72.1,43.0,89.6,1947.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.61,,,,,,,,43,3,Changeup,1,5,1,5,5,1,1,5,Strategic,Standard,232.0,0.0,-0.044
CH,2023-05-24,91.2,-2.08,6.17,"Alcantara, Sandy",595777,645261,,ball,,,,,11,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,B,,,0,1,2023,-0.98,0.21,-2.13,3.93,,,,1,5,Bot,,,,,607732,,,1.9731263137064623,-132.9482381492595,-0.2782923292492779,-12.143658312640497,25.339122987118145,-29.78516493730132,3.33,1.61,,,,91.0,2142.0,5.8,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.67,,,,,,,,43,2,Changeup,1,5,1,5,5,1,1,5,Strategic,Standard,238.0,0.0,0.021
SI,2023-05-24,97.1,-2.07,6.17,"Alcantara, Sandy",595777,645261,,called_strike,,,,,11,Jurickson Profar lines out to right fielder Jorge Soler.,R,L,R,COL,MIA,S,,,0,0,2023,-1.16,0.53,-0.96,2.62,,,,1,5,Bot,,,,,607732,,,5.590580307002528,-141.4502212342994,-5.239580556616048,-16.9026996114445,28.333364410404315,-24.16467263684498,3.36,1.69,,,,97.0,2398.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.62,,,,,,,,43,1,Sinker,1,5,1,5,5,1,1,5,Strategic,Standard,229.0,0.0,-0.028
SI,2023-05-24,97.9,-1.93,6.15,"Alcantara, Sandy",453568,645261,strikeout,called_strike,,,,,9,Charlie Blackmon called out on strikes.,R,L,R,COL,MIA,S,2.0,,2,2,2023,-1.21,0.45,0.74,1.71,,,,0,5,Bot,,,,,607732,,,9.915440456549971,-142.2950104634649,-7.562385668632758,-18.565016072095247,27.63964062063916,-24.60631950792601,3.59,1.75,,,,97.8,2300.0,6.0,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.52,,,0.0,1.0,0.0,0.0,,42,5,Sinker,1,5,1,5,5,1,1,5,Strategic,Standard,227.0,-0.018,-0.205
FF,2023-05-24,97.6,-1.96,6.22,"Alcantara, Sandy",453568,645261,,ball,,,,,11,Charlie Blackmon called out on strikes.,R,L,R,COL,MIA,B,,,1,2,2023,-0.82,0.92,-1.06,3.35,,,,0,5,Bot,,,,,607732,,,4.260952870049278,-142.21964443896906,-4.373592292351794,-12.05606189269685,28.832828031724315,-18.8724021308774,3.56,1.7,,,,97.5,2233.0,5.9,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.62,,,,,,,,42,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Strategic,Standard,231.0,0.0,0.029
SL,2023-05-24,90.1,-1.99,6.11,"Alcantara, Sandy",453568,645261,,foul,,,,,8,Charlie Blackmon called out on strikes.,R,L,R,COL,MIA,S,,,1,1,2023,-0.05,0.33,-0.08,1.95,,,,0,5,Bot,,,,,607732,,,4.811886793609345,-131.2091644657642,-5.110604118263536,-1.5056676993258045,24.024649660497264,-27.571275428138065,3.45,1.64,191.0,67.9,47.0,89.9,2355.0,5.8,718036,645261,607732,493329,650333,542932,621563,650559,641505,624585,54.65,,,,,,,,42,3,Slider,1,5,1,5,5,1,1,5,Strategic,Standard,202.0,0.0,-0.053
