pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,95.9,-1.66,5.49,"Garza, Justin",592669,621057,field_out,hit_into_play,,,,,11,Hunter Renfroe flies out sharply to left fielder Rob Refsnyder.,R,R,R,LAA,BOS,X,7.0,fly_ball,1,2,2023,-0.75,1.47,-0.08,3.76,,,,2,7,Bot,63.68,61.96,,,657136,,,5.821226411617466,-139.4453888908176,-2.207739234959133,-11.167746286175344,35.933349960078864,-12.857115676083994,3.51,1.71,371.0,103.2,40.0,94.7,2267,6.0,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.51,0.28,0.55,0.0,1.0,0.0,0.0,5.0,61,4,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,219,-0.001,-0.071
SL,2023-05-24,86.7,-1.63,5.49,"Garza, Justin",592669,621057,,ball,,,,,14,Hunter Renfroe flies out sharply to left fielder Rob Refsnyder.,R,R,R,LAA,BOS,B,,,0,2,2023,0.56,-0.13,0.86,1.09,,,,2,7,Bot,,,,,657136,,,4.789316118262199,-126.22119969470984,-4.036114787324381,5.018663402494613,25.920705983942916,-32.93821494005246,3.69,1.74,,,,86.3,2454,6.0,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.46,,,,,,,,61,3,Slider,7,2,7,2,2,7,7,2,Standard,Standard,90,0.0,0.014
SL,2023-05-24,85.5,-1.64,5.57,"Garza, Justin",592669,621057,,called_strike,,,,,14,Hunter Renfroe flies out sharply to left fielder Rob Refsnyder.,R,R,R,LAA,BOS,S,,,0,1,2023,0.36,-0.32,1.14,2.34,,,,2,7,Bot,,,,,657136,,,5.787606001113355,-124.37690802969615,-0.6636048650377196,2.556990987317109,25.843204147595856,-35.53245789014252,3.71,1.86,,,,84.9,2439,6.0,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.49,,,,,,,,61,2,Slider,7,2,7,2,2,7,7,2,Standard,Standard,117,0.0,-0.025
SI,2023-05-24,95.2,-1.67,5.46,"Garza, Justin",592669,621057,,swinging_strike,,,,,6,Hunter Renfroe flies out sharply to left fielder Rob Refsnyder.,R,R,R,LAA,BOS,S,,,0,0,2023,-0.85,1.32,0.43,2.91,,,,2,7,Bot,,,,,657136,,,7.410433449246253,-138.3687123994804,-3.9397767937944654,-12.717694706717468,34.00379918967276,-14.641353974352487,3.51,1.71,,,,94.5,2290,6.2,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.31,,,,,,,,61,1,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,220,0.0,-0.021
SI,2023-05-24,94.9,-1.73,5.47,"Garza, Justin",660271,621057,field_out,hit_into_play,,,,,8,"Shohei Ohtani grounds out sharply, shortstop Enrique Hernandez to first baseman Justin Turner.",R,L,R,LAA,BOS,X,6.0,ground_ball,2,1,2023,-0.66,1.21,-0.13,2.11,,,,1,7,Bot,116.56,133.51,,,657136,,,5.647228361752934,-138.01668937135392,-5.802810385565337,-9.710867482071125,32.39229596210992,-15.578664703385115,3.55,1.69,20.0,112.6,-4.0,94.4,2043,6.2,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.32,0.463,0.434,0.0,1.0,0.0,0.0,4.0,60,4,Sinker,7,2,7,2,2,7,7,2,Strategic,Standard,221,0.0,-0.202
FC,2023-05-24,89.6,-1.55,5.61,"Garza, Justin",660271,621057,,ball,,,,,12,"Shohei Ohtani grounds out sharply, shortstop Enrique Hernandez to first baseman Justin Turner.",R,L,R,LAA,BOS,B,,,1,1,2023,0.19,0.34,2.1,2.99,,,,1,7,Bot,,,,,657136,,,8.57035147607496,-130.29398281053466,-1.1558420648540677,0.234828916383836,28.37688499634979,-28.30966317316084,3.59,1.66,,,,89.1,2196,6.1,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.41,,,,,,,,60,3,Cutter,7,2,7,2,2,7,7,2,Strategic,Standard,160,0.0,0.037
CH,2023-05-24,85.6,-1.91,5.52,"Garza, Justin",660271,621057,,ball,,,,,13,"Shohei Ohtani grounds out sharply, shortstop Enrique Hernandez to first baseman Justin Turner.",R,L,R,LAA,BOS,B,,,0,1,2023,-1.47,0.64,-1.1,1.86,,,,1,7,Bot,,,,,657136,,,4.839068019628729,-124.50014138517076,-3.577151077950344,-16.218603281312753,27.23446695972923,-25.03501705895353,3.64,1.69,,,,84.8,1636,6.0,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.51,,,,,,,,60,2,Changeup,7,2,7,2,2,7,7,2,Strategic,Standard,230,0.0,0.021
CH,2023-05-24,85.2,-1.73,5.55,"Garza, Justin",660271,621057,,called_strike,,,,,8,"Shohei Ohtani grounds out sharply, shortstop Enrique Hernandez to first baseman Justin Turner.",R,L,R,LAA,BOS,S,,,0,0,2023,-1.51,0.62,-0.15,1.71,,,,1,7,Bot,,,,,657136,,,6.710589855262241,-123.84486103941131,-3.906195158727922,-16.85630974536511,26.118884708670304,-25.16908317199514,3.56,1.61,,,,84.7,1587,6.2,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.32,,,,,,,,60,1,Changeup,7,2,7,2,2,7,7,2,Strategic,Standard,233,0.0,-0.028
SL,2023-05-24,85.1,-1.59,5.56,"Garza, Justin",545361,621057,field_out,hit_into_play,,,,,14,"Mike Trout grounds out, shortstop Enrique Hernandez to first baseman Justin Turner.",R,R,R,LAA,BOS,X,6.0,ground_ball,2,2,2023,0.44,-0.33,1.38,2.29,,,,0,7,Bot,114.94,156.63,,,657136,,,6.058613596446494,-123.7258903540731,-0.5778186654354368,3.0790460311001118,29.06415713950415,-35.61304082719112,3.55,1.71,27.0,79.7,-2.0,84.1,2009,6.1,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.41,0.151,0.145,0.0,1.0,0.0,0.0,2.0,59,8,Slider,7,2,7,2,2,7,7,2,Standard,Standard,72,-0.002,-0.205
SI,2023-05-24,94.9,-1.51,5.62,"Garza, Justin",545361,621057,,foul,,,,,3,"Mike Trout grounds out, shortstop Enrique Hernandez to first baseman Justin Turner.",R,R,R,LAA,BOS,S,,,2,2,2023,-0.6,1.59,0.44,3.55,,,,0,7,Bot,,,,,657136,,,6.427490556623908,-137.99574886470492,-3.238729931727924,-9.230180777922865,33.864939083256914,-11.487482488737127,3.55,1.71,218.0,73.7,27.0,94.2,2137,6.2,718034,621057,657136,457759,622569,646240,571771,608701,680776,606132,54.32,,,,,,,,59,7,Sinker,7,2,7,2,2,7,7,2,Standard,Standard,202,0.0,0.0
