pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,91.9,-1.25,6.18,"Miller, Owen",680911,656232,,ball,,,,,12,Owen Miller flies out to center fielder Jake Meyers.,R,R,R,MIL,HOU,B,,,0,0,2023,-0.66,1.04,1.06,2.28,,,,1,1,Bot,,,,,455117,,,7.170050028356794,-133.5273488676319,-6.1970491698727415,-9.46682596158564,27.95699906505191,-18.60438268209969,3.01,1.35,,,,90.8,2332.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.85,,,,,,,,9,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,212.0,0.0,0.029
FF,2023-05-23,92.4,-1.46,5.34,"Miller, Owen",680911,641585,single,hit_into_play,,,,,2,Owen Miller singles on a ground ball to center fielder Chas McCormick.,R,R,R,MIL,HOU,X,8.0,ground_ball,1,1,2023,0.3,1.07,0.11,2.81,,,,1,4,Bot,116.24,102.07,,,673237,,,3.3460236864024866,-134.66752913157555,-3.026992818186649,3.030973767638156,27.44261617689636,-18.62593021665221,3.11,1.39,69.0,95.7,3.0,92.8,2401.0,6.3,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.21,0.44,0.426,0.9,1.0,1.0,0.0,4.0,31,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,196.0,0.022,0.278
FF,2023-05-23,94.2,-1.58,5.3,"Miller, Owen",680911,641585,,foul,,,,,3,Owen Miller singles on a ground ball to center fielder Chas McCormick.,R,R,R,MIL,HOU,S,,,1,0,2023,0.15,1.47,0.34,2.66,,,,1,4,Bot,,,,,673237,,,4.670840459911398,-137.16828299163546,-4.477359910405243,0.9063687802680734,28.98972746416572,-12.735413096800976,3.11,1.39,214.0,84.0,59.0,94.7,2578.0,6.5,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.04,,,,,,,,31,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Standard,193.0,0.0,-0.036
FF,2023-05-23,93.6,-1.52,5.3,"Miller, Owen",680911,641585,,ball,,,,,9,Owen Miller singles on a ground ball to center fielder Chas McCormick.,R,R,R,MIL,HOU,B,,,0,0,2023,0.42,1.2,0.64,1.47,,,,1,4,Bot,,,,,673237,,,4.644238778292748,-136.1594196113835,-6.826740447375701,4.34947150340638,27.974931007918617,-15.957456043166813,2.99,1.18,,,,93.8,2506.0,6.3,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.22,,,,,,,,31,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,196.0,0.0,0.029
FC,2023-05-23,86.1,-1.64,5.24,"Miller, Owen",680911,641585,single,hit_into_play,,,,,9,Owen Miller singles on a line drive to center fielder Chas McCormick.,R,R,R,MIL,HOU,X,8.0,line_drive,3,2,2023,0.91,-0.09,0.65,1.68,,,,1,2,Bot,116.76,110.34,,,673237,,,3.601560749488003,-125.50205837381726,-2.0853562288725955,8.922261254625752,24.30640828605697,-32.88007848265092,3.11,1.39,142.0,75.8,11.0,86.4,2703.0,6.3,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.21,0.306,0.275,0.9,1.0,1.0,0.0,4.0,13,6,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,87.0,0.026,0.232
FC,2023-05-23,85.5,-1.67,5.26,"Miller, Owen",680911,641585,,called_strike,,,,,5,Owen Miller singles on a line drive to center fielder Chas McCormick.,R,R,R,MIL,HOU,S,,,3,1,2023,0.89,-0.11,0.11,2.02,,,,1,2,Bot,,,,,673237,,,2.3962900700411707,-124.64752281327806,-1.1650972689791332,8.824119974201258,24.27356699472244,-33.29418789478787,2.94,1.39,,,,85.7,2694.0,6.3,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.25,,,,,,,,13,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,80.0,0.0,-0.069
FF,2023-05-23,93.9,-1.55,5.3,"Miller, Owen",680911,641585,,called_strike,,,,,6,Owen Miller singles on a line drive to center fielder Chas McCormick.,R,R,R,MIL,HOU,S,,,3,0,2023,0.07,1.26,0.55,2.33,,,,1,2,Bot,,,,,673237,,,5.29167216430509,-136.6946964676525,-4.809660739266624,-0.2168442998795164,27.838584125691487,-15.494880479916782,2.82,1.3,,,,94.6,2533.0,6.5,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,53.98,,,,,,,,13,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.0,-0.049
FF,2023-05-23,94.1,-1.5,5.35,"Miller, Owen",680911,641585,,ball,,,,,12,Owen Miller singles on a line drive to center fielder Chas McCormick.,R,R,R,MIL,HOU,B,,,2,0,2023,0.22,1.13,1.64,2.38,,,,1,2,Bot,,,,,673237,,,7.658401692787698,-136.87774868987188,-4.517096993254316,1.2268506673008142,28.194710923172103,-17.15395186905618,2.94,1.39,,,,94.5,2504.0,6.4,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.12,,,,,,,,13,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,193.0,0.0,0.084
SI,2023-05-23,95.7,-1.52,4.91,"Miller, Owen",680911,606160,home_run,hit_into_play,,,,,11,Owen Miller homers (3) on a fly ball to left field.   Brian Anderson scores.,R,R,R,MIL,HOU,X,,fly_ball,2,2,2023,-1.19,0.6,-0.85,2.32,,605119.0,,2,8,Bot,16.49,71.1,,,673237,,,4.445417250175411,-139.29425856955498,-2.5666432546716376,-16.485635517770298,30.86547771495045,-24.01683709279594,3.11,1.39,413.0,105.9,33.0,95.8,2279.0,6.3,718056,606160,673237,547989,643289,608324,665161,670541,676801,663656,54.19,0.849,1.724,2.0,1.0,0.0,3.0,6.0,64,5,Sinker,4,0,4,0,0,6,6,0,Standard,Standard,217.0,0.009,1.862
SL,2023-05-23,90.5,-1.58,4.77,"Miller, Owen",680911,606160,,ball,,,,,14,Owen Miller homers (3) on a fly ball to left field.   Brian Anderson scores.,R,R,R,MIL,HOU,B,,,1,2,2023,0.34,0.92,2.13,0.72,,605119.0,,2,8,Bot,,,,,673237,,,8.623356319138619,-131.52384167775745,-6.184958316116526,2.09274234615551,27.468409095746445,-20.32983607141671,2.94,1.39,,,,91.4,2197.0,6.9,718056,606160,673237,547989,643289,608324,665161,670541,676801,663656,53.63,,,,,,,,64,4,Slider,4,0,4,0,0,4,4,0,Standard,Standard,197.0,0.0,0.014
