pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-25,81.7,4.39,5.26,"Diekman, Jake",672386,518617,,called_strike,,,,,9,Alejandro Kirk singles on a line drive to right fielder Josh Lowe.,R,R,L,TB,TOR,S,,,0,0,2023,-1.16,0.29,0.68,1.8,,,,1,9,Top,,,,,642336,,,-6.145666822496901,-118.92517921431262,-1.7600952019556664,-9.694874140604767,23.888136217442614,-29.28398785115597,3.14,1.33,,,,81.7,2775.0,6.4,718032,518617,642336,670042,664040,670764,677551,668227,622534,666139,54.11,,,,,,,,70,1,Sweeper,6,1,1,6,1,6,1,6,Standard,Standard,297.0,0.0,-0.028
SI,2023-05-25,95.2,4.09,5.36,"Diekman, Jake",593160,518617,strikeout,called_strike,,,,,7,Whit Merrifield called out on strikes.,R,R,L,TB,TOR,S,2.0,,3,2,2023,1.68,0.73,-0.75,1.62,,,,0,9,Top,,,,,642336,,,-16.46425955983135,-137.51923498958664,-5.755773357819996,24.935664824836,29.649910626898475,-21.704123508502835,3.39,1.47,,,,95.2,2520.0,6.6,718032,518617,642336,670042,664040,670764,677551,668227,622534,666139,53.89,,,0.0,1.0,0.0,0.0,,69,7,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,124.0,0.003,-0.315
FF,2023-05-25,94.9,4.1,5.47,"Diekman, Jake",593160,518617,,foul,,,,,4,Whit Merrifield called out on strikes.,R,R,L,TB,TOR,S,,,3,2,2023,1.7,1.12,-0.55,2.36,,,,0,9,Top,,,,,642336,,,-15.95112487381925,-137.16671705051183,-4.907554229616571,25.052087024147088,31.267163671098704,-17.065474996309483,3.33,1.55,,,,94.6,2942.0,6.5,718032,518617,642336,670042,664040,670764,677551,668227,622534,666139,53.97,,,,,,,,69,6,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,125.0,0.0,0.0
FF,2023-05-25,94.5,4.07,5.44,"Diekman, Jake",593160,518617,,called_strike,,,,,5,Whit Merrifield called out on strikes.,R,R,L,TB,TOR,S,,,3,1,2023,1.65,0.85,-0.12,2.23,,,,0,9,Top,,,,,642336,,,-14.55529138172024,-136.76541781318792,-4.531258287982004,23.93812572926412,29.590965102313596,-20.542419112459708,3.42,1.55,,,,94.3,2157.0,6.5,718032,518617,642336,670042,664040,670764,677551,668227,622534,666139,54.05,,,,,,,,69,5,4-Seam Fastball,6,1,1,6,1,6,1,6,Standard,Standard,149.0,0.0,-0.085
SI,2023-05-25,93.8,4.08,5.45,"Diekman, Jake",593160,518617,,ball,,,,,12,Whit Merrifield called out on strikes.,R,R,L,TB,TOR,B,,,2,1,2023,1.67,0.75,1.52,2.82,,,,0,9,Top,,,,,642336,,,-10.30712871334902,-136.2561304436454,-2.6899276147627105,23.058297047226265,29.63794881853806,-22.461821771575767,3.36,1.55,,,,93.8,2836.0,6.3,718032,518617,642336,670042,664040,670764,677551,668227,622534,666139,54.15,,,,,,,,69,4,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,72.0,0.0,0.122
SI,2023-05-25,93.5,4.11,5.39,"Diekman, Jake",593160,518617,,called_strike,,,,,2,Whit Merrifield called out on strikes.,R,R,L,TB,TOR,S,,,2,0,2023,1.73,0.65,0.0,3.3,,,,0,9,Top,,,,,642336,,,-14.40024000464115,-135.4457598257625,-1.0040070756227035,24.37218263298,29.329530331795027,-24.174582942067016,3.34,1.45,,,,93.4,2100.0,6.5,718032,518617,642336,670042,664040,670764,677551,668227,622534,666139,54.02,,,,,,,,69,3,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,116.0,0.0,-0.062
SI,2023-05-25,93.7,4.18,5.4,"Diekman, Jake",593160,518617,,ball,,,,,3,Whit Merrifield called out on strikes.,R,R,L,TB,TOR,B,,,1,0,2023,1.62,0.87,0.49,3.38,,,,0,9,Top,,,,,642336,,,-13.084503170852436,-135.831857062776,-1.389783646358672,22.89993471809586,29.193890062256024,-21.245626499716817,3.3,1.51,,,,93.7,1398.0,6.5,718032,518617,642336,670042,664040,670764,677551,668227,622534,666139,54.05,,,,,,,,69,2,Sinker,6,1,1,6,1,6,1,6,Standard,Standard,115.0,0.0,0.066
CH,2023-05-25,86.3,4.01,5.42,"Diekman, Jake",593160,518617,,ball,,,,,13,Whit Merrifield called out on strikes.,R,R,L,TB,TOR,B,,,0,0,2023,1.55,0.61,-0.52,0.93,,,,0,9,Top,,,,,642336,,,-13.898440328668327,-124.8019402468648,-5.638440535160231,18.97026624211603,24.147431896270103,-24.78820806814203,3.38,1.55,,,,86.1,1589.0,6.4,718032,518617,642336,670042,664040,670764,677551,668227,622534,666139,54.08,,,,,,,,69,1,Changeup,6,1,1,6,1,6,1,6,Standard,Standard,104.0,0.0,0.039
SI,2023-05-21,95.5,4.3,5.36,"Diekman, Jake",668930,518617,field_out,hit_into_play,,,,,6,"Brice Turang grounds out, first baseman Yandy Diaz to pitcher Jake Diekman.",R,L,L,TB,MIL,X,3.0,ground_ball,2,0,2023,1.75,0.42,0.55,2.17,,,,2,8,Top,142.74,169.02,,,642336,,,-13.80017088132166,-138.27599507973284,-3.63339479815612,25.58973327725697,32.07244335797197,-26.102699311170888,3.29,1.56,2.0,81.4,-54.0,95.2,2207.0,6.5,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,53.99,0.223,0.201,0.0,1.0,0.0,0.0,2.0,65,3,Sinker,3,6,6,3,6,3,6,3,Standard,Standard,113.0,0.003,-0.149
ST,2023-05-21,82.7,4.49,5.25,"Diekman, Jake",668930,518617,,ball,,,,,14,"Brice Turang grounds out, first baseman Yandy Diaz to pitcher Jake Diekman.",R,L,L,TB,MIL,B,,,1,0,2023,-1.11,0.43,1.05,1.74,,,,2,8,Top,,,,,642336,,,-5.701926242161032,-120.33003897217296,-2.301238676445186,-9.507936616172332,25.20250850574818,-27.74259601900577,3.29,1.54,,,,82.7,2903.0,6.5,718081,518617,642336,650490,664040,670764,677551,668227,622534,666139,54.02,,,,,,,,65,2,Sweeper,3,6,6,3,6,3,6,3,Standard,Standard,298.0,0.0,0.025
