pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,87.0,-1.25,5.85,"Canning, Griffin",665839,656288,field_out,hit_into_play,,,,,2,Enmanuel Valdez pops out to third baseman Gio Urshela in foul territory.,R,L,R,LAA,BOS,X,5.0,popup,0,0,2023,-0.1,-0.15,0.18,2.69,,,671213.0,2,7,Top,91.41,181.64,,,642136,,,3.628159357685793,-126.80980929752587,-1.149007143823426,-1.7542885586150083,24.69439970740056,-33.77001120181374,3.05,1.53,110.0,74.7,73.0,86.9,2657.0,6.0,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.47,0.001,0.0,0.0,1.0,0.0,0.0,3.0,49,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,34.0,0.033,-0.242
SL,2023-05-23,87.3,-1.32,5.84,"Canning, Griffin",671213,656288,single,hit_into_play,,,,,8,Triston Casas singles on a sharp ground ball to right fielder Hunter Renfroe.,R,L,R,LAA,BOS,X,9.0,ground_ball,0,0,2023,0.16,-0.03,0.15,2.14,,,,2,7,Top,175.06,104.05,,,642136,,,3.1819123146153947,-127.16369040014315,-2.6708887047770413,1.0629562191677164,26.71482856763048,-32.19216354912248,3.49,1.58,20.0,105.1,-5.0,86.5,2624.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.72,0.343,0.314,0.9,1.0,1.0,0.0,2.0,48,1,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,5.0,-0.02,0.136
SI,2023-05-23,93.8,-1.04,5.83,"Canning, Griffin",571771,656288,field_out,hit_into_play,,,,,5,Enrique Hernandez lines out to right fielder Hunter Renfroe.,R,R,R,LAA,BOS,X,9.0,line_drive,0,0,2023,-1.25,0.83,0.05,2.15,,,,1,7,Top,181.71,93.32,,,642136,,,5.574554978851133,-136.46077324132804,-5.610870208981968,-16.886742851700216,29.391974744162727,-20.780139442004604,3.16,1.52,296.0,89.7,24.0,93.5,1793.0,6.1,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.39,0.171,0.185,0.0,1.0,0.0,0.0,3.0,47,1,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,217.0,0.023,-0.172
CH,2023-05-23,88.4,-1.44,5.82,"Canning, Griffin",680776,656288,field_out,hit_into_play,,,,,1,"Jarren Duran grounds out, shortstop Zach Neto to first baseman Jared Walsh.",R,L,R,LAA,BOS,X,6.0,ground_ball,1,0,2023,-1.19,0.6,-0.54,2.85,,,,0,7,Top,115.73,142.04,,,642136,,,4.592970215638712,-128.7068622375775,-2.40188702024913,-14.165333565606849,26.403620781059224,-25.24608792266048,3.35,1.59,101.0,97.3,4.0,87.3,1543.0,5.5,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,55.0,0.486,0.47,0.0,1.0,0.0,0.0,4.0,46,2,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,235.0,0.033,-0.274
SL,2023-05-23,87.1,-1.37,5.84,"Canning, Griffin",680776,656288,,ball,,,,,13,"Jarren Duran grounds out, shortstop Zach Neto to first baseman Jared Walsh.",R,L,R,LAA,BOS,B,,,0,0,2023,-0.39,-0.03,-0.61,1.18,,,,0,7,Top,,,,,642136,,,2.597506695766114,-126.7576625313216,-4.897623878257226,-4.783513992476403,26.208399653723824,-31.71482989558636,3.56,1.69,,,,86.2,2542.0,5.7,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.77,,,,,,,,46,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,353.0,0.0,0.039
SL,2023-05-23,88.9,-1.5,5.87,"Canning, Griffin",646240,656288,field_out,hit_into_play,,,,,4,"Rafael Devers grounds out sharply, shortstop Zach Neto to first baseman Jared Walsh.",R,L,R,LAA,BOS,X,6.0,ground_ball,2,2,2023,-0.08,-0.27,-0.46,2.68,,,,2,6,Top,115.66,143.45,,,642136,,,2.692163784652453,-129.50133152604118,-1.2404006940478889,-1.4211635578130273,26.856712074711105,-35.200594061495664,3.26,1.47,58.0,100.8,0.0,88.4,2806.0,5.9,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.62,0.437,0.401,0.0,1.0,0.0,0.0,4.0,42,5,Slider,2,0,0,2,0,2,0,2,Strategic,Standard,23.0,0.012,-0.09
CH,2023-05-23,89.5,-1.4,5.72,"Canning, Griffin",646240,656288,,swinging_strike,,,,,1,"Rafael Devers grounds out sharply, shortstop Zach Neto to first baseman Jared Walsh.",R,L,R,LAA,BOS,S,,,2,1,2023,-1.39,0.32,-0.6,2.9,,,,2,6,Top,,,,,642136,,,4.858419046067173,-130.27327251366012,-1.6143791068974849,-16.85423306188744,28.11221741898456,-28.40306196576461,3.26,1.47,,,,88.6,1650.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.72,,,,,,,,42,4,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,227.0,0.0,-0.03
CU,2023-05-23,82.6,-1.23,5.94,"Canning, Griffin",646240,656288,,swinging_strike,,,,,2,"Rafael Devers grounds out sharply, shortstop Zach Neto to first baseman Jared Walsh.",R,L,R,LAA,BOS,S,,,2,0,2023,0.92,-0.51,0.18,3.0,,,,2,6,Top,,,,,642136,,,1.4362492854079294,-120.33983290558255,0.7921664572835341,8.60998695775188,23.549434929057767,-37.53180667646583,3.26,1.47,,,,82.1,2308.0,5.9,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.62,,,,,,,,42,3,Curveball,2,0,0,2,0,2,0,2,Strategic,Standard,23.0,0.0,-0.029
CH,2023-05-23,90.8,-1.33,5.8,"Canning, Griffin",646240,656288,,ball,,,,,1,"Rafael Devers grounds out sharply, shortstop Zach Neto to first baseman Jared Walsh.",R,L,R,LAA,BOS,B,,,1,0,2023,-1.51,0.41,-0.75,3.42,,,,2,6,Top,,,,,642136,,,4.648702100865868,-132.22973303161143,-0.9068454103668318,-18.684311222784576,28.92350810591275,-27.451204159989928,3.38,1.51,,,,90.0,1678.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.71,,,,,,,,42,2,Changeup,2,0,0,2,0,2,0,2,Strategic,Standard,228.0,0.0,0.025
FF,2023-05-23,94.2,-0.93,5.92,"Canning, Griffin",646240,656288,,ball,,,,,12,"Rafael Devers grounds out sharply, shortstop Zach Neto to first baseman Jared Walsh.",R,L,R,LAA,BOS,B,,,0,0,2023,-0.54,1.15,1.01,5.37,,,,2,6,Top,,,,,642136,,,6.220763189713681,-137.0784695784799,1.7181381873415034,-8.234152526510632,30.30085682241598,-18.283986837631243,3.54,1.61,,,,93.7,1884.0,6.0,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.48,,,,,,,,42,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,211.0,0.0,0.021
SL,2023-05-23,88.4,-1.13,5.93,"Canning, Griffin",457759,656288,field_out,hit_into_play,,,,,6,"Justin Turner grounds out, third baseman Gio Urshela to first baseman Jared Walsh.",R,R,R,LAA,BOS,X,5.0,ground_ball,0,1,2023,-0.23,-0.3,0.57,2.21,,,,1,6,Top,94.77,172.44,,,642136,,,4.588820409456395,-128.74475410337902,-2.369990412313304,-3.5358898907750427,26.72154789155894,-35.182345397221425,3.24,1.48,3.0,87.1,-33.0,87.9,1470.0,5.9,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.58,0.046,0.041,0.0,1.0,0.0,0.0,2.0,41,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,278.0,0.021,-0.144
SL,2023-05-23,88.4,-1.29,5.92,"Canning, Griffin",457759,656288,,called_strike,,,,,9,"Justin Turner grounds out, third baseman Gio Urshela to first baseman Jared Walsh.",R,R,R,LAA,BOS,S,,,0,0,2023,-0.24,-0.15,0.28,1.6,,,,1,6,Top,,,,,642136,,,4.2715455067868255,-128.60158121536617,-4.094144297443412,-3.5227147215608543,27.357435855006827,-33.13572416552844,3.51,1.64,,,,87.6,2719.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.66,,,,,,,,41,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,331.0,0.0,-0.028
FF,2023-05-23,93.4,-0.93,5.92,"Canning, Griffin",807799,656288,field_out,hit_into_play,,,,,11,Masataka Yoshida flies out to left fielder Mickey Moniak.,R,L,R,LAA,BOS,X,7.0,fly_ball,1,2,2023,-0.73,1.36,-0.03,3.74,,,,0,6,Top,50.08,90.73,,,642136,,,3.8921205962384566,-135.92776644586684,-2.8276730688404337,-9.862542507897231,31.612634065082997,-14.897744312500622,3.13,1.34,327.0,95.7,41.0,92.8,2062.0,6.1,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.41,0.046,0.066,0.0,1.0,0.0,0.0,3.0,40,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,219.0,0.03,-0.175
CH,2023-05-23,89.6,-1.4,5.85,"Canning, Griffin",807799,656288,,foul,,,,,8,Masataka Yoshida flies out to left fielder Mickey Moniak.,R,L,R,LAA,BOS,S,,,1,1,2023,-1.36,0.42,0.09,1.3,,,,0,6,Top,,,,,642136,,,6.475033226458856,-130.28984835813077,-6.058850935676548,-16.8473551396049,28.10156518226876,-26.24822713095558,3.13,1.34,124.0,64.6,20.0,88.6,1740.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.72,,,,,,,,40,3,Changeup,2,0,0,2,0,2,0,2,Standard,Standard,228.0,0.0,-0.053
SL,2023-05-23,87.8,-1.34,5.84,"Canning, Griffin",807799,656288,,ball,,,,,7,Masataka Yoshida flies out to left fielder Mickey Moniak.,R,L,R,LAA,BOS,B,,,0,1,2023,-0.18,-0.02,-0.53,1.32,,,,0,6,Top,,,,,642136,,,2.320606512647943,-127.94269441254168,-4.801277931439187,-2.4485985499418432,24.582107448917853,-31.650266388987905,3.25,1.43,,,,87.3,2701.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.75,,,,,,,,40,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,25.0,0.0,0.03
SL,2023-05-23,87.3,-1.38,5.81,"Canning, Griffin",807799,656288,,called_strike,,,,,8,Masataka Yoshida flies out to left fielder Mickey Moniak.,R,L,R,LAA,BOS,S,,,0,0,2023,-0.09,-0.08,-0.05,1.5,,,,0,6,Top,,,,,642136,,,3.339414288001642,-127.20331372254068,-4.071333840830744,-1.5960599921881742,25.045037565174443,-32.47610185447505,3.26,1.43,,,,86.6,2645.0,5.7,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.83,,,,,,,,40,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,306.0,0.0,-0.037
CU,2023-05-23,82.5,-1.41,5.93,"Canning, Griffin",657077,656288,field_out,hit_into_play,,,,,6,Alex Verdugo lines out to left fielder Mickey Moniak.,R,L,R,LAA,BOS,X,7.0,line_drive,0,0,2023,0.94,-0.27,0.43,2.2,,,,2,5,Top,68.43,94.86,,,642136,,,2.324649588467842,-120.14998880169908,-1.4250901523578174,8.58336992404081,25.04599384577789,-34.697446334099624,3.41,1.48,296.0,93.5,21.0,81.6,2477.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.68,0.254,0.267,0.0,1.0,0.0,0.0,3.0,34,1,Curveball,1,0,0,1,0,1,0,1,Standard,Standard,37.0,0.014,-0.103
SL,2023-05-23,89.6,-1.42,5.81,"Canning, Griffin",624512,656288,strikeout,swinging_strike,,,,,13,Reese McGuire strikes out swinging.,R,L,R,LAA,BOS,S,2.0,,1,2,2023,0.03,-0.26,-0.03,0.82,,,,1,5,Top,,,,,642136,,,3.3450670533309577,-130.31127103946744,-5.707944598835498,-0.3959146271641039,29.00115510421295,-34.02100002707537,3.31,1.63,,,,88.6,2804.0,5.9,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.65,,,0.0,1.0,0.0,0.0,,33,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,18.0,0.023,-0.122
CH,2023-05-23,90.4,-1.41,5.71,"Canning, Griffin",624512,656288,,foul,,,,,4,Reese McGuire strikes out swinging.,R,L,R,LAA,BOS,S,,,1,2,2023,-1.46,0.44,-0.8,2.42,,,,1,5,Top,,,,,642136,,,4.565976189456392,-131.52384269164222,-3.1539215907721703,-17.901671028903856,29.28832806242905,-26.60555700288247,3.31,1.63,6.0,74.2,-22.0,89.4,1669.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.69,,,,,,,,33,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,229.0,0.0,0.0
CH,2023-05-23,89.2,-1.38,5.73,"Canning, Griffin",624512,656288,,swinging_strike,,,,,5,Reese McGuire strikes out swinging.,R,L,R,LAA,BOS,S,,,1,1,2023,-1.4,0.28,0.13,2.25,,,,1,5,Top,,,,,642136,,,6.575092879460951,-129.7934473871134,-3.093149976523356,-17.210779646402813,27.40262266218119,-28.58770375000101,3.31,1.63,,,,88.4,1667.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.69,,,,,,,,33,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,231.0,0.0,-0.044
SL,2023-05-23,89.4,-1.39,5.82,"Canning, Griffin",624512,656288,,ball,,,,,13,Reese McGuire strikes out swinging.,R,L,R,LAA,BOS,B,,,0,1,2023,0.16,-0.3,-0.93,2.08,,,,1,5,Top,,,,,642136,,,0.7930115184044703,-130.20539388606514,-2.527723237797925,1.6269215700808122,29.15770091170345,-35.20509393788678,3.46,1.71,,,,88.4,2679.0,5.8,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.72,,,,,,,,33,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,29.0,0.0,0.021
FF,2023-05-23,94.7,-1.26,5.75,"Canning, Griffin",624512,656288,,called_strike,,,,,8,Reese McGuire strikes out swinging.,R,L,R,LAA,BOS,S,,,0,0,2023,-0.66,1.25,-0.21,1.86,,,,1,5,Top,,,,,642136,,,4.197967630006181,-137.67349539000335,-7.242214182889049,-9.348238635820492,31.658368647699614,-14.911911055335452,3.43,1.66,,,,94.4,2010.0,6.2,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.26,,,,,,,,33,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,217.0,0.0,-0.028
CH,2023-05-23,88.9,-1.33,5.82,"Canning, Griffin",665839,656288,field_out,hit_into_play,,,,,2,Enmanuel Valdez grounds out to first baseman Jared Walsh.,R,L,R,LAA,BOS,X,3.0,ground_ball,1,1,2023,-1.33,0.05,-0.05,2.69,,,,0,5,Top,168.61,162.23,,,642136,,,5.856780711682566,-129.3514539295722,-1.7222404410358432,-16.188593910536405,26.79488460848927,-31.42988746921896,3.05,1.53,9.0,68.1,-16.0,88.0,1515.0,5.7,718053,656288,642136,665120,592273,570482,687263,666160,545361,592669,54.79,0.063,0.061,0.0,1.0,0.0,0.0,2.0,32,3,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.032,-0.228
