pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
FF,2023-05-23,95.6,-1.43,6.16,"Brennan, Will",686823,656302,field_out,hit_into_play,,,,,5.0,"Will Brennan grounds out, third baseman Yoan Moncada to first baseman Andrew Vaughn.",R,L,R,CLE,CWS,X,5.0,ground_ball,0,1,2023,-0.26,1.41,-0.04,2.6,,,,1,5,Bot,109.59,170.97,,,518735,,,4.246139989488672,-139.1554175097913,-7.002674458396297,-4.294036097528313,27.70636876764695,-12.449928455523816,3.35,1.54,14.0,92.8,-9.0,96.1,2578.0,6.3,718063,656302,518735,683734,663853,660162,641313,643217,673357,640449,54.19,0.16,0.144,0.0,1.0,0.0,0.0,2.0,35,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,193.0,-0.022,-0.144,will brennan,
SL,2023-05-23,83.7,-1.67,5.88,"Brennan, Will",686823,656302,home_run,hit_into_play,,,,,3.0,Will Brennan homers (2) on a line drive to right center field.,R,L,R,CLE,CWS,X,,line_drive,1,0,2023,0.24,0.06,0.59,2.81,,,,1,3,Bot,173.38,48.66,,,518735,,,4.721922423175102,-122.00705843392106,-0.9067586449924367,1.6574482159447088,20.33501390001558,-31.573882944090997,3.35,1.54,390.0,102.9,22.0,84.0,2860.0,6.1,718063,656302,518735,683734,663853,660162,641313,643217,673357,640449,54.43,0.611,0.89,2.0,1.0,0.0,3.0,6.0,18,2,Slider,0,0,0,0,0,1,1,0,Standard,Standard,80.0,0.124,0.972,will brennan,
FF,2023-05-23,96.1,-1.33,5.68,"Brennan, Will",686823,641871,strikeout,swinging_strike,,,,,11.0,Will Brennan strikes out swinging.,R,L,R,CLE,CWS,S,2.0,,1,2,2023,-0.72,1.34,-0.1,3.66,,,,2,7,Bot,,,,,664874,,,4.943040307249679,-139.85926826640247,-2.842585946346346,-10.517383528359984,32.16859574931306,-14.104129624405742,3.35,1.54,,,,97.2,2421.0,6.9,718063,641871,664874,683734,663853,660162,641313,643217,673357,640449,53.56,,,0.0,1.0,0.0,0.0,,57,4,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,216.0,-0.015,-0.071,will brennan,
SL,2023-05-22,85.4,-1.07,5.81,"Brennan, Will",686823,669947,field_out,hit_into_play,,,,,14.0,Will Brennan grounds out to first baseman Andrew Vaughn.,R,L,R,CLE,CWS,X,3.0,ground_ball,2,1,2023,0.37,0.56,0.32,1.17,,,,0,5,Bot,156.27,167.42,,,518735,,,2.541400670306202,-124.29941542354854,-5.846039226177672,3.4045372674917207,22.944625213849044,-25.472042940369445,3.34,1.54,13.0,94.2,-5.0,86.3,2357.0,6.7,718072,669947,518735,683734,663853,660162,641313,643217,673357,657757,53.79,0.251,0.226,0.0,1.0,0.0,0.0,2.0,34,4,Slider,1,0,1,0,0,1,1,0,Standard,Standard,125.0,-0.021,-0.278,will brennan,
FF,2023-05-22,96.5,1.92,5.99,"Brennan, Will",686823,676979,field_out,hit_into_play,,,,,6.0,Will Brennan grounds out to pitcher Garrett Crochet.   Gabriel Arias to 2nd.,R,L,L,CLE,CWS,X,1.0,ground_ball,1,0,2023,0.97,1.22,0.28,2.22,,,672356.0,1,7,Bot,137.12,180.64,,,518735,,,-6.682620416411727,-140.3321675153786,-7.428255534210214,14.28782241013564,29.196239601645598,-14.4965724178629,3.34,1.54,1.0,69.0,-61.0,98.5,2448.0,7.2,718072,676979,518735,683734,663853,660162,641313,643217,673357,640449,53.26,0.266,0.239,0.0,1.0,0.0,0.0,2.0,52,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,151.0,-0.012,-0.439,will brennan,
FF,2023-05-22,92.6,-0.81,6.12,"Brennan, Will",686823,669947,single,hit_into_play,,,,,1.0,Will Brennan singles on a ground ball to left fielder Andrew Benintendi.   Gabriel Arias to 2nd.,R,L,R,CLE,CWS,X,7.0,ground_ball,0,0,2023,-0.31,1.65,-0.46,2.85,,,672356.0,0,2,Bot,80.15,106.91,,,518735,,,1.561461837492186,-134.60718102535026,-6.092701667177893,-4.060011331749212,32.70174291032072,-11.065211139923322,3.34,1.54,85.0,100.1,2.0,92.6,2153.0,6.6,718072,669947,518735,683734,663853,660162,641313,643217,673357,657757,53.89,0.48,0.436,0.9,1.0,1.0,0.0,4.0,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,197.0,0.054,0.669,will brennan,
FF,2023-05-21,93.8,-1.05,7.05,"Brennan, Will",686823,434378,field_out,hit_into_play,,,,,3.0,Will Brennan pops out to third baseman Brett Baty in foul territory.,R,L,R,NYM,CLE,X,5.0,popup,0,1,2023,-0.85,1.83,0.6,2.85,,,,0,8,Top,82.36,175.1,,,682626,,,6.105969159132422,-136.13487239417134,-9.034467056711437,-11.896178671805774,32.023224754262344,-7.651493870906745,3.34,1.54,152.0,75.3,68.0,92.8,2567.0,6.0,718082,434378,682626,624413,643446,683146,596019,502054,607043,592192,54.48,0.003,0.003,0.0,1.0,0.0,0.0,3.0,51,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203.0,0.046,-0.198,will brennan,
FF,2023-05-21,95.1,-1.01,7.09,"Brennan, Will",686823,434378,field_out,hit_into_play,,,,,2.0,Will Brennan lines out to center fielder Brandon Nimmo.,R,L,R,NYM,CLE,X,8.0,line_drive,1,2,2023,-0.65,1.73,-0.26,3.34,,,,1,5,Top,98.1,56.56,,,682626,,,3.390880836637252,-138.2292849745324,-7.952870652659867,-9.06997417210454,34.51706120033564,-8.38569773904841,3.34,1.54,359.0,99.8,20.0,94.0,2486.0,6.0,718082,434378,682626,624413,643446,683146,596019,502054,607043,592192,54.5,0.383,0.453,0.0,1.0,0.0,0.0,5.0,32,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,204.0,0.017,-0.122,will brennan,
FF,2023-05-21,93.2,-1.45,7.12,"Brennan, Will",686823,434378,field_out,hit_into_play,,,,,3.0,Will Brennan flies out to left fielder Tommy Pham.,R,L,R,NYM,CLE,X,7.0,fly_ball,1,0,2023,-0.79,1.6,0.39,2.91,,,672356.0,1,2,Top,51.76,101.65,,,682626,,,6.402324594086753,-135.2534925555428,-8.396902417839527,-11.1581223749512,34.28657246160645,-10.794168029759891,3.34,1.54,303.0,86.4,40.0,91.8,2333.0,6.0,718082,434378,682626,624413,643446,683146,596019,502054,607043,592192,54.51,0.011,0.014,0.0,1.0,0.0,0.0,3.0,11,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,206.0,0.026,-0.357,will brennan,
FC,2023-05-21,94.1,-2.72,5.72,"Brennan, Will",686823,502085,field_out,hit_into_play,,,,,6.0,"Will Brennan grounds out, first baseman Pete Alonso to pitcher David Robertson.",R,L,R,NYM,CLE,X,3.0,ground_ball,0,1,2023,0.01,1.61,0.7,2.24,,,,0,9,Top,157.51,161.17,,,596142,,,8.877652568762286,-136.55722151473626,-6.871249470747414,-1.9737335810462635,31.88329229098236,-10.613561743372198,3.35,1.54,19.0,57.2,-4.0,94.2,2686.0,6.7,718099,502085,596142,624413,643446,500871,596019,592192,607043,516782,53.84,0.091,0.082,0.0,1.0,0.0,0.0,1.0,69,2,Cutter,5,4,4,5,4,5,4,5,Standard,Standard,196.0,0.071,-0.198,will brennan,
FF,2023-05-19,90.5,-1.36,5.84,"Brennan, Will",686823,471911,walk,ball,,,,,11.0,Will Brennan walks.,R,L,R,NYM,CLE,B,,,3,1,2023,-0.51,1.21,-1.44,3.23,,,,0,5,Top,,,,,682626,,,0.8873131069640038,-131.78750553897314,-3.160360760544348,-6.09193938404859,28.62472459291159,-17.61089393026374,3.35,1.57,,,,90.6,2151.0,6.4,718119,471911,682626,624413,643446,683146,596019,592192,607043,516782,54.12,,,0.7,1.0,0.0,0.0,,33,5,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,224.0,-0.011,0.23,will brennan,
CH,2023-05-19,88.9,-1.43,5.73,"Brennan, Will",686823,471911,field_out,hit_into_play,,,,,7.0,"Will Brennan grounds out, pitcher Carlos Carrasco to first baseman Pete Alonso.   Myles Straw to 3rd.",R,L,R,NYM,CLE,X,1.0,ground_ball,1,2,2023,-0.78,-0.1,-0.79,1.67,,664702.0,,0,2,Top,134.82,180.54,,,682626,,,3.2299650883378823,-129.46006423644818,-3.728623756149884,-9.44779676383214,26.039321572654217,-32.78837911423633,3.35,1.55,1.0,61.0,-53.0,89.6,1455.0,6.6,718119,471911,682626,624413,643446,683146,596019,592192,607043,516782,53.87,0.257,0.231,0.0,1.0,0.0,0.0,2.0,11,4,Changeup,0,3,3,0,3,0,3,0,Strategic,Standard,236.0,0.005,-0.181,will brennan,
FC,2023-05-19,90.4,-2.52,5.75,"Brennan, Will",686823,608678,single,hit_into_play,,,,,9.0,Will Brennan singles on a line drive to right fielder Starling Marte.,R,L,R,NYM,CLE,X,9.0,line_drive,1,1,2023,0.46,0.8,0.72,1.65,,,,0,7,Top,172.15,121.08,,,682626,,,7.1738770162565135,-131.4191110072235,-6.0319691555168085,3.893920262716172,26.1613759777436,-21.85314230938978,3.35,1.55,227.0,91.7,14.0,91.3,2554.0,6.8,718119,608678,682626,624413,643446,683146,596019,592192,607043,516782,53.75,0.951,0.9,0.9,1.0,1.0,0.0,4.0,53,3,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,192.0,-0.023,0.401,will brennan,
CH,2023-05-19,87.1,-2.69,5.41,"Brennan, Will",686823,493603,field_out,hit_into_play,,,,,13.0,"Will Brennan grounds out, shortstop Francisco Lindor to first baseman Pete Alonso.",R,L,R,NYM,CLE,X,6.0,ground_ball,0,1,2023,-1.43,0.51,-0.95,2.04,,,,1,8,Top,128.42,142.38,,,682626,,,7.23081389630731,-126.68851168412156,-2.994564202611479,-16.893440142123804,26.78612785734355,-26.2785803328305,3.35,1.55,75.0,81.6,5.0,88.0,2120.0,7.0,718119,493603,682626,624413,643446,683146,596019,592192,607043,516782,53.51,0.354,0.324,0.0,1.0,0.0,0.0,2.0,70,2,Changeup,7,7,7,7,7,7,7,7,Standard,Standard,247.0,0.034,-0.144,will brennan,
SL,2023-05-18,84.7,-1.55,6.12,"Brennan, Will",686823,656302,single,hit_into_play,,,,,5.0,Will Brennan singles on a sharp line drive to center fielder Luis Robert Jr.,R,L,R,CWS,CLE,X,8.0,line_drive,2,1,2023,0.22,0.1,0.0,2.59,,,,1,7,Top,139.83,88.96,,,664874,,,3.1926081343282235,-123.45536995500504,-2.1943935817815863,1.7075080683976314,20.81071850281195,-31.00034766730062,3.36,1.56,151.0,106.9,8.0,85.3,2805.0,6.2,718125,656302,664874,683734,593643,669394,641313,643217,673357,545350,54.29,0.674,0.666,0.9,1.0,1.0,0.0,4.0,49,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,70.0,-0.043,0.241,will brennan,
SL,2023-05-18,85.9,-1.86,6.01,"Brennan, Will",686823,656302,field_out,hit_into_play,,,,,7.0,Will Brennan lines out to center fielder Luis Robert Jr.,R,L,R,CWS,CLE,X,8.0,line_drive,1,2,2023,0.34,0.06,-0.76,1.85,,,,1,5,Top,133.22,70.54,,,664874,,,1.9067460865774324,-125.17310732698488,-3.71982945337443,3.185712211777529,24.89224691749549,-31.06440137791689,3.36,1.56,320.0,94.7,16.0,85.7,2739.0,6.0,718125,656302,664874,683734,593643,669394,641313,643217,673357,545350,54.46,0.706,0.682,0.0,1.0,0.0,0.0,4.0,33,4,Slider,1,0,0,1,0,1,0,1,Strategic,Standard,91.0,0.023,-0.122,will brennan,
KC,2023-05-18,79.0,-1.4,6.23,"Brennan, Will",686823,656302,force_out,hit_into_play,,,,,7.0,"Will Brennan grounds into a force out, first baseman Andrew Vaughn to shortstop Tim Anderson.   Josh Bell out at 2nd.    Will Brennan to 1st.",R,L,R,CWS,CLE,X,3.0,ground_ball,0,1,2023,-0.15,-1.25,-0.31,2.06,,,605137.0,0,2,Top,148.32,170.72,,,664874,,,2.6594348983647693,-114.91748036392497,0.1491357257381889,-1.8900933267683828,23.91541999058508,-43.4142366881503,3.36,1.56,3.0,79.5,-33.0,78.6,2502.0,6.3,718125,656302,664874,683734,593643,669394,641313,643217,673357,545350,54.19,0.057,0.055,0.0,1.0,0.0,0.0,2.0,8,2,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,26.0,0.035,-0.473,will brennan,
ST,2023-05-18,82.0,2.3,5.17,"Brennan, Will",686823,607481,field_out,hit_into_play,,,,,5.0,Will Brennan pops out to shortstop Tim Anderson.,R,L,L,CWS,CLE,X,6.0,popup,0,1,2023,-1.78,-0.06,0.26,2.18,,,665926.0,2,8,Top,113.31,153.44,,,664874,,,-1.1918728240163214,-119.3384806270912,0.0334879425379386,-16.44074497736923,27.42945658898728,-33.01219587629024,3.36,1.56,107.0,70.5,66.0,81.6,2708.0,6.4,718125,607481,664874,683734,593643,669394,641313,643217,673357,657757,54.05,0.001,0.0,0.0,1.0,0.0,0.0,3.0,61,2,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,291.0,0.013,-0.206,will brennan,
CH,2023-05-17,85.5,-1.43,5.85,"Brennan, Will",686823,605182,field_out,hit_into_play,,,,,7.0,Will Brennan lines out to center fielder Luis Robert Jr.,R,L,R,CWS,CLE,X,8.0,line_drive,0,1,2023,-1.3,0.72,-0.47,2.1,,,,0,6,Top,132.39,52.92,,,518735,,,4.940784077104162,-124.39923177935025,-4.06539717449977,-14.526462791310506,24.55388732456546,-24.065540907789146,3.36,1.56,362.0,94.3,24.0,86.3,1494.0,6.8,718129,605182,518735,683734,593643,660162,641313,643217,673357,657757,53.71,0.154,0.203,0.0,1.0,0.0,0.0,3.0,47,2,Changeup,5,1,1,5,1,5,1,5,Standard,Standard,225.0,0.015,-0.198,will brennan,
FF,2023-05-17,93.2,-1.71,5.77,"Brennan, Will",686823,605182,single,hit_into_play,,,,,8.0,Will Brennan singles on a line drive to center fielder Luis Robert Jr.,R,L,R,CWS,CLE,X,8.0,line_drive,1,2,2023,-0.92,1.13,-0.06,1.82,,,,0,4,Top,130.43,88.31,,,518735,,,6.333904045102357,-135.43397822801512,-6.897862622329157,-12.78127424866592,30.971559491741434,-16.965100046377497,3.36,1.56,171.0,87.4,9.0,93.9,2062.0,6.9,718129,605182,518735,683734,593643,660162,641313,643217,673357,657757,53.61,0.514,0.486,0.9,1.0,1.0,0.0,4.0,27,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,206.0,-0.044,0.453,will brennan,
CU,2023-05-17,82.4,-1.72,5.85,"Brennan, Will",686823,625643,strikeout,swinging_strike,,,,,13.0,Will Brennan strikes out swinging.,R,L,R,CWS,CLE,S,2.0,,2,2,2023,0.45,-0.42,-0.24,1.24,664702.0,680757.0,605137.0,2,7,Top,,,,,664874,,,2.4962839691213574,-120.05453922057774,-3.1599153717124957,3.816893218191861,23.877396243434347,-35.823440073363614,3.36,1.56,,,,82.7,2545.0,6.5,718129,625643,664874,683734,593643,660162,641313,643217,673357,657757,54.02,,,0.0,1.0,0.0,0.0,,62,6,Curveball,7,2,2,7,2,7,2,7,Standard,Standard,70.0,0.03,-0.587,will brennan,
FF,2023-05-17,94.0,-1.86,5.73,"Brennan, Will",686823,605182,field_out,hit_into_play,,,,,6.0,Will Brennan flies out to center fielder Luis Robert Jr.,R,L,R,CWS,CLE,X,8.0,fly_ball,0,0,2023,-0.72,1.4,0.45,2.56,,605137.0,,2,1,Top,155.51,47.55,,,518735,,,7.644120337194154,-136.58361897012,-5.618328665235995,-10.659100203311604,30.074882205064142,-13.57921949108278,3.36,1.56,381.0,96.2,29.0,94.9,2232.0,6.9,718129,605182,518735,683734,593643,660162,641313,643217,673357,657757,53.62,0.271,0.452,0.0,1.0,0.0,0.0,5.0,5,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,210.0,0.03,-0.326,will brennan,
CH,2023-05-16,85.4,-3.31,5.48,"Brennan, Will",686823,458681,single,hit_into_play,,,,,8.0,Will Brennan singles on a line drive to right fielder Gavin Sheets.   Andres Gimenez to 2nd.,R,L,R,CWS,CLE,X,9.0,line_drive,2,1,2023,-1.25,0.64,-0.25,1.53,,,665926.0,1,7,Top,171.22,110.5,,,518735,,,9.719295089736807,-124.04721163200836,-4.29431609256886,-14.769781448594523,23.447640834475397,-24.881726791980256,3.36,1.57,193.0,78.2,14.0,85.6,1574.0,6.4,718147,458681,518735,683734,593643,660162,641313,643217,673357,657757,54.11,0.603,0.572,0.9,1.0,1.0,0.0,4.0,58,4,Changeup,7,1,1,7,1,7,1,7,Standard,Standard,219.0,-0.01,0.471,will brennan,
