pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,batter_name,pitcher_name
CU,2023-05-05,73.1,1.95,5.21,"Kirk, Alejandro",672386,448179,single,hit_into_play,,,,,4,Alejandro Kirk singles on a soft ground ball to third baseman Rodolfo Castro.   Vladimir Guerrero Jr.  to 3rd.,R,R,L,PIT,TOR,X,5.0,ground_ball,0,1,2023,-1.74,-0.77,-0.45,2.05,,665489.0,,2,1,Top,115.17,190.47,,,595978,,,-1.8075262292302647,-106.28851297514696,2.424577135130392,-12.65235688219862,21.556232303164894,-38.68713332814782,2.97,1.43,2.0,56.9,-51.0,72.0,2643.0,5.9,718307,448179,595978,467793,678225,666801,672779,668804,669261,609280,54.63,0.191,0.172,0.9,1.0,1.0,0.0,1.0,5,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,300.0,-0.013,0.82,alejandro kirk,
SI,2023-05-04,89.5,2.86,5.09,"Kirk, Alejandro",672386,657514,field_out,hit_into_play,,,,,5,Alejandro Kirk grounds out sharply to first baseman Triston Casas.,R,R,L,BOS,TOR,X,3.0,ground_ball,1,1,2023,1.18,0.52,-0.01,2.33,,,,0,6,Top,161.36,153.83,,,624512,,,-9.433639246096494,-130.03570723174894,-1.8774939130203456,15.28687449740366,26.455590572437647,-26.100269569960755,2.96,1.43,77.0,99.1,2.0,88.5,2027.0,5.7,718316,657514,624512,671213,665839,646240,571771,807799,680776,606132,54.82,0.446,0.435,0.0,1.0,0.0,0.0,4.0,53,3,Sinker,8,4,4,8,4,8,4,8,Standard,Standard,130.0,0.015,-0.228,alejandro kirk,
FS,2023-05-03,82.1,-1.1,6.41,"Kirk, Alejandro",672386,601713,field_out,hit_into_play,,,,,13,"Alejandro Kirk grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",R,R,R,BOS,TOR,X,4.0,ground_ball,2,2,2023,-0.67,0.38,-1.14,1.77,,,,2,6,Top,139.48,143.32,,,657136,,,1.2418531799429915,-119.58737145808242,-4.820324370696421,-6.6862541143087615,21.658673727234124,-27.862317609003654,2.96,1.44,125.0,58.0,18.0,83.8,704.0,7.2,718323,601713,657136,671213,665839,646240,571771,807799,680776,657077,53.3,0.223,0.201,0.0,1.0,0.0,0.0,1.0,50,8,Split-Finger,5,3,3,5,3,5,3,5,Standard,Standard,211.0,0.012,-0.09,alejandro kirk,
FF,2023-05-03,93.3,-1.43,6.41,"Kirk, Alejandro",672386,601713,walk,ball,,,,,11,"Alejandro Kirk walks.   Daulton Varsho to 3rd.  Daulton Varsho advances to 3rd, on a throwing error by catcher Connor Wong.",R,R,R,BOS,TOR,B,2.0,,3,2,2023,-0.25,1.52,-1.27,3.12,,,662139.0,0,4,Top,,,,,657136,,,0.9722695359385508,-135.7346237916466,-6.0647273641668376,-3.2923600077624315,30.82793265838276,-12.27056473293896,2.87,1.47,,,,94.0,2187.0,6.8,718323,601713,657136,671213,665839,646240,571771,807799,680776,657077,53.73,,,0.7,1.0,0.0,0.0,,26,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,203.0,-0.067,0.447,alejandro kirk,
FF,2023-05-03,94.2,-1.22,5.98,"Kirk, Alejandro",672386,676710,field_out,hit_into_play,,,,,9,"Alejandro Kirk grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",R,R,R,BOS,TOR,X,4.0,ground_ball,3,2,2023,-0.92,1.56,0.59,1.61,,,,0,9,Top,150.76,144.79,,,657136,,,6.75352800440297,-136.82691768601558,-9.164637372852216,-13.027879358968232,27.089371212252363,-10.689239631266348,2.96,1.44,34.0,100.7,-1.0,94.6,2588.0,6.4,718323,676710,657136,671213,665839,646240,571771,807799,680776,657077,54.12,0.354,0.355,0.0,1.0,0.0,0.0,4.0,78,12,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,205.0,0.003,-0.315,alejandro kirk,
FC,2023-05-03,86.8,-1.54,6.22,"Kirk, Alejandro",672386,601713,field_out,hit_into_play,,,,,9,"Alejandro Kirk grounds out, shortstop Enrique Hernandez to first baseman Triston Casas.",R,R,R,BOS,TOR,X,6.0,ground_ball,1,0,2023,0.6,0.38,0.64,1.43,,,,0,2,Top,126.39,148.35,,,657136,,,4.029951493724655,-126.36045264186652,-6.12662396833791,5.669217037850744,24.87280366911411,-27.112988558046887,2.96,1.44,4.0,99.7,-20.0,87.8,2450.0,6.8,718323,601713,657136,671213,665839,646240,571771,807799,680776,657077,53.69,0.134,0.121,0.0,1.0,0.0,0.0,2.0,9,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,149.0,0.02,-0.274,alejandro kirk,
FS,2023-05-02,87.2,-2.73,5.12,"Kirk, Alejandro",672386,656557,field_out,hit_into_play,,,,,4,"Alejandro Kirk grounds out, shortstop Enrique Hernandez to first baseman Justin Turner.",R,R,R,BOS,TOR,X,6.0,ground_ball,0,1,2023,-1.17,0.12,-0.56,2.14,,,,0,6,Top,110.19,162.86,,,657136,,,7.716335685225133,-126.6756387879458,-1.1853372409407372,-14.165226942405154,27.484161456797946,-30.82460327457226,2.96,1.45,17.0,70.6,-6.0,88.2,1592.0,7.2,718341,656557,657136,457759,624414,646240,571771,608701,606132,657077,53.34,0.103,0.096,0.0,1.0,0.0,0.0,2.0,50,2,Split-Finger,5,6,6,5,6,5,6,5,Standard,Standard,243.0,0.024,-0.198,alejandro kirk,
SI,2023-05-02,93.2,-2.79,5.19,"Kirk, Alejandro",672386,656557,field_out,hit_into_play,,,,,5,"Alejandro Kirk grounds out, shortstop Enrique Hernandez to first baseman Justin Turner.",R,R,R,BOS,TOR,X,6.0,ground_ball,2,0,2023,-1.14,0.14,-0.04,2.47,,,,0,5,Top,114.21,151.91,,,657136,,,9.531204689247124,-135.46058489268296,-1.5117430230425573,-16.077379899564963,29.075345391079207,-30.38720488941373,2.96,1.45,10.0,98.6,-14.0,93.1,2086.0,6.3,718341,656557,657136,457759,624414,646240,571771,608701,606132,657077,54.22,0.18,0.162,0.0,1.0,0.0,0.0,2.0,34,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,246.0,0.022,-0.34,alejandro kirk,
SL,2023-05-02,83.7,-3.02,5.11,"Kirk, Alejandro",672386,656557,field_out,hit_into_play,,,,,9,"Alejandro Kirk grounds out, shortstop Enrique Hernandez to first baseman Justin Turner.",R,R,R,BOS,TOR,X,6.0,ground_ball,0,1,2023,1.1,-0.31,0.32,1.58,,,,2,2,Top,109.41,143.62,,,657136,,,5.504089474091833,-121.8148104969137,-1.0969607173819016,9.832482501816434,24.924793626742886,-35.25701227589539,2.96,1.45,3.0,71.8,-32.0,83.3,2737.0,6.1,718341,656557,657136,457759,624414,646240,571771,608701,606132,657077,54.41,0.069,0.062,0.0,1.0,0.0,0.0,2.0,11,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,59.0,0.01,-0.082,alejandro kirk,
FC,2023-05-02,85.9,2.97,5.78,"Kirk, Alejandro",672386,542947,field_out,hit_into_play,,,,,13,"Alejandro Kirk grounds out, third baseman Rafael Devers to first baseman Justin Turner.",R,R,L,BOS,TOR,X,5.0,ground_ball,1,2,2023,-0.16,0.56,-1.25,2.04,,,,2,8,Top,101.52,168.7,,,657136,,,-9.762961417065,-124.80010510497058,-3.743029954628257,0.2299839941062282,24.3985150113794,-25.79109829820301,2.96,1.45,12.0,75.1,-9.0,86.7,1968.0,6.8,718341,542947,657136,457759,624414,646240,571771,606132,680776,657077,53.65,0.066,0.059,0.0,1.0,0.0,0.0,2.0,68,4,Cutter,6,6,6,6,6,6,6,6,Standard,Standard,146.0,0.025,-0.071,alejandro kirk,
FC,2023-05-01,90.8,-2.83,6.05,"Kirk, Alejandro",672386,455119,field_out,hit_into_play,,,,,9,"Alejandro Kirk grounds out, pitcher Chris Martin to first baseman Triston Casas.",R,R,R,BOS,TOR,X,1.0,ground_ball,0,1,2023,0.3,0.57,0.63,1.88,666182.0,662139.0,593160.0,2,7,Top,128.93,180.4,,,624512,,,8.04577579254611,-131.95343664574844,-5.748084881117792,1.7523855731936568,28.578857951148983,-24.404911757951417,2.94,1.44,5.0,68.2,-19.0,91.1,2161.0,6.6,718353,455119,624512,671213,665839,646240,571771,807799,680776,657077,53.9,0.051,0.046,0.0,1.0,0.0,0.0,2.0,62,2,Cutter,5,3,3,5,3,5,3,5,Standard,Standard,177.0,0.117,-0.691,alejandro kirk,
CU,2023-04-30,80.0,2.25,5.28,"Kirk, Alejandro",672386,594835,single,hit_into_play,,,,,7,Alejandro Kirk singles on a line drive to right fielder Teoscar Hernandez.   Matt Chapman to 2nd.,R,R,L,TOR,SEA,X,9.0,line_drive,0,0,2023,-0.04,-0.55,-0.43,1.64,,,656305.0,1,3,Bot,186.24,107.85,,,663728,,,-5.844350630293068,-116.48080410250154,-0.2880494454481501,0.7504386200376872,21.333391563905877,-37.37901747418941,2.94,1.44,196.0,97.4,9.0,80.3,2260.0,6.4,718363,594835,663728,664059,543939,553993,641487,666211,672284,606192,54.07,0.623,0.57,0.9,1.0,1.0,0.0,4.0,29,1,Curveball,5,4,5,4,4,5,5,4,Standard,Standard,332.0,0.031,0.501,alejandro kirk,
CH,2023-04-30,80.9,-0.79,6.65,"Kirk, Alejandro",672386,623167,force_out,hit_into_play,,,,,6,"Alejandro Kirk grounds into a force out, second baseman Kolten Wong to shortstop J.  P. Crawford.   Whit Merrifield out at 2nd.    Alejandro Kirk to 1st.",R,R,R,TOR,SEA,X,4.0,ground_ball,0,2,2023,-0.98,0.89,0.66,2.27,,,593160.0,0,7,Bot,147.21,155.71,,,663728,,,5.11878371238898,-117.67227655925562,-4.8273097083348855,-10.094727324820369,21.85595938046932,-23.18351966476748,2.94,1.44,4.0,91.3,-31.0,81.0,1274.0,6.3,718363,623167,663728,664059,543939,553993,641487,666211,672284,606192,54.19,0.08,0.074,0.0,1.0,0.0,0.0,2.0,61,3,Changeup,8,5,8,5,5,8,8,5,Standard,Standard,218.0,-0.008,-0.418,alejandro kirk,
CU,2023-04-30,79.9,2.32,5.25,"Kirk, Alejandro",672386,594835,field_out,hit_into_play,,,,,4,"Alejandro Kirk grounds out, pitcher Marco Gonzales to first baseman Sam Haggerty.",R,R,L,TOR,SEA,X,1.0,ground_ball,2,2,2023,-0.22,-0.66,-0.37,2.29,,656305.0,,2,1,Bot,124.18,181.77,,,663728,,,-5.516194954805657,-116.2095908126859,1.4923060517512523,-0.8973000118983515,23.188905504581644,-38.62734732567933,2.94,1.44,2.0,82.0,-53.0,79.6,2215.0,6.3,718363,594835,663728,664059,543939,553993,641487,666211,672284,606192,54.23,0.194,0.175,0.0,1.0,0.0,0.0,2.0,13,6,Curveball,2,4,2,4,4,2,2,4,Standard,Standard,324.0,-0.032,-0.239,alejandro kirk,
ST,2023-04-30,84.3,-3.75,4.33,"Kirk, Alejandro",672386,623149,field_out,hit_into_play,,,,,6,Alejandro Kirk lines out to second baseman Kolten Wong.,R,R,R,TOR,SEA,X,4.0,line_drive,2,1,2023,0.99,0.87,0.69,2.1,,656305.0,,1,9,Bot,137.17,144.91,,,663728,,,8.422725674649438,-122.49261474400744,-0.4787131645370427,8.140869571334495,25.511625483689084,-23.61089265453705,2.94,1.44,143.0,87.6,9.0,84.8,2559.0,6.8,718363,623149,663728,664034,543939,553993,641487,666211,672284,606192,53.7,0.506,0.455,0.0,1.0,0.0,0.0,4.0,80,4,Sweeper,8,8,8,8,8,8,8,8,Standard,Standard,93.0,-0.091,-0.375,alejandro kirk,
SI,2023-04-30,94.6,1.69,5.46,"Kirk, Alejandro",672386,642100,single,hit_into_play,,,,,11,Alejandro Kirk singles on a ground ball to left fielder Taylor Trammell.,R,R,L,TOR,SEA,X,7.0,ground_ball,3,2,2023,1.48,0.54,-0.4,3.08,,,,0,5,Bot,107.92,96.3,,,663728,,,-8.682175135822083,-137.43497890855693,-1.7100010575056117,20.682630303208114,30.82924759068102,-25.20048538048632,2.94,1.44,13.0,99.0,-13.0,93.8,2139.0,5.9,718363,642100,663728,664059,543939,553993,641487,666211,672284,606192,54.56,0.223,0.222,0.9,1.0,1.0,0.0,2.0,45,8,Sinker,8,4,8,4,4,8,8,4,Standard,Standard,130.0,0.008,0.314,alejandro kirk,
FF,2023-04-28,96.0,-2.42,5.19,"Kirk, Alejandro",672386,622491,single,hit_into_play,,,,,3,Alejandro Kirk singles on a ground ball to center fielder Julio Rodriguez.,R,R,R,TOR,SEA,X,8.0,ground_ball,1,2,2023,-1.14,1.0,0.65,2.8,,,,0,4,Bot,113.29,121.31,,,663728,,,10.521526718628934,-139.41990645919276,-2.976101027374245,-17.225318821891346,29.574170663874444,-18.54426577961076,2.95,1.45,101.0,102.8,4.0,94.8,2422.0,5.6,718392,622491,663728,664034,543939,676609,641487,672284,677594,606192,54.93,0.589,0.576,0.9,1.0,1.0,0.0,4.0,35,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,237.0,0.043,0.453,alejandro kirk,
SI,2023-04-28,95.8,-2.61,5.11,"Kirk, Alejandro",672386,622491,home_run,hit_into_play,,,,,1,Alejandro Kirk homers (2) on a line drive to left center field.,R,R,R,TOR,SEA,X,,line_drive,2,0,2023,-1.49,0.82,-0.29,2.73,,,,2,2,Bot,77.89,44.21,,,663728,,,9.327596318381955,-139.13944281184305,-2.4469202970760686,-21.44021502979965,31.89274062759483,-21.219430509694835,2.95,1.45,401.0,107.5,20.0,94.3,2091.0,5.5,718392,622491,663728,664034,543939,676609,641487,672284,677594,606192,54.96,0.846,1.348,2.0,1.0,0.0,3.0,6.0,17,3,Sinker,0,1,0,1,1,1,1,1,Standard,Standard,235.0,0.117,0.954,alejandro kirk,
ST,2023-04-28,78.9,-4.08,4.16,"Kirk, Alejandro",672386,682171,strikeout,called_strike,,,,,7,Alejandro Kirk called out on strikes.,R,R,R,TOR,SEA,S,2.0,,3,2,2023,1.5,-0.08,-0.56,1.42,,,,0,8,Bot,,,,,663728,,,4.840362524548021,-114.69155651904022,1.1051097802957175,11.996895062261329,24.8191919122576,-33.36062462303904,2.95,1.41,,,,78.1,2570.0,6.2,718392,682171,663728,664034,543939,676609,641487,672284,677594,606192,54.3,,,0.0,1.0,0.0,0.0,,66,10,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,63.0,-0.013,-0.315,alejandro kirk,
CU,2023-04-28,81.2,-2.55,5.28,"Kirk, Alejandro",672386,641627,single,hit_into_play,,,,,6,Alejandro Kirk singles on a ground ball to right fielder Teoscar Hernandez.,R,R,R,TOR,SEA,X,9.0,ground_ball,1,2,2023,1.02,-1.03,0.73,2.3,,,,0,6,Bot,166.13,117.09,,,663728,,,5.3310123845406325,-117.9527076818877,2.041276236691962,8.16702400352384,26.95770127483795,-42.39598079622723,2.95,1.45,13.0,92.4,-9.0,79.7,2133.0,5.8,718392,641627,663728,664034,543939,676609,641487,672284,677594,606192,54.66,0.203,0.186,0.9,1.0,1.0,0.0,2.0,51,4,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,46.0,0.051,0.453,alejandro kirk,
FF,2023-04-26,96.1,-2.27,5.86,"Kirk, Alejandro",672386,656629,field_out,hit_into_play,,,,,1,Alejandro Kirk flies out to center fielder Luis Robert Jr.,R,R,R,TOR,CWS,X,8.0,fly_ball,3,2,2023,-0.8,1.72,-0.34,2.63,,,662139.0,0,4,Bot,150.24,49.66,,,664874,,,7.0211292532312575,-139.6351895249761,-6.9072384375618805,-12.147021277676156,33.77701865592294,-8.300062917830957,2.93,1.4,363.0,97.0,32.0,97.1,2535.0,7.1,718420,656629,664874,683734,672820,669394,462101,643217,673357,663853,53.39,0.269,0.489,0.0,1.0,0.0,0.0,5.0,28,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,210.0,-0.015,-0.463,alejandro kirk,
KC,2023-04-26,77.3,-0.44,6.29,"Kirk, Alejandro",672386,669424,strikeout,called_strike,,,,,5,Alejandro Kirk called out on strikes.,R,R,R,TOR,CWS,S,2.0,,2,2,2023,0.22,-1.59,-0.06,2.11,665489.0,656305.0,662139.0,1,7,Bot,,,,,664874,,,0.4074489276548447,-112.39302976647484,1.1062654607236726,1.765346383307719,25.812158878539403,-45.88497700134607,2.86,1.47,,,,75.6,2877.0,5.7,718420,669424,664874,683734,672820,669394,462101,643217,673357,663853,54.82,,,0.0,1.0,0.0,0.0,,58,6,Knuckle Curve,5,0,5,0,0,5,5,0,Standard,Standard,17.0,-0.003,-0.635,alejandro kirk,
FF,2023-04-26,93.7,-0.79,6.3,"Kirk, Alejandro",672386,669424,walk,ball,,,,,11,Alejandro Kirk walks.,R,R,R,TOR,CWS,B,,,3,0,2023,-0.77,1.76,-1.34,2.9,,,,0,6,Bot,,,,,664874,,,0.2862859874574974,-136.3603435281197,-6.823946941212697,-9.620627624482294,31.88151208249214,-9.00964942311034,3.02,1.5,,,,92.6,2239.0,5.8,718420,669424,664874,683734,672820,669394,462101,643217,673357,663853,54.74,,,0.7,1.0,0.0,0.0,,46,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,207.0,0.006,0.153,alejandro kirk,
SI,2023-04-24,90.1,-3.29,5.26,"Kirk, Alejandro",672386,458681,walk,ball,,,,,14,Alejandro Kirk walks.,R,R,R,TOR,CWS,B,,,3,2,2023,-0.73,0.55,1.38,1.55,,,,2,4,Bot,,,,,518735,,,13.179970437582956,-130.47722775907357,-4.388120254781127,-11.092240365938592,27.289409939585152,-25.101354192564774,2.88,1.41,,,,90.3,2183.0,6.7,718444,458681,518735,683734,672820,669394,462101,643217,673357,693049,53.83,,,0.7,1.0,0.0,0.0,,31,6,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,207.0,0.016,0.112,alejandro kirk,
SI,2023-04-24,90.8,-3.2,5.34,"Kirk, Alejandro",672386,458681,walk,ball,,,,,14,Alejandro Kirk walks.,R,R,R,TOR,CWS,B,,,3,2,2023,-0.84,0.51,0.97,1.79,,,,1,2,Bot,,,,,518735,,,12.316224437137448,-131.66214664224697,-4.036314216074844,-12.51188167203616,29.59821519712465,-25.50482745851893,2.93,1.46,,,,91.1,2257.0,6.8,718444,458681,518735,683734,672820,669394,462101,643217,673357,693049,53.69,,,0.7,1.0,0.0,0.0,,12,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.026,0.235,alejandro kirk,
CH,2023-04-24,87.0,-1.55,5.72,"Kirk, Alejandro",672386,641871,walk,ball,,,,,11,Alejandro Kirk walks.,R,R,R,TOR,CWS,B,,,3,2,2023,-1.29,0.5,-0.67,3.1,,656305.0,,1,7,Bot,,,,,518735,,,4.799996826694403,-126.5760879637565,-1.0545881767107397,-14.864012980151756,29.80220033524095,-26.87561356560361,2.85,1.38,,,,87.1,1820.0,6.7,718444,641871,518735,683734,672820,669394,462101,643217,673357,693049,53.78,,,0.7,1.0,0.0,0.0,,61,6,Changeup,5,2,5,2,2,5,5,2,Standard,Standard,228.0,0.003,0.296,alejandro kirk,
SI,2023-04-24,98.5,-1.58,6.0,"Kirk, Alejandro",672386,666619,field_out,hit_into_play,,,,,1,Alejandro Kirk flies out to right fielder Oscar Colas.,R,R,R,TOR,CWS,X,9.0,fly_ball,1,1,2023,-0.71,1.04,-0.29,2.89,,,,0,6,Bot,191.82,120.65,,,518735,,,5.16128629612275,-143.2574475950611,-5.384901306074796,-11.025283155399194,34.33295119020434,-16.865044843312273,2.93,1.41,254.0,82.4,44.0,98.6,2518.0,6.5,718444,666619,518735,683734,672820,669394,462101,643217,673357,693049,54.04,0.014,0.017,0.0,1.0,0.0,0.0,3.0,48,3,Sinker,4,2,4,2,2,4,4,2,Standard,Standard,209.0,-0.012,-0.228,alejandro kirk,
SI,2023-04-23,91.7,-1.5,5.72,"Kirk, Alejandro",672386,657376,strikeout,swinging_strike,,,,,13,Alejandro Kirk strikes out swinging.,R,R,R,NYY,TOR,S,2.0,,3,2,2023,-1.31,0.35,-1.03,1.11,,656305.0,,1,5,Top,,,,,543309,,,4.013343317905495,-133.35869306561082,-6.551320858750341,-16.46145340690308,29.523229996016383,-26.76026526886801,2.9,1.4,,,,91.9,2380.0,6.5,718465,657376,543309,518934,650402,672724,683011,665828,643396,592450,53.99,,,0.0,1.0,0.0,0.0,,28,6,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,220.0,0.046,-0.371,alejandro kirk,
SI,2023-04-23,94.6,-2.9,6.07,"Kirk, Alejandro",672386,641656,walk,ball,,,,,13,Alejandro Kirk walks.   Matt Chapman to 2nd.,R,R,R,NYY,TOR,B,,,3,1,2023,-1.42,1.36,-0.78,1.29,,,656305.0,0,9,Top,,,,,543309,,,8.675390777475268,-137.0624628891974,-9.70058593303606,-19.916219308447136,33.996655957970695,-12.93818783333658,3.02,1.44,,,,93.7,2230.0,6.3,718465,641656,543309,518934,650402,672724,683011,665828,643396,592450,54.21,,,0.7,1.0,0.0,0.0,,60,5,Sinker,0,4,4,0,4,0,4,0,Strategic,Standard,219.0,-0.003,0.344,alejandro kirk,
SI,2023-04-23,94.6,-1.11,5.78,"Kirk, Alejandro",672386,657376,field_out,hit_into_play,,,,,3,"Alejandro Kirk grounds out, second baseman Gleyber Torres to first baseman DJ LeMahieu.",R,R,R,NYY,TOR,X,4.0,ground_ball,0,2,2023,-0.83,0.71,0.36,2.66,,,,2,2,Top,140.06,157.88,,,543309,,,5.717846732396745,-137.5950711444771,-4.039438073276742,-11.779094634940964,31.4746006100741,-22.514653650981813,2.9,1.4,3.0,80.0,-38.0,95.2,2550.0,6.7,718465,657376,543309,518934,650402,672724,683011,665828,643396,592450,53.79,0.083,0.076,0.0,1.0,0.0,0.0,2.0,9,3,Sinker,0,0,0,0,0,0,0,0,Strategic,Standard,219.0,0.01,-0.057,alejandro kirk,
SI,2023-04-23,93.2,-2.48,5.62,"Kirk, Alejandro",672386,650633,field_out,hit_into_play,,,,,2,Alejandro Kirk flies out to center fielder Isiah Kiner-Falefa.,R,R,R,NYY,TOR,X,8.0,fly_ball,0,0,2023,-1.45,0.48,-0.02,2.75,,,,0,7,Top,128.37,86.14,,,543309,,,9.499569258671514,-135.30721476533913,-2.5758166015188837,-19.97607358711233,32.78541330806962,-25.862382094653643,2.9,1.4,281.0,94.7,48.0,92.7,2260.0,6.4,718465,650633,543309,518934,650402,672724,683011,665828,643396,592450,54.11,0.003,0.004,0.0,1.0,0.0,0.0,3.0,44,1,Sinker,0,3,3,0,3,0,3,0,Strategic,Standard,236.0,0.009,-0.235,alejandro kirk,
KC,2023-04-22,82.6,-1.67,5.97,"Kirk, Alejandro",672386,543037,field_out,hit_into_play,,,,,4,Alejandro Kirk flies out to right fielder Franchy Cordero.,R,R,R,NYY,TOR,X,9.0,fly_ball,0,2,2023,1.12,-1.34,-0.4,2.21,,,,1,4,Top,189.1,91.65,,,624431,,,0.6880685458099619,-120.22591604905368,0.6754200271256066,10.563024155881822,27.83543203653763,-45.42399725766381,2.92,1.42,308.0,87.7,32.0,81.1,2817.0,5.7,718476,543037,624431,519203,650402,672724,683011,665828,592450,614173,54.79,0.031,0.048,0.0,1.0,0.0,0.0,3.0,26,3,Knuckle Curve,0,0,0,0,0,0,0,0,Strategic,Standard,39.0,0.019,-0.107,alejandro kirk,
FF,2023-04-22,96.0,-1.62,6.07,"Kirk, Alejandro",672386,543037,double,hit_into_play,,,,,3,Alejandro Kirk doubles (1) on a ground ball to right fielder Franchy Cordero.,R,R,R,NYY,TOR,X,9.0,ground_ball,0,1,2023,-0.68,1.69,0.46,2.83,,,,0,2,Top,163.78,163.16,,,624431,,,7.040229244118438,-139.34614659304302,-6.686619952169245,-10.62282309526993,37.02195823316352,-8.932092623288668,2.92,1.42,85.0,100.3,1.0,95.1,2413.0,6.3,718476,543037,624431,519203,650402,672724,683011,665828,592450,614173,54.16,0.454,0.441,1.25,1.0,1.0,1.0,4.0,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,210.0,-0.064,0.657,alejandro kirk,
SI,2023-04-22,96.3,0.06,6.18,"Kirk, Alejandro",672386,593974,walk,ball,,,,,12,Alejandro Kirk walks.,R,R,L,NYY,TOR,B,,,3,2,2023,1.25,0.89,0.15,3.59,,,,0,9,Top,,,,,624431,,,-2.5580316739309694,-140.18625330557367,-3.28612211095657,17.01549192224586,33.38749155332974,-19.88459466559445,2.99,1.42,,,,95.5,2176.0,5.9,718476,593974,624431,519203,650402,672724,683011,665828,592450,614173,54.6,,,0.7,1.0,0.0,0.0,,63,6,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,140.0,-0.074,0.316,alejandro kirk,
CH,2023-04-22,82.5,-2.58,5.42,"Kirk, Alejandro",672386,676760,walk,ball,,,,,14,Alejandro Kirk walks.,R,R,R,NYY,TOR,B,,,3,2,2023,-1.59,0.0,1.43,0.98,665489.0,662139.0,,2,6,Top,,,,,624431,,,12.296205344956643,-119.40994917219352,-3.476714058652884,-17.677863917911335,25.07521106279263,-31.591928469639303,2.96,1.42,,,,82.7,1872.0,6.9,718476,676760,624431,519203,650402,672724,683011,665828,592450,614173,53.57,,,0.7,1.0,0.0,0.0,,42,7,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,254.0,-0.02,0.351,alejandro kirk,
FC,2023-04-19,83.9,-1.8,6.54,"Kirk, Alejandro",672386,677651,field_out,hit_into_play,,,,,14,"Alejandro Kirk grounds out, second baseman Mauricio Dubon to first baseman Jose Abreu.",R,R,R,HOU,TOR,X,4.0,ground_ball,0,2,2023,0.55,0.49,1.36,1.9,,,,0,5,Top,144.91,153.14,,,455117,,,6.2114935196386565,-122.05699080926571,-5.296344252939745,4.332906744614933,23.867504586393345,-26.448252890084778,2.96,1.44,60.0,71.8,4.0,83.9,2287.0,6.3,718501,677651,455117,547989,643289,608324,665161,682073,676694,663656,54.24,0.146,0.135,0.0,1.0,0.0,0.0,2.0,30,3,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,158.0,0.028,-0.149,alejandro kirk,
FC,2023-04-19,87.1,-1.83,6.46,"Kirk, Alejandro",672386,677651,strikeout,swinging_strike,,,,,9,Alejandro Kirk strikes out swinging.,R,R,R,HOU,TOR,S,2.0,,0,2,2023,0.33,0.74,0.77,1.33,,,656305.0,1,2,Top,,,,,455117,,,5.5783634452945225,-126.67292589481352,-7.689630497261823,2.407026704080948,25.11463671839236,-22.86997187625263,2.96,1.44,,,,87.2,2432.0,6.3,718501,677651,455117,547989,643289,608324,665161,682073,676694,663656,54.16,,,0.0,1.0,0.0,0.0,,9,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,186.0,0.029,-0.197,alejandro kirk,
