pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-24,85.0,1.17,5.41,"Joe, Connor",656582,527048,hit_by_pitch,hit_by_pitch,,,,,13,Connor Joe hit by pitch.,R,R,L,PIT,TEX,B,,,0,1,2023,-0.21,0.72,-2.24,0.55,,,,2,6,Bot,,,,,641680,,,-7.519359987348913,-123.66346642147349,-6.608090929836513,-1.0435489716374866,19.57123830655954,-23.742729240264374,3.21,1.49,,,,85.3,2400.0,6.0,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.48,,,0.7,1.0,0.0,0.0,,51,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,178.0,0.023,0.161
SI,2023-05-24,92.6,0.8,5.68,"Joe, Connor",656582,527048,,called_strike,,,,,4,Connor Joe hit by pitch.,R,R,L,PIT,TEX,S,,,0,0,2023,1.45,0.61,-0.56,2.42,,,,2,6,Bot,,,,,641680,,,-6.586828465370198,-134.6680663599323,-3.852926271288181,19.058292805854236,27.860471010383183,-24.10120222317381,3.21,1.52,,,,92.1,1897.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.58,,,,,,,,51,1,Sinker,2,3,2,3,3,2,2,3,Standard,Standard,128.0,0.0,-0.021
FC,2023-05-24,90.4,1.05,5.8,"Joe, Connor",656582,527048,field_out,hit_into_play,,,,,11,Connor Joe pops out softly to first baseman Nathaniel Lowe in foul territory.,R,R,L,PIT,TEX,X,3.0,popup,0,0,2023,0.05,0.97,-0.9,3.04,,,,1,4,Bot,148.46,186.26,,,641680,,,-4.90780894317879,-131.6638178194559,-3.011896546025246,1.5075167840251988,26.29243576048019,-20.40651634191373,3.21,1.49,69.0,46.4,68.0,89.8,2253.0,5.8,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.74,0.009,0.011,0.0,1.0,0.0,0.0,1.0,31,1,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,160.0,-0.022,-0.171
CH,2023-05-24,85.3,1.15,5.75,"Joe, Connor",656582,527048,single,hit_into_play,,,,,8,Connor Joe singles on a line drive to left fielder Robbie Grossman.   Carlos Santana to 2nd.,R,R,L,PIT,TEX,X,7.0,line_drive,2,1,2023,1.0,0.76,0.02,1.64,,,467793.0,0,2,Bot,66.05,104.2,,,641680,,,-4.629153367329565,-124.10930846715492,-4.901690821358353,11.302008161471091,23.946892508634004,-23.51889655426561,3.21,1.49,217.0,86.8,17.0,84.8,1677.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.61,0.903,0.857,0.9,1.0,1.0,0.0,4.0,16,4,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,127.0,0.058,0.638
CH,2023-05-24,85.3,1.14,5.82,"Joe, Connor",656582,527048,,called_strike,,,,,6,Connor Joe singles on a line drive to left fielder Robbie Grossman.   Carlos Santana to 2nd.,R,R,L,PIT,TEX,S,,,2,0,2023,1.06,0.74,0.7,2.21,,,467793.0,0,2,Bot,,,,,641680,,,-3.132540043874209,-124.26088984252677,-3.6955644417956095,11.609983599625128,23.58210471664885,-23.96903612070181,3.21,1.47,,,,84.9,1638.0,5.8,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.68,,,,,,,,16,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,125.0,0.0,-0.09
SI,2023-05-24,92.0,0.93,5.86,"Joe, Connor",656582,527048,,ball,,,,,11,Connor Joe singles on a line drive to left fielder Robbie Grossman.   Carlos Santana to 2nd.,R,R,L,PIT,TEX,B,,,1,0,2023,1.11,0.99,-1.1,2.87,,,467793.0,0,2,Bot,,,,,641680,,,-7.483192983346344,-133.85019778675118,-3.88686886500977,14.990222543407947,28.377384485854037,-19.577509303596543,3.21,1.47,,,,91.2,2018.0,5.8,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.74,,,,,,,,16,2,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,136.0,0.0,0.085
SI,2023-05-24,92.4,0.93,5.88,"Joe, Connor",656582,527048,,ball,,,,,13,Connor Joe singles on a line drive to left fielder Robbie Grossman.   Carlos Santana to 2nd.,R,R,L,PIT,TEX,B,,,0,0,2023,1.33,0.67,-0.97,2.06,,,467793.0,0,2,Bot,,,,,641680,,,-7.652215537918074,-134.3475507167485,-5.333923245340529,17.75733348738553,29.487134710477065,-23.01819439431896,3.21,1.47,,,,91.6,1916.0,5.9,718045,527048,641680,663993,543760,673962,669701,543257,665750,666969,54.61,,,,,,,,16,1,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,137.0,0.0,0.037
FF,2023-05-24,96.9,-1.34,6.15,"Joe, Connor",656582,600917,walk,ball,,,,,11,Connor Joe walks.   Ke'Bryan Hayes to 3rd.    Ji Hwan Bae to 2nd.,R,R,R,PIT,TEX,B,,,3,1,2023,-0.2,1.53,-0.16,3.76,,663647.0,678225.0,1,8,Bot,,,,,641680,,,3.5729694069060223,-141.11319484261043,-4.281307470858547,-3.450575036750228,32.419528931501375,-10.964025694938698,3.13,1.5,,,,95.6,2480.0,5.5,718045,600917,641680,663993,543760,673962,669701,669352,665750,666969,54.96,,,0.7,1.0,0.0,0.0,,67,5,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,193.0,0.153,0.349
SL,2023-05-24,83.3,-1.65,6.14,"Joe, Connor",656582,600917,,ball,,,,,14,Connor Joe walks.   Ke'Bryan Hayes to 3rd.    Ji Hwan Bae to 2nd.,R,R,R,PIT,TEX,B,,,2,1,2023,0.56,0.18,0.36,0.91,,663647.0,678225.0,1,8,Bot,,,,,641680,,,3.482887920832285,-121.25784320621555,-5.890875424075471,4.854233618855267,22.562384443453347,-29.46991447605002,3.08,1.42,,,,82.3,2481.0,5.5,718045,600917,641680,663993,543760,673962,669701,669352,665750,666969,55.01,,,,,,,,67,4,Slider,2,3,2,3,3,2,2,3,Standard,Standard,119.0,0.0,0.222
FC,2023-05-24,90.7,-1.67,6.2,"Joe, Connor",656582,600917,,called_strike,,,,,1,Connor Joe walks.   Ke'Bryan Hayes to 3rd.    Ji Hwan Bae to 2nd.,R,R,R,PIT,TEX,S,,,2,0,2023,0.43,0.34,-0.53,2.83,,663647.0,678225.0,1,8,Bot,,,,,641680,,,1.9243388611938528,-132.17831684893753,-3.2425247131999053,4.644151709330357,27.15502963070205,-27.73042513274972,3.11,1.42,,,,90.3,2540.0,5.9,718045,600917,641680,663993,543760,673962,669701,669352,665750,666969,54.63,,,,,,,,67,3,Cutter,2,3,2,3,3,2,2,3,Standard,Standard,157.0,0.0,-0.215
