pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,92.2,-1.15,6.17,"Bielak, Brandon",605119,656232,home_run,hit_into_play,,,,,2,Brian Anderson homers (8) on a fly ball to right center field.,R,R,R,MIL,HOU,X,,fly_ball,1,0,2023,-0.19,0.9,0.02,3.0,,,,2,7,Bot,193.53,63.19,,,455117,,,3.342223631670217,-134.30289914134087,-4.1643038833909225,-3.036629564311544,28.544898695292947,-20.625840369020427,3.38,1.57,375.0,101.3,27.0,91.3,2378.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.84,0.703,1.235,2.0,1.0,0.0,3.0,6.0,50,2,4-Seam Fastball,3,0,3,0,0,4,4,0,Standard,Standard,202.0,0.032,0.979
SL,2023-05-24,82.9,-1.37,6.0,"Bielak, Brandon",605119,656232,,ball,,,,,14,Brian Anderson homers (8) on a fly ball to right center field.,R,R,R,MIL,HOU,B,,,0,0,2023,0.95,-0.21,1.5,0.27,,,,2,7,Bot,,,,,455117,,,4.643557742711245,-120.5304925426346,-6.143690594071625,8.33130144155122,23.626271836790032,-33.19816376707525,3.12,1.51,,,,81.8,2334.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.89,,,,,,,,50,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,31.0,0.0,0.021
FF,2023-05-24,91.8,-1.16,6.17,"Bielak, Brandon",608385,656232,field_out,hit_into_play,,,,,2,Jesse Winker flies out to center fielder Jake Meyers.,R,L,R,MIL,HOU,X,8.0,fly_ball,2,2,2023,-0.18,1.11,0.02,2.9,,,,1,7,Bot,137.83,56.72,,,455117,,,3.3349329633750737,-133.71623372209436,-4.852328139841922,-2.816659749808431,26.31898344900465,-18.032032206055558,3.35,1.59,353.0,93.1,36.0,91.2,2216.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.84,0.06,0.113,0.0,1.0,0.0,0.0,3.0,49,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,211.0,-0.004,-0.153
CU,2023-05-24,80.0,-0.99,6.09,"Bielak, Brandon",608385,656232,,ball,,,,,14,Jesse Winker flies out to center fielder Jake Meyers.,R,L,R,MIL,HOU,B,,,1,2,2023,0.62,-1.43,2.31,-1.04,,,,1,7,Bot,,,,,455117,,,6.044798036654843,-116.24450509843798,-6.152533990508662,4.3157760382654535,24.448897563378623,-43.956281230800016,3.2,1.5,,,,78.7,2400.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.79,,,,,,,,49,4,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,23.0,0.0,0.031
CU,2023-05-24,78.8,-1.15,6.16,"Bielak, Brandon",608385,656232,,ball,,,,,13,Jesse Winker flies out to center fielder Jake Meyers.,R,L,R,MIL,HOU,B,,,0,2,2023,0.53,-1.45,-1.33,2.17,,,,1,7,Bot,,,,,455117,,,-1.3529418143842111,-114.73081389758556,0.8549047791496651,4.903135359760151,22.74537222759891,-45.30176697007587,3.26,1.56,,,,77.5,2317.0,5.5,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,55.0,,,,,,,,49,3,Curveball,3,0,3,0,0,3,3,0,Standard,Standard,33.0,0.0,0.014
FF,2023-05-24,92.5,-1.17,6.14,"Bielak, Brandon",608385,656232,,foul,,,,,5,Jesse Winker flies out to center fielder Jake Meyers.,R,L,R,MIL,HOU,S,,,0,1,2023,-0.62,1.11,-0.04,2.39,,,,1,7,Bot,,,,,455117,,,4.192860977903728,-134.6379473770194,-6.150749310603263,-8.455666677742016,27.734368855447908,-17.582141875228967,3.35,1.59,254.0,84.3,49.0,91.7,2348.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.84,,,,,,,,49,2,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,212.0,0.0,-0.037
FF,2023-05-24,91.5,-1.22,6.18,"Bielak, Brandon",608385,656232,,called_strike,,,,,6,Jesse Winker flies out to center fielder Jake Meyers.,R,L,R,MIL,HOU,S,,,0,0,2023,-0.24,0.83,0.71,2.36,,,,1,7,Bot,,,,,455117,,,5.302983030957572,-133.1933730539624,-5.567340484753284,-3.875919586476538,26.270883784118386,-21.293406243823952,3.32,1.58,,,,90.9,2268.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.81,,,,,,,,49,1,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,212.0,0.0,-0.028
SL,2023-05-24,81.5,-1.28,5.99,"Bielak, Brandon",661388,656232,field_out,hit_into_play,,,,,8,"William Contreras grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,X,5.0,ground_ball,1,0,2023,0.85,-0.27,0.18,1.58,,,,0,7,Bot,102.9,162.81,,,455117,,,1.6282849885829302,-118.68873834161651,-2.808860351959787,7.742586933023237,22.57948889464513,-34.38921366617048,3.42,1.65,4.0,86.6,-26.0,80.5,2092.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.93,0.071,0.073,0.0,1.0,0.0,0.0,2.0,48,2,Slider,3,0,3,0,0,3,3,0,Standard,Standard,39.0,-0.005,-0.274
SL,2023-05-24,81.6,-1.33,6.09,"Bielak, Brandon",661388,656232,,ball,,,,,14,"William Contreras grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,B,,,0,0,2023,0.76,-0.54,0.67,0.57,,,,0,7,Bot,,,,,455117,,,2.9980385422505997,-118.67169107444676,-4.661647039532509,6.440990977960506,25.23453475159485,-36.44388425847031,3.16,1.45,,,,80.0,2321.0,5.5,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,55.03,,,,,,,,48,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,37.0,0.0,0.039
SI,2023-05-24,92.6,-1.4,5.91,"Bielak, Brandon",680911,656232,home_run,hit_into_play,,,,,7,Owen Miller homers (4) on a fly ball to center field.,R,R,R,MIL,HOU,X,,fly_ball,1,2,2023,-0.99,0.51,-0.35,1.9,,,,0,7,Bot,121.57,30.71,,,455117,,,4.784918074152758,-134.86684554557223,-5.571881086993519,-13.066032059622009,27.223085759118284,-24.97780638928034,3.1,1.38,416.0,105.3,23.0,92.1,2204.0,5.8,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.74,0.851,1.447,2.0,1.0,0.0,3.0,6.0,47,6,Sinker,2,0,2,0,0,3,3,0,Standard,Standard,218.0,0.053,1.06
