pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
ST,2023-05-24,84.2,2.53,5.01,"Moll, Sam",543939,594580,strikeout,swinging_strike,,,,,13,Kolten Wong strikes out swinging.,R,L,L,SEA,OAK,S,2.0,,0,2,2023,-1.39,0.05,-1.11,1.66,,,,2,8,Bot,,,,,669127,,,-5.548736844343063,-122.5620090723804,-1.4386128176799071,-12.683937469414005,26.371222898800205,-31.56281547899967,3.08,1.44,,,,81.5,3220.0,4.7,718037,594580,669127,676116,643393,607054,649557,668709,657656,664913,55.83,,,0.0,1.0,0.0,0.0,,70,3,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,291.0,0.0,-0.057
SI,2023-05-24,94.6,2.1,5.18,"Moll, Sam",543939,594580,,foul,,,,,13,Kolten Wong strikes out swinging.,R,L,L,SEA,OAK,S,,,0,1,2023,1.39,0.2,-0.92,1.47,,,,2,8,Bot,,,,,669127,,,-10.677661106142043,-137.38764566901588,-4.380605616259405,19.94200651959216,29.53702140473657,-28.79007149775048,3.08,1.44,1.0,64.3,-64.0,92.3,2377.0,5.0,718037,594580,669127,676116,643393,607054,649557,668709,657656,664913,55.52,,,,,,,,70,2,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,120.0,0.0,-0.025
SI,2023-05-24,93.0,2.4,5.02,"Moll, Sam",543939,594580,,swinging_strike,,,,,14,Kolten Wong strikes out swinging.,R,L,L,SEA,OAK,S,,,0,0,2023,1.52,0.1,0.91,1.63,,,,2,8,Bot,,,,,669127,,,-6.977213476594953,-135.2325184986718,-3.0990994164657435,20.15050386749667,29.677057715969184,-30.46493216615261,3.08,1.44,,,,91.0,2381.0,5.1,718037,594580,669127,676116,643393,607054,649557,668709,657656,664913,55.36,,,,,,,,70,1,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,119.0,0.0,-0.021
FF,2023-05-24,94.4,2.21,5.23,"Moll, Sam",677594,594580,strikeout,called_strike,,,,,1,Julio Rodriguez called out on strikes.,R,R,L,SEA,OAK,S,2.0,,2,2,2023,0.72,1.18,-0.31,3.31,,,,1,8,Bot,,,,,669127,,,-7.938669518147092,-137.37540653369032,-1.952480227576208,10.814271463173895,27.08297855754762,-16.93759693306862,3.4,1.62,,,,92.5,2684.0,4.9,718037,594580,669127,676116,643393,607054,649557,668709,657656,664913,55.59,,,0.0,1.0,0.0,0.0,,69,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,132.0,0.0,-0.153
SI,2023-05-24,93.8,2.35,5.06,"Moll, Sam",677594,594580,,foul,,,,,6,Julio Rodriguez called out on strikes.,R,R,L,SEA,OAK,S,,,2,1,2023,1.33,-0.05,0.82,2.12,,,,1,8,Bot,,,,,669127,,,-6.718631120213097,-136.42951702705187,-1.741063511763234,18.065066845465463,29.29578965996693,-32.65777189830691,3.23,1.46,234.0,84.5,21.0,91.8,2386.0,5.1,718037,594580,669127,676116,643393,607054,649557,668709,657656,664913,55.43,,,,,,,,69,4,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,119.0,0.0,-0.049
ST,2023-05-24,83.2,2.61,4.96,"Moll, Sam",677594,594580,,ball,,,,,14,Julio Rodriguez called out on strikes.,R,R,L,SEA,OAK,B,,,1,1,2023,-1.3,0.11,0.54,1.41,,,,1,8,Bot,,,,,669127,,,-2.152424112223138,-121.18697642570577,-1.885999352413244,-12.41180074834608,23.67716055982261,-30.90703452738446,3.36,1.58,,,,81.0,3141.0,4.7,718037,594580,669127,676116,643393,607054,649557,668709,657656,664913,55.76,,,,,,,,69,3,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,291.0,0.0,0.037
ST,2023-05-24,82.3,2.63,4.93,"Moll, Sam",677594,594580,,swinging_strike,,,,,13,Julio Rodriguez called out on strikes.,R,R,L,SEA,OAK,S,,,1,0,2023,-1.35,0.05,-1.49,1.86,,,,1,8,Bot,,,,,669127,,,-6.541801794603043,-119.79764192233075,-0.5715984093473689,-11.735903279096396,22.692259656346028,-31.7608147540698,3.23,1.46,,,,80.0,3068.0,4.6,718037,594580,669127,676116,643393,607054,649557,668709,657656,664913,55.87,,,,,,,,69,2,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,288.0,0.0,-0.035
SI,2023-05-24,94.3,2.36,5.16,"Moll, Sam",677594,594580,,ball,,,,,12,Julio Rodriguez called out on strikes.,R,R,L,SEA,OAK,B,,,0,0,2023,1.3,0.12,1.04,3.4,,,,1,8,Bot,,,,,669127,,,-6.108663752012815,-137.26319949306998,0.7121535932714687,17.745451579335167,26.975430279268465,-30.93696929401249,3.42,1.51,,,,92.3,2337.0,4.8,718037,594580,669127,676116,643393,607054,649557,668709,657656,664913,55.68,,,,,,,,69,1,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,125.0,0.0,0.028
SI,2023-05-24,95.4,2.14,5.14,"Moll, Sam",641487,594580,field_out,hit_into_play,,,,,5,"J.P. Crawford grounds out sharply, shortstop Aledmys Diaz to first baseman Ryan Noda.",R,L,L,SEA,OAK,X,6.0,ground_ball,2,2,2023,1.41,0.17,0.0,2.69,,,,0,8,Bot,112.47,148.03,,,669127,,,-8.546611647371398,-138.81890883522252,-1.2268586495451996,20.0690502812343,28.61496221690096,-29.93856995502833,3.34,1.58,16.0,106.0,-9.0,93.3,2417.0,4.9,718037,594580,669127,676116,643393,607054,649557,668709,657656,664913,55.65,0.297,0.268,0.0,1.0,0.0,0.0,2.0,68,6,Sinker,6,1,6,1,1,6,6,1,Strategic,Standard,123.0,-0.001,-0.205
SI,2023-05-24,94.8,2.28,5.12,"Moll, Sam",641487,594580,,foul,,,,,12,"J.P. Crawford grounds out sharply, shortstop Aledmys Diaz to first baseman Ryan Noda.",R,L,L,SEA,OAK,S,,,2,2,2023,1.44,0.66,1.0,3.2,,,,0,8,Bot,,,,,669127,,,-6.365670642223011,-137.95672722216878,-0.8663368288421975,19.763457745874963,28.89979821247705,-23.6629068084478,3.34,1.58,94.0,54.5,12.0,92.7,2480.0,4.9,718037,594580,669127,676116,643393,607054,649557,668709,657656,664913,55.59,,,,,,,,68,5,Sinker,6,1,6,1,1,6,6,1,Strategic,Standard,124.0,0.0,0.0
