pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-23,83.2,-2.23,5.71,"Gomes, Yan",543228,656731,strikeout,swinging_strike_blocked,,,,,14,Yan Gomes strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,2,2,2023,0.51,-0.16,0.2,0.62,,643565.0,,1,4,Bot,,,,,596142,,,4.6625304595534,-121.01036706564454,-4.963277096386753,4.108296926918606,23.49065001491284,-33.0083950941488,3.13,1.44,,,,84.8,2194.0,7.3,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.17,,,0.0,1.0,0.0,0.0,,32,5,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,54.0,-0.016,-0.283
SL,2023-05-23,83.2,-2.34,5.72,"Gomes, Yan",543228,656731,,ball,,,,,14,Yan Gomes strikes out swinging.,R,R,R,CHC,NYM,B,,,1,2,2023,0.35,-0.31,1.28,0.89,,643565.0,,1,4,Bot,,,,,596142,,,7.754821476394624,-120.9689956615448,-4.078675350763373,1.9275878628695429,23.79737619724092,-34.56325711962103,3.04,1.53,,,,84.8,2134.0,7.4,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.09,,,,,,,,32,4,Slider,4,1,4,1,1,4,4,1,Standard,Standard,54.0,0.0,0.053
SL,2023-05-23,83.7,-2.44,5.72,"Gomes, Yan",543228,656731,,swinging_strike_blocked,,,,,14,Yan Gomes strikes out swinging.,R,R,R,CHC,NYM,S,,,1,1,2023,0.17,-0.37,0.56,0.64,,643565.0,,1,4,Bot,,,,,596142,,,6.705526273251254,-121.7248148092622,-4.660028661269654,0.3898476339469469,23.69640158261443,-35.09793166006492,3.13,1.44,,,,85.4,2197.0,7.4,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.12,,,,,,,,32,3,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,70.0,0.0,-0.1
FF,2023-05-23,94.2,-2.1,5.86,"Gomes, Yan",543228,656731,,ball,,,,,13,Yan Gomes strikes out swinging.,R,R,R,CHC,NYM,B,,,0,1,2023,-0.63,0.98,-0.08,0.87,,643565.0,,1,4,Bot,,,,,596142,,,6.774984490801988,-136.90816980421826,-9.64582725396355,-9.340662242034616,26.294623506139533,-18.049641425794377,3.06,1.51,,,,96.5,2082.0,7.4,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.15,,,,,,,,32,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,211.0,0.0,0.024
FF,2023-05-23,92.5,-2.16,5.83,"Gomes, Yan",543228,656731,,called_strike,,,,,3,Yan Gomes strikes out swinging.,R,R,R,CHC,NYM,S,,,0,0,2023,-0.36,1.03,0.39,2.75,,643565.0,,1,4,Bot,,,,,596142,,,7.449353845077525,-134.59189864091334,-4.432907369425563,-5.882470778988092,26.51895397268815,-18.83461108946601,3.19,1.47,,,,94.8,2107.0,7.4,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.06,,,,,,,,32,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,212.0,0.0,-0.059
ST,2023-05-23,79.4,-2.55,5.71,"Gomes, Yan",543228,668665,field_out,hit_into_play,,,,,14,Yan Gomes flies out to center fielder Brandon Nimmo.,R,R,R,CHC,NYM,X,8.0,fly_ball,0,1,2023,1.19,0.36,0.84,1.75,,643565.0,,2,7,Bot,107.99,98.5,,,596142,,,5.2136872400759415,-115.62244556377588,-2.5956451434350507,9.75422860928276,21.05388672456783,-28.632591343727245,3.13,1.44,255.0,78.2,38.0,79.7,2366.0,6.4,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.07,0.031,0.028,0.0,1.0,0.0,0.0,3.0,64,2,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,68.0,-0.002,-0.271
ST,2023-05-23,78.2,-2.61,5.71,"Gomes, Yan",543228,668665,,foul,,,,,7,Yan Gomes flies out to center fielder Brandon Nimmo.,R,R,R,CHC,NYM,S,,,0,0,2023,1.43,0.06,-0.42,1.81,,643565.0,,2,7,Bot,,,,,596142,,,2.0960936958899734,-113.84899376395042,-1.6391009651317543,11.989952468139784,21.323625405969693,-31.55206232533163,3.13,1.44,384.0,102.8,36.0,78.1,2377.0,6.2,718055,668665,596142,624413,643446,683146,596019,502054,607043,516782,54.28,,,,,,,,64,1,Sweeper,7,2,7,2,2,7,7,2,Standard,Standard,66.0,0.0,-0.054
CH,2023-05-23,89.8,-2.18,5.74,"Gomes, Yan",543228,656731,single,hit_into_play,,,,,8,Yan Gomes singles on a ground ball to third baseman Brett Baty.   Christopher Morel scores.,R,R,R,CHC,NYM,X,5.0,ground_ball,1,1,2023,-1.33,0.66,0.22,1.46,666624.0,,,2,2,Bot,116.84,182.92,,,596142,,,8.944811154248132,-130.48337006851366,-6.146951954056867,-17.043296061597875,25.603739657325644,-23.54608220601637,3.13,1.44,1.0,82.6,-64.0,91.9,1594.0,7.5,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.0,0.354,0.337,0.9,1.0,1.0,0.0,2.0,16,3,Changeup,1,0,1,0,0,2,2,0,Standard,Standard,230.0,0.086,0.879
FF,2023-05-23,94.9,-2.07,5.84,"Gomes, Yan",543228,656731,,ball,,,,,14,Yan Gomes singles on a ground ball to third baseman Brett Baty.   Christopher Morel scores.,R,R,R,CHC,NYM,B,,,0,1,2023,-0.68,1.2,1.35,1.93,666624.0,,,2,2,Bot,,,,,596142,,,10.673708458192364,-137.64312785393795,-7.359168016509953,-10.946346702029476,29.75676235938707,-15.44054956742372,3.12,1.43,,,,96.8,2191.0,7.5,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.01,,,,,,,,16,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,208.0,0.0,0.025
SL,2023-05-23,82.7,-2.09,5.81,"Gomes, Yan",543228,656731,,called_strike,,,,,1,Yan Gomes singles on a ground ball to third baseman Brett Baty.   Christopher Morel scores.,R,R,R,CHC,NYM,S,,,0,0,2023,0.35,-0.45,-0.67,3.12,666624.0,,,2,2,Bot,,,,,596142,,,2.594231933988443,-120.46964348584324,1.257631508077744,2.913057072748908,23.57380849923052,-36.97643681333437,3.16,1.59,,,,84.2,2157.0,7.2,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.28,,,,,,,,16,1,Slider,1,0,1,0,0,1,1,0,Standard,Standard,50.0,0.0,-0.038
