pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,92.9,-2.68,4.72,"Givens, Mychal",592450,571710,walk,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,BAL,B,,,3,1,2023,-1.0,0.81,1.03,0.96,641432.0,650402.0,,1,7,Bot,,,,,543510,,,11.658599497956004,-134.64222983583107,-5.541322111761833,-14.781718597938063,31.30757725524267,-21.24770743085485,4.04,1.83,,,,92.4,2280,6.4,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,54.14,,,0.7,1.0,0.0,0.0,,63,5,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,241,0.032,0.161
FF,2023-05-24,92.0,-2.71,4.85,"Givens, Mychal",592450,571710,,called_strike,,,,,4,Aaron Judge walks.,R,R,R,NYY,BAL,S,,,3,0,2023,-0.52,1.15,-0.33,2.98,641432.0,650402.0,,1,7,Bot,,,,,543510,,,7.200169868999391,-133.91865993522495,-1.4026862676114251,-7.781967423112232,28.25498221457941,-18.19199938277644,3.88,1.8,,,,92.4,2349,6.5,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,54.05,,,,,,,,63,4,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,223,0.0,-0.027
CH,2023-05-24,84.5,-2.54,4.38,"Givens, Mychal",592450,571710,,blocked_ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,BAL,B,,,2,0,2023,-1.07,-0.38,1.88,-0.1,641432.0,650402.0,,1,7,Bot,,,,,543510,,,12.333578987974532,-122.37793019483598,-3.262768027804745,-13.147106340684235,24.016546090537293,-35.54770733998984,3.94,1.75,,,,84.0,2166,6.2,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,54.3,,,,,,,,63,3,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,274,0.0,0.058
FF,2023-05-24,92.0,-2.48,4.73,"Givens, Mychal",592450,571710,,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,BAL,B,,,1,0,2023,-0.77,0.87,3.49,0.98,,641432.0,650402.0,1,7,Bot,,,,,543510,,,16.687057720036737,-132.92742815978298,-5.458806766687967,-12.76951599094244,29.069251812012403,-20.760882607458413,3.99,1.83,,,,91.3,2439,6.3,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,54.22,,,,,,,,63,2,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,245,0.031,0.167
SL,2023-05-24,81.7,-2.68,4.5,"Givens, Mychal",592450,571710,,ball,,,,,14,Aaron Judge walks.,R,R,R,NYY,BAL,B,,,0,0,2023,0.52,0.31,1.1,0.94,,641432.0,650402.0,1,7,Bot,,,,,543510,,,7.481419237354398,-118.72898215434572,-1.9231341206044423,3.2118851103557704,25.70333733394556,-29.120636347984973,3.9,1.84,,,,80.8,2479,6.1,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,54.43,,,,,,,,63,1,Slider,5,9,5,9,9,5,5,9,Standard,Standard,85,0.0,0.11
CH,2023-05-24,85.6,-2.61,4.84,"Givens, Mychal",650402,571710,hit_by_pitch,hit_by_pitch,,,,,11,Gleyber Torres hit by pitch.    Willie Calhoun to 2nd.,R,R,R,NYY,BAL,B,,,1,0,2023,-0.99,0.91,-3.32,3.93,,,641432.0,1,7,Bot,,,,,543510,,,0.3167653533512699,-124.59526384894612,2.287827669263472,-10.293676469247073,26.73107989925045,-23.423258054141463,3.07,1.4,,,,84.5,2173,5.7,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,54.82,,,0.7,1.0,0.0,0.0,,62,2,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,238,0.033,0.343
SL,2023-05-24,80.6,-2.69,4.49,"Givens, Mychal",650402,571710,,ball,,,,,11,Gleyber Torres hit by pitch.    Willie Calhoun to 2nd.,R,R,R,NYY,BAL,B,,,0,0,2023,0.38,0.64,-1.5,3.47,,,641432.0,1,7,Bot,,,,,543510,,,1.921457659291292,-117.32884232138872,3.170216161487639,3.105847296864741,22.648518293942622,-27.06380999358517,3.11,1.44,,,,80.5,2441,6.2,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,54.28,,,,,,,,62,1,Slider,5,9,5,9,9,5,5,9,Standard,Standard,113,0.0,0.045
SI,2023-05-24,91.8,-1.92,4.58,"Givens, Mychal",641432,571710,walk,ball,,,,,14,Willie Calhoun walks.,R,L,R,NYY,BAL,B,,,3,2,2023,-1.24,0.76,0.25,1.18,,,,1,7,Bot,,,,,543510,,,8.129238172195933,-133.4841639213708,-4.392364735557707,-16.546952158211678,27.435806323599916,-22.363152577711308,3.15,1.42,,,,91.4,2369,6.0,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,54.51,,,0.7,1.0,0.0,0.0,,61,6,Sinker,5,9,5,9,9,5,5,9,Standard,Standard,238,0.019,0.235
FF,2023-05-24,90.2,-1.81,4.62,"Givens, Mychal",641432,571710,,foul,,,,,2,Willie Calhoun walks.,R,L,R,NYY,BAL,S,,,3,1,2023,-0.76,1.11,-0.17,2.74,,,,1,7,Bot,,,,,543510,,,5.628949482970539,-131.2818490137013,-1.0411875914466298,-9.966231714446272,29.21945058742547,-19.42852504048203,3.15,1.45,,,,89.1,2398,5.7,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,54.8,,,,,,,,61,5,4-Seam Fastball,5,9,5,9,9,5,5,9,Standard,Standard,240,0.0,-0.069
CH,2023-05-24,82.0,-1.74,4.25,"Givens, Mychal",641432,571710,,ball,,,,,11,Willie Calhoun walks.,R,L,R,NYY,BAL,B,,,2,1,2023,-1.03,-0.24,-1.81,2.3,,,,1,7,Bot,,,,,543510,,,1.7755233402592057,-119.30391834813284,2.5951711028398328,-10.091658430811584,25.784682543638954,-35.2584656998468,3.14,1.41,,,,80.1,2177,5.2,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,55.27,,,,,,,,61,4,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,277,0.0,0.078
CH,2023-05-24,82.6,-1.8,4.19,"Givens, Mychal",641432,571710,,ball,,,,,13,Willie Calhoun walks.,R,L,R,NYY,BAL,B,,,1,1,2023,-1.08,-0.39,-1.88,1.45,,,,1,7,Bot,,,,,543510,,,1.878784315400638,-120.14774603883788,1.1044577712648136,-10.748321190828165,26.397460777743166,-36.413832037938256,3.12,1.43,,,,81.2,2124,5.7,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,54.85,,,,,,,,61,3,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,280,0.0,0.037
CH,2023-05-24,82.5,-1.75,4.29,"Givens, Mychal",641432,571710,,foul,,,,,7,Willie Calhoun walks.,R,L,R,NYY,BAL,S,,,1,0,2023,-1.06,-0.11,-0.33,1.96,,,,1,7,Bot,,,,,543510,,,5.211985249138465,-120.16862565338698,1.318881925388569,-11.287372625707262,21.481319364102475,-33.704942174509306,3.15,1.45,2.0,57.8,-53.0,81.6,2157,5.5,718040,571710,543510,663624,624428,683002,622761,669720,656775,623993,55.02,,,,,,,,61,2,Changeup,5,9,5,9,9,5,5,9,Standard,Standard,283,0.0,-0.035
