pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-23,93.0,-2.19,5.79,"Megill, Tylor",621020,656731,single,hit_into_play,,,,,8,Dansby Swanson singles on a sharp ground ball to right fielder Starling Marte.   Matt Mervis scores.    Nico Hoerner to 2nd.,R,R,R,CHC,NYM,X,9.0,ground_ball,1,1,2023,-0.58,0.83,0.0,2.16,670223.0,,663538.0,2,4,Bot,173.17,119.32,,,596142,,,7.016022389693188,-135.35893587694358,-5.520766762237417,-8.561915143406617,26.36295085180497,-20.90886400240997,3.44,1.59,128.0,106.5,5.0,95.2,2056.0,7.3,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.19,0.606,0.606,0.9,1.0,1.0,0.0,4.0,35,3,4-Seam Fastball,5,1,5,1,1,6,6,1,Standard,Standard,213.0,0.032,1.003
CH,2023-05-23,88.2,-2.16,5.79,"Megill, Tylor",621020,656731,,swinging_strike,,,,,7,Dansby Swanson singles on a sharp ground ball to right fielder Starling Marte.   Matt Mervis scores.    Nico Hoerner to 2nd.,R,R,R,CHC,NYM,S,,,1,0,2023,-1.13,0.13,-0.33,1.96,670223.0,,663538.0,2,4,Bot,,,,,596142,,,6.933628999288168,-128.26437992933816,-3.5354775759217274,-13.897141624037593,26.336639067662357,-30.2180364358118,3.44,1.59,,,,89.9,1717.0,7.3,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.16,,,,,,,,35,2,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,228.0,0.0,-0.109
FF,2023-05-23,94.1,-1.96,5.91,"Megill, Tylor",621020,656731,,blocked_ball,,,,,13,Dansby Swanson singles on a sharp ground ball to right fielder Starling Marte.   Matt Mervis scores.    Nico Hoerner to 2nd.,R,R,R,CHC,NYM,B,,,0,0,2023,-0.66,1.06,-0.15,0.24,670223.0,,663538.0,2,4,Bot,,,,,596142,,,6.287836530931612,-136.61149693497495,-11.608960589325202,-9.616777371653594,27.37266536334228,-16.59256171690214,3.51,1.69,,,,96.3,2147.0,7.5,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.04,,,,,,,,35,1,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,211.0,0.0,0.07
CH,2023-05-23,86.9,-2.12,5.82,"Megill, Tylor",663538,656731,single,hit_into_play,,,,,8,Nico Hoerner singles on a sharp ground ball to shortstop Francisco Lindor.   Matt Mervis to 3rd.,R,R,R,CHC,NYM,X,6.0,ground_ball,1,0,2023,-1.13,0.45,0.1,1.49,,670223.0,,2,4,Bot,104.12,147.79,,,596142,,,7.778302827927574,-126.30120619652293,-5.2269698775550255,-13.608009013971149,23.408481522653403,-26.546523837431067,3.09,1.49,29.0,103.3,-2.0,88.8,1637.0,7.3,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.17,0.369,0.337,0.9,1.0,1.0,0.0,4.0,34,2,Changeup,5,1,5,1,1,5,5,1,Standard,Standard,232.0,0.004,0.729
SL,2023-05-23,83.6,-2.11,5.83,"Megill, Tylor",663538,656731,,ball,,,,,14,Nico Hoerner singles on a sharp ground ball to shortstop Francisco Lindor.   Matt Mervis to 3rd.,R,R,R,CHC,NYM,B,,,0,0,2023,0.48,-0.35,2.24,1.16,,670223.0,,2,4,Bot,,,,,596142,,,9.248644991247984,-121.49020971547732,-3.743241409363547,3.115329408217482,21.82470242834193,-35.18743387420744,3.13,1.55,,,,85.3,2301.0,7.3,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.22,,,,,,,,34,1,Slider,5,1,5,1,1,5,5,1,Strategic,Standard,51.0,0.0,0.035
FF,2023-05-23,94.3,-2.09,6.03,"Megill, Tylor",670223,656731,single,hit_into_play,,,,,8,"Cubs challenged (tag play), call on the field was overturned: Matt Mervis singles on a sharp ground ball to right fielder Starling Marte.   Mike Tauchman scores.    Matt Mervis to 2nd.",R,L,R,CHC,NYM,X,9.0,ground_ball,0,0,2023,-0.49,1.23,0.18,2.03,,643565.0,,2,4,Bot,189.53,103.57,,,596142,,,7.103468859258932,-137.05428326173117,-7.580540321166999,-7.70794109544286,28.90520482605945,-15.115132992545403,3.51,1.64,31.0,108.1,-2.0,96.0,2089.0,7.2,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.3,0.497,0.471,0.9,1.0,1.0,0.0,4.0,33,1,4-Seam Fastball,4,1,4,1,1,5,5,1,Strategic,Standard,209.0,0.053,0.764
SL,2023-05-23,83.2,-2.23,5.71,"Megill, Tylor",543228,656731,strikeout,swinging_strike_blocked,,,,,14,Yan Gomes strikes out swinging.,R,R,R,CHC,NYM,S,2.0,,2,2,2023,0.51,-0.16,0.2,0.62,,643565.0,,1,4,Bot,,,,,596142,,,4.6625304595534,-121.01036706564454,-4.963277096386753,4.108296926918606,23.49065001491284,-33.0083950941488,3.13,1.44,,,,84.8,2194.0,7.3,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.17,,,0.0,1.0,0.0,0.0,,32,5,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,54.0,-0.016,-0.28
SL,2023-05-23,83.2,-2.34,5.72,"Megill, Tylor",543228,656731,,ball,,,,,14,Yan Gomes strikes out swinging.,R,R,R,CHC,NYM,B,,,1,2,2023,0.35,-0.31,1.28,0.89,,643565.0,,1,4,Bot,,,,,596142,,,7.754821476394624,-120.9689956615448,-4.078675350763373,1.9275878628695429,23.79737619724092,-34.56325711962103,3.04,1.53,,,,84.8,2134.0,7.4,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.09,,,,,,,,32,4,Slider,4,1,4,1,1,4,4,1,Standard,Standard,54.0,0.0,0.051
SL,2023-05-23,83.7,-2.44,5.72,"Megill, Tylor",543228,656731,,swinging_strike_blocked,,,,,14,Yan Gomes strikes out swinging.,R,R,R,CHC,NYM,S,,,1,1,2023,0.17,-0.37,0.56,0.64,,643565.0,,1,4,Bot,,,,,596142,,,6.705526273251254,-121.7248148092622,-4.660028661269654,0.3898476339469469,23.69640158261443,-35.09793166006492,3.13,1.44,,,,85.4,2197.0,7.4,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.12,,,,,,,,32,3,Slider,4,1,4,1,1,4,4,1,Strategic,Standard,70.0,0.0,-0.098
FF,2023-05-23,94.2,-2.1,5.86,"Megill, Tylor",543228,656731,,ball,,,,,13,Yan Gomes strikes out swinging.,R,R,R,CHC,NYM,B,,,0,1,2023,-0.63,0.98,-0.08,0.87,,643565.0,,1,4,Bot,,,,,596142,,,6.774984490801988,-136.90816980421826,-9.64582725396355,-9.340662242034616,26.294623506139533,-18.049641425794377,3.06,1.51,,,,96.5,2082.0,7.4,718055,656731,596142,624413,500871,683146,596019,502054,607043,516782,53.15,,,,,,,,32,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Strategic,Standard,211.0,0.0,0.024
