pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-03,93.6,-2.47,6.11,"Curtiss, John",606992,595928,,ball,,,,,14,Eric Haase doubles (4) on a ground ball to left fielder Mark Canha.   Spencer Torkelson to 3rd.,R,R,R,DET,NYM,B,,,0,0,2023,-0.68,1.56,0.99,1.39,,,679529.0,2,8,Bot,,,,,682626,,,10.4816413046114,-135.54750635232267,-9.86235754134585,-10.723741885662124,30.099982774519084,-10.88889829657224,3.21,1.54,,,,93.9,2377.0,6.8,718329,595928,682626,624413,641645,683146,596019,592192,607043,643446,53.71,,,,,,,,65,1,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,209.0,0.0,0.027
FF,2023-05-03,93.3,-2.27,6.16,"Curtiss, John",663837,595928,field_out,hit_into_play,,,,,6,Matt Vierling flies out to right fielder Jeff McNeil.,R,R,R,DET,NYM,X,9.0,fly_ball,1,0,2023,-0.43,1.56,0.72,2.77,,,679529.0,1,8,Bot,187.82,131.39,,,682626,,,8.609625801766498,-135.4403403721872,-6.349360916271775,-7.207410521194037,30.82905065000529,-11.691143351024612,3.49,1.68,228.0,84.9,52.0,93.1,2324.0,6.4,718329,595928,682626,624413,641645,683146,596019,592192,607043,643446,54.11,0.029,0.035,0.0,1.0,0.0,0.0,3.0,64,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,212.0,-0.001,-0.357
SL,2023-05-03,85.5,-2.81,5.98,"Curtiss, John",663837,595928,,ball,,,,,14,Matt Vierling flies out to right fielder Jeff McNeil.,R,R,R,DET,NYM,B,,,0,0,2023,0.24,0.15,1.15,1.46,,,679529.0,1,8,Bot,,,,,682626,,,8.79397399080648,-124.20877092607068,-4.675282732170592,0.8292498846840783,23.48097811085993,-29.875032944992235,3.36,1.73,,,,85.2,2605.0,6.1,718329,595928,682626,624413,641645,683146,596019,592192,607043,643446,54.41,,,,,,,,64,1,Slider,6,1,6,1,1,6,6,1,Standard,Standard,136.0,0.0,0.045
FF,2023-05-01,91.7,-2.2,6.22,"Curtiss, John",687093,595928,field_out,hit_into_play,,,,,6,"Vaughn Grissom grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",R,R,R,NYM,ATL,X,4.0,ground_ball,1,0,2023,-0.87,1.09,0.35,2.22,,,,2,3,Top,134.75,139.61,,,621512,,,8.309885627141966,-133.2529997167676,-6.657406701149795,-12.101119307102502,26.373139792581707,-17.901726170475307,3.36,1.65,35.0,102.4,-1.0,91.9,2145.0,6.3,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.17,0.443,0.432,0.0,1.0,0.0,0.0,4.0,26,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,215.0,0.003,-0.124
FF,2023-05-01,92.4,-2.21,6.2,"Curtiss, John",687093,595928,,ball,,,,,1,"Vaughn Grissom grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",R,R,R,NYM,ATL,B,,,0,0,2023,-1.0,1.33,-0.78,3.5,,,,2,3,Top,,,,,621512,,,5.834139044379654,-134.50794648626584,-3.9912456234312654,-13.44095384204322,28.539566037024606,-15.30414035197546,3.58,1.77,,,,92.7,2266.0,6.4,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.11,,,,,,,,26,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,213.0,0.0,0.021
FF,2023-05-01,91.6,-2.41,6.03,"Curtiss, John",592696,595928,field_out,hit_into_play,,,,,7,Eddie Rosario pops out to third baseman Brett Baty in foul territory.,R,L,R,NYM,ATL,X,5.0,popup,3,2,2023,-1.02,1.22,-0.29,2.05,,,,1,3,Top,79.6,182.25,,,621512,,,7.588168805231684,-133.0162492872893,-6.800853550708422,-13.771393190924538,29.1019430114775,-16.380344100854586,3.25,1.58,122.0,85.9,76.0,91.7,2160.0,6.5,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,53.97,0.006,0.005,0.0,1.0,0.0,0.0,3.0,25,7,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,213.0,0.004,-0.211
SL,2023-05-01,83.9,-2.59,6.01,"Curtiss, John",592696,595928,,ball,,,,,14,Eddie Rosario pops out to third baseman Brett Baty in foul territory.,R,L,R,NYM,ATL,B,,,2,2,2023,0.22,0.15,1.16,1.41,,,,1,3,Top,,,,,621512,,,8.222591388264737,-121.89222038465856,-4.481916032680213,0.5312329235295381,24.563788334445267,-29.97803171476454,3.49,1.65,,,,83.5,2581.0,6.2,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.3,,,,,,,,25,6,Slider,1,6,6,1,6,1,6,1,Strategic,Standard,83.0,0.0,0.059
FF,2023-05-01,93.1,-2.41,6.12,"Curtiss, John",592696,595928,,foul,,,,,5,Eddie Rosario pops out to third baseman Brett Baty in foul territory.,R,L,R,NYM,ATL,S,,,2,2,2023,-0.76,1.54,-0.18,2.4,,,,1,3,Top,,,,,621512,,,7.367425352854609,-135.2324576698146,-7.17840449403085,-10.893333261394528,28.06047473092884,-11.835922649310644,3.25,1.58,,,,93.1,2261.0,6.3,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.2,,,,,,,,25,5,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,215.0,0.0,0.0
SL,2023-05-01,86.7,-2.66,5.94,"Curtiss, John",592696,595928,,ball,,,,,13,Eddie Rosario pops out to third baseman Brett Baty in foul territory.,R,L,R,NYM,ATL,B,,,1,2,2023,0.25,0.09,-0.05,0.81,,,,1,3,Top,,,,,621512,,,5.711011591280166,-126.2264315993364,-6.329330259082413,1.6883881139741803,22.62201631311779,-30.232791178456168,3.52,1.77,,,,87.2,2623.0,6.3,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.22,,,,,,,,25,4,Slider,1,6,6,1,6,1,6,1,Strategic,Standard,130.0,0.0,0.031
FF,2023-05-01,93.3,-2.37,6.15,"Curtiss, John",592696,595928,,ball,,,,,11,Eddie Rosario pops out to third baseman Brett Baty in foul territory.,R,L,R,NYM,ATL,B,,,0,2,2023,-0.68,1.34,-0.41,4.11,,,,1,3,Top,,,,,621512,,,6.54858276758239,-135.82984647207542,-2.515275236043176,-9.792813780236877,25.841914766121068,-15.089549578240996,3.46,1.71,,,,93.9,2413.0,6.3,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.16,,,,,,,,25,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,217.0,0.0,0.014
SL,2023-05-01,86.7,-2.59,5.88,"Curtiss, John",592696,595928,,swinging_strike,,,,,14,Eddie Rosario pops out to third baseman Brett Baty in foul territory.,R,L,R,NYM,ATL,S,,,0,1,2023,0.36,0.02,1.68,1.19,,,,1,3,Top,,,,,621512,,,9.445338929885848,-125.98479394070765,-5.095347194414552,2.158473720111995,22.691843347085097,-31.194201182105846,3.25,1.58,,,,86.8,2561.0,6.2,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.34,,,,,,,,25,2,Slider,1,6,6,1,6,1,6,1,Strategic,Standard,109.0,0.0,-0.037
SL,2023-05-01,82.9,-2.72,5.99,"Curtiss, John",592696,595928,,called_strike,,,,,8,Eddie Rosario pops out to third baseman Brett Baty in foul territory.,R,L,R,NYM,ATL,S,,,0,0,2023,0.44,0.03,0.15,2.18,,,,1,3,Top,,,,,621512,,,5.671428466186998,-120.75079806441092,-2.3434439433207923,3.362107148493255,21.47160551941115,-31.60686650208069,3.49,1.74,,,,83.0,2470.0,6.1,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.41,,,,,,,,25,1,Slider,1,6,6,1,6,1,6,1,Strategic,Standard,109.0,0.0,-0.028
FF,2023-05-01,91.3,-2.32,6.12,"Curtiss, John",645277,595928,field_out,hit_into_play,,,,,2,Ozzie Albies flies out sharply to right fielder Starling Marte.,R,L,R,NYM,ATL,X,9.0,fly_ball,1,0,2023,-0.69,1.51,0.19,2.92,,,,0,3,Top,205.21,104.04,,,621512,,,7.835543508975901,-132.7162863674278,-5.412126529756219,-9.916164110808817,29.145999273178138,-13.399476536515271,3.16,1.59,305.0,104.0,50.0,91.3,2241.0,6.4,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.07,0.029,0.044,0.0,1.0,0.0,0.0,3.0,24,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,212.0,0.006,-0.274
FF,2023-05-01,93.0,-2.09,6.16,"Curtiss, John",645277,595928,,ball,,,,,14,Ozzie Albies flies out sharply to right fielder Starling Marte.,R,L,R,NYM,ATL,B,,,0,0,2023,-0.82,1.47,0.17,-0.01,,,,0,3,Top,,,,,621512,,,7.573875057896986,-134.7139298479921,-13.27494140225132,-11.591354021304326,27.00087979847356,-11.560413396590976,3.14,1.74,,,,93.2,2315.0,6.5,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.02,,,,,,,,24,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,218.0,0.0,0.039
FF,2023-05-01,91.9,-2.41,6.08,"Curtiss, John",669221,595928,field_out,hit_into_play,,,,,3,Sean Murphy pops out to first baseman Pete Alonso.,R,R,R,NYM,ATL,X,3.0,popup,1,0,2023,-0.83,1.41,0.5,3.15,,,,2,2,Top,155.69,155.11,,,621512,,,9.169320778639626,-133.46687999727706,-4.644864766321243,-11.856502803068254,27.671311842402304,-14.415771461426036,3.37,1.65,117.0,94.8,70.0,92.0,2319.0,6.4,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.11,0.011,0.013,0.0,1.0,0.0,0.0,3.0,20,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,207.0,0.003,-0.124
FF,2023-05-01,92.0,-2.28,6.17,"Curtiss, John",669221,595928,,ball,,,,,14,Sean Murphy pops out to first baseman Pete Alonso.,R,R,R,NYM,ATL,B,,,0,0,2023,-0.83,1.52,1.62,1.3,,,,2,2,Top,,,,,621512,,,11.66817709049248,-133.14391414383547,-9.75527240130855,-12.416648448547113,28.75396814583406,-12.03006992031585,3.55,1.71,,,,91.8,2342.0,6.5,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.03,,,,,,,,20,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,207.0,0.0,0.021
SL,2023-05-01,83.0,-2.74,5.94,"Curtiss, John",663586,595928,field_out,hit_into_play,,,,,14,"Austin Riley grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,NYM,ATL,X,5.0,ground_ball,2,1,2023,0.06,-0.14,0.59,1.51,,,,1,2,Top,100.54,161.17,,,621512,,,7.477933706613483,-120.70404792558352,-3.4092519879008085,-0.7994703834657373,22.56290716853966,-33.06483537552355,3.46,1.68,4.0,68.2,-22.0,82.9,2439.0,6.2,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.3,0.046,0.041,0.0,1.0,0.0,0.0,2.0,19,4,Slider,1,6,6,1,6,1,6,1,Standard,Standard,100.0,0.005,-0.202
SL,2023-05-01,85.7,-2.48,6.02,"Curtiss, John",663586,595928,,ball,,,,,14,"Austin Riley grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,NYM,ATL,B,,,1,1,2023,0.31,0.16,1.02,1.42,,,,1,2,Top,,,,,621512,,,7.648472476335206,-124.7088104777084,-4.997896351258345,1.897724265783251,22.05290043831061,-29.807873147988836,3.52,1.71,,,,86.2,2532.0,6.4,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.15,,,,,,,,19,3,Slider,1,6,6,1,6,1,6,1,Standard,Standard,126.0,0.0,0.037
FF,2023-05-01,92.0,-2.14,6.26,"Curtiss, John",663586,595928,,called_strike,,,,,8,"Austin Riley grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,NYM,ATL,S,,,1,0,2023,-0.66,1.48,0.23,1.74,,,,1,2,Top,,,,,621512,,,7.458182537697849,-133.71023457050686,-8.93419809275467,-9.374942131943968,25.06821353573553,-12.653744797169292,3.52,1.74,,,,92.8,2229.0,6.6,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,53.94,,,,,,,,19,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,211.0,0.0,-0.035
FF,2023-05-01,92.2,-2.23,6.18,"Curtiss, John",663586,595928,,ball,,,,,14,"Austin Riley grounds out, third baseman Brett Baty to first baseman Pete Alonso.",R,R,R,NYM,ATL,B,,,0,0,2023,-0.78,1.47,1.54,2.25,,,,1,2,Top,,,,,621512,,,11.26613529360572,-133.74631974930537,-7.433325124052339,-11.567415315497994,25.15368279461292,-12.999656266922983,3.58,1.59,,,,92.8,2351.0,6.5,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,53.99,,,,,,,,19,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,212.0,0.0,0.028
FF,2023-05-01,91.2,-2.32,6.2,"Curtiss, John",621566,595928,field_out,hit_into_play,,,,,7,Matt Olson flies out to center fielder Brandon Nimmo.,R,L,R,NYM,ATL,X,8.0,fly_ball,1,0,2023,-0.76,1.48,-0.29,2.15,,,,0,2,Top,131.48,53.23,,,621512,,,6.745828517685328,-132.61125918316245,-7.525967503636445,-10.368842227329216,26.535511544344164,-13.286534551559742,3.4,1.71,360.0,93.8,28.0,91.6,2295.0,6.4,718352,595928,621512,624413,641645,683146,596019,643446,607043,516782,54.09,0.14,0.191,0.0,1.0,0.0,0.0,3.0,18,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Strategic,Standard,214.0,0.007,-0.274
