pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-14,87.9,-2.66,5.76,"Abbott, Cory",683146,676265,field_out,hit_into_play,,,,,7,Brett Baty grounds out to first baseman Dominic Smith.,R,L,R,WSH,NYM,X,3.0,ground_ball,1,2,2023,-0.44,0.44,-0.58,1.58,643446.0,,624413.0,2,9,Top,159.46,168.91,,,656180,,,5.942644949176335,-127.93596538524724,-4.99399746221865,-5.978027366290669,22.89956894049373,-26.604193752636213,3.62,1.68,1.0,85.6,-47.0,88.3,2213,6.3,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,54.24,0.111,0.105,0.0,1.0,0.0,0.0,2.0,78,4,Slider,2,8,8,2,8,2,8,2,Strategic,Standard,223,0.001,-0.412
FF,2023-05-14,92.1,-2.49,5.59,"Abbott, Cory",683146,676265,,foul,,,,,6,Brett Baty grounds out to first baseman Dominic Smith.,R,L,R,WSH,NYM,S,,,1,1,2023,-0.83,1.71,0.79,2.34,643446.0,,624413.0,2,9,Top,,,,,656180,,,10.105232919679413,-133.65462317337202,-6.118374363253903,-12.049016856358694,28.323273919784363,-10.479770188576516,3.62,1.68,282.0,112.2,18.0,92.2,2362,6.5,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,54.05,,,,,,,,78,3,4-Seam Fastball,2,8,8,2,8,2,8,2,Strategic,Strategic,218,0.0,-0.13
FF,2023-05-14,92.1,-2.49,5.51,"Abbott, Cory",683146,676265,,ball,,,,,14,Brett Baty grounds out to first baseman Dominic Smith.,R,L,R,WSH,NYM,B,,,0,1,2023,-0.56,1.59,1.21,1.63,643446.0,,624413.0,2,9,Top,,,,,656180,,,10.514816493110231,-133.58149088705738,-7.416377866138951,-8.886032646248152,27.243885900435725,-11.700654160142664,3.62,1.66,,,,91.7,2366,6.1,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,54.39,,,,,,,,78,2,4-Seam Fastball,2,8,8,2,8,2,8,2,Strategic,Strategic,217,0.0,0.059
FF,2023-05-14,93.1,-2.61,5.56,"Abbott, Cory",683146,676265,,foul,,,,,5,Brett Baty grounds out to first baseman Dominic Smith.,R,L,R,WSH,NYM,S,,,0,0,2023,-0.59,1.5,-0.06,2.54,643446.0,,624413.0,2,9,Top,,,,,656180,,,7.861085320763998,-135.3506731449578,-5.258145643566348,-8.991647344013543,30.26137503445301,-12.822102127802635,3.62,1.68,213.0,73.8,37.0,93.3,2404,6.5,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,53.98,,,,,,,,78,1,4-Seam Fastball,2,8,8,2,8,2,8,2,Strategic,Strategic,212,0.0,-0.098
KC,2023-05-14,84.4,-2.52,5.77,"Abbott, Cory",624413,676265,walk,blocked_ball,,,,,14,Pete Alonso walks.,R,R,R,WSH,NYM,B,,,3,0,2023,0.83,-0.87,1.24,0.53,643446.0,,,2,9,Top,,,,,656180,,,7.072738525363964,-122.7109776557044,-4.0639146587262776,6.875736661458313,25.02247193756494,-40.36027221770208,3.29,1.59,,,,84.0,2469,6.1,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,54.38,,,0.7,1.0,0.0,0.0,,77,4,Knuckle Curve,2,8,8,2,8,2,8,2,Standard,Standard,24,0.0,0.049
SL,2023-05-14,88.9,-2.48,5.8,"Abbott, Cory",624413,676265,,ball,,,,,12,Pete Alonso walks.,R,R,R,WSH,NYM,B,,,2,0,2023,-0.45,0.47,0.06,3.7,643446.0,,,2,9,Top,,,,,656180,,,7.159579499487658,-129.4564068137162,-0.1516318148483022,-6.437167641817163,24.20314726863996,-27.00716619167526,3.29,1.61,,,,89.1,2152,6.1,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,54.39,,,,,,,,77,3,Slider,2,8,8,2,8,2,8,2,Standard,Standard,219,0.0,0.061
SL,2023-05-14,87.9,-2.71,5.89,"Abbott, Cory",624413,676265,,ball,,,,,14,Pete Alonso walks.,R,R,R,WSH,NYM,B,,,1,0,2023,-0.35,0.35,1.2,0.47,,643446.0,,2,9,Top,,,,,656180,,,10.135270121244282,-127.43487498843328,-7.670652733625796,-5.884294642454165,26.10270065841174,-26.905144092640583,3.29,1.57,,,,87.4,2268,6.2,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,54.31,,,,,,,,77,2,Slider,2,8,8,2,8,2,8,2,Standard,Standard,227,0.0,0.029
SL,2023-05-14,88.4,-2.4,5.93,"Abbott, Cory",624413,676265,,ball,,,,,14,Pete Alonso walks.,R,R,R,WSH,NYM,B,,,0,0,2023,-0.51,0.28,0.32,1.3,,643446.0,,2,9,Top,,,,,656180,,,7.657409674251477,-128.53711187430602,-5.804615418947599,-7.135225905441893,24.94126088577597,-28.10401275675614,3.39,1.66,,,,88.4,2259,6.2,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,54.34,,,,,,,,77,1,Slider,2,8,8,2,8,2,8,2,Standard,Strategic,226,0.0,0.035
SL,2023-05-14,88.4,-2.62,5.92,"Abbott, Cory",596019,676265,field_out,hit_into_play,,,,,2,Francisco Lindor pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,NYM,X,5.0,popup,2,2,2023,-0.32,0.37,-0.09,3.41,,643446.0,,1,9,Top,103.06,196.2,,,656180,,,6.793142286101313,-128.62996079008553,-0.7981310473868086,-4.940816208144828,27.24487587079977,-28.152823541709,3.3,1.54,61.0,70.9,78.0,87.9,2213,6.0,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,54.47,0.001,0.0,0.0,1.0,0.0,0.0,3.0,76,5,Slider,2,8,8,2,8,2,8,2,Strategic,Strategic,222,0.0,-0.269
KC,2023-05-14,85.4,-2.58,5.8,"Abbott, Cory",596019,676265,,ball,,,,,14,Francisco Lindor pops out to third baseman Jeimer Candelario in foul territory.,R,L,R,WSH,NYM,B,,,1,2,2023,0.65,-0.78,1.03,1.5,,,643446.0,1,9,Top,,,,,656180,,,7.14366443085281,-124.1585171973386,-2.221780396223473,5.205040290367899,26.023151377900884,-39.96123758542032,3.21,1.5,,,,84.6,2574,5.9,718186,676265,656180,642086,671277,600869,682928,656448,669743,657041,54.57,,,,,,,,76,4,Knuckle Curve,2,8,8,2,8,2,8,2,Standard,Strategic,33,0.0,0.053
