pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-24,92.2,-1.15,6.17,"Anderson, Brian",605119,656232,home_run,hit_into_play,,,,,2,Brian Anderson homers (8) on a fly ball to right center field.,R,R,R,MIL,HOU,X,,fly_ball,1,0,2023,-0.19,0.9,0.02,3.0,,,,2,7,Bot,193.53,63.19,,,455117,,,3.342223631670217,-134.30289914134087,-4.1643038833909225,-3.036629564311544,28.544898695292947,-20.625840369020427,3.38,1.57,375.0,101.3,27.0,91.3,2378.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.84,0.703,1.235,2.0,1.0,0.0,3.0,6.0,50,2,4-Seam Fastball,3,0,3,0,0,4,4,0,Standard,Standard,202.0,0.032,0.979
SL,2023-05-24,82.9,-1.37,6.0,"Anderson, Brian",605119,656232,,ball,,,,,14,Brian Anderson homers (8) on a fly ball to right center field.,R,R,R,MIL,HOU,B,,,0,0,2023,0.95,-0.21,1.5,0.27,,,,2,7,Bot,,,,,455117,,,4.643557742711245,-120.5304925426346,-6.143690594071625,8.33130144155122,23.626271836790032,-33.19816376707525,3.12,1.51,,,,81.8,2334.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.89,,,,,,,,50,1,Slider,3,0,3,0,0,3,3,0,Standard,Standard,31.0,0.0,0.021
CH,2023-05-24,88.0,-1.36,5.94,"Anderson, Brian",605119,656232,strikeout,foul_tip,,,,,8,Brian Anderson strikes out on a foul tip.,R,R,R,MIL,HOU,S,2.0,,2,2,2023,-1.24,0.46,0.2,1.76,,,,0,5,Bot,,,,,455117,,,6.285714905598772,-128.04066044247185,-4.968465472664222,-14.969078509646543,24.91008050636264,-26.288642719924592,3.38,1.57,,,,87.2,1732.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.86,,,0.0,1.0,0.0,0.0,,33,6,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,234.0,-0.014,-0.205
CH,2023-05-24,87.0,-1.42,5.96,"Anderson, Brian",605119,656232,,foul,,,,,13,Brian Anderson strikes out on a foul tip.,R,R,R,MIL,HOU,S,,,2,2,2023,-1.19,0.31,-0.92,2.3,,,,0,5,Bot,,,,,455117,,,3.5845532780229896,-126.6506487196574,-3.2216846316152647,-13.52036296252922,25.4315162620336,-28.36980814211244,3.38,1.57,3.0,74.5,-34.0,86.0,1759.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.92,,,,,,,,33,5,Changeup,2,0,2,0,0,2,2,0,Standard,Standard,228.0,0.0,0.0
FF,2023-05-24,91.9,-1.1,6.13,"Anderson, Brian",605119,656232,,foul,,,,,2,Brian Anderson strikes out on a foul tip.,R,R,R,MIL,HOU,S,,,2,1,2023,-0.38,0.89,-0.14,2.85,,,,0,5,Bot,,,,,455117,,,3.20387040493373,-133.78034522649045,-4.362217054270761,-5.205936388053133,27.507029726607087,-20.787081580675647,3.38,1.57,190.0,87.8,64.0,91.1,2309.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.85,,,,,,,,33,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,206.0,0.0,-0.073
FF,2023-05-24,91.2,-1.17,6.17,"Anderson, Brian",605119,656232,,called_strike,,,,,5,Brian Anderson strikes out on a foul tip.,R,R,R,MIL,HOU,S,,,2,0,2023,-0.44,0.94,0.23,2.27,,,,0,5,Bot,,,,,455117,,,4.405841117453112,-132.6863739319233,-5.910144043244083,-6.140170400485813,26.65637190935352,-20.05885402510789,3.26,1.48,,,,90.3,2224.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.87,,,,,,,,33,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,210.0,0.0,-0.062
FF,2023-05-24,90.7,-1.16,6.13,"Anderson, Brian",605119,656232,,ball,,,,,8,Brian Anderson strikes out on a foul tip.,R,R,R,MIL,HOU,B,,,1,0,2023,-0.7,1.09,0.23,1.41,,,,0,5,Bot,,,,,455117,,,4.92842554104618,-131.93076138199353,-8.15723909975056,-9.218038171128033,26.185685760559814,-17.977222882963602,3.21,1.48,,,,90.0,2229.0,5.7,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.77,,,,,,,,33,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,212.0,0.0,0.066
SL,2023-05-24,83.0,-1.4,6.04,"Anderson, Brian",605119,656232,,ball,,,,,14,Brian Anderson strikes out on a foul tip.,R,R,R,MIL,HOU,B,,,0,0,2023,0.85,-0.65,0.6,0.55,,,,0,5,Bot,,,,,455117,,,2.8714805342094287,-120.78343786447984,-4.732878892027545,7.644256996355171,25.178993862061308,-37.727127591850056,3.23,1.5,,,,81.8,2380.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.88,,,,,,,,33,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,37.0,0.0,0.039
SI,2023-05-24,92.2,-1.43,5.96,"Anderson, Brian",605119,656232,field_out,hit_into_play,,,,,13,"Brian Anderson grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,X,5.0,ground_ball,1,1,2023,-1.19,0.36,-1.17,2.3,,,,1,2,Bot,96.56,167.56,,,455117,,,3.2294983386616587,-134.20424790670114,-4.228469030395316,-15.141505222803817,28.772822549352277,-27.12005276569572,3.38,1.57,8.0,63.1,-15.0,91.1,2268.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.92,0.049,0.044,0.0,1.0,0.0,0.0,2.0,15,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,222.0,-0.011,-0.165
SL,2023-05-24,81.8,-1.41,6.14,"Anderson, Brian",605119,656232,,ball,,,,,11,"Brian Anderson grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,B,,,0,1,2023,0.9,-0.48,-1.13,2.84,,,,1,2,Bot,,,,,455117,,,-1.0913978364043295,-119.10510344316012,0.0442976061080504,8.813323233888825,23.242450808273244,-36.99096749655439,3.21,1.54,,,,80.6,2187.0,5.5,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,55.0,,,,,,,,15,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,46.0,0.0,0.021
